time,x,y,z,isActive
689.9998,-6.9889,-49.0000,-11.4512,669690.0198,-6.9889,-49.0000,-11.4569690.690.0397,-6.9889,-49.0000,-11690690.05690.0598,-6.9889,-49.0000,690.690.0798690.0798,-6.9442,-49.00690.0690.0997,2690.0997,-6.8681,-49690.11690.1198,2.2690.1198,-6.7695,690.139690.1398,2.056690.1398,-6.65690.1597690.1597,1.8172,690.1597,-6690.1797,690.1797,1.5662,-1690.1797690.1998,-690.1998,1.3073,-19.690.1690.2197,-6690.2197,1.0433,-19.0069690.2397,-6.690.2397,0.7760,-19.000690.2598,-6.7690.2598,0.5066,-19.00690.2798,-6.81690.2798,0.3239,-19.0690.2997,-6.844690.2997,0.2884,-19.690.3198,-6.8437690.3198,0.3555,-19690.3398,-6.8280,690.3398,0.4953,-1690.3597,-6.8037,1690.3597,0.6864,-690.3798,-6.7754,1.690.3798,0.9133,690.3998,-6.8216,1.0690.3998,1.0980690.4197,-6.9147,1.00690.4197,1.253690.4398,-7.0355,1.000690.4398,1.38690.4598,-7.1711,1.0000690.4598,1.5690.4797,-7.3122,1.0000,690.4797,1.690.4998,-7.4672,1.0000,-2690.4998,690.5198,-7.6335,1.0000,-2.0690.519690.5397,-7.8093,1.0000,-1.791690.5690.5598,-7.9934,1.0000,-1.5532,690690.5798,-8.1849,1.0000,-1.3199,16690.5997,-8.2803,1.0000,-1.0704,1
690.6198,-8.3111,1.0000,-0.8099,1
690.6398,-8.2985,1.0000,-0.5414,1
690.6597,-8.2571,1.0000,-0.2673,1
690.6797,-8.1967,1.0000,0.0109,1
690.6998,-8.1964,1.0000,0.0459,1
690.7197,-8.1675,1.0000,0.1222,1
690.7397,-8.1302,1.0000,0.2851,1
690.7598,-8.0894,1.0000,0.4863,1
690.7798,-8.0380,1.0000,0.7123,1
690.7997,-7.9747,1.0000,0.9585,1
690.8198,-7.9823,0.9988,1.0354,1
690.8398,-7.9879,0.9998,1.0701,1
690.8597,-7.9898,1.0000,1.0784,1
690.8798,-7.9899,1.0000,1.0784,1
690.8998,-8.0853,1.0000,1.0709,1
690.9197,-8.2464,1.0000,1.0632,1
690.9398,-8.4526,1.0000,1.0604,1
690.9598,-8.6894,1.0000,1.0660,1
690.9797,-8.9468,1.0000,1.0823,1
690.9998,-9.0310,1.0000,1.1302,1
691.0198,-9.0002,1.0000,1.2011,1
691.0397,-8.8924,1.0000,1.2904,1
691.0598,-8.7329,1.0000,1.3946,1
691.0798,-8.5391,1.0000,1.5112,1
691.0997,-8.3256,1.0000,1.6428,1
691.1198,-8.0992,1.0000,1.7858,1
691.1398,-8.1448,1.0000,1.7748,1
691.1597,-8.1539,1.0000,1.7727,1
691.1797,-8.1557,1.0000,1.7722,1
691.1998,-8.0976,1.0000,1.7734,1
691.2197,-7.9972,1.0000,1.7731,1
691.2397,-7.8663,1.0000,1.7711,1
691.2598,-7.7215,1.0000,1.7760,1
691.2798,-7.5726,1.0000,1.7946,1
691.2997,-7.5837,1.0000,1.7947,1
691.3198,-7.5859,1.0000,1.7947,1
691.3398,-7.5863,1.0000,1.7947,1
691.3597,-7.5864,1.0000,1.7947,1
691.3798,-7.5864,1.0000,1.7947,1
691.3998,-7.6343,1.0000,1.7119,1
691.4197,-7.7124,1.0000,1.5707,1
691.4398,-7.8085,1.0000,1.3882,1
691.4598,-7.9144,1.0000,1.1760,1
691.4797,-8.0242,1.0000,0.9422,1
691.4998,-8.0018,1.0000,0.7833,1
691.5198,-7.8902,1.0000,0.6703,1
691.5397,-7.7184,1.0000,0.5832,1
691.5598,-7.5058,1.0000,0.5088,1
691.5798,-7.5755,1.0000,0.5012,1
691.5997,-7.5960,0.9979,0.5663,1
691.6198,-7.5945,0.9965,0.6854,1
691.6398,-7.5935,0.9926,0.8155,1
691.6597,-7.5926,0.9890,0.9393,1
691.6797,-7.5917,0.9917,1.0545,1
691.6998,-7.5917,0.9919,1.0545,1
691.7197,-7.5917,0.9922,1.0544,1
691.7397,-7.5918,0.9923,1.0503,1
691.7598,-7.5919,0.9919,1.0352,1
691.7798,-7.5921,0.9910,1.0069,1
691.7997,-7.6000,0.9982,1.0787,1
691.8198,-7.6026,0.9996,1.2257,1
691.8398,-7.5916,0.9988,1.4120,1
691.8597,-7.5885,0.9953,1.5774,1
691.8798,-7.5872,0.9914,1.6980,1
691.8998,-7.5870,0.9905,1.7211,1
691.9197,-7.5870,0.9908,1.7211,1
691.9398,-7.5870,0.9911,1.7211,1
691.9598,-7.5870,0.9914,1.7211,1
691.9797,-7.5870,0.9917,1.7211,1
691.9998,-7.6737,0.9983,1.7508,1
692.0198,-7.8262,0.9997,1.8011,1
692.0397,-8.0229,0.9999,1.8629,1
692.0598,-8.2502,1.0000,1.9306,1
692.0798,-8.4989,1.0000,2.0004,1
692.0997,-8.5766,1.0000,2.0821,1
692.1198,-8.5382,1.0000,2.1681,1
692.1398,-8.4200,1.0000,2.2543,1
692.1597,-8.2462,1.0000,2.3374,1
692.1797,-8.0336,1.0000,2.4152,1
692.1998,-7.9856,1.0000,2.4834,1
692.2197,-8.0473,1.0000,2.5473,1
692.2397,-8.1832,1.0000,2.6111,1
692.2598,-8.3696,1.0000,2.6771,1
692.2798,-8.5899,1.0000,2.7468,1
692.2997,-8.8226,1.0000,2.7438,1
692.3198,-9.0606,1.0000,2.6867,1
692.3398,-9.2990,1.0000,2.5881,1
692.3597,-9.4349,1.0000,2.4493,1
692.3798,-9.6189,1.0000,2.2941,1
692.3998,-9.8399,1.0000,2.2032,1
692.4197,-10.0521,1.0000,2.1409,1
692.4398,-10.2694,1.0000,2.1017,1
692.4598,-10.4878,1.0000,2.0800,1
692.4797,-10.7317,1.0000,2.0832,1
692.4998,-10.9732,1.0000,2.1460,1
692.5198,-11.2143,1.0000,2.2483,1
692.5397,-11.4560,1.0000,2.3761,1
692.5598,-11.6991,1.0000,2.5202,1
692.5798,-11.9441,1.0000,2.6742,1
692.5997,-11.8888,1.0000,2.7528,1
692.6198,-11.8778,1.0000,2.8599,1
692.6398,-11.8756,1.0000,2.9885,1
692.6597,-11.8751,1.0000,3.1351,1
692.6797,-11.8750,1.0000,3.2976,1
692.6998,-11.7915,1.0000,3.4218,1
692.7197,-11.6582,1.0000,3.5161,1
692.7397,-11.4837,1.0000,3.5893,1
692.7598,-11.2781,1.0000,3.6482,1
692.7797,-11.0480,1.0000,3.6962,1
692.7997,-10.8109,1.0000,3.7503,1
692.8198,-10.5631,1.0000,3.8089,1
692.8398,-10.3044,1.0000,3.8703,1
692.8597,-10.0361,1.0000,3.9330,1
692.8798,-9.7600,1.0000,3.9960,1
692.8998,-9.6077,1.0000,3.9484,1
692.9197,-9.5367,1.0000,3.8252,1
692.9398,-9.5178,1.0000,3.6495,1
692.9598,-9.5315,1.0000,3.4370,1
692.9797,-9.5647,1.0000,3.1986,1
692.9998,-9.6840,1.0000,3.0337,1
693.0198,-9.8616,1.0000,2.9136,1
693.0397,-10.0784,1.0000,2.8185,1
693.0598,-10.3211,1.0000,2.7352,1
693.0798,-10.5805,1.0000,2.6549,1
693.0997,-10.6873,1.0000,2.5325,1
693.1198,-10.6900,1.0000,2.3827,1
693.1398,-10.6216,1.0000,2.2148,1
693.1597,-10.5039,1.0000,2.0351,1
693.1797,-10.3518,1.0000,1.8480,1
693.1998,-10.2919,1.0000,1.6342,1
693.2197,-10.2963,1.0000,1.4031,1
693.2397,-10.3462,1.0000,1.1610,1
693.2598,-10.4289,1.0000,0.9124,1
693.2797,-10.5355,1.0000,0.6601,1
693.2997,-10.5213,1.0000,0.5332,1
693.3198,-10.4257,1.0000,0.4903,1
693.3398,-10.2741,1.0000,0.5033,1
693.3597,-10.0837,1.0000,0.5534,1
693.3798,-9.8664,1.0000,0.6283,1
693.3998,-9.8018,1.0000,0.6263,1
693.4197,-9.8418,1.0000,0.5794,1
693.4398,-9.9564,1.0000,0.5076,1
693.4598,-10.1247,1.0000,0.4251,1
693.4797,-10.3322,1.0000,0.3419,1
693.4998,-10.4528,1.0000,0.3802,1
693.5198,-10.5160,1.0000,0.5006,1
693.5397,-10.5414,1.0000,0.6774,1
693.5598,-10.5421,1.0000,0.8929,1
693.5798,-10.5270,1.0000,1.1351,1
693.5997,-10.5694,1.0000,1.3813,1
693.6198,-10.6521,1.0000,1.6297,1
693.6398,-10.7631,1.0000,1.8788,1
693.6597,-10.8945,1.0000,2.1279,1
693.6797,-11.0407,1.0000,2.3764,1
693.6998,-11.2362,1.0000,2.5603,1
693.7197,-11.4652,1.0000,2.6998,1
693.7397,-11.7173,1.0000,2.8081,1
693.7598,-11.9852,1.0000,2.8947,1
693.7797,-11.8970,1.0000,2.9645,1
693.7997,-11.8794,1.0000,3.0707,1
693.8198,-11.8759,1.0000,3.2028,1
693.8398,-11.8752,1.0000,3.3540,1
693.8597,-11.8750,1.0000,3.5193,1
693.8798,-11.8750,1.0000,3.6954,1
693.8998,-11.8750,1.0000,3.7204,1
693.9197,-11.8750,1.0000,3.6463,1
693.9398,-11.8750,1.0000,3.5026,1
693.9598,-11.8750,1.0000,3.3098,1
693.9797,-11.8750,1.0000,3.0826,1
693.9998,-11.8475,1.0000,2.8351,1
694.0198,-11.8006,1.0000,2.5737,1
694.0397,-11.7399,1.0000,2.3031,1
