time,x,y,z,isActive
1200.0000,6.4050,-19.0000,-8.1574,111200.0200,6.4050,-19.0000,-8.1574,1121200.0400,6.4050,-19.0000,-8.1574,1201200.0600,6.4050,-19.0000,-8.157412001200.0800,6.4050,-19.0000,-8.1571200.1200.1000,6.4050,-19.0000,-8.151200.11200.1200,6.4050,-19.0000,-8.11200.141200.1400,6.4050,-19.0000,-8.1200.1601200.1600,6.4050,-19.0000,-81200.18001200.1800,6.4050,-19.0000,-1200.2000,1200.2000,6.4050,-19.0000,1200.2200,51200.2200,6.4050,-19.00001200.2400,5.1200.2400,6.4050,-19.0001200.2600,5.21200.2600,6.4050,-19.001200.2800,5.291200.2800,6.4050,-19.01200.3000,5.2911200.3000,6.4050,-19.1200.3200,5.29191200.3200,6.4050,-191200.3400,5.2919,1200.3400,6.4050,-11200.3600,5.2919,-1200.3600,6.4050,-1200.3800,5.2919,-31200.3800,6.4050,1200.4000,5.2919,-391200.4000,6.40501200.4200,5.2919,-39.1200.4200,6.4051200.4400,5.2919,-39.01200.4400,6.401200.4600,5.2919,-39.001200.4600,6.41200.4800,5.2919,-39.0001200.4800,6.1200.5000,5.2919,-39.00001200.5000,61200.5200,5.2919,-39.0000,1200.5200,1200.5400,5.2919,-39.0000,21200.54001200.5600,5.2919,-39.0000,2.1200.5601200.5800,5.2919,-39.0000,2.11200.581200.6000,5.2919,-39.0000,2.191200.61200.6200,5.2919,-39.0000,2.1901200.1200.6400,5.2919,-39.0000,2.190612001200.6600,5.2919,-39.0000,2.1906,1201200.6800,5.2919,-39.0000,2.1906,1121200.7000,5.2919,-39.0000,2.1906,111200.7200,5.2919,-39.0000,2.1906,1
1200.7400,5.2919,-39.0000,2.1906,1
1200.7600,5.2919,-39.0000,2.1906,1
1200.7800,5.2919,-39.0000,2.1906,1
1200.8000,5.2919,-39.0000,2.1906,1
1200.8200,5.2919,-39.0000,2.1906,1
1200.8400,5.2919,-39.0000,2.1906,1
1200.8600,5.2919,-39.0000,2.1906,1
1200.8800,5.2919,-39.0000,2.1906,1
1200.9000,5.2919,-39.0000,2.1906,1
1200.9200,5.2919,-39.0000,2.1906,1
1200.9400,5.2919,-39.0000,2.1906,1
1200.9600,5.2919,-39.0000,2.1906,1
1200.9800,5.2919,-39.0000,2.1906,1
1201.0000,5.2919,-39.0000,2.1906,1
1201.0200,5.2919,-39.0000,2.1906,1
1201.0400,5.2919,-39.0000,2.1906,1
1201.0600,5.2919,-39.0000,2.1906,1
1201.0800,5.2919,-39.0000,2.1906,1
1201.1000,5.2919,-39.0000,2.1906,1
1201.1200,5.2919,-39.0000,2.1906,1
1201.1400,5.2919,-39.0000,2.1906,1
