time,x,y,z,isActive
469.9998,-9.2282,-49.0000,8.2515,144470.0198,-9.3871,-49.0000,8.22384470470.0398,-9.5902,-49.0000,8.184470.0470.0598,-9.8233,-49.0000,8.4470.079470.0798,-10.0768,-49.00004470.0998,1470.0998,-10.2131,-49.04470.1198,11.2470.1198,-10.2709,-44470.1398,11.2231470.1398,-10.27634470.1598,11.1983,1.470.1598,-10.24470.1798,11.1499,1.000470.1798,-14470.1998,11.0203,1.0000,1470.199847470.2198,10.8354,1.0000,10.470.2470470.2398,10.6128,1.0000,10.3347470.470.2598,10.3644,1.0000,10.387470.2470.2798,10.0983,1.0000,10.42470.29470.2998,9.9954,1.0000,10.50470.31470.3198,10.0009,1.0000,10.6470.339470.3398,10.0780,1.0000,10.470.3598470.3598,10.2021,1.0000,10470.3798,470.3798,10.3567,1.0000,1470.3998,5470.3998,10.4612,1.0000,1470.4198,4470.4198,10.6146,1.0000,1470.4398,4470.4398,10.7993,1.0000,1470.4598,4470.4598,11.0034,1.0000,1470.4798,4470.4798,11.2182,1.0000,1470.4998,3470.4998,11.4380,1.0000,1470.5198,3470.5198,11.4903,1.0000,1470.5398,3470.5398,11.4301,1.0000,1470.5598,2470.5598,11.2931,1.0000,1470.5798,2470.5798,11.1037,1.0000,1470.5998,2470.5998,10.8782,1.0000,1470.6198,2470.6198,10.8236,1.0000,1470.6398,1470.6398,10.8819,1.0000,1470.6598,1470.6598,11.0174,1.0000,1470.6798,1470.6798,11.2057,1.0000,1470.6998,0470.6998,11.4302,1.0000,1470.7198,0470.7198,11.4969,1.0000,1470.7398,0470.7398,11.4592,1.0000,1470.7598,0470.7598,11.3517,1.0000,1470.7798,0470.7798,11.1975,1.0000,1470.7998,1470.7998,11.0126,1.0000,1470.8198,1470.8198,10.7972,1.0000,1470.8398,0470.8398,10.5618,1.0000,1470.8598,0470.8598,10.3136,1.0000,1470.8798,0470.8798,10.0576,1.0000,1470.8998,0470.8998,9.7971,1.0000,10470.9198,470.9198,9.6307,1.0000,10.470.9398470.9398,9.5203,1.0000,10.5470.959470.9598,9.4400,1.0000,10.31470.97470.9798,9.3723,1.0000,10.053470.9470.9998,9.3053,1.0000,9.7834471.471.0198,9.1735,1.0000,9.5552,471471.0398,8.9977,1.0000,9.3550,147471.0598,8.7923,1.0000,9.1733,14471.0798,8.5668,1.0000,9.0038,1
471.0998,8.3278,1.0000,8.8423,1
471.1198,8.1261,1.0000,8.8212,1
471.1398,7.9468,1.0000,8.8938,1
471.1598,7.7794,1.0000,9.0287,1
471.1798,7.6170,1.0000,9.2042,1
471.1998,7.4548,1.0000,9.4058,1
471.2198,7.4259,1.0000,9.5954,1
471.2398,7.4889,1.0000,9.7745,1
471.2598,7.6156,1.0000,9.9444,1
471.2798,7.7873,1.0000,10.1057,1
471.2998,7.9908,1.0000,10.2589,1
471.3198,8.2255,1.0000,10.3755,1
471.3398,8.4810,1.0000,10.4707,1
471.3598,8.7502,1.0000,10.5547,1
471.3798,9.0280,1.0000,10.6345,1
471.3998,9.3107,1.0000,10.7147,1
471.4198,9.4048,1.0000,10.7728,1
471.4398,9.3729,1.0000,10.8102,1
471.4598,9.2554,1.0000,10.8298,1
471.4798,9.0797,1.0000,10.8326,1
471.4998,8.8647,1.0000,10.8190,1
471.5198,8.6361,1.0000,10.8608,1
471.5398,8.3975,1.0000,10.9392,1
471.5598,8.1514,1.0000,11.0417,1
471.5798,7.8995,1.0000,11.1595,1
471.5998,7.6430,1.0000,11.2867,1
471.6198,7.4531,1.0000,11.2775,1
471.6398,7.3087,1.0000,11.1758,1
471.6598,7.1954,1.0000,11.0112,1
471.6798,7.1034,1.0000,10.8036,1
471.6998,7.0261,1.0000,10.5665,1
471.7198,7.0705,1.0000,10.4055,1
471.7398,7.1971,1.0000,10.2948,1
471.7598,7.3799,1.0000,10.2169,1
471.7798,7.6009,1.0000,10.1601,1
471.7998,7.8481,1.0000,10.1163,1
471.8198,7.9413,1.0000,10.0246,1
471.8398,7.9269,1.0000,9.9052,1
471.8598,7.8366,1.0000,9.7714,1
471.8798,7.6914,1.0000,9.6321,1
471.8998,7.5060,1.0000,9.4942,1
471.9198,7.3780,1.0000,9.4974,1
471.9398,7.2851,1.0000,9.5958,1
471.9598,7.2120,1.0000,9.7586,1
471.9798,7.1486,1.0000,9.9650,1
471.9998,7.0881,1.0000,10.2009,1
472.0198,6.9550,1.0000,10.3919,1
472.0398,6.7729,1.0000,10.5538,1
472.0598,6.5579,1.0000,10.6974,1
472.0798,6.3209,1.0000,10.8298,1
472.0998,6.0694,1.0000,10.9559,1
472.1198,5.8411,1.0000,11.1203,1
472.1398,5.6285,1.0000,11.3108,1
472.1598,5.4265,1.0000,11.5190,1
472.1798,5.2318,1.0000,11.7393,1
472.1998,5.0419,1.0000,11.9678,1
472.2198,4.8279,1.0000,11.8936,1
472.2398,4.5954,1.0000,11.8787,1
472.2598,4.3491,1.0000,11.8757,1
472.2798,4.0919,1.0000,11.8752,1
472.2998,3.8263,1.0000,11.8750,1
472.3198,3.5750,1.0000,11.8084,1
472.3398,3.3305,1.0000,11.6996,1
472.3598,3.0879,1.0000,11.5653,1
472.3798,2.8439,1.0000,11.4172,1
472.3998,2.5964,1.0000,11.2632,1
472.4198,2.3886,1.0000,11.2470,1
472.4398,2.2062,1.0000,11.3235,1
472.4598,2.0393,1.0000,11.4623,1
472.4798,1.8813,1.0000,11.6429,1
472.4998,1.7278,1.0000,11.8512,1
472.5198,1.7203,1.0000,11.9845,1
472.5398,1.8098,1.0000,11.8969,1
472.5598,1.9669,1.0000,11.8794,1
472.5798,2.1704,1.0000,11.8759,1
472.5998,2.4056,1.0000,11.8752,1
472.6198,2.4683,1.0000,11.8583,1
472.6398,2.4163,1.0000,11.8340,1
472.6598,2.2855,1.0000,11.8080,1
472.6798,2.1002,1.0000,11.7844,1
472.6998,2.0594,1.0000,11.6527,1
472.7198,2.0935,1.0000,11.6285,1
472.7398,2.1850,1.0000,11.6394,1
472.7598,2.3238,1.0000,11.7022,1
472.7798,2.4899,1.0000,11.7865,1
472.7998,2.6738,1.0000,11.9120,1
472.8198,2.7213,1.0000,11.8824,1
472.8398,2.6889,1.0000,11.8765,1
472.8598,2.6029,1.0000,11.8753,1
472.8798,2.4814,1.0000,11.8751,1
