time,x,y,z,isActive
50.0000,0.8569,-49.0000,4.2023,1550.0200,0.8569,-49.0000,4.2023,15050.0400,0.8569,-49.0000,4.2023,50.50.0600,0.8569,-49.0000,4.202350.050.0800,0.8569,-49.0000,4.20250.1050.1000,0.8569,-49.0000,4.2050.12050.1200,0.8569,-49.0000,4.250.140050.1400,0.8569,-49.0000,4.50.1600,50.1600,0.8569,-49.0000,450.1800,-50.1800,0.8569,-49.0000,50.2000,-250.2000,0.8569,-49.000050.2200,-2.50.2200,0.8569,-49.00050.2400,-2.850.2400,0.8569,-49.0050.2600,-2.8050.2600,0.8569,-49.050.2800,-2.80850.2800,0.8569,-49.50.3000,-2.808950.3000,0.8569,-4950.3200,-2.8089,50.3200,0.8569,-450.3400,-2.8089,150.3400,0.8569,-50.3600,-2.8089,1.50.3600,0.8569,50.3800,-2.8089,1.050.3800,0.856950.4000,-2.8089,1.0050.4000,0.85650.4200,-2.8089,1.00050.4200,0.8550.4400,-2.8089,1.000050.4400,0.850.4600,-2.8089,1.0000,50.4600,0.50.4800,-2.8089,1.0000,150.4800,050.5000,-2.8089,1.0000,1.50.5000,50.5200,-2.8089,1.0000,1.950.520050.5400,-2.8089,1.0000,1.9750.54050.5600,-2.8089,1.0000,1.97050.5650.5800,-2.8089,1.0000,1.970050.550.6000,-2.8089,1.0000,1.9700,50.50.6200,-2.8089,1.0000,1.9700,15050.6400,-2.8089,1.0000,1.9700,1550.6600,-2.8089,1.0000,1.9700,1
50.6800,-2.8089,1.0000,1.9700,1
50.7000,-2.8089,1.0000,1.9700,1
50.7200,-2.8089,1.0000,1.9700,1
50.7400,-2.8089,1.0000,1.9700,1
50.7600,-2.8089,1.0000,1.9700,1
50.7800,-2.8089,1.0000,1.9700,1
50.8000,-2.8089,1.0000,1.9700,1
50.8200,-2.8089,1.0000,1.9700,1
50.8400,-2.8089,1.0000,1.9700,1
50.8600,-2.8089,1.0000,1.9700,1
50.8800,-2.8089,1.0000,1.9700,1
50.9000,-2.8089,1.0000,1.9700,1
50.9200,-2.8089,1.0000,1.9700,1
50.9400,-2.8089,1.0000,1.9700,1
50.9600,-2.8089,1.0000,1.9700,1
50.9800,-2.8089,1.0000,1.9700,1
51.0000,-2.8089,1.0000,1.9700,1
51.0200,-2.8089,1.0000,1.9700,1
51.0400,-2.8089,1.0000,1.9700,1
51.0600,-2.8089,1.0000,1.9700,1
51.0800,-2.8089,1.0000,1.9700,1
51.1000,-2.8089,1.0000,1.9700,1
51.1200,-2.8089,1.0000,1.9700,1
51.1400,-2.8089,1.0000,1.9700,1
51.1600,-2.8089,1.0000,1.9700,1
51.1800,-2.8089,1.0000,1.9700,1
51.2000,-2.8089,1.0000,1.9700,1
51.2200,-2.8089,1.0000,1.9700,1
51.2400,-2.8089,1.0000,1.9700,1
51.2600,-2.8089,1.0000,1.9700,1
51.2800,-2.8089,1.0000,1.9700,1
51.3000,-2.8089,1.0000,1.9700,1
51.3200,-2.8089,1.0000,1.9700,1
51.3400,-2.8089,1.0000,1.9700,1
51.3600,-2.8089,1.0000,1.9700,1
51.3800,-2.8089,1.0000,1.9700,1
51.4000,-2.8089,1.0000,1.9700,1
51.4200,-2.8089,1.0000,1.9700,1
51.4400,-2.8089,1.0000,1.9700,1
51.4600,-2.8089,1.0000,1.9700,1
51.4800,-2.8089,1.0000,1.9700,1
51.5000,-2.8089,1.0000,1.9700,1
51.5200,-2.8089,1.0000,1.9700,1
51.5400,-2.8089,1.0000,1.9700,1
51.5600,-2.8089,1.0000,1.9700,1
51.5800,-2.8089,1.0000,1.9700,1
51.6000,-2.8089,1.0000,1.9700,1
51.6200,-2.8089,1.0000,1.9700,1
51.6400,-2.8089,1.0000,1.9700,1
51.6600,-2.8089,1.0000,1.9700,1
51.6800,-2.8089,1.0000,1.9700,1
51.7000,-2.8089,1.0000,1.9700,1
51.7200,-2.8089,1.0000,1.9700,1
51.7400,-2.8089,1.0000,1.9700,1
51.7600,-2.8089,1.0000,1.9700,1
51.7800,-2.8089,1.0000,1.9700,1
51.8000,-2.8089,1.0000,1.9700,1
51.8200,-2.8089,1.0000,1.9700,1
51.8400,-2.8089,1.0000,1.9700,1
51.8600,-2.8089,1.0000,1.9700,1
51.8800,-2.8089,1.0000,1.9700,1
51.9000,-2.8089,1.0000,1.9700,1
51.9200,-2.8089,1.0000,1.9700,1
51.9400,-2.8089,1.0000,1.9700,1
51.9600,-2.8089,1.0000,1.9700,1
51.9800,-2.8089,1.0000,1.9700,1
52.0000,-2.8089,1.0000,1.9700,1
52.0200,-2.8089,1.0000,1.9700,1
52.0400,-2.8089,1.0000,1.9700,1
52.0600,-2.8089,1.0000,1.9700,1
52.0800,-2.8089,1.0000,1.9700,1
52.1000,-2.8089,1.0000,1.9700,1
52.1200,-2.8089,1.0000,1.9700,1
52.1400,-2.8089,1.0000,1.9700,1
52.1600,-2.8089,1.0000,1.9700,1
52.1800,-2.8089,1.0000,1.9700,1
52.2000,-2.8089,1.0000,1.9700,1
52.2200,-2.8089,1.0000,1.9700,1
52.2400,-2.8089,1.0000,1.9700,1
52.2600,-2.8089,1.0000,1.9700,1
52.2800,-2.8089,1.0000,1.9700,1
52.3000,-2.8089,1.0000,1.9700,1
52.3200,-2.8089,1.0000,1.9700,1
52.3400,-2.8089,1.0000,1.9700,1
52.3600,-2.8089,1.0000,1.9700,1
