time,block_id,x,y,z,isLocked,isHeld
320.3399,Block2,-0.0394,-19.0000,-5.7393,0,0
320.3599,Block0,8.7120,-19.0000,10.5348,0,0
320.3599,Block1,5.1696,-19.0000,5.0297,0,0
320.3599,Block2,-0.0394,-19.0000,-5.7393,0,0
320.3799,Block0,8.7120,-19.0000,10.5348,0,0
320.3799,Block1,5.1696,-19.0000,5.0297,0,0
320.3799,Block2,-0.0394,-19.0000,-5.7393,0,0
320.3999,Block0,8.7120,-19.0000,10.5348,0,0
320.3999,Block1,5.1696,-19.0000,5.0297,0,0
320.3999,Block2,-0.0394,-19.0000,-5.7393,0,0
320.4199,Block0,8.7120,-19.0000,10.5348,0,0
320.4199,Block1,5.1696,-19.0000,5.0297,0,0
320.4199,Block2,-0.0394,-19.0000,-5.7393,0,0
320.4399,Block0,8.7120,-19.0000,10.5348,0,0
320.4399,Block1,5.1696,-19.0000,5.0297,0,0
320.4399,Block2,-0.0394,-19.0000,-5.7393,0,0
320.4599,Block0,8.7120,-19.0000,10.5348,0,0
320.4599,Block1,5.1696,-19.0000,5.0297,0,0
320.4599,Block2,-0.0394,-19.0000,-5.7393,0,0
320.4799,Block0,8.7120,-19.0000,10.5348,0,0
320.4799,Block1,5.1696,-19.0000,5.0297,0,0
320.4799,Block2,-0.0394,-19.0000,-5.7393,0,0
320.4999,Block0,8.7120,-19.0000,10.5348,0,0
320.4999,Block1,5.1696,-19.0000,5.0297,0,0
320.4999,Block2,-0.0394,-19.0000,-5.7393,0,0
320.5199,Block0,8.7120,-19.0000,10.5348,0,0
320.5199,Block1,5.1696,-19.0000,5.0297,0,0
320.5199,Block2,-0.0394,-19.0000,-5.7393,0,0
320.5399,Block0,8.7120,-19.0000,10.5348,0,0
320.5399,Block1,5.1696,-19.0000,5.0297,0,0
320.5399,Block2,-0.0394,-19.0000,-5.7393,0,0
320.5599,Block0,8.7120,-19.0000,10.5348,0,0
320.5599,Block1,5.1696,-19.0000,5.0297,0,0
320.5599,Block2,-0.0394,-19.0000,-5.7393,0,0
320.5799,Block0,8.7120,-19.0000,10.5348,0,0
320.5799,Block1,5.1696,-19.0000,5.0297,0,0
320.5799,Block2,-0.0394,-19.0000,-5.7393,0,0
320.5999,Block0,8.7120,-19.0000,10.5348,0,0
320.5999,Block1,5.1696,-19.0000,5.0297,0,0
320.5999,Block2,-0.0394,-19.0000,-5.7393,0,0
320.6199,Block0,8.7120,-19.0000,10.5348,0,0
320.6199,Block1,5.1696,-19.0000,5.0297,0,0
320.6199,Block2,-0.0394,-19.0000,-5.7393,0,0
320.6399,Block0,8.7120,-19.0000,10.5348,0,0
320.6399,Block1,5.1696,-19.0000,5.0297,0,0
320.6399,Block2,-0.0394,-19.0000,-5.7393,0,0
320.6599,Block0,8.7120,-19.0000,10.5348,0,0
320.6599,Block1,5.1696,-19.0000,5.0297,0,0
320.6599,Block2,-0.0394,-19.0000,-5.7393,0,0
320.6799,Block0,8.7120,-19.0000,10.5348,0,0
320.6799,Block1,5.1696,-19.0000,5.0297,0,0
320.6799,Block2,-0.0394,-19.0000,-5.7393,0,0
320.6999,Block0,8.7120,-19.0000,10.5348,0,0
320.6999,Block1,5.1696,-19.0000,5.0297,0,0
320.6999,Block2,-0.0394,-19.0000,-5.7393,0,0
320.7199,Block0,8.7120,-19.0000,10.5348,0,0
320.7199,Block1,5.1696,-19.0000,5.0297,0,0
320.7199,Block2,-0.0394,-19.0000,-5.7393,0,0
320.7399,Block0,8.7120,-19.0000,10.5348,0,0
320.7399,Block1,5.1696,-19.0000,5.0297,0,0
320.7399,Block2,-0.0394,-19.0000,-5.7393,0,0
320.7599,Block0,8.7120,-19.0000,10.5348,0,0
320.7599,Block1,5.1696,-19.0000,5.0297,0,0
320.7599,Block2,-0.0394,-19.0000,-5.7393,0,0
320.7799,Block0,8.7120,-19.0000,10.5348,0,0
320.7799,Block1,5.1696,-19.0000,5.0297,0,0
320.7799,Block2,-0.0394,-19.0000,-5.7393,0,0
320.7999,Block0,8.7120,-19.0000,10.5348,0,0
320.7999,Block1,5.1696,-19.0000,5.0297,0,0
320.7999,Block2,-0.0394,-19.0000,-5.7393,0,0
320.8199,Block0,8.7120,-19.0000,10.5348,0,0
320.8199,Block1,5.1696,-19.0000,5.0297,0,0
320.8199,Block2,-0.0394,-19.0000,-5.7393,0,0
320.8399,Block0,8.7120,-19.0000,10.5348,0,0
320.8399,Block1,5.1696,-19.0000,5.0297,0,0
320.8399,Block2,-0.0394,-19.0000,-5.7393,0,0
320.8599,Block0,8.7120,-19.0000,10.5348,0,0
320.8599,Block1,5.1696,-19.0000,5.0297,0,0
320.8599,Block2,-0.0394,-19.0000,-5.7393,0,0
320.8799,Block0,8.7120,-19.0000,10.5348,0,0
320.8799,Block1,5.1696,-19.0000,5.0297,0,0
320.8799,Block2,-0.0394,-19.0000,-5.7393,0,0
320.8999,Block0,8.7120,-19.0000,10.5348,0,0
320.8999,Block1,5.1696,-19.0000,5.0297,0,0
320.8999,Block2,-0.0394,-19.0000,-5.7393,0,0
320.9199,Block0,8.7120,-19.0000,10.5348,0,0
320.9199,Block1,5.1696,-19.0000,5.0297,0,0
320.9199,Block2,-0.0394,-19.0000,-5.7393,0,0
320.9399,Block0,8.7120,-19.0000,10.5348,0,0
320.9399,Block1,5.1696,-19.0000,5.0297,0,0
320.9399,Block2,-0.0394,-19.0000,-5.7393,0,0
320.9599,Block0,8.7120,-19.0000,10.5348,0,0
320.9599,Block1,5.1696,-19.0000,5.0297,0,0
320.9599,Block2,-0.0394,-19.0000,-5.7393,0,0
320.9799,Block0,8.7120,-19.0000,10.5348,0,0
320.9799,Block1,5.1696,-19.0000,5.0297,0,0
320.9799,Block2,-0.0394,-19.0000,-5.7393,0,0
320.9999,Block0,8.7120,-19.0000,10.5348,0,0
320.9999,Block1,5.1696,-19.0000,5.0297,0,0
320.9999,Block2,-0.0394,-19.0000,-5.7393,0,0
321.0199,Block0,8.7120,-19.0000,10.5348,0,0
321.0199,Block1,5.1696,-19.0000,5.0297,0,0
321.0199,Block2,-0.0394,-19.0000,-5.7393,0,0
321.0399,Block0,8.7120,-19.0000,10.5348,0,0
321.0399,Block1,5.1696,-19.0000,5.0297,0,0
321.0399,Block2,-0.0394,-19.0000,-5.7393,0,0
321.0599,Block0,8.7120,-19.0000,10.5348,0,0
321.0599,Block1,5.1696,-19.0000,5.0297,0,0
321.0599,Block2,-0.0394,-19.0000,-5.7393,0,0
321.0799,Block0,8.7120,-19.0000,10.5348,0,0
321.0799,Block1,5.1696,-19.0000,5.0297,0,0
321.0799,Block2,-0.0394,-19.0000,-5.7393,0,0
321.0999,Block0,8.7120,-19.0000,10.5348,0,0
321.0999,Block1,5.1696,-19.0000,5.0297,0,0
321.0999,Block2,-0.0394,-19.0000,-5.7393,0,0
321.1199,Block0,8.7120,-19.0000,10.5348,0,0
321.1199,Block1,5.1696,-19.0000,5.0297,0,0
321.1199,Block2,-0.0394,-19.0000,-5.7393,0,0
321.1399,Block0,8.7120,-19.0000,10.5348,0,0
321.1399,Block1,5.1696,-19.0000,5.0297,0,0
321.1399,Block2,-0.0394,-19.0000,-5.7393,0,0
321.1599,Block0,8.7120,-19.0000,10.5348,0,0
321.1599,Block1,5.1696,-19.0000,5.0297,0,0
321.1599,Block2,-0.0394,-19.0000,-5.7393,0,0
321.1799,Block0,8.7120,-19.0000,10.5348,0,0
321.1799,Block1,5.1696,-19.0000,5.0297,0,0
321.1799,Block2,-0.0394,-19.0000,-5.7393,0,0
321.1999,Block0,8.7120,-19.0000,10.5348,0,0
321.1999,Block1,5.1696,-19.0000,5.0297,0,0
321.1999,Block2,-0.0394,-19.0000,-5.7393,0,0
321.2199,Block0,8.7120,-19.0000,10.5348,0,0
321.2199,Block1,5.1696,-19.0000,5.0297,0,0
321.2199,Block2,-0.0394,-19.0000,-5.7393,0,0
321.2399,Block0,8.7120,-19.0000,10.5348,0,0
321.2399,Block1,5.1696,-19.0000,5.0297,0,0
321.2399,Block2,-0.0394,-19.0000,-5.7393,0,0
321.2599,Block0,8.7120,-19.0000,10.5348,0,0
321.2599,Block1,5.1696,-19.0000,5.0297,0,0
321.2599,Block2,-0.0394,-19.0000,-5.7393,0,0
321.2799,Block0,8.7120,-19.0000,10.5348,0,0
321.2799,Block1,5.1696,-19.0000,5.0297,0,0
321.2799,Block2,-0.0394,-19.0000,-5.7393,0,0
321.2999,Block0,8.7120,-19.0000,10.5348,0,0
321.2999,Block1,5.1696,-19.0000,5.0297,0,0
321.2999,Block2,-0.0394,-19.0000,-5.7393,0,0
321.3199,Block0,8.7120,-19.0000,10.5348,0,0
321.3199,Block1,5.1696,-19.0000,5.0297,0,0
321.3199,Block2,-0.0394,-19.0000,-5.7393,0,0
321.3399,Block0,8.7120,-19.0000,10.5348,0,0
321.3399,Block1,5.1696,-19.0000,5.0297,0,0
321.3399,Block2,-0.0394,-19.0000,-5.7393,0,0
321.3599,Block0,8.7120,-19.0000,10.5348,0,0
321.3599,Block1,5.2060,-19.0000,5.1823,0,0
321.3599,Block2,-0.0394,-19.0000,-5.7393,0,0
321.3799,Block0,8.7120,-19.0000,10.5348,0,0
321.3799,Block1,5.2475,-19.0000,5.3230,0,0
321.3799,Block2,-0.0394,-19.0000,-5.7393,0,0
321.3999,Block0,8.7120,-19.0000,10.5348,0,0
321.3999,Block1,5.3021,-19.0000,5.4765,0,0
321.3999,Block2,-0.0394,-19.0000,-5.7393,0,0
321.4199,Block0,8.7120,-19.0000,10.5348,0,0
321.4199,Block1,5.3690,-19.0000,5.6457,0,0
321.4199,Block2,-0.0394,-19.0000,-5.7393,0,0
321.4399,Block0,8.7120,-19.0000,10.5348,0,0
321.4399,Block1,5.4435,-19.0000,5.8300,0,0
321.4399,Block2,-0.0394,-19.0000,-5.7393,0,0
321.4599,Block0,8.7120,-19.0000,10.5348,0,0
321.4599,Block1,5.5248,-19.0000,6.0271,0,0
321.4599,Block2,-0.0394,-19.0000,-5.7393,0,0
321.4799,Block0,8.7120,-19.0000,10.5348,0,0
321.4799,Block1,5.6032,-19.0000,6.2352,0,0
321.4799,Block2,-0.0394,-19.0000,-5.7393,0,0
321.4999,Block0,8.7120,-19.0000,10.5348,0,0
321.4999,Block1,5.6801,-19.0000,6.4527,0,0
321.4999,Block2,-0.0394,-19.0000,-5.7393,0,0
321.5199,Block0,8.7120,-19.0000,10.5348,0,0
321.5199,Block1,5.7570,-19.0000,6.6781,0,0
321.5199,Block2,-0.0394,-19.0000,-5.7393,0,0
321.5399,Block0,8.7120,-19.0000,10.5348,0,0
321.5399,Block1,5.8347,-19.0000,6.9104,0,0
321.5399,Block2,-0.0394,-19.0000,-5.7393,0,0
321.5599,Block0,8.7120,-19.0000,10.5348,0,0
321.5599,Block1,5.9142,-19.0000,7.1486,0,0
321.5599,Block2,-0.0394,-19.0000,-5.7393,0,0
321.5799,Block0,8.7120,-19.0000,10.5348,0,0
321.5799,Block1,5.9995,-19.0000,7.3914,0,0
321.5799,Block2,-0.0394,-19.0000,-5.7393,0,0
321.5999,Block0,8.7120,-19.0000,10.5348,0,0
321.5999,Block1,6.0907,-19.0000,7.6379,0,0
321.5999,Block2,-0.0394,-19.0000,-5.7393,0,0
321.6199,Block0,8.7120,-19.0000,10.5348,0,0
321.6199,Block1,6.1859,-19.0000,7.8873,0,0
321.6199,Block2,-0.0394,-19.0000,-5.7393,0,0
321.6399,Block0,8.7120,-19.0000,10.5348,0,0
321.6399,Block1,6.2824,-19.0000,8.1398,0,0
321.6399,Block2,-0.0394,-19.0000,-5.7393,0,0
321.6599,Block0,8.7120,-19.0000,10.5348,0,0
321.6599,Block1,6.3768,-19.0000,8.3957,0,0
321.6599,Block2,-0.0394,-19.0000,-5.7393,0,0
321.6799,Block0,8.7120,-19.0000,10.5348,0,0
321.6799,Block1,6.4692,-19.0000,8.6472,0,0
321.6799,Block2,-0.0394,-19.0000,-5.7393,0,0
321.6999,Block0,8.7120,-19.0000,10.5348,0,0
321.6999,Block1,6.5599,-19.0000,8.8943,0,0
321.6999,Block2,-0.0394,-19.0000,-5.7393,0,0
321.7199,Block0,8.7120,-19.0000,10.5348,0,0
321.7199,Block1,6.6489,-19.0000,9.1369,0,0
321.7199,Block2,-0.0394,-19.0000,-5.7393,0,0
321.7399,Block0,8.7120,-19.0000,10.5348,0,0
321.7399,Block1,6.7363,-19.0000,9.3752,0,0
321.7399,Block2,-0.0394,-19.0000,-5.7393,0,0
321.7599,Block0,8.8023,-19.0000,10.6225,0,0
321.7599,Block1,6.7349,-19.0000,9.5154,0,0
321.7599,Block2,-0.0394,-19.0000,-5.7393,0,0
321.7799,Block0,8.8541,-19.0000,10.6795,0,0
321.7799,Block1,6.7692,-19.0000,9.6778,0,0
321.7799,Block2,-0.0394,-19.0000,-5.7393,0,0
321.7999,Block0,8.9028,-19.0000,10.7330,0,0
321.7999,Block1,6.8024,-19.0000,9.8356,0,0
321.7999,Block2,-0.0394,-19.0000,-5.7393,0,0
321.8199,Block0,8.9482,-19.0000,10.7830,0,0
321.8199,Block1,6.8346,-19.0000,9.9889,0,0
321.8199,Block2,-0.0394,-19.0000,-5.7393,0,0
321.8399,Block0,8.9906,-19.0000,10.8295,0,0
321.8399,Block1,6.8658,-19.0000,10.1375,0,0
321.8399,Block2,-0.0394,-19.0000,-5.7393,0,0
321.8599,Block0,9.0297,-19.0000,10.8725,0,0
321.8599,Block1,6.8959,-19.0000,10.2815,0,0
321.8599,Block2,-0.0394,-19.0000,-5.7393,0,0
321.8799,Block0,9.0657,-19.0000,10.9121,0,0
321.8799,Block1,6.9251,-19.0000,10.4210,0,0
321.8799,Block2,-0.0394,-19.0000,-5.7393,0,0
321.8999,Block0,9.0985,-19.0000,10.9482,0,0
321.8999,Block1,6.9532,-19.0000,10.5558,0,0
321.8999,Block2,-0.0394,-19.0000,-5.7393,0,0
321.9199,Block0,9.1282,-19.0000,10.9808,0,0
321.9199,Block1,6.9803,-19.0000,10.6860,0,0
321.9199,Block2,-0.0394,-19.0000,-5.7393,0,0
321.9399,Block0,9.1546,-19.0000,11.0099,0,0
321.9399,Block1,7.0064,-19.0000,10.8117,0,0
321.9399,Block2,-0.0394,-19.0000,-5.7393,0,0
321.9599,Block0,9.1780,-19.0000,11.0355,0,0
321.9599,Block1,7.0315,-19.0000,10.9327,0,0
321.9599,Block2,-0.0394,-19.0000,-5.7393,0,0
321.9799,Block0,9.1980,-19.0000,11.0577,0,0
321.9799,Block1,7.0556,-19.0000,11.0491,0,0
321.9799,Block2,-0.0394,-19.0000,-5.7393,0,0
321.9999,Block0,9.2150,-19.0000,11.0764,0,0
321.9999,Block1,7.0786,-19.0000,11.1610,0,0
321.9999,Block2,-0.0394,-19.0000,-5.7393,0,0
322.0199,Block0,9.2288,-19.0000,11.0915,0,0
322.0199,Block1,7.1007,-19.0000,11.2682,0,0
322.0199,Block2,-0.0394,-19.0000,-5.7393,0,0
322.0399,Block0,9.2395,-19.0000,11.1032,0,0
322.0399,Block1,7.1228,-19.0000,11.2860,0,0
322.0399,Block2,-0.0394,-19.0000,-5.7393,0,0
322.0599,Block0,9.2470,-19.0000,11.1114,0,0
322.0599,Block1,7.1426,-19.0000,11.3194,0,0
322.0599,Block2,-0.0394,-19.0000,-5.7393,0,0
322.0799,Block0,9.2654,-19.0000,11.1114,0,0
322.0799,Block1,7.1423,-19.0000,11.3495,0,0
322.0799,Block2,-0.0394,-19.0000,-5.7393,0,0
322.0999,Block0,9.2783,-19.0000,11.1111,0,0
322.0999,Block1,7.1426,-19.0000,11.3695,0,0
322.0999,Block2,-0.0394,-19.0000,-5.7393,0,0
322.1199,Block0,9.2860,-19.0000,11.1108,0,0
322.1199,Block1,7.1433,-19.0000,11.3738,0,0
322.1199,Block2,-0.0394,-19.0000,-5.7393,0,0
322.1399,Block0,9.2890,-19.0000,11.1107,0,0
322.1399,Block1,7.1429,-19.0000,11.3746,0,0
322.1399,Block2,-0.0394,-19.0000,-5.7393,0,0
322.1599,Block0,9.2891,-19.0000,11.1106,0,0
322.1599,Block1,7.1428,-19.0000,11.3748,0,0
322.1599,Block2,-0.0394,-19.0000,-5.7393,0,0
322.1799,Block0,9.2891,-19.0000,11.1106,0,0
322.1799,Block1,7.1428,-19.0000,11.3749,0,0
322.1799,Block2,-0.0394,-19.0000,-5.7393,0,0
322.1999,Block0,9.2891,-19.0000,11.1106,0,0
322.1999,Block1,7.1428,-19.0000,11.3749,0,0
322.1999,Block2,-0.0394,-19.0000,-5.7393,0,0
322.2199,Block0,9.2891,-19.0000,11.1106,0,0
322.2199,Block1,7.1428,-19.0000,11.3749,0,0
322.2199,Block2,-0.0394,-19.0000,-5.7393,0,0
322.2399,Block0,9.2891,-19.0000,11.1106,0,0
322.2399,Block1,7.1428,-19.0000,11.3749,0,0
322.2399,Block2,-0.0394,-19.0000,-5.7393,0,0
322.2599,Block0,9.2891,-19.0000,11.1106,0,0
322.2599,Block1,7.1428,-19.0000,11.3749,0,0
322.2599,Block2,-0.0394,-19.0000,-5.7393,0,0
322.2799,Block0,9.2891,-19.0000,11.1106,0,0
322.2799,Block1,7.1428,-19.0000,11.3749,0,0
322.2799,Block2,-0.0394,-19.0000,-5.7393,0,0
322.2999,Block0,9.2891,-19.0000,11.1106,0,0
322.2999,Block1,7.1428,-19.0000,11.3749,0,0
322.2999,Block2,-0.0394,-19.0000,-5.7393,0,0
322.3199,Block0,9.2891,-19.0000,11.1106,0,0
322.3199,Block1,7.1428,-19.0000,11.3749,0,0
322.3199,Block2,-0.0394,-19.0000,-5.7393,0,0
322.3399,Block0,9.2891,-19.0000,11.1106,0,0
322.3399,Block1,7.1428,-19.0000,11.3749,0,0
322.3399,Block2,-0.0394,-19.0000,-5.7393,0,0
322.3599,Block0,9.2891,-19.0000,11.1106,0,0
322.3599,Block1,7.1428,-19.0000,11.3749,0,0
322.3599,Block2,-0.0394,-19.0000,-5.7393,0,0
322.3799,Block0,9.2891,-19.0000,11.1106,0,0
322.3799,Block1,7.1428,-19.0000,11.3749,0,0
322.3799,Block2,-0.0394,-19.0000,-5.7393,0,0
322.3999,Block0,9.2891,-19.0000,11.1106,0,0
322.3999,Block1,7.1428,-19.0000,11.3749,0,0
322.3999,Block2,-0.0394,-19.0000,-5.7393,0,0
322.4199,Block0,9.2891,-19.0000,11.1106,0,0
322.4199,Block1,7.1428,-19.0000,11.3749,0,0
322.4199,Block2,-0.0394,-19.0000,-5.7393,0,0
322.4399,Block0,9.2891,-19.0000,11.1106,0,0
322.4399,Block1,7.1428,-19.0000,11.3749,0,0
322.4399,Block2,-0.0394,-19.0000,-5.7393,0,0
322.4599,Block0,9.2891,-19.0000,11.1106,0,0
322.4599,Block1,7.1428,-19.0000,11.3749,0,0
322.4599,Block2,-0.0394,-19.0000,-5.7393,0,0
322.4799,Block0,9.2891,-19.0000,11.1106,0,0
322.4799,Block1,7.1428,-19.0000,11.3749,0,0
322.4799,Block2,-0.0394,-19.0000,-5.7393,0,0
322.4999,Block0,9.2891,-19.0000,11.1106,0,0
322.4999,Block1,7.1428,-19.0000,11.3749,0,0
322.4999,Block2,-0.0394,-19.0000,-5.7393,0,0
322.5199,Block0,9.2891,-19.0000,11.1106,0,0
322.5199,Block1,7.1428,-19.0000,11.3749,0,0
322.5199,Block2,-0.0394,-19.0000,-5.7393,0,0
322.5399,Block0,9.2891,-19.0000,11.1106,0,0
322.5399,Block1,7.1428,-19.0000,11.3749,0,0
322.5399,Block2,-0.0394,-19.0000,-5.7393,0,0
322.5599,Block0,9.2891,-19.0000,11.1106,0,0
322.5599,Block1,7.1428,-19.0000,11.3749,0,0
322.5599,Block2,-0.0394,-19.0000,-5.7393,0,0
322.5799,Block0,9.2891,-19.0000,11.1106,0,0
322.5799,Block1,7.1428,-19.0000,11.3749,0,0
322.5799,Block2,-0.0394,-19.0000,-5.7393,0,0
322.5999,Block0,9.2891,-19.0000,11.1106,0,0
322.5999,Block1,7.1428,-19.0000,11.3749,0,0
322.5999,Block2,-0.0394,-19.0000,-5.7393,0,0
322.6199,Block0,9.2891,-19.0000,11.1106,0,0
322.6199,Block1,7.1428,-19.0000,11.3749,0,0
322.6199,Block2,-0.0394,-19.0000,-5.7393,0,0
322.6399,Block0,9.2891,-19.0000,11.1106,0,0
322.6399,Block1,7.1428,-19.0000,11.3749,0,0
322.6399,Block2,-0.0394,-19.0000,-5.7393,0,0
322.6599,Block0,9.2891,-19.0000,11.1106,0,0
322.6599,Block1,7.1428,-19.0000,11.3749,0,0
322.6599,Block2,-0.0394,-19.0000,-5.7393,0,0
322.6799,Block0,9.2891,-19.0000,11.1106,0,0
322.6799,Block1,7.1428,-19.0000,11.3749,0,0
322.6799,Block2,-0.0394,-19.0000,-5.7393,0,0
322.6999,Block0,9.2891,-19.0000,11.1106,0,0
322.6999,Block1,7.1428,-19.0000,11.3749,0,0
322.6999,Block2,-0.0394,-19.0000,-5.7393,0,0
322.7199,Block0,9.2891,-19.0000,11.1106,0,0
322.7199,Block1,7.1428,-19.0000,11.3749,0,0
322.7199,Block2,-0.0394,-19.0000,-5.7393,0,0
322.7399,Block0,9.2891,-19.0000,11.1106,0,0
322.7399,Block1,7.1428,-19.0000,11.3749,0,0
322.7399,Block2,-0.0394,-19.0000,-5.7393,0,0
322.7599,Block0,9.2891,-19.0000,11.1106,0,0
322.7599,Block1,7.1428,-19.0000,11.3749,0,0
322.7599,Block2,-0.0394,-19.0000,-5.7393,0,0
322.7799,Block0,9.2891,-19.0000,11.1106,0,0
322.7799,Block1,7.1428,-19.0000,11.3749,0,0
322.7799,Block2,-0.0394,-19.0000,-5.7393,0,0
322.7999,Block0,9.2891,-19.0000,11.1106,0,0
322.7999,Block1,7.1428,-19.0000,11.3749,0,0
322.7999,Block2,-0.0394,-19.0000,-5.7393,0,0
322.8199,Block0,9.2891,-19.0000,11.1106,0,0
322.8199,Block1,7.1428,-19.0000,11.3749,0,0
322.8199,Block2,-0.0394,-19.0000,-5.7393,1,0
322.8399,Block0,9.2891,-19.0000,11.1106,0,0
322.8399,Block1,7.1428,-19.0000,11.3749,0,0
322.8399,Block2,-0.0394,-19.0000,-5.7393,1,0
322.8599,Block0,9.2891,-19.0000,11.1106,0,0
322.8599,Block1,7.1428,-19.0000,11.3749,0,0
322.8599,Block2,-0.0394,-19.0000,-5.7393,1,0
322.8799,Block0,9.2891,-19.0000,11.1106,0,0
322.8799,Block1,7.1428,-19.0000,11.3749,0,0
322.8799,Block2,-0.0394,-19.0000,-5.7393,1,0
322.8999,Block0,9.2891,-19.0000,11.1106,0,0
322.8999,Block1,7.1428,-19.0000,11.3749,0,0
322.8999,Block2,-0.0394,-19.0000,-5.7393,1,0
322.9199,Block0,9.2891,-19.0000,11.1106,0,0
322.9199,Block1,7.1428,-19.0000,11.3749,0,0
322.9199,Block2,-0.0394,-19.0000,-5.7393,1,0
322.9399,Block0,9.2891,-19.0000,11.1106,0,0
322.9399,Block1,7.1428,-19.0000,11.3749,0,0
322.9399,Block2,-0.0394,-19.0000,-5.7393,1,0
322.9599,Block0,9.2891,-19.0000,11.1106,0,0
322.9599,Block1,7.1428,-19.0000,11.3749,0,0
322.9599,Block2,-0.0394,-19.0000,-5.7393,1,0
322.9799,Block0,9.2891,-19.0000,11.1106,0,0
322.9799,Block1,7.1428,-19.0000,11.3749,0,0
322.9799,Block2,-0.0394,-19.0000,-5.7393,1,0
322.9999,Block0,9.2891,-19.0000,11.1106,0,0
322.9999,Block1,7.1428,-19.0000,11.3749,0,0
322.9999,Block2,-0.0394,-19.0000,-5.7393,0,0
323.0199,Block0,9.2891,-19.0000,11.1106,0,0
323.0199,Block1,7.1428,-19.0000,11.3749,0,0
323.0199,Block2,-0.2170,-19.0000,-5.9454,0,1
323.0399,Block0,9.2891,-19.0000,11.1106,0,0
323.0399,Block1,7.1428,-19.0000,11.3749,0,0
323.0399,Block2,-0.3270,-19.0000,-6.0923,0,1
323.0599,Block0,9.2891,-19.0000,11.1106,0,0
323.0599,Block1,7.1428,-19.0000,11.3749,0,0
323.0599,Block2,-0.3784,-19.0000,-6.1875,0,1
323.0799,Block0,9.2891,-19.0000,11.1106,0,0
323.0799,Block1,7.1428,-19.0000,11.3749,0,0
323.0799,Block2,-0.3784,-19.0000,-6.1875,1,0
323.0999,Block0,9.2891,-19.0000,11.1106,0,0
323.0999,Block1,7.1428,-19.0000,11.3749,0,0
323.0999,Block2,-0.3784,-19.0000,-6.1875,1,0
323.1199,Block0,9.2891,-19.0000,11.1106,0,0
323.1199,Block1,7.1428,-19.0000,11.3749,0,0
