time,x,y,z,isActive
2099.9990,5.2785,-19.0000,4.9764,122100.0190,5.2785,-19.0000,4.9764,1212100.0390,5.2785,-19.0000,4.9764,2102100.0590,5.2785,-19.0000,4.976421002100.0790,5.2785,-19.0000,4.9762100.2100.0990,5.2785,-19.0000,4.972100.12100.1190,5.2785,-19.0000,4.92100.132100.1390,5.2785,-19.0000,4.2100.1592100.1590,5.2785,-19.0000,42100.17902100.1790,5.2785,-19.0000,2100.1990,2100.1990,5.2785,-19.00002100.2190,-2100.2190,5.2785,-19.0002100.2390,-92100.2390,5.2785,-19.002100.2590,-9.2100.2590,5.2785,-19.02100.2790,-9.32100.2790,5.2785,-19.2100.2990,-9.332100.2990,5.2785,-192100.3190,-9.3302100.3190,5.2785,-12100.3390,-9.33092100.3390,5.2785,-2100.3590,-9.3309,2100.3590,5.2785,2100.3790,-9.3309,12100.3790,5.27852100.3990,-9.3309,1.2100.3990,5.2782100.4190,-9.3309,1.02100.4190,5.272100.4390,-9.3309,1.002100.4390,5.22100.4590,-9.3309,1.0002100.4590,5.2100.4790,-9.3309,1.00002100.4790,52100.4990,-9.3309,1.0000,2100.4990,2100.5190,-9.3309,1.0000,72100.51902100.5390,-9.3309,1.0000,7.2100.5392100.5590,-9.3309,1.0000,7.72100.552100.5790,-9.3309,1.0000,7.772100.52100.5990,-9.3309,1.0000,7.7782100.2100.6190,-9.3309,1.0000,7.778721002100.6390,-9.3309,1.0000,7.7787,2102100.6590,-9.3309,1.0000,7.7787,1212100.6790,-9.3309,1.0000,7.7787,122100.6990,-9.3309,1.0000,7.7787,1
2100.7190,-9.3309,1.0000,7.7787,1
2100.7390,-9.3309,1.0000,7.7787,1
2100.7590,-9.3309,1.0000,7.7787,1
2100.7790,-9.3309,1.0000,7.7787,1
2100.7990,-9.3309,1.0000,7.7787,1
2100.8190,-9.3309,1.0000,7.7787,1
2100.8390,-9.3309,1.0000,7.7787,1
2100.8590,-9.3309,1.0000,7.7787,1
2100.8790,-9.3309,1.0000,7.7787,1
2100.8990,-9.3309,1.0000,7.7787,1
2100.9190,-9.3309,1.0000,7.7787,1
2100.9390,-9.3309,1.0000,7.7787,1
2100.9590,-9.3309,1.0000,7.7787,1
2100.9790,-9.3309,1.0000,7.7787,1
2100.9990,-9.3309,1.0000,7.7787,1
2101.0190,-9.3309,1.0000,7.7787,1
2101.0390,-9.3309,1.0000,7.7787,1
2101.0590,-9.3309,1.0000,7.7787,1
2101.0790,-9.3309,1.0000,7.7787,1
2101.0990,-9.3309,1.0000,7.7787,1
2101.1190,-9.3309,1.0000,7.7787,1
2101.1390,-9.3309,1.0000,7.7787,1
2101.1590,-9.3309,1.0000,7.7787,1
2101.1790,-9.3309,1.0000,7.7787,1
2101.1990,-9.3309,1.0000,7.7787,1
2101.2190,-9.3309,1.0000,7.7787,1
2101.2390,-9.3309,1.0000,7.7787,1
2101.2590,-9.3309,1.0000,7.7787,1
2101.2790,-9.3309,1.0000,7.7787,1
2101.2990,-9.3309,1.0000,7.7787,1
2101.3190,-9.3309,1.0000,7.7787,1
2101.3390,-9.3309,1.0000,7.7787,1
2101.3590,-9.3309,1.0000,7.7787,1
2101.3790,-9.3309,1.0000,7.7787,1
2101.3990,-9.3309,1.0000,7.7787,1
2101.4190,-9.3309,1.0000,7.7787,1
2101.4390,-9.3309,1.0000,7.7787,1
2101.4590,-9.3309,1.0000,7.7787,1
2101.4790,-9.3309,1.0000,7.7787,1
2101.4990,-9.3309,1.0000,7.7787,1
2101.5190,-9.3309,1.0000,7.7787,1
2101.5390,-9.3309,1.0000,7.7787,1
2101.5590,-9.3309,1.0000,7.7787,1
2101.5790,-9.3309,1.0000,7.7787,1
2101.5990,-9.3309,1.0000,7.7787,1
2101.6190,-9.3309,1.0000,7.7787,1
2101.6390,-9.3309,1.0000,7.7787,1
2101.6590,-9.3309,1.0000,7.7787,1
2101.6790,-9.3309,1.0000,7.7787,1
2101.6990,-9.3309,1.0000,7.7787,1
2101.7190,-9.3309,1.0000,7.7787,1
2101.7390,-9.3309,1.0000,7.7787,1
2101.7590,-9.3309,1.0000,7.7787,1
2101.7790,-9.3309,1.0000,7.7787,1
2101.7990,-9.3309,1.0000,7.7787,1
2101.8190,-9.3309,1.0000,7.7787,1
2101.8390,-9.3309,1.0000,7.7787,1
2101.8590,-9.3309,1.0000,7.7787,1
2101.8790,-9.3309,1.0000,7.7787,1
2101.8990,-9.3309,1.0000,7.7787,1
2101.9190,-9.3309,1.0000,7.7787,1
2101.9390,-9.3309,1.0000,7.7787,1
2101.9590,-9.3309,1.0000,7.7787,1
2101.9790,-9.3309,1.0000,7.7787,1
2101.9990,-9.3309,1.0000,7.7787,1
2102.0190,-9.3309,1.0000,7.7787,1
2102.0390,-9.3309,1.0000,7.7787,1
2102.0590,-9.3309,1.0000,7.7787,1
2102.0790,-9.3309,1.0000,7.7787,1
2102.0990,-9.3309,1.0000,7.7787,1
2102.1190,-9.3309,1.0000,7.7787,1
2102.1390,-9.3309,1.0000,7.7787,1
2102.1590,-9.3309,1.0000,7.7787,1
2102.1790,-9.3309,1.0000,7.7787,1
2102.1990,-9.3309,1.0000,7.7787,1
2102.2190,-9.3309,1.0000,7.7787,1
2102.2390,-9.3309,1.0000,7.7787,1
2102.2590,-9.3309,1.0000,7.7787,1
2102.2790,-9.3309,1.0000,7.7787,1
2102.2990,-9.3309,1.0000,7.7787,1
2102.3190,-9.3309,1.0000,7.7787,1
2102.3390,-9.3309,1.0000,7.7787,1
2102.3590,-9.3309,1.0000,7.7787,1
2102.3790,-9.3309,1.0000,7.7787,1
2102.3990,-9.3309,1.0000,7.7787,1
2102.4190,-9.3309,1.0000,7.7787,1
2102.4390,-9.3309,1.0000,7.7787,1
2102.4590,-9.3309,1.0000,7.7787,1
2102.4790,-9.3309,1.0000,7.7787,1
2102.4990,-9.3309,1.0000,7.7787,1
2102.5190,-9.3309,1.0000,7.7787,1
2102.5390,-9.3309,1.0000,7.7787,1
2102.5590,-9.3309,1.0000,7.7787,1
2102.5790,-9.3309,1.0000,7.7787,1
2102.5990,-9.3309,1.0000,7.7787,1
2102.6190,-9.3309,1.0000,7.7787,1
2102.6390,-9.3309,1.0000,7.7787,1
2102.6590,-9.3309,1.0000,7.7787,1
2102.6790,-9.3309,1.0000,7.7787,1
2102.6990,-9.3309,1.0000,7.7787,1
2102.7190,-9.3309,1.0000,7.7787,1
2102.7390,-9.3309,1.0000,7.7787,1
2102.7590,-9.3309,1.0000,7.7787,1
2102.7790,-9.3309,1.0000,7.7787,1
2102.7990,-9.3309,1.0000,7.7787,1
2102.8190,-9.3309,1.0000,7.7787,1
2102.8390,-9.3309,1.0000,7.7787,1
2102.8590,-9.3309,1.0000,7.7787,1
2102.8790,-9.3309,1.0000,7.7787,1
2102.8990,-9.3309,1.0000,7.7787,1
2102.9190,-9.3309,1.0000,7.7787,1
2102.9390,-9.3309,1.0000,7.7787,1
2102.9590,-9.3309,1.0000,7.7787,1
2102.9790,-9.3309,1.0000,7.7787,1
2102.9990,-9.3309,1.0000,7.7787,1
2103.0190,-9.3309,1.0000,7.7787,1
2103.0390,-9.3309,1.0000,7.7787,1
2103.0590,-9.3309,1.0000,7.7787,1
2103.0790,-9.3309,1.0000,7.7787,1
2103.0990,-9.3309,1.0000,7.7787,1
2103.1190,-9.3309,1.0000,7.7787,1
2103.1390,-9.3309,1.0000,7.7787,1
2103.1590,-9.3309,1.0000,7.7787,1
2103.1790,-9.3309,1.0000,7.7787,1
2103.1990,-9.3309,1.0000,7.7787,1
2103.2190,-9.3309,1.0000,7.7787,1
2103.2390,-9.3309,1.0000,7.7787,1
2103.2590,-9.3309,1.0000,7.7787,1
2103.2790,-9.3309,1.0000,7.7787,1
2103.2990,-9.3309,1.0000,7.7787,1
2103.3190,-9.3309,1.0000,7.7787,1
2103.3390,-9.3309,1.0000,7.7787,1
2103.3590,-9.3309,1.0000,7.7787,1
2103.3790,-9.3309,1.0000,7.7787,1
2103.3990,-9.3309,1.0000,7.7787,1
2103.4190,-9.3309,1.0000,7.7787,1
2103.4390,-9.3309,1.0000,7.7787,1
2103.4590,-9.3309,1.0000,7.7787,1
2103.4790,-9.3309,1.0000,7.7787,1
2103.4990,-9.3309,1.0000,7.7787,1
2103.5190,-9.3309,1.0000,7.7787,1
2103.5390,-9.3309,1.0000,7.7787,1
2103.5590,-9.3309,1.0000,7.7787,1
2103.5790,-9.3309,1.0000,7.7787,1
2103.5990,-9.3309,1.0000,7.7787,1
2103.6190,-9.3309,1.0000,7.7787,1
2103.6390,-9.3309,1.0000,7.7787,1
2103.6590,-9.3309,1.0000,7.7787,1
2103.6790,-9.3309,1.0000,7.7787,1
2103.6990,-9.3309,1.0000,7.7787,1
2103.7190,-9.3309,1.0000,7.7787,1
2103.7390,-9.3309,1.0000,7.7787,1
2103.7590,-9.3309,1.0000,7.7787,1
2103.7790,-9.3309,1.0000,7.7787,1
2103.7990,-9.3309,1.0000,7.7787,1
2103.8190,-9.3309,1.0000,7.7787,1
2103.8390,-9.3309,1.0000,7.7787,1
2103.8590,-9.3309,1.0000,7.7787,1
2103.8790,-9.3309,1.0000,7.7787,1
2103.8990,-9.3309,1.0000,7.7787,1
2103.9190,-9.3309,1.0000,7.7787,1
2103.9390,-9.3309,1.0000,7.7787,1
2103.9590,-9.3309,1.0000,7.7787,1
2103.9790,-9.3309,1.0000,7.7787,1
2103.9990,-9.3309,1.0000,7.7787,1
2104.0190,-9.3309,1.0000,7.7787,1
2104.0390,-9.3309,1.0000,7.7787,1
2104.0590,-9.3309,1.0000,7.7787,1
2104.0790,-9.3309,1.0000,7.7787,1
2104.0990,-9.3309,1.0000,7.7787,1
2104.1190,-9.3309,1.0000,7.7787,1
2104.1390,-9.3309,1.0000,7.7787,1
2104.1590,-9.3309,1.0000,7.7787,1
2104.1790,-9.3309,1.0000,7.7787,1
2104.1990,-9.3309,1.0000,7.7787,1
2104.2190,-9.3309,1.0000,7.7787,1
2104.2390,-9.3309,1.0000,7.7787,1
2104.2590,-9.3309,1.0000,7.7787,1
2104.2790,-9.3309,1.0000,7.7787,1
2104.2990,-9.3309,1.0000,7.7787,1
2104.3190,-9.3309,1.0000,7.7787,1
2104.3390,-9.3309,1.0000,7.7787,1
2104.3590,-9.3309,1.0000,7.7787,1
2104.3790,-9.3309,1.0000,7.7787,1
2104.3990,-9.3309,1.0000,7.7787,1
2104.4190,-9.3309,1.0000,7.7787,1
2104.4390,-9.3309,1.0000,7.7787,1
2104.4590,-9.3309,1.0000,7.7787,1
2104.4790,-9.3309,1.0000,7.7787,1
2104.4990,-9.3309,1.0000,7.7787,1
2104.5190,-9.3309,1.0000,7.7787,1
2104.5390,-9.3309,1.0000,7.7787,1
2104.5590,-9.3309,1.0000,7.7787,1
2104.5790,-9.3309,1.0000,7.7787,1
2104.5990,-9.3309,1.0000,7.7787,1
2104.6190,-9.3309,1.0000,7.7787,1
2104.6390,-9.3309,1.0000,7.7787,1
2104.6590,-9.3309,1.0000,7.7787,1
2104.6790,-9.3309,1.0000,7.7787,1
