time,x,y,z,isActive
100.0000,0.7315,-39.0000,2.4115,11100.0200,0.7315,-39.0000,2.4115,110100.0400,0.7315,-39.0000,2.4115,100100.0600,0.7315,-39.0000,2.4115100.100.0800,0.7315,-39.0000,2.411100.1100.1000,0.7315,-39.0000,2.41100.12100.1200,0.7315,-39.0000,2.4100.140100.1400,0.7315,-39.0000,2.100.1600100.1600,0.7315,-39.0000,2100.1800,100.1800,0.7315,-39.0000,100.2000,8100.2000,0.7315,-39.0000100.2200,8.100.2200,0.7315,-39.000100.2400,8.5100.2400,0.7315,-39.00100.2600,8.55100.2600,0.7315,-39.0100.2800,8.553100.2800,0.7315,-39.100.3000,8.5538100.3000,0.7315,-39100.3200,8.5538,100.3200,0.7315,-3100.3400,8.5538,1100.3400,0.7315,-100.3600,8.5538,1.100.3600,0.7315,100.3800,8.5538,1.0100.3800,0.7315100.4000,8.5538,1.00100.4000,0.731100.4200,8.5538,1.000100.4200,0.73100.4400,8.5538,1.0000100.4400,0.7100.4600,8.5538,1.0000,100.4600,0.100.4800,8.5538,1.0000,-100.4800,0100.5000,8.5538,1.0000,-9100.5000,100.5200,8.5538,1.0000,-9.100.5200100.5400,8.5538,1.0000,-9.0100.540100.5600,8.5538,1.0000,-9.09100.56100.5800,8.5538,1.0000,-9.090100.5100.6000,8.5538,1.0000,-9.0906100.100.6200,8.5538,1.0000,-9.0906,100100.6400,8.5538,1.0000,-9.0906,110100.6600,8.5538,1.0000,-9.0906,11100.6800,8.5538,1.0000,-9.0906,1
100.7000,8.5538,1.0000,-9.0906,1
100.7200,8.5538,1.0000,-9.0906,1
100.7400,8.5538,1.0000,-9.0906,1
100.7600,8.5538,1.0000,-9.0906,1
100.7800,8.5538,1.0000,-9.0906,1
100.8000,8.5538,1.0000,-9.0906,1
100.8200,8.5538,1.0000,-9.0906,1
100.8400,8.5538,1.0000,-9.0906,1
100.8600,8.5538,1.0000,-9.0906,1
100.8800,8.5538,1.0000,-9.0906,1
100.9000,8.5538,1.0000,-9.0906,1
100.9200,8.5538,1.0000,-9.0906,1
100.9400,8.5538,1.0000,-9.0906,1
100.9600,8.5538,1.0000,-9.0906,1
100.9800,8.5538,1.0000,-9.0906,1
101.0000,8.5538,1.0000,-9.0906,1
101.0200,8.5538,1.0000,-9.0906,1
101.0400,8.5538,1.0000,-9.0906,1
101.0600,8.5538,1.0000,-9.0906,1
101.0800,8.5538,1.0000,-9.0906,1
101.1000,8.5538,1.0000,-9.0906,1
101.1200,8.5538,1.0000,-9.0906,1
101.1400,8.5538,1.0000,-9.0906,1
101.1600,8.5538,1.0000,-9.0906,1
101.1800,8.5538,1.0000,-9.0906,1
101.2000,8.5538,1.0000,-9.0906,1
101.2200,8.5538,1.0000,-9.0906,1
101.2400,8.5538,1.0000,-9.0906,1
101.2600,8.5538,1.0000,-9.0906,1
101.2800,8.5538,1.0000,-9.0906,1
101.3000,8.5538,1.0000,-9.0906,1
101.3200,8.5538,1.0000,-9.0906,1
101.3400,8.5538,1.0000,-9.0906,1
101.3600,8.5538,1.0000,-9.0906,1
101.3800,8.5538,1.0000,-9.0906,1
101.4000,8.5538,1.0000,-9.0906,1
101.4200,8.5538,1.0000,-9.0906,1
101.4400,8.5538,1.0000,-9.0906,1
101.4600,8.5538,1.0000,-9.0906,1
101.4800,8.5538,1.0000,-9.0906,1
101.5000,8.5538,1.0000,-9.0906,1
101.5200,8.5538,1.0000,-9.0906,1
101.5400,8.5538,1.0000,-9.0906,1
101.5600,8.5538,1.0000,-9.0906,1
101.5800,8.5538,1.0000,-9.0906,1
101.6000,8.5538,1.0000,-9.0906,1
101.6200,8.5538,1.0000,-9.0906,1
101.6400,8.5538,1.0000,-9.0906,1
101.6600,8.5538,1.0000,-9.0906,1
101.6800,8.5538,1.0000,-9.0906,1
101.7000,8.5538,1.0000,-9.0906,1
101.7200,8.5538,1.0000,-9.0906,1
101.7400,8.5538,1.0000,-9.0906,1
101.7600,8.5538,1.0000,-9.0906,1
101.7800,8.5538,1.0000,-9.0906,1
101.8000,8.5538,1.0000,-9.0906,1
101.8200,8.5538,1.0000,-9.0906,1
101.8400,8.5538,1.0000,-9.0906,1
101.8600,8.5538,1.0000,-9.0906,1
101.8800,8.5538,1.0000,-9.0906,1
101.9000,8.5538,1.0000,-9.0906,1
101.9200,8.5538,1.0000,-9.0906,1
101.9400,8.5538,1.0000,-9.0906,1
101.9600,8.5538,1.0000,-9.0906,1
101.9800,8.5538,1.0000,-9.0906,1
102.0000,8.5538,1.0000,-9.0906,1
102.0200,8.5538,1.0000,-9.0906,1
102.0400,8.5538,1.0000,-9.0906,1
102.0600,8.5538,1.0000,-9.0906,1
102.0800,8.5538,1.0000,-9.0906,1
102.1000,8.5538,1.0000,-9.0906,1
102.1200,8.5538,1.0000,-9.0906,1
102.1400,8.5538,1.0000,-9.0906,1
102.1600,8.5538,1.0000,-9.0906,1
102.1800,8.5538,1.0000,-9.0906,1
102.2000,8.5538,1.0000,-9.0906,1
102.2200,8.5538,1.0000,-9.0906,1
102.2400,8.5538,1.0000,-9.0906,1
102.2600,8.5538,1.0000,-9.0906,1
102.2800,8.5538,1.0000,-9.0906,1
102.3000,8.5538,1.0000,-9.0906,1
102.3200,8.5538,1.0000,-9.0906,1
102.3400,8.5538,1.0000,-9.0906,1
102.3600,8.5538,1.0000,-9.0906,1
102.3800,8.5538,1.0000,-9.0906,1
102.4000,8.5538,1.0000,-9.0906,1
102.4200,8.5538,1.0000,-9.0906,1
102.4400,8.5538,1.0000,-9.0906,1
102.4600,8.5538,1.0000,-9.0906,1
102.4800,8.5538,1.0000,-9.0906,1
102.5000,8.5538,1.0000,-9.0906,1
102.5200,8.5538,1.0000,-9.0906,1
102.5400,8.5538,1.0000,-9.0906,1
102.5600,8.5538,1.0000,-9.0906,1
102.5800,8.5538,1.0000,-9.0906,1
102.6000,8.5538,1.0000,-9.0906,1
102.6200,8.5538,1.0000,-9.0906,1
102.6400,8.5538,1.0000,-9.0906,1
102.6600,8.5538,1.0000,-9.0906,1
102.6800,8.5538,1.0000,-9.0906,1
102.7000,8.5538,1.0000,-9.0906,1
102.7200,8.5538,1.0000,-9.0906,1
102.7400,8.5538,1.0000,-9.0906,1
102.7600,8.5538,1.0000,-9.0906,1
102.7800,8.5538,1.0000,-9.0906,1
102.8000,8.5538,1.0000,-9.0906,1
102.8200,8.5538,1.0000,-9.0906,1
102.8400,8.5538,1.0000,-9.0906,1
102.8600,8.5538,1.0000,-9.0906,1
102.8800,8.5538,1.0000,-9.0906,1
102.9000,8.5538,1.0000,-9.0906,1
102.9200,8.5538,1.0000,-9.0906,1
102.9400,8.5538,1.0000,-9.0906,1
102.9600,8.5538,1.0000,-9.0906,1
102.9800,8.5538,1.0000,-9.0906,1
103.0000,8.5538,1.0000,-9.0906,1
103.0200,8.5538,1.0000,-9.0906,1
103.0400,8.5538,1.0000,-9.0906,1
103.0600,8.5538,1.0000,-9.0906,1
103.0800,8.5538,1.0000,-9.0906,1
103.1000,8.5538,1.0000,-9.0906,1
103.1200,8.5538,1.0000,-9.0906,1
103.1400,8.5538,1.0000,-9.0906,1
103.1600,8.5538,1.0000,-9.0906,1
103.1800,8.5538,1.0000,-9.0906,1
103.2000,8.5538,1.0000,-9.0906,1
103.2200,8.5538,1.0000,-9.0906,1
103.2400,8.5538,1.0000,-9.0906,1
103.2600,8.5538,1.0000,-9.0906,1
103.2800,8.5538,1.0000,-9.0906,1
103.3000,8.5538,1.0000,-9.0906,1
103.3200,8.5538,1.0000,-9.0906,1
103.3400,8.5538,1.0000,-9.0906,1
103.3600,8.5538,1.0000,-9.0906,1
103.3800,8.5538,1.0000,-9.0906,1
103.4000,8.5538,1.0000,-9.0906,1
103.4200,8.5538,1.0000,-9.0906,1
103.4400,8.5538,1.0000,-9.0906,1
103.4600,8.5538,1.0000,-9.0906,1
103.4800,8.5538,1.0000,-9.0906,1
103.5000,8.5538,1.0000,-9.0906,1
103.5200,8.5538,1.0000,-9.0906,1
103.5400,8.5538,1.0000,-9.0906,1
103.5600,8.5538,1.0000,-9.0906,1
103.5800,8.5538,1.0000,-9.0906,1
103.6000,8.5538,1.0000,-9.0906,1
103.6200,8.5538,1.0000,-9.0906,1
103.6400,8.5538,1.0000,-9.0906,1
103.6600,8.5538,1.0000,-9.0906,1
103.6800,8.5538,1.0000,-9.0906,1
103.7000,8.5538,1.0000,-9.0906,1
103.7200,8.5538,1.0000,-9.0906,1
103.7400,8.5538,1.0000,-9.0906,1
103.7600,8.5538,1.0000,-9.0906,1
103.7800,8.5538,1.0000,-9.0906,1
103.8000,8.5538,1.0000,-9.0906,1
103.8200,8.5538,1.0000,-9.0906,1
103.8400,8.5538,1.0000,-9.0906,1
103.8600,8.5538,1.0000,-9.0906,1
103.8800,8.5538,1.0000,-9.0906,1
103.9000,8.5538,1.0000,-9.0906,1
103.9200,8.5538,1.0000,-9.0906,1
103.9400,8.5538,1.0000,-9.0906,1
103.9600,8.5538,1.0000,-9.0906,1
103.9800,8.5538,1.0000,-9.0906,1
104.0000,8.5538,1.0000,-9.0906,1
104.0200,8.6098,1.0000,-9.1682,1
104.0400,8.7064,1.0000,-9.2974,1
104.0600,8.7722,1.0000,-9.2883,1
104.0800,8.8111,1.0000,-9.1864,1
104.1000,8.8250,1.0000,-9.0216,1
104.1200,8.8148,1.0000,-8.8148,1
104.1400,8.7815,1.0000,-8.5810,1
104.1600,8.6914,1.0000,-8.3522,1
104.1800,8.5594,1.0000,-8.1301,1
104.2000,8.3956,1.0000,-7.9162,1
104.2200,8.2070,1.0000,-7.7113,1
104.2400,7.9988,1.0000,-7.5166,1
104.2600,7.9165,1.0000,-7.4629,1
104.2800,7.9229,1.0000,-7.4986,1
104.3000,7.9933,1.0000,-7.5924,1
104.3200,8.1116,1.0000,-7.7219,1
104.3400,8.2665,1.0000,-7.8718,1
104.3600,8.4280,1.0000,-8.0528,1
104.3800,8.5951,1.0000,-8.2544,1
104.4000,8.7670,1.0000,-8.4693,1
104.4200,8.9431,1.0000,-8.6927,1
104.4400,9.1231,1.0000,-8.9211,1
104.4600,9.3081,1.0000,-9.1511,1
104.4800,9.5023,1.0000,-9.3770,1
104.5000,9.7079,1.0000,-9.5945,1
