time,x,y,z,isActive
100.0000,-7.0970,-39.0000,-11.28851100100.0200,-7.0970,-39.0000,-11.10100.04100.0400,-7.0970,-39.0000,100100.0600,100.0600,-7.0970,-39.0100.100.0800,6.6100.0800,-7.0970,-100.1100.1000,6.6452100.1000,-7.09100.12100.1200,6.6452,-1100.1200,-100.140100.1400,6.6452,-19.0100.14100.1600100.1600,6.6452,-19.000010100.1800,100.1800,6.6452,-19.0000,100.2000,1100.2000,6.6452,-19.0000100.2200,1.100.2200,6.6452,-19.000100.2400,1.8100.2400,6.6452,-19.00100.2600,1.82100.2600,6.6452,-19.0100.2800,1.829100.2800,6.6452,-19.100.3000,1.8298100.3000,6.6452,-19100.3200,1.8298,100.3200,6.6452,-1100.3400,1.8298,1100.3400,6.6452,-100.3600,1.8298,1.100.3600,6.6452,100.3800,1.8298,1.0100.3800,6.6452100.4000,1.8298,1.00100.4000,6.645100.4200,1.8298,1.000100.4200,6.64100.4400,1.8298,1.0000100.4400,6.6100.4600,1.8298,1.0000,100.4600,6.100.4800,1.8298,1.0000,-100.4800,6100.5000,1.8298,1.0000,-1100.5000,100.5200,1.8298,1.0000,-1.100.5200100.5400,1.8298,1.0000,-1.0100.540100.5600,1.8298,1.0000,-1.00100.56100.5800,1.8298,1.0000,-1.004100.5100.6000,1.8298,1.0000,-1.0049100.100.6200,1.8298,1.0000,-1.0049,100100.6400,1.8298,1.0000,-1.0049,110100.6600,1.8298,1.0000,-1.0049,11100.6800,1.8298,1.0000,-1.0049,1
100.7000,1.8298,1.0000,-1.0049,1
100.7200,1.8298,1.0000,-1.0049,1
100.7400,1.8298,1.0000,-1.0049,1
100.7600,1.8298,1.0000,-1.0049,1
100.7800,1.8298,1.0000,-1.0049,1
100.8000,1.8298,1.0000,-1.0049,1
100.8200,1.8298,1.0000,-1.0049,1
100.8400,1.8298,1.0000,-1.0049,1
100.8600,1.8298,1.0000,-1.0049,1
100.8800,1.8298,1.0000,-1.0049,1
100.9000,1.8298,1.0000,-1.0049,1
100.9200,1.8298,1.0000,-1.0049,1
100.9400,1.8298,1.0000,-1.0049,1
100.9600,1.8298,1.0000,-1.0049,1
100.9800,1.8298,1.0000,-1.0049,1
101.0000,1.8298,1.0000,-1.0049,1
101.0200,1.8298,1.0000,-1.0049,1
101.0400,1.8298,1.0000,-1.0049,1
101.0600,1.8298,1.0000,-1.0049,1
101.0800,1.8298,1.0000,-1.0049,1
101.1000,1.8298,1.0000,-1.0049,1
101.1200,1.8298,1.0000,-1.0049,1
101.1400,1.8298,1.0000,-1.0049,1
101.1600,1.8298,1.0000,-1.0049,1
101.1800,1.8298,1.0000,-1.0049,1
101.2000,1.8298,1.0000,-1.0049,1
101.2200,1.8298,1.0000,-1.0049,1
101.2400,1.8298,1.0000,-1.0049,1
101.2600,1.8298,1.0000,-1.0049,1
101.2800,1.8298,1.0000,-1.0049,1
101.3000,1.8298,1.0000,-1.0049,1
101.3200,1.8298,1.0000,-1.0049,1
101.3400,1.8298,1.0000,-1.0049,1
101.3600,1.8298,1.0000,-1.0049,1
101.3800,1.8298,1.0000,-1.0049,1
101.4000,1.8298,1.0000,-1.0049,1
101.4200,1.8298,1.0000,-1.0049,1
101.4400,1.8298,1.0000,-1.0049,1
101.4600,1.8298,1.0000,-1.0049,1
101.4800,1.8298,1.0000,-1.0049,1
101.5000,1.8298,1.0000,-1.0049,1
101.5200,1.8298,1.0000,-1.0049,1
101.5400,1.8298,1.0000,-1.0049,1
101.5600,1.8298,1.0000,-1.0049,1
101.5800,1.8298,1.0000,-1.0049,1
101.6000,1.8298,1.0000,-1.0049,1
101.6200,1.8298,1.0000,-1.0049,1
101.6400,1.8298,1.0000,-1.0049,1
101.6600,1.8298,1.0000,-1.0049,1
101.6800,1.8298,1.0000,-1.0049,1
101.7000,1.8298,1.0000,-1.0049,1
101.7200,1.8298,1.0000,-1.0049,1
101.7400,1.8298,1.0000,-1.0049,1
101.7600,1.8298,1.0000,-1.0049,1
101.7800,1.8298,1.0000,-1.0049,1
101.8000,1.8298,1.0000,-1.0049,1
101.8200,1.8298,1.0000,-1.0049,1
101.8400,1.8298,1.0000,-1.0049,1
101.8600,1.8298,1.0000,-1.0049,1
101.8800,1.8298,1.0000,-1.0049,1
101.9000,1.8298,1.0000,-1.0049,1
101.9200,1.8298,1.0000,-1.0049,1
101.9400,1.8298,1.0000,-1.0049,1
101.9600,1.8298,1.0000,-1.0049,1
101.9800,1.8298,1.0000,-1.0049,1
102.0000,1.8298,1.0000,-1.0049,1
102.0200,1.8298,1.0000,-1.0049,1
102.0400,1.8298,1.0000,-1.0049,1
102.0600,1.8298,1.0000,-1.0049,1
102.0800,1.8298,1.0000,-1.0049,1
102.1000,1.8298,1.0000,-1.0049,1
102.1200,1.8298,1.0000,-1.0049,1
102.1400,1.8298,1.0000,-1.0049,1
102.1600,1.8298,1.0000,-1.0049,1
102.1800,1.8298,1.0000,-1.0049,1
102.2000,1.8298,1.0000,-1.0049,1
102.2200,1.8298,1.0000,-1.0049,1
102.2400,1.8298,1.0000,-1.0049,1
102.2600,1.8298,1.0000,-1.0049,1
102.2800,1.8298,1.0000,-1.0049,1
102.3000,1.8298,1.0000,-1.0049,1
102.3200,1.8298,1.0000,-1.0049,1
102.3400,1.8298,1.0000,-1.0049,1
102.3600,1.8298,1.0000,-1.0049,1
102.3800,1.8298,1.0000,-1.0049,1
102.4000,1.8298,1.0000,-1.0049,1
102.4200,1.8298,1.0000,-1.0049,1
102.4400,1.8298,1.0000,-1.0049,1
102.4600,1.8298,1.0000,-1.0049,1
102.4800,1.8298,1.0000,-1.0049,1
102.5000,1.8298,1.0000,-1.0049,1
102.5200,1.8298,1.0000,-1.0049,1
102.5400,1.8298,1.0000,-1.0049,1
102.5600,1.8298,1.0000,-1.0049,1
102.5800,1.8298,1.0000,-1.0049,1
102.6000,1.8298,1.0000,-1.0049,1
102.6200,1.8298,1.0000,-1.0049,1
102.6400,1.8298,1.0000,-1.0049,1
102.6600,1.8298,1.0000,-1.0049,1
