time,x,y,z,isActive
759.9998,-4.8014,-49.0000,9.3878,176760.0197,-4.8014,-49.0000,9.3878760.760.0397,-4.7861,-49.0000,9.48760.05760.0598,-4.7488,-49.0000,9.760.0797760.0797,-4.6855,-49.0000,760.0997,-760.0997,-4.5938,-49.000760.1198,-6.3760.1198,-4.4729,-49.760.1397,-6.4958760.1397,-4.4856,-760.1597,-6.6163,1.760.1597,-4.588760.1797,-6.7015,1.000760.1797,-4.760.1997,-6.7640,1.0000,7760.1997,760.2197,-6.8123,1.0000,7.66760.21760.2397,-6.7804,1.0000,7.5615,760760.2597,-6.6958,1.0000,7.5666,1
760.2797,-6.5754,1.0000,7.6429,1
760.2997,-6.4311,1.0000,7.7684,1
760.3197,-6.2711,1.0000,7.9282,1
760.3397,-6.1629,1.0000,8.0361,1
760.3597,-6.0986,1.0000,8.2056,1
760.3798,-6.0674,1.0000,8.4168,1
760.3997,-6.0622,1.0000,8.6560,1
760.4197,-6.0781,1.0000,8.9138,1
760.4398,-6.1120,1.0000,9.1836,1
760.4597,-6.1759,1.0000,9.4554,1
760.4797,-6.2600,1.0000,9.7286,1
760.4998,-6.3576,1.0000,10.0031,1
760.5197,-6.4641,1.0000,10.2785,1
760.5397,-6.5765,1.0000,10.5546,1
760.5598,-6.7423,1.0000,10.7807,1
760.5797,-6.9428,1.0000,10.9766,1
760.5997,-7.1650,1.0000,11.1556,1
760.6198,-7.3999,1.0000,11.3269,1
760.6397,-7.6414,1.0000,11.4965,1
760.6597,-7.8985,1.0000,11.6411,1
760.6797,-8.1635,1.0000,11.7765,1
760.6997,-8.4304,1.0000,11.9130,1
760.7197,-8.6935,1.0000,11.8826,1
760.7397,-8.9496,1.0000,11.8765,1
760.7597,-9.2203,1.0000,11.8753,1
760.7797,-9.5014,1.0000,11.8751,1
760.7997,-9.7900,1.0000,11.8746,1
760.8197,-10.0835,1.0000,11.8681,1
760.8397,-10.3797,1.0000,11.8516,1
760.8597,-10.6573,1.0000,11.7797,1
760.8798,-10.9188,1.0000,11.6662,1
760.8997,-11.1661,1.0000,11.5208,1
760.9197,-11.4000,1.0000,11.3501,1
760.9398,-11.6212,1.0000,11.1590,1
760.9597,-11.7521,1.0000,10.9338,1
760.9797,-11.8231,1.0000,10.6853,1
760.9998,-11.8549,1.0000,10.4205,1
761.0197,-11.8615,1.0000,10.1443,1
761.0397,-11.8525,1.0000,9.8601,1
761.0598,-11.9417,1.0000,9.6491,1
761.0797,-11.8883,1.0000,9.4905,1
761.0997,-11.8777,1.0000,9.3690,1
761.1198,-11.8755,1.0000,9.2739,1
761.1397,-11.8751,1.0000,9.1980,1
761.1597,-11.7817,1.0000,9.1244,1
761.1797,-11.6236,1.0000,9.0557,1
761.1997,-11.4205,1.0000,8.9940,1
761.2197,-11.1861,1.0000,8.9410,1
761.2397,-10.9298,1.0000,8.8977,1
761.2597,-10.8522,1.0000,8.8888,1
761.2797,-10.8925,1.0000,8.9025,1
761.2997,-11.0137,1.0000,8.9322,1
761.3197,-11.1904,1.0000,8.9728,1
761.3397,-11.4050,1.0000,9.0212,1
761.3597,-11.5063,1.0000,9.1400,1
761.3798,-11.5286,1.0000,9.3053,1
761.3997,-11.4952,1.0000,9.5012,1
761.4197,-11.4216,1.0000,9.7168,1
761.4398,-11.3185,1.0000,9.9447,1
761.4597,-11.3428,1.0000,10.0769,1
761.4797,-11.4538,1.0000,10.1475,1
761.4998,-11.6243,1.0000,10.1794,1
761.5197,-11.8361,1.0000,10.1881,1
761.5397,-12.0765,1.0000,10.1839,1
761.5598,-11.9153,1.0000,10.2738,1
761.5797,-11.8831,1.0000,10.4273,1
761.5997,-11.8366,1.0000,10.6240,1
761.6198,-11.7767,1.0000,10.8504,1
761.6397,-11.7079,1.0000,11.0973,1
761.6597,-11.5664,1.0000,11.2444,1
761.6797,-11.3755,1.0000,11.3249,1
761.6997,-11.1506,1.0000,11.3611,1
761.7197,-10.9022,1.0000,11.3683,1
761.7397,-10.6375,1.0000,11.3567,1
761.7597,-10.5525,1.0000,11.3235,1
761.7797,-10.5878,1.0000,11.2783,1
761.7997,-10.7053,1.0000,11.2262,1
761.8197,-10.8797,1.0000,11.1709,1
761.8397,-11.0933,1.0000,11.1154,1
761.8597,-11.1922,1.0000,10.9928,1
761.8797,-11.2154,1.0000,10.8235,1
761.8997,-11.1894,1.0000,10.6213,1
761.9197,-11.1318,1.0000,10.3954,1
761.9398,-11.0548,1.0000,10.1524,1
761.9597,-11.0744,1.0000,9.9222,1
761.9797,-11.1544,1.0000,9.6953,1
761.9998,-11.2699,1.0000,9.4655,1
762.0197,-11.4036,1.0000,9.2291,1
762.0397,-11.5434,1.0000,8.9843,1
762.0598,-11.5447,1.0000,8.8444,1
762.0797,-11.4544,1.0000,8.7804,1
762.0997,-11.3035,1.0000,8.7721,1
762.1198,-11.1127,1.0000,8.8061,1
762.1397,-10.8970,1.0000,8.8736,1
762.1597,-10.6795,1.0000,8.8532,1
762.1797,-10.4625,1.0000,8.7715,1
762.1997,-10.2472,1.0000,8.6465,1
762.2197,-10.0347,1.0000,8.4902,1
762.2397,-9.8257,1.0000,8.3112,1
762.2597,-9.7148,1.0000,8.2821,1
762.2797,-9.6659,1.0000,8.3548,1
762.2997,-9.6540,1.0000,8.4980,1
762.3197,-9.6626,1.0000,8.6905,1
762.3397,-9.6809,1.0000,8.9174,1
762.3597,-9.6482,1.0000,9.1575,1
762.3797,-9.5795,1.0000,9.4061,1
762.3997,-9.4850,1.0000,9.6598,1
762.4197,-9.3716,1.0000,9.9163,1
762.4398,-9.2440,1.0000,10.1741,1
762.4597,-9.2436,1.0000,10.3036,1
762.4797,-9.3286,1.0000,10.3469,1
762.4998,-9.4721,1.0000,10.3327,1
762.5197,-9.6561,1.0000,10.2800,1
762.5397,-9.8681,1.0000,10.2014,1
762.5598,-9.9355,1.0000,10.2094,1
762.5797,-9.9065,1.0000,10.2745,1
762.5997,-9.8116,1.0000,10.3786,1
762.6198,-9.6713,1.0000,10.5092,1
762.6397,-9.4994,1.0000,10.6574,1
762.6597,-9.2919,1.0000,10.7243,1
762.6797,-9.0587,1.0000,10.7394,1
762.6997,-8.8069,1.0000,10.7227,1
762.7197,-8.5413,1.0000,10.6880,1
762.7397,-8.2655,1.0000,10.6445,1
762.7597,-8.1500,1.0000,10.5497,1
762.7797,-8.1408,1.0000,10.4181,1
762.7997,-8.2012,1.0000,10.2590,1
762.8197,-8.3067,1.0000,10.0788,1
762.8397,-8.4408,1.0000,9.8819,1
762.8597,-8.4560,1.0000,9.8108,1
762.8797,-8.3926,1.0000,9.8232,1
762.8997,-8.2749,1.0000,9.8922,1
762.9197,-8.1200,1.0000,10.0000,1
762.9398,-7.9394,1.0000,10.1342,1
762.9597,-7.8433,1.0000,10.3185,1
762.9797,-7.7987,1.0000,10.5384,1
762.9998,-7.7833,1.0000,10.7839,1
763.0197,-7.7817,1.0000,11.0475,1
763.0397,-7.7838,1.0000,11.3240,1
763.0598,-7.6932,1.0000,11.5428,1
763.0797,-7.5386,1.0000,11.7191,1
763.0997,-7.3396,1.0000,11.8632,1
763.1198,-7.1104,1.0000,11.8727,1
763.1397,-6.8594,1.0000,11.8745,1
763.1597,-6.6380,1.0000,11.8749,1
763.1797,-6.4387,1.0000,11.8750,1
763.1997,-6.2562,1.0000,11.8750,1
763.2197,-6.0868,1.0000,11.8750,1
763.2397,-5.9280,1.0000,11.8750,1
763.2597,-5.9169,1.0000,11.8592,1
763.2797,-6.0032,1.0000,11.8303,1
763.2997,-6.1562,1.0000,11.7913,1
763.3197,-6.3547,1.0000,11.7444,1
763.3397,-6.5842,1.0000,11.6911,1
763.3597,-6.7147,1.0000,11.7484,1
763.3797,-6.7822,1.0000,11.8814,1
763.3997,-6.8095,1.0000,11.8763,1
763.4197,-6.8131,1.0000,11.8753,1
763.4398,-6.8088,1.0000,11.8751,1
763.4597,-6.8219,1.0000,11.7807,1
763.4797,-6.8442,1.0000,11.6212,1
763.4998,-6.8701,1.0000,11.4167,1
763.5197,-6.8956,1.0000,11.1811,1
763.5397,-6.9181,1.0000,10.9238,1
763.5598,-7.0159,1.0000,10.8001,1
763.5797,-7.1685,1.0000,10.7593,1
763.5997,-7.3622,1.0000,10.7669,1
763.6198,-7.5868,1.0000,10.7996,1
763.6397,-7.8346,1.0000,10.8412,1
763.6597,-8.0170,1.0000,10.7736,1
763.6797,-8.1564,1.0000,10.6322,1
763.6997,-8.2679,1.0000,10.4406,1
763.7197,-8.3618,1.0000,10.2151,1
763.7397,-8.4449,1.0000,9.9665,1
763.7597,-8.5470,1.0000,9.7115,1
763.7797,-8.6606,1.0000,9.4514,1
763.7997,-8.7808,1.0000,9.1871,1
763.8197,-8.9041,1.0000,8.9193,1
763.8397,-9.0282,1.0000,8.6484,1
763.8597,-9.0155,1.0000,8.4684,1
763.8797,-8.9105,1.0000,8.3515,1
763.8997,-8.8463,1.0000,8.3302,1
763.9197,-8.7344,1.0000,8.3085,1
763.9398,-8.5864,1.0000,8.3008,1
763.9597,-8.4299,1.0000,8.3751,1
763.9797,-8.2663,1.0000,8.5035,1
763.9998,-8.0956,1.0000,8.6674,1
764.0197,-7.9180,1.0000,8.8541,1
764.0397,-7.7338,1.0000,9.0547,1
764.0598,-7.6506,1.0000,9.2785,1
764.0797,-7.6302,1.0000,9.5207,1
764.0997,-7.6468,1.0000,9.7776,1
764.1198,-7.6826,1.0000,10.0464,1
764.1397,-7.7254,1.0000,10.3247,1
764.1597,-7.8375,1.0000,10.4636,1
764.1797,-7.9993,1.0000,10.5134,1
764.1997,-8.1977,1.0000,10.5081,1
764.2197,-8.4235,1.0000,10.4710,1
764.2397,-8.6700,1.0000,10.4179,1
764.2597,-8.7391,1.0000,10.3871,1
764.2797,-8.6910,1.0000,10.3742,1
764.2997,-8.5629,1.0000,10.3758,1
764.3197,-8.3803,1.0000,10.3902,1
764.3397,-8.1606,1.0000,10.4162,1
764.3597,-7.9303,1.0000,10.3806,1
764.3797,-7.6913,1.0000,10.3051,1
764.3997,-7.4450,1.0000,10.2044,1
764.4197,-7.1927,1.0000,10.0884,1
764.4398,-6.9351,1.0000,9.9640,1
764.4597,-6.7689,1.0000,9.7827,1
764.4797,-6.6663,1.0000,9.5630,1
764.4998,-6.6081,1.0000,9.3173,1
764.5197,-6.5814,1.0000,9.0538,1
764.5397,-6.5775,1.0000,8.7785,1
764.5598,-6.6566,1.0000,8.6438,1
764.5797,-6.7912,1.0000,8.6047,1
764.5997,-6.9637,1.0000,8.6308,1
764.6198,-7.1618,1.0000,8.7015,1
764.6397,-7.3772,1.0000,8.8033,1
764.6597,-7.4280,1.0000,8.8487,1
764.6797,-7.3708,1.0000,8.8532,1
764.6997,-7.2405,1.0000,8.8268,1
764.7197,-7.0612,1.0000,8.7758,1
764.7397,-6.8497,1.0000,8.7045,1
