time,x,y,z,isActive
309.9999,-5.1129,-49.0000,10.9362,313310.0199,-5.1129,-49.0000,10.93310.31310.0399,-5.1129,-49.0000,10310.05310310.0599,-5.1129,-49.0000310.0799310.310.0799,-5.1129,-49.0310.0999,7310.0310.0999,-5.1129,-4310.1199,7.7310.11310.1199,-5.1129310.1399,7.711310.139310.1399,-5.1310.1599,7.7112,310.1599310.1599,-310.1799,7.7112,1.310.1799,310.179310.1999,7.7112,1.00310.1999,9310.310.2199,7.7112,1.0000310.2199,9.3310.2399,7.7112,1.0000,-310.2399,9310.2599,7.7112,1.0000,-9.310.2599310.2799,7.7112,1.0000,-9.26310.27310.2999,7.7112,1.0000,-9.2615310.310.3199,7.7112,1.0000,-9.2615,131310.3399,7.7112,1.0000,-9.2615,1
310.3599,7.7112,1.0000,-9.2615,1
310.3799,7.7112,1.0000,-9.2615,1
310.3999,7.7112,1.0000,-9.2615,1
310.4199,7.7112,1.0000,-9.2615,1
310.4399,7.7112,1.0000,-9.2615,1
310.4599,7.7112,1.0000,-9.2615,1
310.4799,7.7112,1.0000,-9.2615,1
310.4999,7.7112,1.0000,-9.2615,1
310.5199,7.7112,1.0000,-9.2615,1
310.5399,7.7112,1.0000,-9.2615,1
310.5599,7.7112,1.0000,-9.2615,1
310.5799,7.7112,1.0000,-9.2615,1
310.5999,7.7112,1.0000,-9.2615,1
310.6199,7.7112,1.0000,-9.2615,1
310.6399,7.7112,1.0000,-9.2615,1
310.6599,7.7112,1.0000,-9.2615,1
310.6799,7.7112,1.0000,-9.2615,1
310.6999,7.7112,1.0000,-9.2615,1
310.7199,7.7112,1.0000,-9.2615,1
310.7399,7.7112,1.0000,-9.2615,1
310.7599,7.7112,1.0000,-9.2615,1
310.7799,7.7112,1.0000,-9.2615,1
310.7999,7.7112,1.0000,-9.2615,1
310.8199,7.7112,1.0000,-9.2615,1
310.8399,7.7112,1.0000,-9.2615,1
310.8599,7.7112,1.0000,-9.2615,1
310.8799,7.7112,1.0000,-9.2615,1
310.8999,7.7112,1.0000,-9.2615,1
310.9199,7.7112,1.0000,-9.2615,1
310.9399,7.7112,1.0000,-9.2615,1
310.9599,7.7112,1.0000,-9.2615,1
310.9799,7.7112,1.0000,-9.2615,1
310.9999,7.7112,1.0000,-9.2615,1
311.0199,7.7112,1.0000,-9.2615,1
311.0399,7.7112,1.0000,-9.2615,1
311.0599,7.7112,1.0000,-9.2615,1
311.0799,7.7112,1.0000,-9.2615,1
311.0999,7.7112,1.0000,-9.2615,1
311.1199,7.7112,1.0000,-9.2615,1
311.1399,7.7112,1.0000,-9.2615,1
311.1599,7.7112,1.0000,-9.2615,1
311.1799,7.7112,1.0000,-9.2615,1
311.1999,7.7112,1.0000,-9.2615,1
311.2199,7.7112,1.0000,-9.2615,1
311.2399,7.7112,1.0000,-9.2615,1
311.2599,7.7112,1.0000,-9.2615,1
311.2799,7.7112,1.0000,-9.2615,1
311.2999,7.7112,1.0000,-9.2615,1
311.3199,7.7112,1.0000,-9.2615,1
311.3399,7.7112,1.0000,-9.2615,1
311.3599,7.7112,1.0000,-9.2615,1
311.3799,7.7112,1.0000,-9.2615,1
