time,x,y,z,isActive
50.0000,7.7524,-39.0000,1.2202,1550.0200,7.7524,-39.0000,1.2202,15050.0400,7.7524,-39.0000,1.2202,50.50.0600,7.7524,-39.0000,1.220250.050.0800,7.7524,-39.0000,1.22050.1050.1000,7.7524,-39.0000,1.2250.12050.1200,7.7524,-39.0000,1.250.140050.1400,7.7524,-39.0000,1.50.1600,50.1600,7.7524,-39.0000,150.1800,250.1800,7.7524,-39.0000,50.2000,2.50.2000,7.7524,-39.000050.2200,2.250.2200,7.7524,-39.00050.2400,2.3550.2400,7.7524,-39.00050.2600,2.4550.2600,7.7524,-39.00050.2800,2.5450.2800,7.7524,-39.00050.3000,2.6250.3000,7.7524,-39.00050.3200,2.7050.3200,7.7524,-39.00050.3400,2.7850.3400,7.7524,-39.00050.3600,2.8650.3600,7.7524,-39.00050.3800,2.9350.3800,7.7524,-39.00050.4000,3.0050.4000,7.7524,-39.00050.4200,3.0750.4200,7.7524,-39.00050.4400,3.1350.4400,7.7524,-39.00050.4600,3.2050.4600,7.7524,-39.00050.4800,3.2650.4800,7.7524,-39.00050.5000,3.3150.5000,7.7524,-39.00050.5200,3.3750.5200,7.7524,-39.00050.5400,3.4250.5400,7.7524,-39.00050.5600,3.4750.5600,7.7524,-39.00050.5800,3.5250.5800,7.7524,-39.00050.6000,3.5750.6000,7.7524,-39.00050.6200,3.6150.6200,7.7524,-39.00050.6400,3.6550.6400,7.7524,-39.00050.6600,3.6850.6600,7.7524,-39.00050.6800,3.7150.6800,7.7524,-39.00050.7000,3.7450.7000,7.7524,-39.00050.7200,3.7750.7200,7.7524,-39.00050.7400,3.7950.7400,7.7524,-39.00050.7600,3.8150.7600,7.7524,-39.00050.7800,3.8350.7800,7.7524,-39.00050.8000,3.8550.8000,7.7524,-39.00050.8200,3.8650.8200,7.7524,-39.00050.8400,3.8750.8400,7.7524,-39.00050.8600,3.8850.8600,7.7524,-39.00050.8800,3.8850.8800,7.7524,-39.00050.9000,3.8950.9000,7.7524,-39.00050.9200,3.8950.9200,7.7524,-39.00050.9400,3.8950.9400,7.7524,-39.00050.9600,3.8950.9600,7.7524,-39.00050.9800,3.8950.9800,7.7524,-39.00051.0000,3.8951.0000,7.7524,-39.00051.0200,3.8951.0200,7.7524,-39.00051.0400,3.8951.0400,7.7524,-39.00051.0600,3.8951.0600,7.7524,-39.00051.0800,3.8951.0800,7.7524,-39.00051.1000,3.8951.1000,7.7524,-39.00051.1200,3.8951.1200,7.7524,-39.00051.1400,3.8951.1400,7.7524,-39.00051.1600,3.8951.1600,7.7524,-39.00051.1800,3.8951.1800,7.7524,-39.00051.2000,3.8951.2000,7.7524,-39.00051.2200,3.8951.2200,7.7524,-39.00051.2400,3.8951.2400,7.7524,-39.00051.2600,3.8951.2600,7.7524,-39.00051.2800,3.8951.2800,7.7524,-39.00051.3000,3.8951.3000,7.7524,-39.00051.3200,3.8951.3200,7.7524,-39.00051.3400,3.8951.3400,7.7524,-39.00051.3600,3.8951.3600,7.7524,-39.00051.3800,3.8951.3800,7.7524,-39.00051.4000,3.8951.4000,7.7524,-39.00051.4200,3.8951.4200,7.7524,-39.00051.4400,3.8951.4400,7.7524,-39.00051.4600,3.8951.4600,7.7524,-39.00051.4800,3.8951.4800,7.7524,-39.00051.5000,3.8951.5000,7.7524,-39.00051.5200,3.8951.5200,7.7524,-39.00051.5400,3.8951.5400,7.7524,-39.00051.5600,3.8951.5600,7.7524,-39.00051.5800,3.8951.5800,7.7524,-39.00051.6000,3.8951.6000,7.7524,-39.00051.6200,3.8951.6200,7.7524,-39.00051.6400,3.8951.6400,7.7524,-39.00051.6600,3.8951.6600,7.7524,-39.00051.6800,3.8951.6800,7.7524,-39.00051.7000,3.8951.7000,7.7524,-39.00051.7200,3.8951.7200,7.7524,-39.00051.7400,3.8951.7400,7.7524,-39.00051.7600,3.8951.7600,7.7524,-39.00051.7800,3.8951.7800,7.7524,-39.00051.8000,3.8951.8000,7.7524,-39.00051.8200,3.8951.8200,7.7524,-39.00051.8400,3.8951.8400,7.7524,-39.00051.8600,3.8951.8600,7.7524,-39.00051.8800,3.8951.8800,7.7524,-39.00051.9000,3.8951.9000,7.7524,-39.00051.9200,3.8951.9200,7.7524,-39.00051.9400,3.8951.9400,7.7524,-39.00051.9600,3.8951.9600,7.7524,-39.00051.9800,3.8951.9800,7.7524,-39.00052.0000,3.8952.0000,7.7524,-39.00052.0200,3.8952.0200,7.7524,-39.00052.0400,3.8952.0400,7.7524,-39.00052.0600,3.8952.0600,7.7524,-39.00052.0800,3.8952.0800,7.7524,-39.00052.1000,3.8952.1000,7.7524,-39.00052.1200,3.8952.1200,7.7524,-39.00052.1400,3.8952.1400,7.7524,-39.00052.1600,3.8952.1600,7.7524,-39.00052.1800,3.8952.1800,7.7524,-39.00052.2000,3.8952.2000,7.7524,-39.00052.2200,3.8952.2200,7.7524,-39.00052.2400,3.8952.2400,7.7524,-39.00052.2600,3.8952.2600,7.7524,-39.00052.2800,3.8952.2800,7.7524,-39.00052.3000,3.8952.3000,7.7524,-39.00052.3200,3.8952.3200,7.7524,-39.00052.3400,3.8952.3400,7.7524,-39.00052.3600,3.8952.3600,7.7524,-39.00052.3800,3.8952.3800,7.7524,-39.00052.4000,3.8952.4000,7.7524,-39.00052.4200,3.8952.4200,7.7524,-39.00052.4400,3.8952.4400,7.7524,-39.00052.4600,3.8952.4600,7.7524,-39.00052.4800,3.8952.4800,7.7524,-39.00052.5000,3.8952.5000,7.7524,-39.00052.5200,3.8952.5200,7.7524,-39.00052.5400,3.8952.5400,7.7524,-39.00052.5600,3.8952.5600,7.7524,-39.00052.5800,3.8952.5800,7.7524,-39.00052.6000,3.8952.6000,7.7524,-39.00052.6200,3.8952.6200,7.7524,-39.00052.6400,3.8952.6400,7.7524,-39.00052.6600,3.8952.6600,7.7524,-39.00052.6800,3.8952.6800,7.7524,-39.00052.7000,3.8952.7000,7.7524,-39.00052.7200,3.8952.7200,7.8397,-39.00052.7400,3.8952.7400,7.9568,-39.00052.7600,3.8952.7600,8.1007,-39.00052.7800,3.8952.7800,8.2397,-39.00052.8000,3.8952.8000,8.3738,-39.00052.8200,3.8952.8200,8.5032,-39.00052.8400,3.8952.8400,8.6280,-39.00052.8600,3.8952.8600,8.7483,-39.00052.8800,3.8952.8800,8.8641,-39.00052.9000,3.8952.9000,8.9755,-39.00052.9200,3.8952.9200,9.0827,-39.00052.9400,3.8952.9400,9.1856,-39.00052.9600,3.8952.9600,9.2845,-39.00052.9800,3.8952.9800,9.3794,-39.00053.0000,3.8953.0000,9.4703,-39.00053.0200,3.8953.0200,9.5573,-39.00053.0400,3.8953.0400,9.6406,-39.00053.0600,3.8953.0600,9.7201,-39.00053.0800,3.8953.0800,9.7960,-39.00053.1000,3.8953.1000,9.8684,-39.00053.1200,3.8953.1200,9.9373,-39.00053.1400,3.8953.1400,10.0027,-39.0053.1600,3.89153.1600,10.0648,-39.053.1800,3.891253.1800,10.1236,-39.53.2000,3.8912,53.2000,10.1792,-3953.2200,3.8912,153.2200,10.2316,-353.2400,3.8912,1.53.2400,10.2809,-53.2600,3.8912,1.053.2600,10.3272,53.2800,3.8912,1.0053.2800,10.370553.3000,3.8912,1.00053.3000,10.41053.3200,3.8912,1.000053.3200,10.4453.3400,3.8912,1.0000,53.3400,10.453.3600,3.8912,1.0000,-53.3600,10.53.3800,3.8912,1.0000,-153.3800,1053.4000,3.8912,1.0000,-1153.4000,153.4200,3.8912,1.0000,-11.53.4200,53.4400,3.8912,1.0000,-11.853.440053.4600,3.8912,1.0000,-11.8753.46053.4800,3.8912,1.0000,-11.87553.4853.5000,3.8912,1.0000,-11.875053.553.5200,3.8912,1.0000,-11.8750,53.53.5400,3.8912,1.0000,-11.8750,15353.5600,3.8912,1.0000,-11.8750,1553.5800,3.8912,1.0000,-11.8750,1
53.6000,3.8912,1.0000,-11.8750,1
53.6200,3.8912,1.0000,-11.8750,1
53.6400,3.8912,1.0000,-11.8750,1
53.6600,3.8912,1.0000,-11.8750,1
53.6800,3.8912,1.0000,-11.8750,1
53.7000,3.8912,1.0000,-11.8750,1
53.7200,3.8912,1.0000,-11.8750,1
53.7400,3.8912,1.0000,-11.8750,1
53.7600,3.8912,1.0000,-11.8750,1
53.7800,3.8912,1.0000,-11.8750,1
53.8000,3.8912,1.0000,-11.8750,1
53.8200,3.8912,1.0000,-11.8750,1
53.8400,3.8912,1.0000,-11.8750,1
53.8600,3.8912,1.0000,-11.8750,1
53.8800,3.8912,1.0000,-11.8750,1
53.9000,3.8912,1.0000,-11.8750,1
53.9200,3.8912,1.0000,-11.8750,1
53.9400,3.8912,1.0000,-11.8750,1
53.9600,3.8912,1.0000,-11.8750,1
53.9800,3.8912,1.0000,-11.8750,1
54.0000,3.8912,1.0000,-11.8750,1
54.0200,3.9868,1.0000,-11.8705,1
54.0400,4.1481,1.0000,-11.8702,1
54.0600,4.3537,1.0000,-11.8740,1
54.0800,4.4557,1.0000,-11.7876,1
54.1000,4.4887,1.0000,-11.6396,1
54.1200,4.4761,1.0000,-11.4489,1
54.1400,4.4335,1.0000,-11.2287,1
54.1600,4.3716,1.0000,-10.9876,1
54.1800,4.2326,1.0000,-10.8274,1
54.2000,4.0413,1.0000,-10.7192,1
54.2200,3.8143,1.0000,-10.6435,1
54.2400,3.5629,1.0000,-10.5872,1
54.2600,3.2951,1.0000,-10.5412,1
54.2800,3.0166,1.0000,-10.5238,1
54.3000,2.7305,1.0000,-10.5228,1
54.3200,2.4389,1.0000,-10.5298,1
54.3400,2.1432,1.0000,-10.5391,1
54.3600,1.8447,1.0000,-10.5469,1
54.3800,1.6312,1.0000,-10.4557,1
54.4000,1.4777,1.0000,-10.2972,1
54.4200,1.3669,1.0000,-10.0927,1
54.4400,1.2871,1.0000,-9.8567,1
54.4600,1.2306,1.0000,-9.5991,1
54.4800,1.2540,1.0000,-9.3492,1
54.5000,1.3358,1.0000,-9.1079,1
54.5200,1.4611,1.0000,-8.8761,1
54.5400,1.6198,1.0000,-8.6547,1
54.5600,1.8045,1.0000,-8.4445,1
54.5800,1.9680,1.0000,-8.3909,1
54.6000,2.1154,1.0000,-8.4439,1
54.6200,2.2506,1.0000,-8.5699,1
54.6400,2.3761,1.0000,-8.7464,1
54.6600,2.4936,1.0000,-8.9579,1
54.6800,2.5113,1.0000,-9.0251,1
54.7000,2.4620,1.0000,-8.9977,1
54.7200,2.3650,1.0000,-8.9069,1
54.7400,2.2341,1.0000,-8.7739,1
54.7600,2.0787,1.0000,-8.6129,1
54.7800,1.9709,1.0000,-8.4066,1
54.8000,1.8989,1.0000,-8.1693,1
54.8200,1.8546,1.0000,-7.9109,1
54.8400,1.8324,1.0000,-7.6382,1
54.8600,1.8286,1.0000,-7.3562,1
54.8800,1.9198,1.0000,-7.1889,1
54.9000,2.0755,1.0000,-7.0991,1
54.9200,2.2753,1.0000,-7.0611,1
54.9400,2.5053,1.0000,-7.0580,1
54.9600,2.7562,1.0000,-7.0780,1
54.9800,3.0220,1.0000,-7.0719,1
55.0000,3.2989,1.0000,-7.0530,1
55.0200,3.5840,1.0000,-7.0300,1
55.0400,3.8751,1.0000,-7.0093,1
55.0600,4.1706,1.0000,-6.9948,1
55.0800,4.4437,1.0000,-6.9197,1
55.1000,4.7018,1.0000,-6.8037,1
55.1200,4.9502,1.0000,-6.6602,1
55.1400,5.1921,1.0000,-6.4981,1
55.1600,5.4300,1.0000,-6.3238,1
55.1800,5.6231,1.0000,-6.2971,1
55.2000,5.7773,1.0000,-6.3729,1
55.2200,5.8966,1.0000,-6.5199,1
55.2400,5.9836,1.0000,-6.7164,1
55.2600,6.0400,1.0000,-6.9470,1
55.2800,6.1751,1.0000,-7.1001,1
55.3000,6.3637,1.0000,-7.2012,1
55.3200,6.4963,1.0000,-7.2526,1
55.3400,6.6307,1.0000,-7.2837,1
55.3600,6.7911,1.0000,-7.3013,1
55.3800,6.9253,1.0000,-7.4063,1
55.4000,7.0466,1.0000,-7.5696,1
55.4200,7.1639,1.0000,-7.7710,1
55.4400,7.2832,1.0000,-7.9967,1
55.4600,7.4084,1.0000,-8.2369,1
55.4800,7.4947,1.0000,-8.3022,1
55.5000,7.5653,1.0000,-8.2513,1
55.5200,7.6364,1.0000,-8.1234,1
55.5400,7.7184,1.0000,-7.9458,1
55.5600,7.8178,1.0000,-7.7386,1
55.5800,7.7948,1.0000,-7.6333,1
55.6000,7.6905,1.0000,-7.5990,1
55.6200,7.5318,1.0000,-7.6151,1
55.6400,7.3369,1.0000,-7.6682,1
55.6600,7.1184,1.0000,-7.7490,1
55.6800,7.0644,1.0000,-7.7751,1
55.7000,7.1177,1.0000,-7.7614,1
55.7200,7.2432,1.0000,-7.7167,1
55.7400,7.4167,1.0000,-7.6470,1
55.7600,7.6214,1.0000,-7.5566,1
55.7800,7.7070,1.0000,-7.4145,1
55.8000,7.7143,1.0000,-7.2359,1
55.8200,7.6706,1.0000,-7.0308,1
55.8400,7.5945,1.0000,-6.8063,1
55.8600,7.4986,1.0000,-6.5671,1
55.8800,7.5285,1.0000,-6.4243,1
55.9000,7.6433,1.0000,-6.3460,1
55.9200,7.8163,1.0000,-6.3105,1
55.9400,8.0291,1.0000,-6.3032,1
55.9600,8.2694,1.0000,-6.3145,1
55.9800,8.4580,1.0000,-6.4157,1
56.0000,8.6107,1.0000,-6.5782,1
56.0200,8.7384,1.0000,-6.7827,1
56.0400,8.8484,1.0000,-7.0160,1
56.0600,8.9456,1.0000,-7.2693,1
56.0800,9.0450,1.0000,-7.3499,1
56.1000,9.1424,1.0000,-7.3131,1
56.1200,9.1462,1.0000,-7.2231,1
56.1400,9.1525,1.0000,-7.0841,1
56.1600,9.1794,1.0000,-6.9078,1
56.1800,9.1066,1.0000,-6.7559,1
56.2000,8.9687,1.0000,-6.6138,1
56.2200,8.7892,1.0000,-6.4718,1
56.2400,8.5849,1.0000,-6.3239,1
56.2600,8.3674,1.0000,-6.1660,1
56.2800,8.3046,1.0000,-6.1084,1
56.3000,8.3433,1.0000,-6.1189,1
56.3200,8.4509,1.0000,-6.1770,1
56.3400,8.6047,1.0000,-6.2693,1
56.3600,8.7895,1.0000,-6.3862,1
56.3800,8.8890,1.0000,-6.5589,1
56.4000,8.9324,1.0000,-6.7701,1
56.4200,8.9396,1.0000,-7.0080,1
56.4400,8.9238,1.0000,-7.2647,1
56.4600,8.8943,1.0000,-7.5346,1
56.4800,8.9548,1.0000,-7.6635,1
56.5000,9.0753,1.0000,-7.6965,1
56.5200,9.2363,1.0000,-7.6640,1
56.5400,9.4249,1.0000,-7.5862,1
56.5600,9.6318,1.0000,-7.4768,1
56.5800,9.7037,1.0000,-7.3344,1
56.6000,9.6735,1.0000,-7.1887,1
56.6200,9.5883,1.0000,-7.0158,1
56.6400,9.4620,1.0000,-6.8296,1
56.6600,9.3077,1.0000,-6.6343,1
56.6800,9.1572,1.0000,-6.5871,1
56.7000,9.0101,1.0000,-6.6404,1
56.7200,8.8658,1.0000,-6.7625,1
56.7400,8.7238,1.0000,-6.9318,1
56.7600,8.5841,1.0000,-7.1338,1
56.7800,8.5861,1.0000,-7.2764,1
56.8000,8.6838,1.0000,-7.3740,1
56.8200,8.8466,1.0000,-7.4366,1
56.8400,9.0537,1.0000,-7.4709,1
56.8600,9.2905,1.0000,-7.4812,1
56.8800,9.3547,1.0000,-7.4691,1
56.9000,9.3045,1.0000,-7.4437,1
