time,x,y,z,isActive
569.9998,-1.0002,-49.0000,4.3311,570570.0198,-1.0002,-49.0000,4.33570.03570.0398,-1.0002,-49.0000,4570.0598,570.0598,-1.0002,-49.000570.0798,3.2570.0798,-1.0002,-49.570.0998,3.2493570.0998,-1.0002,-570.1198,3.2493,1.570.1198,-1.000570.1398,3.2493,1.000570.1398,-1.570.1598,3.2493,1.0000,3570.1598,570.1798,3.2493,1.0000,3.80570.17570.1998,3.2493,1.0000,3.8037,570570.2198,3.2493,1.0000,3.8037,1
570.2398,3.2493,1.0000,3.8037,1
570.2598,3.2493,1.0000,3.8037,1
570.2798,3.2493,1.0000,3.8037,1
570.2998,3.2493,1.0000,3.8037,1
570.3198,3.2493,1.0000,3.8037,1
570.3398,3.2493,1.0000,3.8037,1
570.3598,3.2493,1.0000,3.8037,1
570.3798,3.2493,1.0000,3.8037,1
570.3998,3.2493,1.0000,3.8037,1
570.4198,3.2493,1.0000,3.8037,1
570.4398,3.2493,1.0000,3.8037,1
570.4598,3.2493,1.0000,3.8037,1
570.4798,3.2493,1.0000,3.8037,1
570.4998,3.2493,1.0000,3.8037,1
570.5198,3.2493,1.0000,3.8037,1
570.5398,3.2493,1.0000,3.8037,1
570.5598,3.2493,1.0000,3.8037,1
570.5798,3.2493,1.0000,3.8037,1
570.5998,3.2493,1.0000,3.8037,1
570.6198,3.2493,1.0000,3.8037,1
570.6398,3.2493,1.0000,3.8037,1
570.6598,3.2493,1.0000,3.8037,1
570.6798,3.2493,1.0000,3.8037,1
570.6998,3.2493,1.0000,3.8037,1
570.7198,3.2493,1.0000,3.8037,1
570.7398,3.2493,1.0000,3.8037,1
570.7598,3.2493,1.0000,3.8037,1
570.7798,3.2493,1.0000,3.8037,1
570.7998,3.2493,1.0000,3.8037,1
570.8198,3.2493,1.0000,3.8037,1
570.8398,3.2493,1.0000,3.8037,1
570.8598,3.2493,1.0000,3.8037,1
570.8798,3.2493,1.0000,3.8037,1
570.8998,3.2493,1.0000,3.8037,1
570.9198,3.2493,1.0000,3.8037,1
570.9398,3.2493,1.0000,3.8037,1
570.9598,3.2493,1.0000,3.8037,1
570.9798,3.2493,1.0000,3.8037,1
570.9998,3.2493,1.0000,3.8037,1
571.0198,3.2493,1.0000,3.8037,1
571.0398,3.2493,1.0000,3.8037,1
571.0598,3.2493,1.0000,3.8037,1
571.0798,3.2493,1.0000,3.8037,1
571.0998,3.2493,1.0000,3.8037,1
571.1198,3.2493,1.0000,3.8037,1
571.1398,3.2493,1.0000,3.8037,1
571.1598,3.2493,1.0000,3.8037,1
571.1798,3.2493,1.0000,3.8037,1
571.1998,3.2493,1.0000,3.8037,1
571.2198,3.2493,1.0000,3.8037,1
571.2398,3.2493,1.0000,3.8037,1
571.2598,3.2493,1.0000,3.8037,1
571.2798,3.2493,1.0000,3.8037,1
571.2998,3.2493,1.0000,3.8037,1
571.3198,3.2493,1.0000,3.8037,1
571.3398,3.2493,1.0000,3.8037,1
571.3598,3.2493,1.0000,3.8037,1
571.3798,3.2493,1.0000,3.8037,1
571.3998,3.2493,1.0000,3.8037,1
571.4198,3.2493,1.0000,3.8037,1
571.4398,3.2493,1.0000,3.8037,1
571.4598,3.2493,1.0000,3.8037,1
571.4798,3.2493,1.0000,3.8037,1
571.4998,3.2493,1.0000,3.8037,1
571.5198,3.2493,1.0000,3.8037,1
571.5398,3.2493,1.0000,3.8037,1
571.5598,3.2493,1.0000,3.8037,1
571.5798,3.2493,1.0000,3.8037,1
571.5998,3.2493,1.0000,3.8037,1
571.6198,3.2493,1.0000,3.8037,1
571.6398,3.2493,1.0000,3.8037,1
571.6598,3.2493,1.0000,3.8037,1
571.6798,3.2493,1.0000,3.8037,1
571.6998,3.2493,1.0000,3.8037,1
571.7198,3.2493,1.0000,3.8037,1
571.7398,3.2493,1.0000,3.8037,1
571.7598,3.2493,1.0000,3.8037,1
571.7798,3.2493,1.0000,3.8037,1
571.7998,3.2493,1.0000,3.8037,1
571.8198,3.2493,1.0000,3.8037,1
571.8398,3.2493,1.0000,3.8037,1
571.8598,3.2493,1.0000,3.8037,1
571.8798,3.2493,1.0000,3.8037,1
571.8998,3.2493,1.0000,3.8037,1
571.9198,3.2493,1.0000,3.8037,1
571.9398,3.2493,1.0000,3.8037,1
571.9598,3.2493,1.0000,3.8037,1
571.9798,3.2493,1.0000,3.8037,1
571.9998,3.2493,1.0000,3.8037,1
572.0198,3.2493,1.0000,3.8037,1
572.0398,3.2493,1.0000,3.8037,1
