time,block_id,x,y,z,isLocked,isHeld
570.8598,Block2,8.3535,-29.0000,6.1986,0,0
570.8798,Block0,8.5833,-29.0000,-4.2813,0,0
570.8798,Block1,-6.7405,-29.0000,-6.5317,0,0
570.8798,Block2,8.3535,-29.0000,6.1986,0,0
570.8998,Block0,8.5833,-29.0000,-4.2813,0,0
570.8998,Block1,-6.7405,-29.0000,-6.5317,0,0
570.8998,Block2,8.3535,-29.0000,6.1986,0,0
570.9198,Block0,8.5833,-29.0000,-4.2813,0,0
570.9198,Block1,-6.7405,-29.0000,-6.5317,0,0
570.9198,Block2,8.3535,-29.0000,6.1986,0,0
570.9398,Block0,8.5833,-29.0000,-4.2813,0,0
570.9398,Block1,-6.7405,-29.0000,-6.5317,0,0
570.9398,Block2,8.3535,-29.0000,6.1986,0,0
570.9598,Block0,8.5833,-29.0000,-4.2813,0,0
570.9598,Block1,-6.7405,-29.0000,-6.5317,0,0
570.9598,Block2,8.3535,-29.0000,6.1986,0,0
570.9798,Block0,8.5833,-29.0000,-4.2813,0,0
570.9798,Block1,-6.7405,-29.0000,-6.5317,0,0
570.9798,Block2,8.3535,-29.0000,6.1986,0,0
570.9998,Block0,8.5833,-29.0000,-4.2813,0,0
570.9998,Block1,-6.7405,-29.0000,-6.5317,0,0
570.9998,Block2,8.3535,-29.0000,6.1986,0,0
571.0198,Block0,8.5833,-29.0000,-4.2813,0,0
571.0198,Block1,-6.7405,-29.0000,-6.5317,0,0
571.0198,Block2,8.3535,-29.0000,6.1986,0,0
571.0398,Block0,8.5833,-29.0000,-4.2813,0,0
571.0398,Block1,-6.7405,-29.0000,-6.5317,0,0
571.0398,Block2,8.3535,-29.0000,6.1986,0,0
571.0598,Block0,8.5833,-29.0000,-4.2813,0,0
571.0598,Block1,-6.7405,-29.0000,-6.5317,0,0
571.0598,Block2,8.3535,-29.0000,6.1986,0,0
571.0798,Block0,8.5833,-29.0000,-4.2813,0,0
571.0798,Block1,-6.7405,-29.0000,-6.5317,0,0
571.0798,Block2,8.3535,-29.0000,6.1986,0,0
571.0998,Block0,8.5833,-29.0000,-4.2813,0,0
571.0998,Block1,-6.7405,-29.0000,-6.5317,0,0
571.0998,Block2,8.3535,-29.0000,6.1986,0,0
571.1198,Block0,8.5833,-29.0000,-4.2813,0,0
571.1198,Block1,-6.7405,-29.0000,-6.5317,0,0
571.1198,Block2,8.3535,-29.0000,6.1986,0,0
571.1398,Block0,8.5833,-29.0000,-4.2813,0,0
571.1398,Block1,-6.7405,-29.0000,-6.5317,0,0
571.1398,Block2,8.3535,-29.0000,6.1986,0,0
571.1598,Block0,8.5833,-29.0000,-4.2813,0,0
571.1598,Block1,-6.7405,-29.0000,-6.5317,0,0
571.1598,Block2,8.3535,-29.0000,6.1986,0,0
571.1798,Block0,8.5833,-29.0000,-4.2813,0,0
571.1798,Block1,-6.7405,-29.0000,-6.5317,0,0
571.1798,Block2,8.3535,-29.0000,6.1986,0,0
571.1998,Block0,8.5833,-29.0000,-4.2813,0,0
571.1998,Block1,-6.7405,-29.0000,-6.5317,0,0
571.1998,Block2,8.3535,-29.0000,6.1986,0,0
571.2198,Block0,8.5833,-29.0000,-4.2813,0,0
571.2198,Block1,-6.7405,-29.0000,-6.5317,0,0
571.2198,Block2,8.3535,-29.0000,6.1986,0,0
571.2398,Block0,8.5833,-29.0000,-4.2813,0,0
571.2398,Block1,-6.7405,-29.0000,-6.5317,0,0
571.2398,Block2,8.3535,-29.0000,6.1986,0,0
571.2598,Block0,8.5833,-29.0000,-4.2813,0,0
571.2598,Block1,-6.7405,-29.0000,-6.5317,0,0
571.2598,Block2,8.3535,-29.0000,6.1986,0,0
571.2798,Block0,8.5833,-29.0000,-4.2813,0,0
571.2798,Block1,-6.7405,-29.0000,-6.5317,0,0
571.2798,Block2,8.3535,-29.0000,6.1986,0,0
571.2998,Block0,8.5833,-29.0000,-4.2813,0,0
571.2998,Block1,-6.7405,-29.0000,-6.5317,0,0
571.2998,Block2,8.3535,-29.0000,6.1986,0,0
571.3198,Block0,8.5833,-29.0000,-4.2813,0,0
571.3198,Block1,-6.7405,-29.0000,-6.5317,0,0
571.3198,Block2,8.3535,-29.0000,6.1986,0,0
571.3398,Block0,8.5833,-29.0000,-4.2813,0,0
571.3398,Block1,-6.7405,-29.0000,-6.5317,0,0
571.3398,Block2,8.3535,-29.0000,6.1986,0,0
571.3598,Block0,8.5833,-29.0000,-4.2813,0,0
571.3598,Block1,-6.7405,-29.0000,-6.5317,0,0
571.3598,Block2,8.3535,-29.0000,6.1986,0,0
571.3798,Block0,8.5833,-29.0000,-4.2813,0,0
571.3798,Block1,-6.7405,-29.0000,-6.5317,0,0
571.3798,Block2,8.3535,-29.0000,6.1986,0,0
571.3998,Block0,8.5833,-29.0000,-4.2813,0,0
571.3998,Block1,-6.7405,-29.0000,-6.5317,0,0
571.3998,Block2,8.3535,-29.0000,6.1986,0,0
571.4198,Block0,8.5833,-29.0000,-4.2813,0,0
571.4198,Block1,-6.7405,-29.0000,-6.5317,0,0
571.4198,Block2,8.3535,-29.0000,6.1986,0,0
571.4398,Block0,8.5833,-29.0000,-4.2813,0,0
571.4398,Block1,-6.7405,-29.0000,-6.5317,0,0
571.4398,Block2,8.3535,-29.0000,6.1986,0,0
571.4598,Block0,8.5833,-29.0000,-4.2813,0,0
571.4598,Block1,-6.7405,-29.0000,-6.5317,0,0
571.4598,Block2,8.3535,-29.0000,6.1986,0,0
571.4798,Block0,8.5833,-29.0000,-4.2813,0,0
571.4798,Block1,-6.7405,-29.0000,-6.5317,0,0
571.4798,Block2,8.3535,-29.0000,6.1986,0,0
571.4998,Block0,8.5833,-29.0000,-4.2813,0,0
571.4998,Block1,-6.7405,-29.0000,-6.5317,0,0
571.4998,Block2,8.3535,-29.0000,6.1986,0,0
571.5198,Block0,8.5833,-29.0000,-4.2813,0,0
571.5198,Block1,-6.7405,-29.0000,-6.5317,0,0
571.5198,Block2,8.3535,-29.0000,6.1986,0,0
571.5398,Block0,8.5833,-29.0000,-4.2813,0,0
571.5398,Block1,-6.7405,-29.0000,-6.5317,0,0
571.5398,Block2,8.3535,-29.0000,6.1986,0,0
571.5598,Block0,8.5833,-29.0000,-4.2813,0,0
571.5598,Block1,-6.7405,-29.0000,-6.5317,0,0
571.5598,Block2,8.3535,-29.0000,6.1986,0,0
571.5798,Block0,8.5833,-29.0000,-4.2813,0,0
571.5798,Block1,-6.7405,-29.0000,-6.5317,0,0
571.5798,Block2,8.3535,-29.0000,6.1986,0,0
571.5998,Block0,8.5833,-29.0000,-4.2813,0,0
571.5998,Block1,-6.7405,-29.0000,-6.5317,0,0
571.5998,Block2,8.3535,-29.0000,6.1986,0,0
571.6198,Block0,8.5833,-29.0000,-4.2813,0,0
571.6198,Block1,-6.7405,-29.0000,-6.5317,0,0
571.6198,Block2,8.3535,-29.0000,6.1986,0,0
571.6398,Block0,8.5833,-29.0000,-4.2813,0,0
571.6398,Block1,-6.7405,-29.0000,-6.5317,0,0
571.6398,Block2,8.3535,-29.0000,6.1986,0,0
571.6598,Block0,8.5833,-29.0000,-4.2813,0,0
571.6598,Block1,-6.7405,-29.0000,-6.5317,0,0
571.6598,Block2,8.3535,-29.0000,6.1986,0,0
571.6798,Block0,8.5833,-29.0000,-4.2813,0,0
571.6798,Block1,-6.7405,-29.0000,-6.5317,0,0
571.6798,Block2,8.3535,-29.0000,6.1986,0,0
571.6998,Block0,8.5833,-29.0000,-4.2813,0,0
571.6998,Block1,-6.7405,-29.0000,-6.5317,0,0
571.6998,Block2,8.3535,-29.0000,6.1986,0,0
571.7198,Block0,8.5833,-29.0000,-4.2813,0,0
571.7198,Block1,-6.7405,-29.0000,-6.5317,0,0
571.7198,Block2,8.3535,-29.0000,6.1986,0,0
571.7398,Block0,8.5833,-29.0000,-4.2813,0,0
571.7398,Block1,-6.7405,-29.0000,-6.5317,0,0
571.7398,Block2,8.3535,-29.0000,6.1986,0,0
571.7598,Block0,8.5833,-29.0000,-4.2813,0,0
571.7598,Block1,-6.7405,-29.0000,-6.5317,0,0
571.7598,Block2,8.3535,-29.0000,6.1986,0,0
571.7798,Block0,8.5833,-29.0000,-4.2813,0,0
571.7798,Block1,-6.7405,-29.0000,-6.5317,0,0
571.7798,Block2,8.3535,-29.0000,6.1986,0,0
571.7998,Block0,8.5833,-29.0000,-4.2813,0,0
571.7998,Block1,-6.7405,-29.0000,-6.5317,0,0
571.7998,Block2,8.3535,-29.0000,6.1986,0,0
571.8198,Block0,8.5833,-29.0000,-4.2813,0,0
571.8198,Block1,-6.7405,-29.0000,-6.5317,0,0
571.8198,Block2,8.3535,-29.0000,6.1986,0,0
571.8398,Block0,8.5833,-29.0000,-4.2813,0,0
571.8398,Block1,-6.7405,-29.0000,-6.5317,0,0
571.8398,Block2,8.3535,-29.0000,6.1986,0,0
571.8598,Block0,8.5833,-29.0000,-4.2813,0,0
571.8598,Block1,-6.7405,-29.0000,-6.5317,0,0
571.8598,Block2,8.3535,-29.0000,6.1986,0,0
571.8798,Block0,8.5833,-29.0000,-4.2813,0,0
571.8798,Block1,-6.7405,-29.0000,-6.5317,0,0
571.8798,Block2,8.3535,-29.0000,6.1986,0,0
571.8998,Block0,8.5833,-29.0000,-4.2813,0,0
571.8998,Block1,-6.7405,-29.0000,-6.5317,0,0
571.8998,Block2,8.3535,-29.0000,6.1986,0,0
571.9198,Block0,8.5833,-29.0000,-4.2813,0,0
571.9198,Block1,-6.7405,-29.0000,-6.5317,0,0
571.9198,Block2,8.3535,-29.0000,6.1986,0,0
571.9398,Block0,8.5833,-29.0000,-4.2813,0,0
571.9398,Block1,-6.7405,-29.0000,-6.5317,0,0
571.9398,Block2,8.3535,-29.0000,6.1986,0,0
571.9598,Block0,8.5833,-29.0000,-4.2813,0,0
571.9598,Block1,-6.7405,-29.0000,-6.5317,0,0
571.9598,Block2,8.3535,-29.0000,6.1986,0,0
571.9798,Block0,8.5833,-29.0000,-4.2813,0,0
571.9798,Block1,-6.7405,-29.0000,-6.5317,0,0
571.9798,Block2,8.3535,-29.0000,6.1986,0,0
571.9998,Block0,8.5833,-29.0000,-4.2813,0,0
571.9998,Block1,-6.7405,-29.0000,-6.5317,0,0
571.9998,Block2,8.3535,-29.0000,6.1986,0,0
572.0198,Block0,8.5833,-29.0000,-4.2813,0,0
572.0198,Block1,-6.7405,-29.0000,-6.5317,0,0
572.0198,Block2,8.3535,-29.0000,6.1986,0,0
572.0398,Block0,8.5833,-29.0000,-4.2813,0,0
572.0398,Block1,-6.7405,-29.0000,-6.5317,0,0
572.0398,Block2,8.3535,-29.0000,6.1986,0,0
572.0598,Block0,8.5833,-29.0000,-4.2813,0,0
572.0598,Block1,-6.7405,-29.0000,-6.5317,0,0
572.0598,Block2,8.3535,-29.0000,6.1986,0,0
572.0798,Block0,8.5833,-29.0000,-4.2813,0,0
572.0798,Block1,-6.7405,-29.0000,-6.5317,0,0
572.0798,Block2,8.3535,-29.0000,6.1986,0,0
572.0998,Block0,8.5833,-29.0000,-4.2813,0,0
572.0998,Block1,-6.7405,-29.0000,-6.5317,0,0
572.0998,Block2,8.3535,-29.0000,6.1986,0,0
572.1198,Block0,8.5833,-29.0000,-4.2813,0,0
572.1198,Block1,-6.7405,-29.0000,-6.5317,0,0
572.1198,Block2,8.3535,-29.0000,6.1986,0,0
572.1398,Block0,8.5833,-29.0000,-4.2813,0,0
572.1398,Block1,-6.7405,-29.0000,-6.5317,0,0
572.1398,Block2,8.3535,-29.0000,6.1986,0,0
572.1598,Block0,8.5833,-29.0000,-4.2813,0,0
572.1598,Block1,-6.7405,-29.0000,-6.5317,0,0
572.1598,Block2,8.3535,-29.0000,6.1986,0,0
572.1798,Block0,8.5833,-29.0000,-4.2813,0,0
572.1798,Block1,-6.7405,-29.0000,-6.5317,0,0
572.1798,Block2,8.3535,-29.0000,6.1986,0,0
572.1998,Block0,8.5833,-29.0000,-4.2813,0,0
572.1998,Block1,-6.7405,-29.0000,-6.5317,0,0
572.1998,Block2,8.3535,-29.0000,6.1986,0,0
572.2198,Block0,8.5833,-29.0000,-4.2813,0,0
572.2198,Block1,-6.7405,-29.0000,-6.5317,0,0
572.2198,Block2,8.3535,-29.0000,6.1986,0,0
572.2398,Block0,8.5833,-29.0000,-4.2813,0,0
572.2398,Block1,-6.7405,-29.0000,-6.5317,0,0
572.2398,Block2,8.3535,-29.0000,6.1986,0,0
572.2598,Block0,8.5833,-29.0000,-4.2813,0,0
572.2598,Block1,-6.7405,-29.0000,-6.5317,0,0
572.2598,Block2,8.3535,-29.0000,6.1986,0,0
572.2798,Block0,8.5833,-29.0000,-4.2813,0,0
572.2798,Block1,-6.7405,-29.0000,-6.5317,0,0
572.2798,Block2,8.3535,-29.0000,6.1986,0,0
572.2998,Block0,8.5833,-29.0000,-4.2813,0,0
572.2998,Block1,-6.7405,-29.0000,-6.5317,0,0
572.2998,Block2,8.3535,-29.0000,6.1986,0,0
572.3198,Block0,8.5833,-29.0000,-4.2813,0,0
572.3198,Block1,-6.7405,-29.0000,-6.5317,0,0
572.3198,Block2,8.3535,-29.0000,6.1986,0,0
572.3398,Block0,8.5833,-29.0000,-4.2813,0,0
572.3398,Block1,-6.7405,-29.0000,-6.5317,0,0
572.3398,Block2,8.3535,-29.0000,6.1986,0,0
572.3598,Block0,8.5833,-29.0000,-4.2813,0,0
572.3598,Block1,-6.7405,-29.0000,-6.5317,0,0
572.3598,Block2,8.3535,-29.0000,6.1986,0,0
572.3798,Block0,8.5833,-29.0000,-4.2813,0,0
572.3798,Block1,-6.7405,-29.0000,-6.5317,0,0
572.3798,Block2,8.3535,-29.0000,6.1986,0,0
572.3998,Block0,8.5833,-29.0000,-4.2813,0,0
572.3998,Block1,-6.7405,-29.0000,-6.5317,0,0
572.3998,Block2,8.3535,-29.0000,6.1986,0,0
572.4198,Block0,8.5833,-29.0000,-4.2813,0,0
572.4198,Block1,-6.7405,-29.0000,-6.5317,0,0
572.4198,Block2,8.3535,-29.0000,6.1986,0,0
572.4398,Block0,8.5833,-29.0000,-4.2813,0,0
572.4398,Block1,-6.7405,-29.0000,-6.5317,0,0
572.4398,Block2,8.3535,-29.0000,6.1986,0,0
572.4598,Block0,8.5833,-29.0000,-4.2813,0,0
572.4598,Block1,-6.7405,-29.0000,-6.5317,0,0
572.4598,Block2,8.3535,-29.0000,6.1986,0,0
572.4798,Block0,8.5833,-29.0000,-4.2813,0,0
572.4798,Block1,-6.7405,-29.0000,-6.5317,0,0
572.4798,Block2,8.3535,-29.0000,6.1986,0,0
572.4998,Block0,8.5833,-29.0000,-4.2813,0,0
572.4998,Block1,-6.7405,-29.0000,-6.5317,0,0
572.4998,Block2,8.3535,-29.0000,6.1986,0,0
572.5198,Block0,8.5833,-29.0000,-4.2813,0,0
572.5198,Block1,-6.7405,-29.0000,-6.5317,0,0
572.5198,Block2,8.3535,-29.0000,6.1986,0,0
572.5398,Block0,8.5833,-29.0000,-4.2813,0,0
572.5398,Block1,-6.7405,-29.0000,-6.5317,0,0
572.5398,Block2,8.3535,-29.0000,6.1986,0,0
572.5598,Block0,8.5833,-29.0000,-4.2813,0,0
572.5598,Block1,-6.7405,-29.0000,-6.5317,0,0
572.5598,Block2,8.3535,-29.0000,6.1986,0,0
572.5798,Block0,8.5833,-29.0000,-4.2813,0,0
572.5798,Block1,-6.7405,-29.0000,-6.5317,0,0
572.5798,Block2,8.3535,-29.0000,6.1986,0,0
572.5998,Block0,8.5833,-29.0000,-4.2813,0,0
572.5998,Block1,-6.7405,-29.0000,-6.5317,0,0
572.5998,Block2,8.3535,-29.0000,6.1986,0,0
572.6198,Block0,8.5833,-29.0000,-4.2813,0,0
572.6198,Block1,-6.7405,-29.0000,-6.5317,0,0
572.6198,Block2,8.3535,-29.0000,6.1986,0,0
572.6398,Block0,8.5833,-29.0000,-4.2813,0,0
572.6398,Block1,-6.7405,-29.0000,-6.5317,0,0
572.6398,Block2,8.3535,-29.0000,6.1986,0,0
572.6598,Block0,8.5833,-29.0000,-4.2813,0,0
572.6598,Block1,-6.7405,-29.0000,-6.5317,0,0
572.6598,Block2,8.3535,-29.0000,6.1986,0,0
572.6798,Block0,8.5833,-29.0000,-4.2813,0,0
572.6798,Block1,-6.7405,-29.0000,-6.5317,0,0
572.6798,Block2,8.3535,-29.0000,6.1986,0,0
572.6998,Block0,8.5833,-29.0000,-4.2813,0,0
572.6998,Block1,-6.7405,-29.0000,-6.5317,0,0
572.6998,Block2,8.3535,-29.0000,6.1986,0,0
572.7198,Block0,8.5833,-29.0000,-4.2813,0,0
572.7198,Block1,-6.7405,-29.0000,-6.5317,0,0
572.7198,Block2,8.3535,-29.0000,6.1986,0,0
572.7398,Block0,8.5833,-29.0000,-4.2813,0,0
572.7398,Block1,-6.7405,-29.0000,-6.5317,0,0
572.7398,Block2,8.3535,-29.0000,6.1986,0,0
572.7598,Block0,8.5833,-29.0000,-4.2813,0,0
572.7598,Block1,-6.7405,-29.0000,-6.5317,0,0
572.7598,Block2,8.3535,-29.0000,6.1986,0,0
572.7798,Block0,8.5833,-29.0000,-4.2813,0,0
572.7798,Block1,-6.7405,-29.0000,-6.5317,0,0
572.7798,Block2,8.3535,-29.0000,6.1986,0,0
572.7998,Block0,8.5833,-29.0000,-4.2813,0,0
572.7998,Block1,-6.7405,-29.0000,-6.5317,0,0
572.7998,Block2,8.3535,-29.0000,6.1986,0,0
572.8198,Block0,8.5833,-29.0000,-4.2813,0,0
572.8198,Block1,-6.7405,-29.0000,-6.5317,0,0
572.8198,Block2,8.3535,-29.0000,6.1986,0,0
572.8398,Block0,8.5833,-29.0000,-4.2813,0,0
572.8398,Block1,-6.7405,-29.0000,-6.5317,0,0
572.8398,Block2,8.3535,-29.0000,6.1986,0,0
572.8598,Block0,8.5833,-29.0000,-4.2813,0,0
572.8598,Block1,-6.7405,-29.0000,-6.5317,0,0
572.8598,Block2,8.3535,-29.0000,6.1986,0,0
572.8798,Block0,8.5833,-29.0000,-4.2813,0,0
572.8798,Block1,-6.7405,-29.0000,-6.5317,0,0
572.8798,Block2,8.3535,-29.0000,6.1986,0,0
572.8998,Block0,8.5833,-29.0000,-4.2813,0,0
572.8998,Block1,-6.7405,-29.0000,-6.5317,0,0
572.8998,Block2,8.3535,-29.0000,6.1986,0,0
572.9198,Block0,8.5833,-29.0000,-4.2813,0,0
572.9198,Block1,-6.7405,-29.0000,-6.5317,0,0
572.9198,Block2,8.3535,-29.0000,6.1986,0,0
572.9398,Block0,8.5833,-29.0000,-4.2813,0,0
572.9398,Block1,-6.7405,-29.0000,-6.5317,0,0
572.9398,Block2,8.3535,-29.0000,6.1986,0,0
572.9598,Block0,8.5833,-29.0000,-4.2813,0,0
572.9598,Block1,-6.7405,-29.0000,-6.5317,0,0
572.9598,Block2,8.3535,-29.0000,6.1986,0,0
572.9798,Block0,8.5833,-29.0000,-4.2813,0,0
572.9798,Block1,-6.7405,-29.0000,-6.5317,0,0
572.9798,Block2,8.3535,-29.0000,6.1986,0,0
572.9998,Block0,8.5833,-29.0000,-4.2813,0,0
572.9998,Block1,-6.7405,-29.0000,-6.5317,0,0
572.9998,Block2,8.3535,-29.0000,6.1986,0,0
573.0198,Block0,8.5833,-29.0000,-4.2813,0,0
573.0198,Block1,-6.7405,-29.0000,-6.5317,0,0
573.0198,Block2,8.3535,-29.0000,6.1986,0,0
573.0398,Block0,8.5833,-29.0000,-4.2813,0,0
573.0398,Block1,-6.7405,-29.0000,-6.5317,0,0
573.0398,Block2,8.3535,-29.0000,6.1986,0,0
573.0598,Block0,8.5833,-29.0000,-4.2813,0,0
573.0598,Block1,-6.7405,-29.0000,-6.5317,0,0
573.0598,Block2,8.3535,-29.0000,6.1986,0,0
573.0798,Block0,8.5833,-29.0000,-4.2813,0,0
573.0798,Block1,-6.7405,-29.0000,-6.5317,0,0
573.0798,Block2,8.3535,-29.0000,6.1986,0,0
