time,x,y,z,isActive
569.9998,-11.0660,-49.0000,-8.4187,557570.0198,-11.0660,-49.0000,-8.4157570.570.0398,-10.9991,-49.0000,-8570570.05570.0598,-10.8870,-49.0000570.570.0798570.0798,-10.7445,-49.0570.0570.0998,-570.0998,-10.5819,-4570.11570.1198,-8.570.1198,-10.4063570.139570.1398,-8.51570.1398,-10.1570.1598570.1598,-8.3714570.1598,-9570.1798,570.1798,-8.2432,570.1798,570.1998,-570.1998,-8.1276,-570.199570.2198,-6.570.2198,-8.0227,-570.2570.2398,-6.13570.2398,-7.8841,-570570.2598,-6.0817570.2598,-7.7216,-5570.2798,-5.9631,1570.2798,-7.5420,570.2998,-5.8001,1.0570.2998,-7.349570.3198,-5.6045,1.000570.3198,-7.1570.3398,-5.4720,1.0000,570.3398,-7570.3598,-5.4112,1.0000,-1570.3598,570.3798,-5.4027,1.0000,-1.1570.379570.3998,-5.4334,1.0000,-0.919570.3570.4198,-5.4946,1.0000,-0.6756,570570.4398,-5.5803,1.0000,-0.4229,15570.4598,-5.6383,1.0000,-0.2518,1
570.4798,-5.5880,1.0000,-0.1720,1
570.4998,-5.4646,1.0000,-0.1534,1
570.5198,-5.2911,1.0000,-0.1764,1
570.5398,-5.0833,1.0000,-0.2280,1
570.5598,-4.8520,1.0000,-0.2993,1
570.5798,-4.7518,1.0000,-0.4261,1
570.5998,-4.7394,1.0000,-0.5910,1
570.6198,-4.7859,1.0000,-0.7827,1
570.6398,-4.8716,1.0000,-0.9934,1
570.6598,-4.9833,1.0000,-1.2177,1
570.6798,-5.0569,1.0000,-1.2722,1
570.6998,-5.1096,1.0000,-1.2133,1
570.7198,-5.1537,1.0000,-1.0776,1
570.7398,-5.1968,1.0000,-0.8896,1
570.7598,-5.2441,1.0000,-0.6666,1
570.7798,-5.3679,1.0000,-0.5464,1
570.7998,-5.5448,1.0000,-0.4915,1
570.8198,-5.7592,1.0000,-0.4767,1
570.8398,-6.0003,1.0000,-0.4848,1
570.8598,-6.2603,1.0000,-0.5042,1
570.8798,-6.5243,1.0000,-0.5605,1
570.8998,-6.7914,1.0000,-0.6411,1
570.9198,-7.0610,1.0000,-0.7377,1
570.9398,-7.3327,1.0000,-0.8443,1
570.9598,-7.6061,1.0000,-0.9571,1
570.9798,-7.7132,1.0000,-1.0905,1
570.9998,-7.7123,1.0000,-1.2435,1
571.0198,-7.6432,1.0000,-1.4156,1
571.0398,-7.5331,1.0000,-1.6060,1
571.0598,-7.4008,1.0000,-1.8136,1
571.0798,-7.2506,1.0000,-2.0311,1
571.0998,-7.0892,1.0000,-2.2561,1
571.1198,-6.9210,1.0000,-2.4870,1
571.1398,-6.7493,1.0000,-2.7227,1
571.1598,-6.5760,1.0000,-2.9624,1
571.1798,-6.5270,1.0000,-3.0549,1
571.1998,-6.5573,1.0000,-3.0466,1
571.2198,-6.6401,1.0000,-2.9681,1
571.2398,-6.7565,1.0000,-2.8394,1
571.2598,-6.8933,1.0000,-2.6741,1
571.2798,-6.8908,1.0000,-2.5810,1
571.2998,-6.7941,1.0000,-2.5314,1
571.3198,-6.6324,1.0000,-2.5063,1
571.3398,-6.4259,1.0000,-2.4932,1
571.3598,-6.1885,1.0000,-2.4835,1
571.3798,-6.0096,1.0000,-2.3817,1
571.3998,-5.8760,1.0000,-2.2164,1
571.4198,-5.7787,1.0000,-2.0073,1
571.4398,-5.7117,1.0000,-1.7681,1
571.4598,-5.6710,1.0000,-1.5085,1
571.4798,-5.6412,1.0000,-1.2346,1
571.4998,-5.6223,1.0000,-0.9511,1
571.5198,-5.6141,1.0000,-0.6610,1
571.5398,-5.6167,1.0000,-0.3667,1
571.5598,-5.6301,1.0000,-0.0698,1
571.5798,-5.7263,1.0000,0.0893,1
571.5998,-5.8775,1.0000,0.1531,1
571.6198,-6.0655,1.0000,0.1509,1
571.6398,-6.2778,1.0000,0.1023,1
571.6598,-6.5060,1.0000,0.0203,1
571.6798,-6.6152,1.0000,-0.1206,1
571.6998,-6.6533,1.0000,-0.3061,1
571.7198,-6.6531,1.0000,-0.5254,1
571.7398,-6.6370,1.0000,-0.7702,1
571.7598,-6.6204,1.0000,-1.0336,1
571.7798,-6.6113,1.0000,-1.1141,1
571.7998,-6.6111,1.0000,-1.0738,1
571.8198,-6.6207,1.0000,-0.9510,1
571.8398,-6.6412,1.0000,-0.7720,1
571.8598,-6.6729,1.0000,-0.5552,1
571.8798,-6.6525,1.0000,-0.3204,1
571.8998,-6.6022,1.0000,-0.0707,1
571.9198,-6.5369,1.0000,0.1912,1
571.9398,-6.4672,1.0000,0.4632,1
571.9598,-6.4001,1.0000,0.7436,1
571.9798,-6.4104,1.0000,0.8536,1
571.9998,-6.4752,1.0000,0.8516,1
572.0198,-6.5809,1.0000,0.7767,1
572.0398,-6.7182,1.0000,0.6548,1
572.0598,-6.8801,1.0000,0.5036,1
572.0798,-7.0210,1.0000,0.4927,1
572.0998,-7.1528,1.0000,0.5747,1
572.1198,-7.2837,1.0000,0.7177,1
572.1398,-7.4191,1.0000,0.9000,1
572.1598,-7.5623,1.0000,1.1065,1
572.1798,-7.6870,1.0000,1.3401,1
572.1998,-7.7980,1.0000,1.5927,1
572.2198,-7.8983,1.0000,1.8585,1
572.2398,-7.9902,1.0000,2.1338,1
572.2598,-8.0751,1.0000,2.4158,1
572.2798,-8.0398,1.0000,2.5794,1
572.2998,-7.9240,1.0000,2.6606,1
572.3198,-7.7543,1.0000,2.6841,1
572.3398,-7.5482,1.0000,2.6665,1
572.3598,-7.3179,1.0000,2.6188,1
572.3798,-7.2256,1.0000,2.6597,1
572.3998,-7.2248,1.0000,2.7610,1
572.4198,-7.2847,1.0000,2.9048,1
572.4398,-7.3849,1.0000,3.0788,1
572.4598,-7.5114,1.0000,3.2744,1
572.4798,-7.5220,1.0000,3.4681,1
572.4998,-7.4556,1.0000,3.6626,1
572.5198,-7.3384,1.0000,3.8596,1
572.5398,-7.1883,1.0000,4.0603,1
572.5598,-7.0174,1.0000,4.2654,1
572.5798,-6.8086,1.0000,4.3760,1
572.5998,-6.5740,1.0000,4.4225,1
572.6198,-6.3216,1.0000,4.4258,1
572.6398,-6.0570,1.0000,4.3999,1
572.6598,-5.7839,1.0000,4.3543,1
572.6798,-5.6649,1.0000,4.2526,1
572.6998,-5.6455,1.0000,4.1092,1
572.7198,-5.6886,1.0000,3.9333,1
572.7398,-5.7690,1.0000,3.7315,1
572.7598,-5.8696,1.0000,3.5089,1
572.7798,-5.9039,1.0000,3.4502,1
572.7998,-5.8897,1.0000,3.4979,1
572.8198,-5.8377,1.0000,3.6165,1
572.8398,-5.7551,1.0000,3.7813,1
572.8598,-5.6473,1.0000,3.9752,1
572.8798,-5.5526,1.0000,4.2016,1
572.8998,-5.4645,1.0000,4.4499,1
572.9198,-5.3784,1.0000,4.7123,1
572.9398,-5.2911,1.0000,4.9838,1
572.9598,-5.2006,1.0000,5.2607,1
572.9798,-5.0739,1.0000,5.5213,1
572.9998,-4.9231,1.0000,5.7714,1
573.0198,-4.7564,1.0000,6.0148,1
573.0398,-4.5795,1.0000,6.2542,1
573.0598,-4.3962,1.0000,6.4914,1
573.0798,-4.3172,1.0000,6.7385,1
573.0998,-4.3073,1.0000,6.9932,1
573.1198,-4.3425,1.0000,7.2539,1
573.1398,-4.4067,1.0000,7.5198,1
573.1598,-4.4887,1.0000,7.7901,1
573.1798,-4.4523,1.0000,8.0039,1
573.1998,-4.3336,1.0000,8.1729,1
573.2198,-4.1576,1.0000,8.3049,1
573.2398,-3.9667,1.0000,8.3711,1
573.2598,-3.7371,1.0000,8.4244,1
573.2798,-3.6790,1.0000,8.4489,1
573.2998,-3.7342,1.0000,8.4537,1
573.3198,-3.8669,1.0000,8.4445,1
573.3398,-4.0527,1.0000,8.4249,1
573.3598,-4.2748,1.0000,8.3975,1
573.3798,-4.5164,1.0000,8.3439,1
573.3998,-4.7710,1.0000,8.2717,1
573.4198,-5.0342,1.0000,8.1859,1
573.4398,-5.3030,1.0000,8.0898,1
573.4598,-5.5751,1.0000,7.9859,1
573.4798,-5.7609,1.0000,7.8181,1
573.4998,-5.8908,1.0000,7.6071,1
573.5198,-5.9854,1.0000,7.3667,1
573.5398,-6.0588,1.0000,7.1064,1
573.5598,-6.1205,1.0000,6.8328,1
573.5798,-6.1219,1.0000,6.7365,1
573.5998,-6.0866,1.0000,6.7594,1
573.6198,-6.0281,1.0000,6.8645,1
573.6398,-5.9563,1.0000,7.0269,1
573.6598,-5.8781,1.0000,7.2295,1
573.6798,-5.7297,1.0000,7.3501,1
573.6998,-5.5333,1.0000,7.4166,1
573.7198,-5.3039,1.0000,7.4478,1
573.7398,-5.0516,1.0000,7.4565,1
573.7598,-4.7835,1.0000,7.4513,1
573.7798,-4.5571,1.0000,7.3614,1
573.7998,-4.3634,1.0000,7.2117,1
573.8198,-4.1967,1.0000,7.0194,1
573.8398,-4.0529,1.0000,6.7963,1
573.8598,-3.9295,1.0000,6.5508,1
573.8798,-3.7536,1.0000,6.3525,1
573.8998,-3.5421,1.0000,6.1859,1
573.9198,-3.3066,1.0000,6.0403,1
573.9398,-3.0547,1.0000,5.9087,1
573.9598,-2.7918,1.0000,5.7862,1
573.9798,-2.5531,1.0000,5.7792,1
573.9998,-2.3340,1.0000,5.8530,1
574.0198,-2.1313,1.0000,5.9839,1
574.0398,-1.9430,1.0000,6.1559,1
574.0598,-1.7677,1.0000,6.3578,1
574.0798,-1.6667,1.0000,6.5904,1
574.0998,-1.6171,1.0000,6.8438,1
574.1198,-1.6037,1.0000,7.1112,1
574.1398,-1.6159,1.0000,7.3879,1
574.1598,-1.6468,1.0000,7.6708,1
574.1798,-1.6602,1.0000,7.7648,1
574.1998,-1.6578,1.0000,7.7344,1
574.2198,-1.6400,1.0000,7.6192,1
574.2398,-1.6072,1.0000,7.4467,1
