time,x,y,z,isActive
569.9998,3.8848,-49.0000,-3.1087,570570.0198,3.8848,-49.0000,-3.10570.03570.0398,3.8848,-49.0000,-3570.0598,570.0598,3.8848,-49.0000570.0798,4.6570.0798,3.8848,-49.0570.0998,4.6756570.0998,3.8848,-4570.1198,4.6756,1.570.1198,3.8848570.1398,4.6756,1.000570.1398,3.8570.1598,4.6756,1.0000,4570.1598,570.1798,4.6756,1.0000,4.96570.17570.1998,4.6756,1.0000,4.9682,570570.2198,4.6756,1.0000,4.9682,1
570.2398,4.6756,1.0000,4.9682,1
570.2598,4.6756,1.0000,4.9682,1
570.2798,4.6756,1.0000,4.9682,1
570.2998,4.6756,1.0000,4.9682,1
570.3198,4.6756,1.0000,4.9682,1
570.3398,4.6756,1.0000,4.9682,1
570.3598,4.6756,1.0000,4.9682,1
570.3798,4.6756,1.0000,4.9682,1
570.3998,4.6756,1.0000,4.9682,1
570.4198,4.6756,1.0000,4.9682,1
570.4398,4.6756,1.0000,4.9682,1
570.4598,4.6756,1.0000,4.9682,1
570.4798,4.6756,1.0000,4.9682,1
570.4998,4.6756,1.0000,4.9682,1
570.5198,4.6756,1.0000,4.9682,1
570.5398,4.6756,1.0000,4.9682,1
570.5598,4.6756,1.0000,4.9682,1
570.5798,4.6756,1.0000,4.9682,1
570.5998,4.6756,1.0000,4.9682,1
570.6198,4.6756,1.0000,4.9682,1
570.6398,4.6756,1.0000,4.9682,1
570.6598,4.6756,1.0000,4.9682,1
570.6798,4.6756,1.0000,4.9682,1
570.6998,4.6756,1.0000,4.9682,1
570.7198,4.6756,1.0000,4.9682,1
570.7398,4.6756,1.0000,4.9682,1
570.7598,4.6756,1.0000,4.9682,1
570.7798,4.6756,1.0000,4.9682,1
570.7998,4.6756,1.0000,4.9682,1
570.8198,4.6756,1.0000,4.9682,1
570.8398,4.6756,1.0000,4.9682,1
570.8598,4.6756,1.0000,4.9682,1
570.8798,4.6756,1.0000,4.9682,1
570.8998,4.6756,1.0000,4.9682,1
570.9198,4.6756,1.0000,4.9682,1
570.9398,4.6756,1.0000,4.9682,1
570.9598,4.6756,1.0000,4.9682,1
570.9798,4.6756,1.0000,4.9682,1
570.9998,4.6756,1.0000,4.9682,1
571.0198,4.6756,1.0000,4.9682,1
571.0398,4.6756,1.0000,4.9682,1
571.0598,4.6756,1.0000,4.9682,1
571.0798,4.6756,1.0000,4.9682,1
571.0998,4.6756,1.0000,4.9682,1
571.1198,4.6756,1.0000,4.9682,1
571.1398,4.6756,1.0000,4.9682,1
571.1598,4.6756,1.0000,4.9682,1
571.1798,4.6756,1.0000,4.9682,1
571.1998,4.6756,1.0000,4.9682,1
571.2198,4.6756,1.0000,4.9682,1
571.2398,4.6756,1.0000,4.9682,1
571.2598,4.6756,1.0000,4.9682,1
571.2798,4.6756,1.0000,4.9682,1
571.2998,4.6756,1.0000,4.9682,1
571.3198,4.6756,1.0000,4.9682,1
571.3398,4.6756,1.0000,4.9682,1
571.3598,4.6756,1.0000,4.9682,1
571.3798,4.6756,1.0000,4.9682,1
571.3998,4.6756,1.0000,4.9682,1
571.4198,4.6756,1.0000,4.9682,1
571.4398,4.6756,1.0000,4.9682,1
571.4598,4.6756,1.0000,4.9682,1
571.4798,4.6756,1.0000,4.9682,1
571.4998,4.6756,1.0000,4.9682,1
571.5198,4.6756,1.0000,4.9682,1
571.5398,4.6756,1.0000,4.9682,1
571.5598,4.6756,1.0000,4.9682,1
571.5798,4.6756,1.0000,4.9682,1
571.5998,4.6756,1.0000,4.9682,1
571.6198,4.6756,1.0000,4.9682,1
571.6398,4.6756,1.0000,4.9682,1
