time,x,y,z,isActive
30.0000,-2.0121,-39.0000,-4.3697,33030.0200,-2.0121,-39.0000,-4.363030.030.0400,-2.0121,-39.0000,-430.30.06030.0600,-2.0121,-39.000030.030.0800,30.0800,-2.0121,-39.030.1030.1000,4.30.1000,-2.0121,-330.12030.1200,4.7330.1200,-2.012130.140030.1400,4.739830.1400,-2.030.1600,30.1600,4.7398,-30.1600,-30.1800,930.1800,4.7398,-1930.18030.2000,9.30.2000,4.7398,-19.030.30.2200,9.130.2200,4.7398,-19.00030.2400,9.1330.2400,4.7398,-19.0030.2600,9.13030.2600,4.7398,-19.030.2800,9.130830.2800,4.7398,-19.30.3000,9.1308,30.3000,4.7398,-1930.3200,9.1308,130.3200,4.7398,-130.3400,9.1308,1.30.3400,4.7398,-30.3600,9.1308,1.030.3600,4.7398,30.3800,9.1308,1.0030.3800,4.739830.4000,9.1308,1.00030.4000,4.73930.4200,9.1308,1.000030.4200,4.7330.4400,9.1308,1.0000,30.4400,4.730.4600,9.1308,1.0000,-30.4600,4.30.4800,9.1308,1.0000,-630.4800,430.5000,9.1308,1.0000,-6.30.5000,30.5200,9.1308,1.0000,-6.230.520030.5400,9.1308,1.0000,-6.2830.54030.5600,9.1308,1.0000,-6.28630.5630.5800,9.1308,1.0000,-6.286130.530.6000,9.1308,1.0000,-6.2861,30.30.6200,9.1308,1.0000,-6.2861,13030.6400,9.1308,1.0000,-6.2861,1330.6600,9.1308,1.0000,-6.2861,1
30.6800,9.1308,1.0000,-6.2861,1
30.7000,9.1308,1.0000,-6.2861,1
30.7200,9.1308,1.0000,-6.2861,1
30.7400,9.1308,1.0000,-6.2861,1
30.7600,9.1308,1.0000,-6.2861,1
30.7800,9.1308,1.0000,-6.2861,1
30.8000,9.1308,1.0000,-6.2861,1
30.8200,9.1308,1.0000,-6.2861,1
30.8400,9.1308,1.0000,-6.2861,1
30.8600,9.1308,1.0000,-6.2861,1
30.8800,9.1308,1.0000,-6.2861,1
30.9000,9.1308,1.0000,-6.2861,1
30.9200,9.1308,1.0000,-6.2861,1
30.9400,9.1308,1.0000,-6.2861,1
30.9600,9.1308,1.0000,-6.2861,1
30.9800,9.1308,1.0000,-6.2861,1
31.0000,9.1308,1.0000,-6.2861,1
31.0200,9.1308,1.0000,-6.2861,1
31.0400,9.1308,1.0000,-6.2861,1
31.0600,9.1308,1.0000,-6.2861,1
31.0800,9.1308,1.0000,-6.2861,1
31.1000,9.1308,1.0000,-6.2861,1
31.1200,9.1308,1.0000,-6.2861,1
31.1400,9.1308,1.0000,-6.2861,1
31.1600,9.1308,1.0000,-6.2861,1
31.1800,9.1308,1.0000,-6.2861,1
31.2000,9.1308,1.0000,-6.2861,1
31.2200,9.1308,1.0000,-6.2861,1
31.2400,9.1308,1.0000,-6.2861,1
31.2600,9.1308,1.0000,-6.2861,1
