time,x,y,z,isActive
279.9999,2.4130,-39.0000,11.2537,12280.0199,2.5308,-39.0000,11.3639,128280.0399,2.6750,-39.0000,11.5112,280280.0599,2.8301,-39.0000,11.6898280.280.0799,2.9850,-39.0000,11.894280.0280.0999,3.1461,-39.0000,11.87280.11280.1199,3.3108,-39.0000,11.8280.139280.1399,3.4773,-39.0000,112280.1599280.1599,3.6444,-39.0000,28280.1799,280.1799,3.8111,-39.000280280.1999,-280.1999,4.0161,-39.0280.280.2199,-3280.2199,4.2493,-39280.2280.2399,-3.280.2399,4.5031,-280.25280.2599,-2.9280.2599,4.7721280.279280.2799,-2.70280.2799,5.05280.2999280.2999,-2.515280.2999,5.1280.3199280.3199,-2.3832280.3199,5.280.3399280.3399,-2.2842,280.3399,4280.3599280.3599,-2.2027,1280.3599,280.3799280.3799,-2.1279,1.280.3799280.3999280.3999,-1.9923,1.0280.399280.4199280.4199,-1.8161,1.00280.41280.4399280.4399,-1.6133,1.000280.4280.4599280.4599,-1.3934,1.0000280.280.4799280.4799,-1.1629,1.0000,280280.4999280.4999,-1.0066,1.0000,-28280.5199280.5199,-0.9610,1.0000,-82280.5399280.5399,-0.9843,1.0000,-9.280.5599280.5599,-1.0482,1.0000,-9.280.5799280.5799,-1.1331,1.0000,-9.280.5999280.5999,-1.2257,1.0000,-9.280.6199280.6199,-1.2508,1.0000,-10280.6399,280.6399,-1.2375,1.0000,-1280.6599,8280.6599,-1.2058,1.0000,-280.6799,8.280.6799,-1.1695,1.0000,280.6999,8.8280.6999,-1.1380,1.0000280.7199,9.00280.7199,-1.2100,1.000280.7399,9.175280.7399,-1.3529,1.00280.7599,9.3459280.7599,-1.5452,1.0280.7799,9.5152,280.7799,-1.7718,1.280.7999,9.6853,-280.7999,-2.0226,1280.8199,9.8175,-9280.8199,-2.0984,280.8399,9.9242,-9.280.8399,-2.0584280.8599,10.0145,-9.280.8599,-1.9401280.8799,10.0941,-9.280.8799,-1.7690280.8999,10.1668,-9.280.8999,-1.5623280.9199,10.1310,-9.280.9199,-1.3343280.9399,10.0204,-9.280.9399,-1.0921280.9599,9.8577,-9.0280.9599,-0.840280.9799,9.6584,-9.00280.9799,-0.58280.9999,9.4331,-9.000280.9999,-0.3281.0199,9.1842,-9.0000281.0199,-0.281.0399,8.9187,-9.0000,281.0399,-0281.0599,8.6414,-9.0000,1281.0599,-281.0799,8.3559,-9.0000,10281.0799,281.0999,8.0644,-9.0000,10.281.0999281.1199,7.9633,-9.0000,10.0281.119281.1399,7.9886,-9.0000,10.04281.13281.1599,8.1006,-9.0000,10.059281.1281.1799,8.2723,-9.0000,10.0836281.281.1999,8.4851,-9.0000,10.1114281.281.2199,8.5652,-9.0000,10.0575281.281.2399,8.5577,-9.0000,9.9475,281281.2599,8.4923,-9.0000,9.7975,128281.2799,8.3891,-9.0000,9.6188,12281.2999,8.2613,-9.0000,9.4193,1
281.3199,8.2715,-9.0000,9.2812,1
281.3399,8.3747,-9.0000,9.1838,1
281.3599,8.5413,-9.0000,9.1130,1
281.3799,8.7511,-9.0000,9.0595,1
281.3999,8.9906,-9.0000,9.0169,1
281.4199,9.0683,-9.0000,8.9405,1
281.4399,9.0362,-9.0000,8.8436,1
281.4599,8.9284,-9.0000,8.7343,1
281.4799,8.7679,-9.0000,8.6184,1
281.4999,8.5703,-9.0000,8.5002,1
281.5199,8.3651,-9.0000,8.3535,1
281.5399,8.1532,-9.0000,8.1887,1
281.5599,7.9355,-9.0000,8.0131,1
281.5799,7.7126,-9.0000,7.8314,1
281.5999,7.6166,-9.0000,7.7358,1
281.6199,7.4797,-9.0000,7.6656,1
281.6399,7.3169,-9.0000,7.6093,1
281.6599,7.1341,-9.0000,7.5622,1
281.6799,6.9353,-9.0000,7.5209,1
281.6999,6.7231,-9.0000,7.4830,1
281.7199,6.5417,-9.0000,7.5410,1
281.7399,6.3774,-9.0000,7.6682,1
281.7599,6.2245,-9.0000,7.8423,1
281.7799,6.0790,-9.0000,8.0485,1
281.7999,5.9383,-9.0000,8.2764,1
281.8199,5.9397,-9.0000,8.4279,1
281.8399,6.0371,-9.0000,8.5291,1
281.8599,6.1997,-9.0000,8.5981,1
281.8799,6.4070,-9.0000,8.6468,1
281.8999,6.6449,-9.0000,8.6833,1
281.9199,6.8749,-9.0000,8.7772,1
281.9399,7.1012,-9.0000,8.9085,1
281.9599,7.3265,-9.0000,9.0637,1
281.9799,7.5528,-9.0000,9.2336,1
281.9999,7.7812,-9.0000,9.4118,1
282.0199,7.8408,-9.0000,9.5117,1
282.0399,7.7879,-9.0000,9.5570,1
282.0599,7.6587,-9.0000,9.5646,1
282.0799,7.4776,-9.0000,9.5452,1
282.0999,7.2613,-9.0000,9.5059,1
282.1199,7.1737,-9.0000,9.4028,1
282.1399,7.1639,-9.0000,9.2501,1
282.1599,7.1968,-9.0000,9.0581,1
282.1799,7.2483,-9.0000,8.8353,1
282.1999,7.3017,-9.0000,8.5884,1
282.2199,7.3459,-9.0000,8.3236,1
282.2399,7.3855,-9.0000,8.0468,1
282.2599,7.4238,-9.0000,7.7618,1
282.2799,7.4630,-9.0000,7.4715,1
282.2999,7.5046,-9.0000,7.1778,1
282.3199,7.6185,-9.0000,6.9319,1
