time,x,y,z,isActive
279.9999,-5.8215,-39.0000,-1.2666,228280.0199,-5.8215,-39.0000,-1.2628280.280.0399,-5.8215,-39.0000,-1280280.05280.0599,-5.8215,-39.0000280.280.0799280.0799,-5.8215,-39.0280.0280.0999,1280.0999,-5.8215,-3280.11280.1199,1.5280.1199,-5.8215280.139280.1399,1.517280.1399,-5.8280.1599280.1599,1.5176,280.1599,-280.1799,280.1799,1.5176,-1280.179280.1999,-280.1999,1.5176,-19.280.280.2199,-5280.2199,1.5176,-19.002280.2399,-5.280.2399,1.5176,-19.00280.2599,-5.4280.2599,1.5176,-19.0280.2799,-5.44280.2799,1.5176,-19.280.2999,-5.440280.2999,1.5176,-19280.3199,-5.4401280.3199,1.5176,-1280.3399,-5.4401,280.3399,1.5176,-280.3599,-5.4401,1280.3599,1.5176,280.3799,-5.4401,1.280.3799,1.5176280.3999,-5.4401,1.0280.3999,1.517280.4199,-5.4401,1.00280.4199,1.51280.4399,-5.4401,1.000280.4399,1.5280.4599,-5.4401,1.0000280.4599,1.280.4799,-5.4401,1.0000,280.4799,1280.4999,-5.4401,1.0000,6280.4999,280.5199,-5.4401,1.0000,6.280.5199280.5399,-5.4401,1.0000,6.1280.539280.5599,-5.4401,1.0000,6.17280.55280.5799,-5.4401,1.0000,6.172280.5280.5999,-5.4401,1.0000,6.1728280.280.6199,-5.4401,1.0000,6.1728,280280.6399,-5.4401,1.0000,6.1728,128280.6599,-5.4401,1.0000,6.1728,12280.6799,-5.4401,1.0000,6.1728,1
280.6999,-5.4401,1.0000,6.1728,1
280.7199,-5.4401,1.0000,6.1728,1
280.7399,-5.4401,1.0000,6.1728,1
280.7599,-5.4401,1.0000,6.1728,1
280.7799,-5.4401,1.0000,6.1728,1
280.7999,-5.4401,1.0000,6.1728,1
280.8199,-5.4401,1.0000,6.1728,1
280.8399,-5.4401,1.0000,6.1728,1
280.8599,-5.4401,1.0000,6.1728,1
280.8799,-5.4401,1.0000,6.1728,1
280.8999,-5.4401,1.0000,6.1728,1
280.9199,-5.4401,1.0000,6.1728,1
280.9399,-5.4401,1.0000,6.1728,1
280.9599,-5.4401,1.0000,6.1728,1
280.9799,-5.4401,1.0000,6.1728,1
280.9999,-5.4401,1.0000,6.1728,1
281.0199,-5.4401,1.0000,6.1728,1
281.0399,-5.4401,1.0000,6.1728,1
281.0599,-5.4401,1.0000,6.1728,1
281.0799,-5.4401,1.0000,6.1728,1
281.0999,-5.4401,1.0000,6.1728,1
281.1199,-5.4401,1.0000,6.1728,1
281.1399,-5.4401,1.0000,6.1728,1
281.1599,-5.4401,1.0000,6.1728,1
281.1799,-5.4401,1.0000,6.1728,1
281.1999,-5.4401,1.0000,6.1728,1
281.2199,-5.4401,1.0000,6.1728,1
281.2399,-5.4401,1.0000,6.1728,1
281.2599,-5.4401,1.0000,6.1728,1
281.2799,-5.4401,1.0000,6.1728,1
281.2999,-5.4401,1.0000,6.1728,1
281.3199,-5.4401,1.0000,6.1728,1
281.3399,-5.4401,1.0000,6.1728,1
281.3599,-5.4401,1.0000,6.1728,1
281.3799,-5.4401,1.0000,6.1728,1
281.3999,-5.4401,1.0000,6.1728,1
281.4199,-5.4401,1.0000,6.1728,1
281.4399,-5.4401,1.0000,6.1728,1
281.4599,-5.4401,1.0000,6.1728,1
281.4799,-5.4401,1.0000,6.1728,1
281.4999,-5.4401,1.0000,6.1728,1
281.5199,-5.4401,1.0000,6.1728,1
281.5399,-5.4401,1.0000,6.1728,1
281.5599,-5.4401,1.0000,6.1728,1
281.5799,-5.4401,1.0000,6.1728,1
281.5999,-5.4401,1.0000,6.1728,1
281.6199,-5.4401,1.0000,6.1728,1
281.6399,-5.4401,1.0000,6.1728,1
281.6599,-5.4401,1.0000,6.1728,1
281.6799,-5.4401,1.0000,6.1728,1
281.6999,-5.4401,1.0000,6.1728,1
281.7199,-5.4401,1.0000,6.1728,1
281.7399,-5.4401,1.0000,6.1728,1
281.7599,-5.4401,1.0000,6.1728,1
281.7799,-5.4401,1.0000,6.1728,1
281.7999,-5.4401,1.0000,6.1728,1
281.8199,-5.4401,1.0000,6.1728,1
281.8399,-5.4401,1.0000,6.1728,1
281.8599,-5.4401,1.0000,6.1728,1
281.8799,-5.4401,1.0000,6.1728,1
281.8999,-5.4401,1.0000,6.1728,1
281.9199,-5.4401,1.0000,6.1728,1
281.9399,-5.4401,1.0000,6.1728,1
281.9599,-5.4401,1.0000,6.1728,1
281.9799,-5.4401,1.0000,6.1728,1
281.9999,-5.4401,1.0000,6.1728,1
282.0199,-5.4401,1.0000,6.1728,1
282.0399,-5.4401,1.0000,6.1728,1
282.0599,-5.4401,1.0000,6.1728,1
282.0799,-5.4401,1.0000,6.1728,1
282.0999,-5.4401,1.0000,6.1728,1
282.1199,-5.4401,1.0000,6.1728,1
282.1399,-5.4401,1.0000,6.1728,1
282.1599,-5.4401,1.0000,6.1728,1
282.1799,-5.4401,1.0000,6.1728,1
282.1999,-5.4401,1.0000,6.1728,1
282.2199,-5.4401,1.0000,6.1728,1
282.2399,-5.4401,1.0000,6.1728,1
282.2599,-5.4401,1.0000,6.1728,1
282.2799,-5.4401,1.0000,6.1728,1
282.2999,-5.4401,1.0000,6.1728,1
282.3199,-5.4401,1.0000,6.1728,1
282.3399,-5.4401,1.0000,6.1728,1
282.3599,-5.4401,1.0000,6.1728,1
282.3799,-5.4401,1.0000,6.1728,1
282.3999,-5.4401,1.0000,6.1728,1
282.4199,-5.4401,1.0000,6.1728,1
282.4399,-5.4401,1.0000,6.1728,1
282.4599,-5.4401,1.0000,6.1728,1
282.4799,-5.4401,1.0000,6.1728,1
282.4999,-5.4401,1.0000,6.1728,1
282.5199,-5.4401,1.0000,6.1728,1
282.5399,-5.4401,1.0000,6.1728,1
282.5599,-5.4401,1.0000,6.1728,1
282.5799,-5.4401,1.0000,6.1728,1
282.5999,-5.4401,1.0000,6.1728,1
282.6199,-5.4401,1.0000,6.1728,1
282.6399,-5.4401,1.0000,6.1728,1
282.6599,-5.4401,1.0000,6.1728,1
282.6799,-5.4401,1.0000,6.1728,1
282.6999,-5.4401,1.0000,6.1728,1
282.7199,-5.4401,1.0000,6.1728,1
282.7399,-5.4401,1.0000,6.1728,1
282.7599,-5.4401,1.0000,6.1728,1
282.7799,-5.4401,1.0000,6.1728,1
282.7999,-5.4401,1.0000,6.1728,1
282.8199,-5.4401,1.0000,6.1728,1
282.8399,-5.4401,1.0000,6.1728,1
282.8599,-5.4401,1.0000,6.1728,1
282.8799,-5.4401,1.0000,6.1728,1
282.8999,-5.4401,1.0000,6.1728,1
282.9199,-5.4401,1.0000,6.1728,1
282.9399,-5.4401,1.0000,6.1728,1
282.9599,-5.4401,1.0000,6.1728,1
282.9799,-5.4401,1.0000,6.1728,1
282.9999,-5.4401,1.0000,6.1728,1
283.0199,-5.4401,1.0000,6.1728,1
283.0399,-5.4401,1.0000,6.1728,1
283.0599,-5.4401,1.0000,6.1728,1
283.0799,-5.4401,1.0000,6.1728,1
283.0999,-5.4401,1.0000,6.1728,1
283.1199,-5.4401,1.0000,6.1728,1
283.1399,-5.4401,1.0000,6.1728,1
283.1599,-5.4401,1.0000,6.1728,1
283.1799,-5.4401,1.0000,6.1728,1
283.1999,-5.4401,1.0000,6.1728,1
283.2199,-5.4401,1.0000,6.1728,1
283.2399,-5.4401,1.0000,6.1728,1
