time,x,y,z,isActive
769.9998,-3.3490,-49.0000,1.4749,177770.0197,-3.3490,-49.0000,1.4749770.770.0397,-3.3490,-49.0000,1.47770.05770.0598,-3.2746,-49.0000,1.770.0797770.0797,-3.1483,-49.0000,770.0997,9770.0997,-2.9854,-49.000770.1198,9.3770.1198,-2.7966,-49.0770.1397,9.173770.1397,-2.5891,-49770.1597,9.0041,770.1597,-2.3516,-770.1797,8.8293,1.770.1797,-2.0933770.1997,8.6498,1.00770.1997,-1.82770.2197,8.4664,1.0000770.2197,-1.770.2397,8.2796,1.0000,-770.2397,-770.2597,8.0592,1.0000,-2.770.2597770.2797,7.8150,1.0000,-2.17770.27770.2997,7.5539,1.0000,-2.0719770.770.3197,7.2806,1.0000,-1.9841,177770.3397,6.9984,1.0000,-1.9099,1
770.3597,6.8795,1.0000,-1.9248,1
770.3797,6.8679,1.0000,-2.0017,1
770.3997,6.9257,1.0000,-2.1242,1
770.4197,7.0276,1.0000,-2.2809,1
770.4397,7.1566,1.0000,-2.4637,1
770.4597,7.2437,1.0000,-2.5872,1
770.4797,7.3693,1.0000,-2.7414,1
770.4998,7.5235,1.0000,-2.9145,1
770.5197,7.6994,1.0000,-3.0984,1
770.5397,7.8922,1.0000,-3.2874,1
770.5598,8.0987,1.0000,-3.4774,1
770.5797,8.2290,1.0000,-3.7033,1
770.5997,8.3021,1.0000,-3.9528,1
770.6198,8.3305,1.0000,-4.2173,1
770.6397,8.3232,1.0000,-4.4906,1
770.6597,8.2861,1.0000,-4.7684,1
770.6797,8.1640,1.0000,-4.9597,1
770.6997,7.9841,1.0000,-5.0930,1
770.7197,7.7649,1.0000,-5.1875,1
770.7397,7.5189,1.0000,-5.2564,1
770.7597,7.2545,1.0000,-5.3086,1
770.7797,6.9801,1.0000,-5.3217,1
770.7997,6.6988,1.0000,-5.3078,1
770.8197,6.4130,1.0000,-5.2752,1
770.8397,6.1242,1.0000,-5.2294,1
770.8597,5.8334,1.0000,-5.1741,1
770.8797,5.5898,1.0000,-5.0508,1
770.8997,5.3771,1.0000,-4.8819,1
770.9197,5.1836,1.0000,-4.6829,1
770.9397,5.0019,1.0000,-4.4641,1
770.9597,4.8267,1.0000,-4.2328,1
770.9797,4.7022,1.0000,-4.1729,1
770.9998,4.6122,1.0000,-4.2284,1
771.0197,4.5448,1.0000,-4.3622,1
771.0397,4.4924,1.0000,-4.5495,1
771.0598,4.4499,1.0000,-4.7735,1
771.0797,4.5056,1.0000,-4.9730,1
771.0997,4.6300,1.0000,-5.1520,1
771.1198,4.8032,1.0000,-5.3132,1
771.1397,5.0113,1.0000,-5.4582,1
771.1597,5.2449,1.0000,-5.5880,1
771.1797,5.4707,1.0000,-5.7469,1
771.1997,5.6384,1.0000,-5.8131,1
771.2197,5.8139,1.0000,-5.9429,1
771.2397,5.9909,1.0000,-6.1000,1
771.2597,6.1707,1.0000,-6.2740,1
771.2797,6.3812,1.0000,-6.3526,1
771.2997,6.6165,1.0000,-6.3757,1
771.3197,6.8714,1.0000,-6.3707,1
771.3397,7.1412,1.0000,-6.3563,1
771.3597,7.4221,1.0000,-6.3455,1
771.3797,7.5965,1.0000,-6.4337,1
771.3997,7.6918,1.0000,-6.5875,1
771.4197,7.7271,1.0000,-6.7841,1
771.4397,7.7151,1.0000,-7.0077,1
771.4597,7.6646,1.0000,-7.2470,1
771.4797,7.5347,1.0000,-7.4256,1
771.4998,7.3509,1.0000,-7.5641,1
771.5197,7.1307,1.0000,-7.6764,1
771.5397,7.0283,1.0000,-7.7278,1
771.5598,6.8884,1.0000,-7.7778,1
771.5797,6.8841,1.0000,-7.8418,1
771.5997,6.9722,1.0000,-7.9159,1
771.6198,7.1232,1.0000,-7.9975,1
771.6397,7.3172,1.0000,-8.0849,1
771.6597,7.5405,1.0000,-8.1767,1
771.6797,7.6101,1.0000,-8.2907,1
771.6997,7.5784,1.0000,-8.4233,1
771.7197,7.4806,1.0000,-8.5725,1
771.7397,7.3405,1.0000,-8.7368,1
771.7597,7.1744,1.0000,-8.9148,1
771.7797,6.9838,1.0000,-9.0942,1
771.7997,6.7742,1.0000,-9.2714,1
771.8197,6.5492,1.0000,-9.4437,1
771.8397,6.3117,1.0000,-9.6092,1
771.8597,6.0637,1.0000,-9.7666,1
771.8797,5.7990,1.0000,-9.8578,1
771.8997,5.7237,1.0000,-9.9530,1
771.9197,5.6481,1.0000,-9.9744,1
771.9397,5.5230,1.0000,-9.9926,1
771.9597,5.3704,1.0000,-10.0030,1
771.9797,5.2902,1.0000,-10.1032,1
771.9998,5.2598,1.0000,-10.2647,1
772.0197,5.2642,1.0000,-10.4678,1
772.0397,5.2931,1.0000,-10.6993,1
772.0598,5.3399,1.0000,-10.9499,1
772.0797,5.2876,1.0000,-11.1687,1
772.0997,5.1724,1.0000,-11.3726,1
772.1198,5.0189,1.0000,-11.5727,1
772.1397,4.8446,1.0000,-11.7764,1
772.1597,4.6619,1.0000,-11.9879,1
772.1797,4.6360,1.0000,-11.8976,1
772.1997,4.7140,1.0000,-11.8795,1
772.2197,4.8621,1.0000,-11.8645,1
772.2397,5.0559,1.0000,-11.8288,1
772.2597,5.2775,1.0000,-11.7682,1
772.2797,5.5145,1.0000,-11.7712,1
772.2997,5.7611,1.0000,-11.8192,1
772.3197,6.0133,1.0000,-11.8998,1
772.3397,6.2675,1.0000,-11.8800,1
772.3597,6.5223,1.0000,-11.8760,1
772.3797,6.7457,1.0000,-11.8752,1
772.3997,6.9433,1.0000,-11.8750,1
772.4197,7.1186,1.0000,-11.8750,1
772.4397,7.2741,1.0000,-11.8750,1
772.4597,7.4112,1.0000,-11.8750,1
772.4797,7.5519,1.0000,-11.7911,1
772.4998,7.6936,1.0000,-11.6490,1
772.5197,7.8345,1.0000,-11.4664,1
772.5397,7.9731,1.0000,-11.2551,1
772.5598,8.1085,1.0000,-11.0234,1
772.5797,8.1386,1.0000,-10.9425,1
772.5997,8.0974,1.0000,-10.9603,1
772.6198,8.0051,1.0000,-11.0436,1
772.6397,7.8756,1.0000,-11.1699,1
772.6597,7.7190,1.0000,-11.3241,1
772.6797,7.6538,1.0000,-11.5164,1
772.6997,7.6575,1.0000,-11.7312,1
772.7197,7.7148,1.0000,-11.9572,1
772.7397,7.8145,1.0000,-11.8914,1
772.7597,7.9473,1.0000,-11.8783,1
772.7797,8.0631,1.0000,-11.7854,1
772.7997,8.1681,1.0000,-11.6293,1
772.8197,8.2662,1.0000,-11.4302,1
772.8397,8.3602,1.0000,-11.2016,1
772.8597,8.4518,1.0000,-10.9530,1
772.8797,8.6051,1.0000,-10.8172,1
772.8997,8.8003,1.0000,-10.7575,1
772.9197,9.0243,1.0000,-10.7495,1
772.9397,9.2681,1.0000,-10.7762,1
772.9597,9.5256,1.0000,-10.8266,1
772.9797,9.6561,1.0000,-10.7744,1
772.9998,9.6979,1.0000,-10.6547,1
773.0197,9.6770,1.0000,-10.4906,1
773.0397,9.6107,1.0000,-10.2975,1
773.0598,9.5108,1.0000,-10.0863,1
773.0797,9.4451,1.0000,-9.8457,1
773.0997,9.4056,1.0000,-9.5850,1
773.1198,9.3874,1.0000,-9.3109,1
773.1397,9.3866,1.0000,-9.0279,1
773.1597,9.4010,1.0000,-8.7392,1
773.1797,9.5023,1.0000,-8.5751,1
773.1997,9.6626,1.0000,-8.4949,1
773.2197,9.8633,1.0000,-8.4710,1
773.2397,10.0919,1.0000,-8.4847,1
773.2597,10.3398,1.0000,-8.5235,1
773.2797,10.5997,1.0000,-8.5169,1
773.2997,10.8687,1.0000,-8.4814,1
773.3197,11.1445,1.0000,-8.4284,1
773.3397,11.4256,1.0000,-8.3656,1
773.3597,11.7110,1.0000,-8.2981,1
773.3797,12.0004,1.0000,-8.2319,1
773.3997,11.9001,1.0000,-8.1725,1
773.4197,11.8800,1.0000,-8.1237,1
773.4397,11.8760,1.0000,-8.0866,1
773.4597,11.8752,1.0000,-8.0619,1
773.4797,11.8750,1.0000,-8.1405,1
773.4998,11.8740,1.0000,-8.2902,1
773.5197,11.8675,1.0000,-8.4883,1
773.5397,11.8523,1.0000,-8.7193,1
773.5598,11.8263,1.0000,-8.9722,1
773.5797,11.8235,1.0000,-9.0466,1
773.5997,11.8410,1.0000,-9.0038,1
773.6198,11.8777,1.0000,-8.8820,1
773.6397,11.8755,1.0000,-8.7083,1
773.6597,11.8751,1.0000,-8.5004,1
773.6797,11.8750,1.0000,-8.3907,1
773.6997,11.8750,1.0000,-8.3480,1
773.7197,11.8750,1.0000,-8.3480,1
773.7397,11.8750,1.0000,-8.3743,1
773.7597,11.8750,1.0000,-8.4184,1
773.7797,11.7841,1.0000,-8.4789,1
773.7997,11.6329,1.0000,-8.5559,1
773.8197,11.4426,1.0000,-8.6494,1
773.8397,11.2278,1.0000,-8.7591,1
773.8597,10.9990,1.0000,-8.8845,1
773.8797,10.9371,1.0000,-8.9966,1
773.8997,10.9882,1.0000,-9.0966,1
773.9197,11.1169,1.0000,-9.1861,1
773.9397,11.2991,1.0000,-9.2657,1
773.9597,11.5186,1.0000,-9.3359,1
773.9797,11.6047,1.0000,-9.3089,1
773.9998,11.6077,1.0000,-9.2124,1
774.0197,11.5611,1.0000,-9.0637,1
774.0397,11.4873,1.0000,-8.8756,1
774.0598,11.4022,1.0000,-8.6573,1
774.0797,11.2752,1.0000,-8.5768,1
774.0997,11.1222,1.0000,-8.5918,1
774.1198,10.9537,1.0000,-8.6739,1
774.1397,10.7769,1.0000,-8.8038,1
774.1597,10.5969,1.0000,-8.9685,1
774.1797,10.3774,1.0000,-9.0827,1
774.1997,10.1312,1.0000,-9.1563,1
774.2197,9.8671,1.0000,-9.1958,1
774.2397,9.5918,1.0000,-9.2058,1
774.2597,9.3100,1.0000,-9.1895,1
774.2797,9.0443,1.0000,-9.2413,1
774.2997,8.7885,1.0000,-9.3383,1
774.3197,8.5385,1.0000,-9.4649,1
774.3397,8.2914,1.0000,-9.6105,1
774.3597,8.0454,1.0000,-9.7679,1
774.3797,7.9709,1.0000,-9.9045,1
774.3997,8.0134,1.0000,-10.0218,1
774.4197,8.1366,1.0000,-10.1220,1
774.4397,8.3156,1.0000,-10.2061,1
774.4597,8.5335,1.0000,-10.2744,1
774.4797,8.6204,1.0000,-10.3960,1
774.4998,8.6225,1.0000,-10.5564,1
774.5197,8.5709,1.0000,-10.7462,1
774.5397,8.4866,1.0000,-10.9587,1
774.5598,8.3842,1.0000,-11.1892,1
774.5797,8.3561,1.0000,-11.4335,1
774.5997,8.3796,1.0000,-11.6870,1
774.6198,8.4391,1.0000,-11.9462,1
774.6397,8.5233,1.0000,-11.8892,1
774.6597,8.6236,1.0000,-11.8779,1
774.6797,8.6872,1.0000,-11.8756,1
774.6997,8.7245,1.0000,-11.8751,1
774.7197,8.7427,1.0000,-11.8750,1
774.7397,8.7468,1.0000,-11.8750,1
774.7597,8.7447,1.0000,-11.8750,1
774.7797,8.7135,1.0000,-11.8750,1
774.7997,8.6584,1.0000,-11.8750,1
774.8197,8.5829,1.0000,-11.8750,1
774.8397,8.4895,1.0000,-11.8750,1
774.8597,8.3798,1.0000,-11.8750,1
774.8797,8.3815,1.0000,-11.8750,1
774.8997,8.4547,1.0000,-11.8750,1
774.9197,8.5731,1.0000,-11.8750,1
774.9397,8.7180,1.0000,-11.8750,1
774.9597,8.8765,1.0000,-11.8750,1
774.9797,9.0686,1.0000,-11.8278,1
774.9998,9.2828,1.0000,-11.7467,1
775.0197,9.5111,1.0000,-11.6407,1
775.0397,9.7481,1.0000,-11.5160,1
775.0598,9.9899,1.0000,-11.3768,1
775.0797,10.2419,1.0000,-11.2396,1
775.0997,10.5024,1.0000,-11.1071,1
775.1198,10.7703,1.0000,-10.9814,1
775.1397,11.0445,1.0000,-10.8638,1
775.1597,11.3241,1.0000,-10.7553,1
775.1797,11.4165,1.0000,-10.6754,1
775.1997,11.3830,1.0000,-10.6197,1
775.2197,11.2643,1.0000,-10.5834,1
775.2397,11.0873,1.0000,-10.5641,1
775.2597,10.8707,1.0000,-10.5603,1
775.2797,10.6283,1.0000,-10.5386,1
775.2997,10.3670,1.0000,-10.5124,1
775.3197,10.0921,1.0000,-10.4908,1
775.3397,9.8079,1.0000,-10.4803,1
775.3597,9.5180,1.0000,-10.4851,1
775.3797,9.3720,1.0000,-10.5709,1
775.3997,9.3226,1.0000,-10.7119,1
775.4197,9.3374,1.0000,-10.8913,1
775.4397,9.3947,1.0000,-11.0977,1
