time,x,y,z,isActive
80.0000,-2.9425,-49.0000,0.8620,18880.0200,-2.9425,-49.0000,0.8620808080.0400,-2.9425,-49.0000,0.8680.80.80.0600,-2.9425,-49.0000,0.80.080.080.0800,-2.9425,-49.0000,80.1080.1080.1000,-2.9425,-49.00080.12080.12080.1200,-2.9425,-49.080.140080.140080.1400,-2.9425,-4980.1600,80.1600,80.1600,-2.9425,-80.1800,-80.1800,780.1800,-2.942580.2000,-180.2000,7.80.2000,-2.9480.2200,-1.80.2200,7.080.2200,-2.80.2400,-1.780.2400,7.0680.2400,-80.2600,-1.7580.2600,7.06380.260080.2800,-1.75280.2800,7.063680.2880.3000,-1.752780.3000,7.0636,80.80.3200,-1.7527,80.3200,7.0636,-880.3400,-1.7527,180.3400,7.0636,-80.3600,-1.7527,1.80.3600,7.0636,80.3800,-1.7527,1.080.3800,7.063680.4000,-1.7527,1.0080.4000,7.06380.4200,-1.7527,1.00080.4200,7.0680.4400,-1.7527,1.000080.4400,7.080.4600,-1.7527,1.0000,80.4600,7.80.4800,-1.7527,1.0000,280.4800,780.5000,-1.7527,1.0000,2.80.5000,80.5200,-1.7527,1.0000,2.380.520080.5400,-1.7527,1.0000,2.3180.54080.5600,-1.7527,1.0000,2.31780.5680.5800,-1.7527,1.0000,2.317980.580.6000,-1.7527,1.0000,2.3179,80.80.6200,-1.7527,1.0000,2.3179,18080.6400,-1.7527,1.0000,2.3179,1880.6600,-1.7527,1.0000,2.3179,1
80.6800,-1.7527,1.0000,2.3179,1
80.7000,-1.7527,1.0000,2.3179,1
80.7200,-1.7527,1.0000,2.3179,1
80.7400,-1.7527,1.0000,2.3179,1
80.7600,-1.7527,1.0000,2.3179,1
80.7800,-1.7527,1.0000,2.3179,1
80.8000,-1.7527,1.0000,2.3179,1
80.8200,-1.7527,1.0000,2.3179,1
80.8400,-1.7527,1.0000,2.3179,1
80.8600,-1.7527,1.0000,2.3179,1
80.8800,-1.7527,1.0000,2.3179,1
80.9000,-1.7527,1.0000,2.3179,1
80.9200,-1.7527,1.0000,2.3179,1
80.9400,-1.7527,1.0000,2.3179,1
80.9600,-1.7527,1.0000,2.3179,1
80.9800,-1.7527,1.0000,2.3179,1
81.0000,-1.7527,1.0000,2.3179,1
81.0200,-1.7527,1.0000,2.3179,1
81.0400,-1.5338,1.0000,2.3566,1
81.0600,-1.3959,1.0000,2.3641,1
81.0800,-1.2631,1.0000,2.3713,1
81.1000,-1.1353,1.0000,2.3782,1
81.1200,-1.0123,1.0000,2.3849,1
81.1400,-0.8941,1.0000,2.3914,1
81.1600,-0.7805,1.0000,2.3975,1
81.1800,-0.6716,1.0000,2.4035,1
81.2000,-0.5671,1.0000,2.4091,1
81.2200,-0.4670,1.0000,2.4146,1
81.2400,-0.3712,1.0000,2.4198,1
81.2600,-0.2796,1.0000,2.4248,1
81.2800,-0.1922,1.0000,2.4295,1
81.3000,-0.1088,1.0000,2.4341,1
81.3200,-0.0294,1.0000,2.4384,1
81.3400,0.0461,1.0000,2.4425,1
