time,x,y,z,isActive
299.9999,-5.5387,-39.0000,1.1914,13300.0199,-5.5713,-39.0000,1.2813,130300.0399,-5.6285,-39.0000,1.4322,300300.0599,-5.7045,-39.0000,1.6240300.300.0799,-5.7954,-39.0000,1.843300.0300.0999,-5.8987,-39.0000,2.07300.11300.1199,-5.8763,-39.0000,2.2300.139300.1399,-5.7665,-39.0000,2.300.1599300.1599,-5.5958,-39.0000,2300.1799,300.1799,-5.3830,-39.0000,300.1999,-300.1999,-5.1414,-39.0000300.2199,-7300.2199,-5.0720,-39.000300.2399,-7.300.2399,-5.1164,-39.00300.2599,-8.1300.2599,-5.2366,-39.0300.2799,-8.40300.2799,-5.4071,-39.300.2999,-8.655300.2999,-5.6100,-39300.3199,-8.9004300.3199,-5.6501,-3300.3399,-9.1388,300.3399,-5.5815,-300.3599,-9.3724,1300.3599,-5.4391,300.3799,-9.6025,1.300.3799,-5.2465300.3999,-9.8301,1.0300.3999,-5.020300.4199,-9.9843,1.00300.4199,-4.86300.4399,-10.0363,1.00300.4399,-4.73300.4599,-10.0205,1.00300.4599,-4.30300.4799,-9.9585,1.000300.4799,-430300.4999,-9.8648,1.0000300.4999,-30300.5199,-9.7490,1.0000,300.5199,30300.5399,-9.6708,1.0000,-300.539930300.5599,-9.5728,1.0000,-4300.55930300.5799,-9.4564,1.0000,-3.300.5730300.5999,-9.3223,1.0000,-3.7300.530300.6199,-9.1716,1.0000,-3.53300.30300.6399,-9.0051,1.0000,-3.30930030300.6599,-8.9429,1.0000,-3.07283030300.6799,-8.9567,1.0000,-2.8326,330300.6999,-9.0269,1.0000,-2.5937,130300.7199,-9.1403,1.0000,-2.3596,130300.7399,-9.2874,1.0000,-2.1330,133300.7599,-9.3816,1.0000,-1.8818,130300.7799,-9.4422,1.0000,-1.6139,130300.7999,-9.4826,1.0000,-1.3343,130300.8199,-9.5116,1.0000,-1.0469,130300.8399,-9.5353,1.0000,-0.7541,130300.8599,-9.5945,1.0000,-0.4676,130300.8799,-9.6779,1.0000,-0.1854,130300.8999,-9.7780,1.0000,0.0937,13300.9199,-9.8895,1.0000,0.3708,1
300.9399,-10.0090,1.0000,0.6463,1
300.9599,-9.9950,1.0000,0.8524,1
300.9799,-9.8899,1.0000,1.0066,1
300.9999,-9.7222,1.0000,1.1209,1
301.0199,-9.5114,1.0000,1.2038,1
301.0399,-9.2710,1.0000,1.2605,1
301.0599,-9.1039,1.0000,1.2022,1
301.0799,-8.9955,1.0000,1.0662,1
301.0999,-8.9362,1.0000,0.8781,1
301.1199,-8.9191,1.0000,0.6563,1
301.1399,-8.9396,1.0000,0.4139,1
301.1599,-8.9790,1.0000,0.3440,1
301.1799,-9.0274,1.0000,0.3897,1
301.1999,-9.0796,1.0000,0.5149,1
301.2199,-9.1312,1.0000,0.6951,1
301.2399,-9.1792,1.0000,0.9137,1
301.2599,-9.1322,1.0000,1.1174,1
301.2799,-9.0210,1.0000,1.3115,1
301.2999,-8.8661,1.0000,1.4995,1
301.3199,-8.6818,1.0000,1.6838,1
301.3399,-8.4776,1.0000,1.8659,1
301.3599,-8.3223,1.0000,2.0856,1
301.3799,-8.2102,1.0000,2.3320,1
301.3999,-8.1372,1.0000,2.5968,1
301.4199,-8.1007,1.0000,2.8732,1
301.4399,-8.0988,1.0000,3.1558,1
301.4599,-8.1814,1.0000,3.2991,1
301.4799,-8.3216,1.0000,3.3490,1
301.4999,-8.5015,1.0000,3.3366,1
301.5199,-8.7094,1.0000,3.2829,1
301.5399,-8.9369,1.0000,3.2019,1
301.5599,-9.0087,1.0000,3.0960,1
301.5799,-8.9770,1.0000,2.9712,1
301.5999,-8.8766,1.0000,2.8310,1
301.6199,-8.7307,1.0000,2.6779,1
301.6399,-8.5554,1.0000,2.5137,1
301.6599,-8.5285,1.0000,2.3723,1
301.6799,-8.6034,1.0000,2.2513,1
301.6999,-8.7485,1.0000,2.1485,1
301.7199,-8.9427,1.0000,2.0631,1
301.7399,-9.1711,1.0000,1.9943,1
301.7599,-9.3019,1.0000,1.8539,1
301.7799,-9.3678,1.0000,1.6645,1
301.7999,-9.3907,1.0000,1.4414,1
301.8199,-9.3856,1.0000,1.1949,1
301.8399,-9.3626,1.0000,0.9321,1
301.8599,-9.4255,1.0000,0.6965,1
301.8799,-9.5457,1.0000,0.4777,1
301.8999,-9.7035,1.0000,0.2685,1
301.9199,-9.8856,1.0000,0.0640,1
301.9399,-10.0829,1.0000,-0.1388,1
301.9599,-10.1524,1.0000,-0.3489,1
301.9799,-10.1357,1.0000,-0.5646,1
301.9999,-10.0611,1.0000,-0.7846,1
