time,block_id,x,y,z,isLocked,isHeld
300.3999,Block1,4.1834,1.0000,9.4094,0,0
300.3999,Block2,7.3580,1.0000,10.6191,0,0
300.4199,Block0,-5.7137,1.0000,8.2266,0,0
300.4199,Block1,4.1834,1.0000,9.4094,0,0
300.4199,Block2,7.3580,1.0000,10.6191,0,0
300.4399,Block0,-5.7137,1.0000,8.2266,0,0
300.4399,Block1,4.1834,1.0000,9.4094,0,0
300.4399,Block2,7.3580,1.0000,10.6191,0,0
300.4599,Block0,-5.7137,1.0000,8.2266,0,0
300.4599,Block1,4.1834,1.0000,9.4094,0,0
300.4599,Block2,7.3580,1.0000,10.6191,0,0
300.4799,Block0,-5.7137,1.0000,8.2266,0,0
300.4799,Block1,4.1834,1.0000,9.4094,0,0
300.4799,Block2,7.3580,1.0000,10.6191,0,0
300.4999,Block0,-5.7137,1.0000,8.2266,0,0
300.4999,Block1,4.1834,1.0000,9.4094,0,0
300.4999,Block2,7.3580,1.0000,10.6191,0,0
300.5199,Block0,-5.7137,1.0000,8.2266,0,0
300.5199,Block1,4.1834,1.0000,9.4094,0,0
300.5199,Block2,7.3580,1.0000,10.6191,0,0
300.5399,Block0,-5.7137,1.0000,8.2266,0,0
300.5399,Block1,4.1834,1.0000,9.4094,0,0
300.5399,Block2,7.3580,1.0000,10.6191,0,0
300.5599,Block0,-5.7137,1.0000,8.2266,0,0
300.5599,Block1,4.1834,1.0000,9.4094,0,0
300.5599,Block2,7.3580,1.0000,10.6191,0,0
300.5799,Block0,-5.7137,1.0000,8.2266,0,0
300.5799,Block1,4.1834,1.0000,9.4094,0,0
300.5799,Block2,7.3580,1.0000,10.6191,0,0
300.5999,Block0,-5.7137,1.0000,8.2266,0,0
300.5999,Block1,4.1834,1.0000,9.4094,0,0
300.5999,Block2,7.3580,1.0000,10.6191,0,0
300.6199,Block0,-5.7137,1.0000,8.2266,0,0
300.6199,Block1,4.1834,1.0000,9.4094,0,0
300.6199,Block2,7.3580,1.0000,10.6191,0,0
300.6399,Block0,-5.7137,1.0000,8.2266,0,0
300.6399,Block1,4.1834,1.0000,9.4094,0,0
300.6399,Block2,7.3580,1.0000,10.6191,0,0
300.6599,Block0,-5.7137,1.0000,8.2266,0,0
300.6599,Block1,4.1834,1.0000,9.4094,0,0
300.6599,Block2,7.3580,1.0000,10.6191,0,0
300.6799,Block0,-5.7137,1.0000,8.2266,0,0
300.6799,Block1,4.1834,1.0000,9.4094,0,0
300.6799,Block2,7.3580,1.0000,10.6191,0,0
300.6999,Block0,-5.7137,1.0000,8.2266,0,0
300.6999,Block1,4.1834,1.0000,9.4094,0,0
300.6999,Block2,7.3580,1.0000,10.6191,0,0
300.7199,Block0,-5.7137,1.0000,8.2266,0,0
300.7199,Block1,4.1834,1.0000,9.4094,0,0
300.7199,Block2,7.3580,1.0000,10.6191,0,0
300.7399,Block0,-5.7137,1.0000,8.2266,0,0
300.7399,Block1,4.1834,1.0000,9.4094,0,0
300.7399,Block2,7.3580,1.0000,10.6191,0,0
300.7599,Block0,-5.7137,1.0000,8.2266,0,0
300.7599,Block1,4.1834,1.0000,9.4094,0,0
300.7599,Block2,7.3580,1.0000,10.6191,0,0
300.7799,Block0,-5.7137,1.0000,8.2266,0,0
300.7799,Block1,4.1834,1.0000,9.4094,0,0
300.7799,Block2,7.3580,1.0000,10.6191,0,0
300.7999,Block0,-5.7137,1.0000,8.2266,0,0
300.7999,Block1,4.1834,1.0000,9.4094,0,0
300.7999,Block2,7.3580,1.0000,10.6191,0,0
300.8199,Block0,-5.7137,1.0000,8.2266,0,0
300.8199,Block1,4.1834,1.0000,9.4094,0,0
300.8199,Block2,7.3580,1.0000,10.6191,0,0
300.8399,Block0,-5.7137,1.0000,8.2266,0,0
300.8399,Block1,4.1834,1.0000,9.4094,0,0
300.8399,Block2,7.3580,1.0000,10.6191,0,0
300.8599,Block0,-5.7137,1.0000,8.2266,0,0
300.8599,Block1,4.1834,1.0000,9.4094,0,0
300.8599,Block2,7.3580,1.0000,10.6191,0,0
300.8799,Block0,-5.7137,1.0000,8.2266,0,0
300.8799,Block1,4.1834,1.0000,9.4094,0,0
300.8799,Block2,7.3580,1.0000,10.6191,0,0
300.8999,Block0,-5.7137,1.0000,8.2266,0,0
300.8999,Block1,4.1834,1.0000,9.4094,0,0
300.8999,Block2,7.3580,1.0000,10.6191,0,0
300.9199,Block0,-5.7137,1.0000,8.2266,0,0
300.9199,Block1,4.1834,1.0000,9.4094,0,0
300.9199,Block2,7.3580,1.0000,10.6191,0,0
300.9399,Block0,-5.7137,1.0000,8.2266,0,0
300.9399,Block1,4.1834,1.0000,9.4094,0,0
300.9399,Block2,7.3580,1.0000,10.6191,0,0
300.9599,Block0,-5.7137,1.0000,8.2266,0,0
300.9599,Block1,4.1834,1.0000,9.4094,0,0
300.9599,Block2,7.3580,1.0000,10.6191,0,0
300.9799,Block0,-5.7137,1.0000,8.2266,0,0
300.9799,Block1,4.1834,1.0000,9.4094,0,0
300.9799,Block2,7.3580,1.0000,10.6191,0,0
300.9999,Block0,-5.7137,1.0000,8.2266,0,0
300.9999,Block1,4.1834,1.0000,9.4094,0,0
300.9999,Block2,7.3580,1.0000,10.6191,0,0
301.0199,Block0,-5.7137,1.0000,8.2266,0,0
301.0199,Block1,4.1834,1.0000,9.4094,0,0
301.0199,Block2,7.3580,1.0000,10.6191,0,0
301.0399,Block0,-5.7137,1.0000,8.2266,0,0
301.0399,Block1,4.1834,1.0000,9.4094,0,0
301.0399,Block2,7.3580,1.0000,10.6191,0,0
301.0599,Block0,-5.7137,1.0000,8.2266,0,0
301.0599,Block1,4.1834,1.0000,9.4094,0,0
301.0599,Block2,7.3580,1.0000,10.6191,0,0
301.0799,Block0,-5.7137,1.0000,8.2266,0,0
301.0799,Block1,4.1834,1.0000,9.4094,0,0
301.0799,Block2,7.3580,1.0000,10.6191,0,0
301.0999,Block0,-5.7137,1.0000,8.2266,0,0
301.0999,Block1,4.1834,1.0000,9.4094,0,0
301.0999,Block2,7.3580,1.0000,10.6191,0,0
301.1199,Block0,-5.7137,1.0000,8.2266,0,0
301.1199,Block1,4.1834,1.0000,9.4094,0,0
301.1199,Block2,7.3580,1.0000,10.6191,0,0
301.1399,Block0,-5.7137,1.0000,8.2266,0,0
301.1399,Block1,4.1834,1.0000,9.4094,0,0
301.1399,Block2,7.3580,1.0000,10.6191,0,0
301.1599,Block0,-5.7137,1.0000,8.2266,0,0
301.1599,Block1,4.1834,1.0000,9.4094,0,0
301.1599,Block2,7.3580,1.0000,10.6191,0,0
301.1799,Block0,-5.7137,1.0000,8.2266,0,0
301.1799,Block1,4.1834,1.0000,9.4094,0,0
301.1799,Block2,7.3580,1.0000,10.6191,0,0
301.1999,Block0,-5.7137,1.0000,8.2266,0,0
301.1999,Block1,4.1834,1.0000,9.4094,0,0
301.1999,Block2,7.3580,1.0000,10.6191,0,0
301.2199,Block0,-5.7137,1.0000,8.2266,0,0
301.2199,Block1,4.1834,1.0000,9.4094,0,0
301.2199,Block2,7.3580,1.0000,10.6191,0,0
301.2399,Block0,-5.7137,1.0000,8.2266,0,0
301.2399,Block1,4.1834,1.0000,9.4094,0,0
301.2399,Block2,7.3580,1.0000,10.6191,0,0
301.2599,Block0,-5.7137,1.0000,8.2266,0,0
301.2599,Block1,4.1834,1.0000,9.4094,0,0
301.2599,Block2,7.3580,1.0000,10.6191,0,0
301.2799,Block0,-5.7137,1.0000,8.2266,0,0
301.2799,Block1,4.1834,1.0000,9.4094,0,0
301.2799,Block2,7.3580,1.0000,10.6191,0,0
301.2999,Block0,-5.7137,1.0000,8.2266,0,0
301.2999,Block1,4.1834,1.0000,9.4094,0,0
301.2999,Block2,7.3580,1.0000,10.6191,0,0
301.3199,Block0,-5.7137,1.0000,8.2266,0,0
301.3199,Block1,4.1834,1.0000,9.4094,0,0
301.3199,Block2,7.3580,1.0000,10.6191,0,0
301.3399,Block0,-5.7137,1.0000,8.2266,0,0
301.3399,Block1,4.1834,1.0000,9.4094,0,0
301.3399,Block2,7.3580,1.0000,10.6191,0,0
301.3599,Block0,-5.7137,1.0000,8.2266,0,0
301.3599,Block1,4.1834,1.0000,9.4094,0,0
301.3599,Block2,7.3580,1.0000,10.6191,0,0
301.3799,Block0,-5.7137,1.0000,8.2266,0,0
301.3799,Block1,4.1834,1.0000,9.4094,0,0
301.3799,Block2,7.3580,1.0000,10.6191,0,0
301.3999,Block0,-5.7137,1.0000,8.2266,0,0
301.3999,Block1,4.1834,1.0000,9.4094,0,0
301.3999,Block2,7.3580,1.0000,10.6191,0,0
301.4199,Block0,-5.7137,1.0000,8.2266,0,0
301.4199,Block1,4.1834,1.0000,9.4094,0,0
301.4199,Block2,7.3580,1.0000,10.6191,0,0
301.4399,Block0,-5.7137,1.0000,8.2266,0,0
301.4399,Block1,4.1834,1.0000,9.4094,0,0
301.4399,Block2,7.3580,1.0000,10.6191,0,0
301.4599,Block0,-5.7137,1.0000,8.2266,0,0
301.4599,Block1,4.1834,1.0000,9.4094,0,0
301.4599,Block2,7.3580,1.0000,10.6191,0,0
301.4799,Block0,-5.7137,1.0000,8.2266,0,0
301.4799,Block1,4.1834,1.0000,9.4094,0,0
301.4799,Block2,7.3580,1.0000,10.6191,0,0
301.4999,Block0,-5.7137,1.0000,8.2266,0,0
301.4999,Block1,4.1834,1.0000,9.4094,0,0
301.4999,Block2,7.3580,1.0000,10.6191,0,0
301.5199,Block0,-5.7137,1.0000,8.2266,0,0
301.5199,Block1,4.1834,1.0000,9.4094,0,0
301.5199,Block2,7.3580,1.0000,10.6191,0,0
301.5399,Block0,-5.7137,1.0000,8.2266,0,0
301.5399,Block1,4.1834,1.0000,9.4094,0,0
301.5399,Block2,7.3580,1.0000,10.6191,0,0
301.5599,Block0,-5.7137,1.0000,8.2266,0,0
301.5599,Block1,4.1834,1.0000,9.4094,0,0
301.5599,Block2,7.3580,1.0000,10.6191,0,0
301.5799,Block0,-5.7137,1.0000,8.2266,0,0
301.5799,Block1,4.1834,1.0000,9.4094,0,0
301.5799,Block2,7.3580,1.0000,10.6191,0,0
301.5999,Block0,-5.7137,1.0000,8.2266,0,0
301.5999,Block1,4.1834,1.0000,9.4094,0,0
301.5999,Block2,7.3580,1.0000,10.6191,0,0
301.6199,Block0,-5.7137,1.0000,8.2266,0,0
301.6199,Block1,4.1834,1.0000,9.4094,0,0
301.6199,Block2,7.3580,1.0000,10.6191,0,0
301.6399,Block0,-5.7137,1.0000,8.2266,0,0
301.6399,Block1,4.1834,1.0000,9.4094,0,0
301.6399,Block2,7.3580,1.0000,10.6191,0,0
301.6599,Block0,-5.7137,1.0000,8.2266,0,0
301.6599,Block1,4.1834,1.0000,9.4094,0,0
301.6599,Block2,7.3580,1.0000,10.6191,0,0
301.6799,Block0,-5.7137,1.0000,8.2266,0,0
301.6799,Block1,4.1834,1.0000,9.4094,0,0
301.6799,Block2,7.3580,1.0000,10.6191,0,0
301.6999,Block0,-5.7137,1.0000,8.2266,0,0
301.6999,Block1,4.1834,1.0000,9.4094,0,0
301.6999,Block2,7.3580,1.0000,10.6191,0,0
301.7199,Block0,-5.7137,1.0000,8.2266,0,0
301.7199,Block1,4.1834,1.0000,9.4094,0,0
301.7199,Block2,7.3580,1.0000,10.6191,0,0
301.7399,Block0,-5.7137,1.0000,8.2266,0,0
301.7399,Block1,4.1834,1.0000,9.4094,0,0
301.7399,Block2,7.3580,1.0000,10.6191,0,0
301.7599,Block0,-5.7137,1.0000,8.2266,0,0
301.7599,Block1,4.1834,1.0000,9.4094,0,0
301.7599,Block2,7.3580,1.0000,10.6191,0,0
301.7799,Block0,-5.7137,1.0000,8.2266,0,0
301.7799,Block1,4.1834,1.0000,9.4094,0,0
301.7799,Block2,7.3580,1.0000,10.6191,0,0
301.7999,Block0,-5.7137,1.0000,8.2266,0,0
301.7999,Block1,4.1834,1.0000,9.4094,0,0
301.7999,Block2,7.3580,1.0000,10.6191,0,0
301.8199,Block0,-5.7137,1.0000,8.2266,0,0
301.8199,Block1,4.1834,1.0000,9.4094,0,0
301.8199,Block2,7.3580,1.0000,10.6191,0,0
301.8399,Block0,-5.7137,1.0000,8.2266,0,0
301.8399,Block1,4.1834,1.0000,9.4094,0,0
301.8399,Block2,7.3580,1.0000,10.6191,0,0
301.8599,Block0,-5.7137,1.0000,8.2266,0,0
301.8599,Block1,4.1834,1.0000,9.4094,0,0
301.8599,Block2,7.3580,1.0000,10.6191,0,0
301.8799,Block0,-5.7137,1.0000,8.2266,0,0
301.8799,Block1,4.1834,1.0000,9.4094,0,0
301.8799,Block2,7.3580,1.0000,10.6191,0,0
301.8999,Block0,-5.7137,1.0000,8.2266,0,0
301.8999,Block1,4.1834,1.0000,9.4094,0,0
301.8999,Block2,7.3580,1.0000,10.6191,0,0
301.9199,Block0,-5.7137,1.0000,8.2266,0,0
301.9199,Block1,4.1834,1.0000,9.4094,0,0
301.9199,Block2,7.3580,1.0000,10.6191,0,0
301.9399,Block0,-5.7137,1.0000,8.2266,0,0
301.9399,Block1,4.1834,1.0000,9.4094,0,0
301.9399,Block2,7.3580,1.0000,10.6191,0,0
301.9599,Block0,-5.7137,1.0000,8.2266,0,0
301.9599,Block1,4.1834,1.0000,9.4094,0,0
301.9599,Block2,7.3580,1.0000,10.6191,0,0
301.9799,Block0,-5.7137,1.0000,8.2266,0,0
301.9799,Block1,4.1834,1.0000,9.4094,0,0
301.9799,Block2,7.3580,1.0000,10.6191,0,0
301.9999,Block0,-5.7137,1.0000,8.2266,0,0
301.9999,Block1,4.1834,1.0000,9.4094,0,0
301.9999,Block2,7.3580,1.0000,10.6191,0,0
302.0199,Block0,-5.7137,1.0000,8.2266,0,0
302.0199,Block1,4.1834,1.0000,9.4094,0,0
302.0199,Block2,7.3580,1.0000,10.6191,0,0
302.0399,Block0,-5.7137,1.0000,8.2266,0,0
302.0399,Block1,4.1834,1.0000,9.4094,0,0
302.0399,Block2,7.3580,1.0000,10.6191,0,0
302.0599,Block0,-5.7137,1.0000,8.2266,0,0
302.0599,Block1,4.1834,1.0000,9.4094,0,0
302.0599,Block2,7.3580,1.0000,10.6191,0,0
302.0799,Block0,-5.7137,1.0000,8.2266,0,0
302.0799,Block1,4.1834,1.0000,9.4094,0,0
302.0799,Block2,7.3580,1.0000,10.6191,0,0
302.0999,Block0,-5.7137,1.0000,8.2266,0,0
302.0999,Block1,4.1834,1.0000,9.4094,0,0
302.0999,Block2,7.3580,1.0000,10.6191,0,0
302.1199,Block0,-5.7137,1.0000,8.2266,0,0
302.1199,Block1,4.1834,1.0000,9.4094,0,0
302.1199,Block2,7.3580,1.0000,10.6191,0,0
302.1399,Block0,-5.7137,1.0000,8.2266,0,0
302.1399,Block1,4.1834,1.0000,9.4094,0,0
302.1399,Block2,7.3580,1.0000,10.6191,0,0
302.1599,Block0,-5.7137,1.0000,8.2266,0,0
302.1599,Block1,4.1834,1.0000,9.4094,0,0
302.1599,Block2,7.3580,1.0000,10.6191,0,0
302.1799,Block0,-5.7137,1.0000,8.2266,0,0
302.1799,Block1,4.1834,1.0000,9.4094,0,0
302.1799,Block2,7.3580,1.0000,10.6191,0,0
302.1999,Block0,-5.7137,1.0000,8.2266,0,0
302.1999,Block1,4.1834,1.0000,9.4094,0,0
302.1999,Block2,7.3580,1.0000,10.6191,0,0
302.2199,Block0,-5.7137,1.0000,8.2266,0,0
302.2199,Block1,4.1834,1.0000,9.4094,0,0
302.2199,Block2,7.3580,1.0000,10.6191,0,0
302.2399,Block0,-5.7137,1.0000,8.2266,0,0
302.2399,Block1,4.1834,1.0000,9.4094,0,0
302.2399,Block2,7.3580,1.0000,10.6191,0,0
302.2599,Block0,-5.7137,1.0000,8.2266,0,0
302.2599,Block1,4.1834,1.0000,9.4094,0,0
302.2599,Block2,7.3580,1.0000,10.6191,0,0
302.2799,Block0,-5.7137,1.0000,8.2266,0,0
302.2799,Block1,4.1834,1.0000,9.4094,0,0
302.2799,Block2,7.3580,1.0000,10.6191,0,0
302.2999,Block0,-5.8229,1.0000,8.3720,0,0
302.2999,Block1,4.1834,1.0000,9.4094,0,0
302.2999,Block2,7.3580,1.0000,10.6191,0,0
302.3199,Block0,-5.9187,1.0000,8.5119,0,0
302.3199,Block1,4.1834,1.0000,9.4094,0,0
302.3199,Block2,7.3580,1.0000,10.6191,0,0
302.3399,Block0,-6.0230,1.0000,8.6583,0,0
302.3399,Block1,4.1834,1.0000,9.4094,0,0
302.3399,Block2,7.3580,1.0000,10.6191,0,0
302.3599,Block0,-6.1231,1.0000,8.7995,0,0
302.3599,Block1,4.1834,1.0000,9.4094,0,0
302.3599,Block2,7.3580,1.0000,10.6191,0,0
302.3799,Block0,-6.2205,1.0000,8.9369,0,0
302.3799,Block1,4.1834,1.0000,9.4094,0,0
302.3799,Block2,7.3580,1.0000,10.6191,0,0
302.3999,Block0,-6.3154,1.0000,9.0703,0,0
302.3999,Block1,4.1834,1.0000,9.4094,0,0
302.3999,Block2,7.3580,1.0000,10.6191,0,0
302.4199,Block0,-6.4074,1.0000,9.1999,0,0
302.4199,Block1,4.1834,1.0000,9.4094,0,0
302.4199,Block2,7.3580,1.0000,10.6191,0,0
302.4399,Block0,-6.4968,1.0000,9.3257,0,0
302.4399,Block1,4.1834,1.0000,9.4094,0,0
302.4399,Block2,7.3580,1.0000,10.6191,0,0
302.4599,Block0,-6.5835,1.0000,9.4476,0,0
302.4599,Block1,4.1834,1.0000,9.4094,0,0
302.4599,Block2,7.3580,1.0000,10.6191,0,0
302.4799,Block0,-6.6674,1.0000,9.5657,0,0
302.4799,Block1,4.1834,1.0000,9.4094,0,0
302.4799,Block2,7.3580,1.0000,10.6191,0,0
302.4999,Block0,-6.7487,1.0000,9.6799,0,0
302.4999,Block1,4.1834,1.0000,9.4094,0,0
302.4999,Block2,7.3580,1.0000,10.6191,0,0
302.5199,Block0,-6.8272,1.0000,9.7902,0,0
302.5199,Block1,4.1834,1.0000,9.4094,0,0
302.5199,Block2,7.3580,1.0000,10.6191,0,0
302.5399,Block0,-6.9030,1.0000,9.8967,0,0
302.5399,Block1,4.1834,1.0000,9.4094,0,0
302.5399,Block2,7.3580,1.0000,10.6191,0,0
302.5599,Block0,-6.9761,1.0000,9.9994,0,0
302.5599,Block1,4.1834,1.0000,9.4094,0,0
302.5599,Block2,7.3580,1.0000,10.6191,0,0
302.5799,Block0,-7.0465,1.0000,10.0982,0,0
302.5799,Block1,4.1834,1.0000,9.4094,0,0
302.5799,Block2,7.3580,1.0000,10.6191,0,0
302.5999,Block0,-7.1142,1.0000,10.1931,0,0
302.5999,Block1,4.1834,1.0000,9.4094,0,0
302.5999,Block2,7.3580,1.0000,10.6191,0,0
302.6199,Block0,-7.1792,1.0000,10.2842,0,0
302.6199,Block1,4.1834,1.0000,9.4094,0,0
302.6199,Block2,7.3580,1.0000,10.6191,0,0
302.6399,Block0,-7.2415,1.0000,10.3714,0,0
302.6399,Block1,4.1834,1.0000,9.4094,0,0
302.6399,Block2,7.3580,1.0000,10.6191,0,0
302.6599,Block0,-7.3011,1.0000,10.4548,0,0
302.6599,Block1,4.1834,1.0000,9.4094,0,0
302.6599,Block2,7.3580,1.0000,10.6191,0,0
302.6799,Block0,-7.3579,1.0000,10.5344,0,0
302.6799,Block1,4.1834,1.0000,9.4094,0,0
302.6799,Block2,7.3580,1.0000,10.6191,0,0
302.6999,Block0,-7.4120,1.0000,10.6101,0,0
302.6999,Block1,4.1834,1.0000,9.4094,0,0
302.6999,Block2,7.3580,1.0000,10.6191,0,0
302.7199,Block0,-7.4634,1.0000,10.6819,0,0
302.7199,Block1,4.1834,1.0000,9.4094,0,0
302.7199,Block2,7.3580,1.0000,10.6191,0,0
302.7399,Block0,-7.5121,1.0000,10.7500,0,0
302.7399,Block1,4.1834,1.0000,9.4094,0,0
302.7399,Block2,7.3580,1.0000,10.6191,0,0
302.7599,Block0,-7.5581,1.0000,10.8141,0,0
302.7599,Block1,4.1834,1.0000,9.4094,0,0
302.7599,Block2,7.3580,1.0000,10.6191,0,0
302.7799,Block0,-7.6014,1.0000,10.8744,0,0
302.7799,Block1,4.1834,1.0000,9.4094,0,0
302.7799,Block2,7.3580,1.0000,10.6191,0,0
302.7999,Block0,-7.6419,1.0000,10.9309,0,0
302.7999,Block1,4.1834,1.0000,9.4094,0,0
302.7999,Block2,7.3580,1.0000,10.6191,0,0
302.8199,Block0,-7.6797,1.0000,10.9836,0,0
302.8199,Block1,4.1834,1.0000,9.4094,0,0
302.8199,Block2,7.3580,1.0000,10.6191,0,0
302.8399,Block0,-7.7148,1.0000,11.0324,0,0
302.8399,Block1,4.1834,1.0000,9.4094,0,0
302.8399,Block2,7.3580,1.0000,10.6191,0,0
302.8599,Block0,-7.7472,1.0000,11.0773,0,0
302.8599,Block1,4.1834,1.0000,9.4094,0,0
302.8599,Block2,7.3580,1.0000,10.6191,0,0
302.8799,Block0,-7.7768,1.0000,11.1184,0,0
302.8799,Block1,4.1834,1.0000,9.4094,0,0
302.8799,Block2,7.3580,1.0000,10.6191,0,0
302.8999,Block0,-7.8037,1.0000,11.1268,0,0
302.8999,Block1,4.1834,1.0000,9.4094,0,0
302.8999,Block2,7.3580,1.0000,10.6191,0,0
302.9199,Block0,-7.8261,1.0000,11.1333,0,0
302.9199,Block1,4.1834,1.0000,9.4094,0,0
302.9199,Block2,7.3580,1.0000,10.6191,0,0
302.9399,Block0,-7.8441,1.0000,11.1368,0,0
302.9399,Block1,4.1834,1.0000,9.4094,0,0
302.9399,Block2,7.3580,1.0000,10.6191,0,0
302.9599,Block0,-7.8573,1.0000,11.1379,0,0
302.9599,Block1,4.1834,1.0000,9.4094,0,0
302.9599,Block2,7.3580,1.0000,10.6191,0,0
302.9799,Block0,-7.8659,1.0000,11.1382,0,0
302.9799,Block1,4.1834,1.0000,9.4094,0,0
302.9799,Block2,7.3580,1.0000,10.6191,0,0
302.9999,Block0,-7.8697,1.0000,11.1383,0,0
302.9999,Block1,4.1834,1.0000,9.4094,0,0
302.9999,Block2,7.3580,1.0000,10.6191,0,0
303.0199,Block0,-7.8699,1.0000,11.1381,0,0
303.0199,Block1,4.1834,1.0000,9.4094,0,0
303.0199,Block2,7.3580,1.0000,10.6191,0,0
303.0399,Block0,-7.8699,1.0000,11.1381,0,0
303.0399,Block1,4.1834,1.0000,9.4094,0,0
303.0399,Block2,7.3580,1.0000,10.6191,0,0
303.0599,Block0,-7.8699,1.0000,11.1381,0,0
303.0599,Block1,4.1834,1.0000,9.4094,0,0
303.0599,Block2,7.3580,1.0000,10.6191,0,0
303.0799,Block0,-7.8699,1.0000,11.1381,0,0
303.0799,Block1,4.1834,1.0000,9.4094,0,0
303.0799,Block2,7.3580,1.0000,10.6191,0,0
303.0999,Block0,-7.8699,1.0000,11.1381,0,0
303.0999,Block1,4.1834,1.0000,9.4094,0,0
303.0999,Block2,7.3580,1.0000,10.6191,0,0
303.1199,Block0,-7.8699,1.0000,11.1381,0,0
303.1199,Block1,4.1834,1.0000,9.4094,0,0
303.1199,Block2,7.3580,1.0000,10.6191,0,0
303.1399,Block0,-7.8699,1.0000,11.1381,0,0
303.1399,Block1,4.1834,1.0000,9.4094,0,0
303.1399,Block2,7.3580,1.0000,10.6191,0,0
303.1599,Block0,-7.8699,1.0000,11.1381,0,0
303.1599,Block1,4.1834,1.0000,9.4094,0,0
303.1599,Block2,7.3580,1.0000,10.6191,0,0
303.1799,Block0,-7.8699,1.0000,11.1381,0,0
303.1799,Block1,4.1834,1.0000,9.4094,0,0
303.1799,Block2,7.3580,1.0000,10.6191,0,0
303.1999,Block0,-7.8699,1.0000,11.1381,0,0
303.1999,Block1,4.1834,1.0000,9.4094,0,0
303.1999,Block2,7.3580,1.0000,10.6191,0,0
303.2199,Block0,-7.8699,1.0000,11.1381,0,0
303.2199,Block1,4.1834,1.0000,9.4094,0,0
303.2199,Block2,7.3580,1.0000,10.6191,0,0
303.2399,Block0,-7.8699,1.0000,11.1381,0,0
303.2399,Block1,4.1834,1.0000,9.4094,0,0
303.2399,Block2,7.3580,1.0000,10.6191,0,0
303.2599,Block0,-7.8699,1.0000,11.1381,0,0
303.2599,Block1,4.1834,1.0000,9.4094,0,0
303.2599,Block2,7.3580,1.0000,10.6191,0,0
