time,x,y,z,isActive
299.9999,-1.2847,-39.0000,6.8063,130300.0199,-1.2731,-39.0000,6.7113300.300.0399,-1.2515,-39.0000,6.55300.05300.0599,-1.2211,-39.0000,6.300.0799300.0799,-1.1830,-39.0000,300.0999,8300.0999,-1.1375,-39.000300.1199,8.2300.1199,-1.0194,-39.0300.1399,8.550300.1399,-0.8539,-39300.1599,8.8131,300.1599,-0.6584,-300.1799,9.0704,1.300.1799,-0.4448300.1999,9.3171,1.00300.1999,-0.22300.2199,9.3949,1.0000300.2199,-0.300.2399,9.3606,1.0000,-300.2399,0300.2599,9.2486,1.0000,-1300.2599,300.2799,9.0830,1.0000,-1.300.2799300.2999,8.8799,1.0000,-1.4300.299300.3199,8.8399,1.0000,-1.53300.31300.3399,8.9082,1.0000,-1.580300.3300.3599,9.0506,1.0000,-1.6174300.300.3799,9.2436,1.0000,-1.6515,300300.3999,9.4710,1.0000,-1.6856,130300.4199,9.6248,1.0000,-1.7087,13300.4399,9.7834,1.0000,-1.6444,1
300.4599,9.9511,1.0000,-1.5248,1
300.4799,10.1303,1.0000,-1.3718,1
300.4999,10.3225,1.0000,-1.2007,1
300.5199,10.5280,1.0000,-1.0223,1
300.5399,10.6672,1.0000,-0.9014,1
300.5599,10.8509,1.0000,-0.8568,1
300.5799,11.0666,1.0000,-0.8600,1
300.5999,11.3057,1.0000,-0.8915,1
300.6199,11.5621,1.0000,-0.9380,1
300.6399,11.8314,1.0000,-0.9905,1
300.6599,11.9434,1.0000,-1.0925,1
300.6799,11.8887,1.0000,-1.2255,1
300.6999,11.8150,1.0000,-1.3782,1
300.7199,11.6895,1.0000,-1.5425,1
300.7399,11.5271,1.0000,-1.7129,1
300.7599,11.4972,1.0000,-1.7719,1
300.7799,11.5532,1.0000,-1.7546,1
300.7999,11.6665,1.0000,-1.6833,1
300.8199,11.8174,1.0000,-1.5726,1
300.8399,11.9922,1.0000,-1.4328,1
300.8599,11.8984,1.0000,-1.4322,1
300.8799,11.8797,1.0000,-1.5268,1
300.8999,11.8759,1.0000,-1.6867,1
