time,x,y,z,isActive
289.9999,-1.2532,-49.0000,-9.5776,229290.0199,-1.3430,-49.0000,-9.5429290.290.0399,-1.4945,-49.0000,-9290290.05290.0599,-1.6886,-49.0000290.290.0799290.0799,-1.9121,-49.0290.0290.0999,-290.0999,-2.1559,-4290.11290.1199,-4.290.1199,-2.2596290.139290.1399,-4.44290.1399,-2.2290.1599290.1599,-4.3249290.1599,-290.1799,290.1799,-4.1790,1290.179290.1999,7290.1999,-4.0145,1.0290.290.2199,6.290.2199,-3.8127,1.0002290.2399,6.7290.2399,-3.5884,1.000290.2599,6.57290.2599,-3.3520,1.00290.2799,6.420290.2799,-3.1109,1.0290.2999,6.2742290.2999,-2.8709,1.290.3199,6.1842,290.3199,-2.7233,1290.3399,6.1401,-290.3399,-2.6343,290.3599,6.1340,-9290.3599,-2.5807290.3799,6.1611,-9.290.3799,-2.546290.3999,6.2182,-9.0290.3999,-2.52290.4199,6.1807,-9.00290.4199,-2.4290.4399,6.0812,-9.000290.4399,-2.290.4599,5.9419,-9.0000290.4599,-2290.4799,5.7779,-9.0000,290.4799,-290.4999,5.5997,-9.0000,9290.4999,290.5199,5.4121,-9.0000,9.290.5199290.5399,5.2226,-9.0000,9.6290.539290.5599,5.0364,-9.0000,9.89290.55290.5799,4.8576,-9.0000,10.128290.5290.5999,4.6887,-9.0000,10.3752290.290.6199,4.5320,-9.0000,10.6313,290290.6399,4.3859,-9.0000,10.8946,129290.6599,4.2495,-9.0000,11.1637,12290.6799,4.1220,-9.0000,11.4379,1
290.6999,4.0032,-9.0000,11.7164,1
290.7199,3.8615,-9.0000,11.9818,1
290.7399,3.7063,-9.0000,11.8964,1
290.7599,3.5422,-9.0000,11.8793,1
290.7799,3.3721,-9.0000,11.8759,1
290.7999,3.1981,-9.0000,11.8752,1
290.8199,2.9928,-9.0000,11.8750,1
290.8399,2.7650,-9.0000,11.8750,1
290.8599,2.5207,-9.0000,11.8750,1
290.8799,2.2642,-9.0000,11.8750,1
290.8999,1.9985,-9.0000,11.8750,1
290.9199,1.8882,-9.0000,11.8750,1
290.9399,1.8796,-9.0000,11.8750,1
290.9599,1.9306,-9.0000,11.8750,1
290.9799,2.0175,-9.0000,11.8750,1
290.9999,2.1242,-9.0000,11.8750,1
291.0199,2.1993,-9.0000,11.8750,1
291.0399,2.2500,-9.0000,11.8750,1
291.0599,2.2815,-9.0000,11.8750,1
291.0799,2.2972,-9.0000,11.8750,1
291.0999,2.2998,-9.0000,11.8750,1
291.1199,2.2065,-9.0000,11.8750,1
291.1399,2.0478,-9.0000,11.8750,1
291.1599,1.8448,-9.0000,11.8750,1
