time,x,y,z,isActive
799.9997,4.5300,-19.0000,-0.4034,188800.0197,4.5300,-19.0000,-0.40418080800.0397,4.5300,-19.0000,-0.40800800800.0597,4.5300,-19.0000,-0.800.800.800.0797,4.5300,-19.0000,-800.0800.0800.0997,4.5300,-19.0000800.11800.11800.1197,4.5300,-19.00800.139800.139800.1397,4.5300,-19.800.1597800.1597800.1597,4.5300,-1800.1797,800.1797,800.1797,4.5300,800.1997,6800.1997,0800.1997,4.530800.2197,6.800.2197,0.800.2197,4.5800.2397,6.6800.2397,0.6800.2397,4800.2597,6.61800.2597,0.61800.2597800.2797,6.615800.2797,0.612800.27800.2997,6.6156800.2997,0.6125800.800.3197,6.6156,800.3197,0.6125,80800.3397,6.6156,-800.3397,0.6125,-800.3597,6.6156,-9800.3597,0.6125,800.3797,6.6156,-9.800.3797,0.6125800.3997,6.6156,-9.0800.3997,0.612800.4197,6.6156,-9.00800.4197,0.61800.4397,6.6156,-9.000800.4397,0.6800.4597,6.6156,-9.0000800.4597,0.800.4797,6.6156,-9.0000,800.4797,0800.4997,6.6156,-9.0000,4800.4997,800.5197,6.6156,-9.0000,4.800.5197800.5397,6.6156,-9.0000,4.2800.539800.5597,6.6156,-9.0000,4.25800.55800.5797,6.6156,-9.0000,4.253800.5800.5997,6.6156,-9.0000,4.2538800.800.6197,6.6156,-9.0000,4.2538,800800.6397,6.6156,-9.0000,4.2538,180800.6597,6.6156,-9.0000,4.2538,18800.6797,6.6156,-9.0000,4.2538,1
800.6997,6.6156,-9.0000,4.2538,1
800.7197,6.6156,-9.0000,4.2538,1
800.7397,6.6156,-9.0000,4.2538,1
800.7597,6.6156,-9.0000,4.2538,1
800.7797,6.6156,-9.0000,4.2538,1
800.7997,6.6156,-9.0000,4.2538,1
800.8197,6.6156,-9.0000,4.2538,1
800.8397,6.6156,-9.0000,4.2538,1
800.8597,6.6156,-9.0000,4.2538,1
800.8797,6.6156,-9.0000,4.2538,1
800.8997,6.6156,-9.0000,4.2538,1
800.9197,6.6156,-9.0000,4.2538,1
800.9397,6.6156,-9.0000,4.2538,1
800.9597,6.6156,-9.0000,4.2538,1
800.9797,6.6156,-9.0000,4.2538,1
800.9997,6.6156,-9.0000,4.2538,1
801.0197,6.6156,-9.0000,4.2538,1
801.0397,6.6156,-9.0000,4.2538,1
801.0597,6.6156,-9.0000,4.2538,1
801.0797,6.6156,-9.0000,4.2538,1
801.0997,6.6156,-9.0000,4.2538,1
801.1197,6.6156,-9.0000,4.2538,1
801.1397,6.6156,-9.0000,4.2538,1
801.1597,6.6156,-9.0000,4.2538,1
801.1797,6.6156,-9.0000,4.2538,1
801.1997,6.6156,-9.0000,4.2538,1
801.2197,6.6156,-9.0000,4.2538,1
801.2397,6.6156,-9.0000,4.2538,1
801.2597,6.6156,-9.0000,4.2538,1
801.2797,6.6156,-9.0000,4.2538,1
801.2997,6.6156,-9.0000,4.2538,1
801.3197,6.6156,-9.0000,4.2538,1
801.3397,6.6156,-9.0000,4.2538,1
801.3597,6.6156,-9.0000,4.2538,1
801.3797,6.6156,-9.0000,4.2538,1
801.3997,6.6156,-9.0000,4.2538,1
801.4197,6.6156,-9.0000,4.2538,1
801.4397,6.6156,-9.0000,4.2538,1
801.4597,6.6156,-9.0000,4.2538,1
801.4797,6.6156,-9.0000,4.2538,1
801.4997,6.6156,-9.0000,4.2538,1
801.5197,6.6156,-9.0000,4.2538,1
801.5397,6.6156,-9.0000,4.2538,1
801.5597,6.6156,-9.0000,4.2538,1
801.5797,6.6156,-9.0000,4.2538,1
801.5997,6.6156,-9.0000,4.2538,1
801.6197,6.6156,-9.0000,4.2538,1
801.6397,6.6156,-9.0000,4.2538,1
801.6597,6.6156,-9.0000,4.2538,1
801.6797,6.6156,-9.0000,4.2538,1
801.6997,6.6156,-9.0000,4.2538,1
801.7197,6.6156,-9.0000,4.2538,1
801.7397,6.6156,-9.0000,4.2538,1
801.7597,6.6156,-9.0000,4.2538,1
801.7797,6.6156,-9.0000,4.2538,1
801.7997,6.6156,-9.0000,4.2538,1
801.8197,6.6156,-9.0000,4.2538,1
801.8397,6.6156,-9.0000,4.2538,1
801.8597,6.6156,-9.0000,4.2538,1
801.8797,6.6156,-9.0000,4.2538,1
801.8997,6.6156,-9.0000,4.2538,1
801.9197,6.6156,-9.0000,4.2538,1
801.9397,6.6156,-9.0000,4.2538,1
801.9597,6.6156,-9.0000,4.2538,1
801.9797,6.6156,-9.0000,4.2538,1
801.9997,6.6156,-9.0000,4.2538,1
802.0197,6.6156,-9.0000,4.2538,1
802.0397,6.6156,-9.0000,4.2538,1
802.0597,6.6156,-9.0000,4.2538,1
802.0797,6.6156,-9.0000,4.2538,1
802.0997,6.6156,-9.0000,4.2538,1
802.1197,6.6156,-9.0000,4.2538,1
802.1397,6.6156,-9.0000,4.2538,1
802.1597,6.6156,-9.0000,4.2538,1
802.1797,6.6156,-9.0000,4.2538,1
802.1997,6.6156,-9.0000,4.2538,1
802.2197,6.6156,-9.0000,4.2538,1
802.2397,6.6156,-9.0000,4.2538,1
802.2597,6.6156,-9.0000,4.2538,1
802.2797,6.6156,-9.0000,4.2538,1
802.2997,6.6156,-9.0000,4.2538,1
802.3197,6.6156,-9.0000,4.2538,1
802.3397,6.6156,-9.0000,4.2538,1
802.3597,6.6156,-9.0000,4.2538,1
802.3797,6.6156,-9.0000,4.2538,1
802.3997,6.6156,-9.0000,4.2538,1
802.4197,6.6156,-9.0000,4.2538,1
802.4397,6.6156,-9.0000,4.2538,1
802.4597,6.6156,-9.0000,4.2538,1
802.4797,6.6156,-9.0000,4.2538,1
802.4997,6.6156,-9.0000,4.2538,1
802.5197,6.6156,-9.0000,4.2538,1
802.5397,6.6156,-9.0000,4.2538,1
802.5597,6.6156,-9.0000,4.2538,1
802.5797,6.6156,-9.0000,4.2538,1
802.5997,6.6156,-9.0000,4.2538,1
802.6197,6.6156,-9.0000,4.2538,1
802.6397,6.6156,-9.0000,4.2538,1
802.6597,6.6156,-9.0000,4.2538,1
802.6797,6.6156,-9.0000,4.2538,1
802.6997,6.6156,-9.0000,4.2538,1
802.7197,6.6156,-9.0000,4.2538,1
802.7397,6.6156,-9.0000,4.2538,1
802.7597,6.6156,-9.0000,4.2538,1
802.7797,6.6156,-9.0000,4.2538,1
802.7997,6.6156,-9.0000,4.2538,1
802.8197,6.6156,-9.0000,4.2538,1
802.8397,6.6156,-9.0000,4.2538,1
802.8597,6.6156,-9.0000,4.2538,1
802.8797,6.6156,-9.0000,4.2538,1
802.8997,6.6156,-9.0000,4.2538,1
802.9197,6.6156,-9.0000,4.2538,1
802.9397,6.6156,-9.0000,4.2538,1
802.9597,6.6156,-9.0000,4.2538,1
802.9797,6.6156,-9.0000,4.2538,1
802.9997,6.6156,-9.0000,4.2538,1
803.0197,6.6156,-9.0000,4.2538,1
803.0397,6.6156,-9.0000,4.2538,1
803.0597,6.6156,-9.0000,4.2538,1
803.0797,6.6156,-9.0000,4.2538,1
803.0997,6.6156,-9.0000,4.2538,1
803.1197,6.6156,-9.0000,4.2538,1
803.1397,6.6156,-9.0000,4.2538,1
803.1597,6.6156,-9.0000,4.2538,1
