time,x,y,z,isActive
799.9997,5.5901,-19.0000,-10.44118080800.0197,5.5867,-19.0000,-10.800.800.800.0397,5.5858,-19.0000,800.05800.05800.0597,5.5858,-19.0800.0797800.0797800.0797,5.6815,-800.0997,-800.0997,-800.0997,5.842800.1197,-0800.1197,-2.800.1197,6.800.1397,-0.800.1397,-2.28800.1397800.1597,-0.1800.1597,-2.5336800.1800.1797,-0.22800.1797,-2.7995,-80800.1997,-0.361800.1997,-3.0754,-9800.2197,-0.5168800.2197,-3.3564,-800.2397,-0.6739,800.2397,-3.6386,800.2597,-0.8234,1800.2597,-3.9190800.2797,-1.0067,1.800.2797,-4.098800.2997,-1.2155,1.0800.2997,-4.21800.3197,-1.4439,1.00800.3197,-4.3800.3397,-1.6879,1.000800.3397,-4.800.3597,-1.9442,1.0000800.3597,-4800.3797,-2.2084,1.0000,800.3797,-800.3997,-2.4780,1.0000,3800.3997,800.4197,-2.7510,1.0000,3.800.4197800.4397,-3.0263,1.0000,3.5800.439800.4597,-3.3031,1.0000,3.61800.45800.4797,-3.4224,1.0000,3.609800.4800.4997,-3.4330,1.0000,3.5379800.800.5197,-3.3679,1.0000,3.4259,800800.5397,-3.2489,1.0000,3.2888,180800.5597,-3.0907,1.0000,3.1374,18800.5797,-2.8865,1.0000,3.0267,1
800.5997,-2.6517,1.0000,2.9367,1
800.6197,-2.3973,1.0000,2.8539,1
800.6397,-2.1312,1.0000,2.7692,1
800.6597,-1.8595,1.0000,2.6765,1
800.6797,-1.6147,1.0000,2.6897,1
800.6997,-1.3893,1.0000,2.7758,1
800.7197,-1.1782,1.0000,2.9122,1
800.7397,-0.9777,1.0000,3.0838,1
800.7597,-0.7856,1.0000,3.2801,1
800.7797,-0.6612,1.0000,3.5105,1
800.7997,-0.5949,1.0000,3.7626,1
800.8197,-0.5799,1.0000,4.0264,1
800.8397,-0.6113,1.0000,4.2937,1
800.8597,-0.6848,1.0000,4.5575,1
800.8797,-0.8248,1.0000,4.7009,1
800.8997,-1.0101,1.0000,4.7634,1
800.9197,-1.2266,1.0000,4.7717,1
800.9397,-1.4649,1.0000,4.7439,1
800.9597,-1.7184,1.0000,4.6923,1
800.9797,-1.9379,1.0000,4.5723,1
800.9997,-2.1391,1.0000,4.4087,1
801.0197,-2.3325,1.0000,4.2183,1
801.0397,-2.5250,1.0000,4.0130,1
801.0597,-2.7211,1.0000,3.8011,1
801.0797,-2.7868,1.0000,3.5875,1
801.0997,-2.7651,1.0000,3.3717,1
801.1197,-2.6854,1.0000,3.1531,1
801.1397,-2.5674,1.0000,2.9313,1
801.1597,-2.4247,1.0000,2.7060,1
801.1797,-2.4172,1.0000,2.5919,1
801.1997,-2.4985,1.0000,2.5564,1
801.2197,-2.6388,1.0000,2.5773,1
801.2397,-2.8175,1.0000,2.6402,1
801.2597,-3.0206,1.0000,2.7352,1
801.2797,-3.1699,1.0000,2.8959,1
801.2997,-3.2898,1.0000,3.1004,1
801.3197,-3.3970,1.0000,3.3332,1
801.3397,-3.5025,1.0000,3.5830,1
801.3597,-3.6136,1.0000,3.8419,1
801.3797,-3.6426,1.0000,4.1032,1
801.3997,-3.6197,1.0000,4.3682,1
801.4197,-3.5652,1.0000,4.6375,1
801.4397,-3.4934,1.0000,4.9116,1
801.4597,-3.4138,1.0000,5.1904,1
801.4797,-3.3598,1.0000,5.3794,1
801.4997,-3.3665,1.0000,5.4193,1
801.5197,-3.4205,1.0000,5.3646,1
801.5397,-3.5136,1.0000,5.2496,1
801.5597,-3.6399,1.0000,5.0981,1
801.5797,-3.7945,1.0000,4.9268,1
801.5997,-3.9859,1.0000,4.8544,1
801.6197,-4.2001,1.0000,4.8532,1
801.6397,-4.4276,1.0000,4.9042,1
801.6597,-4.6616,1.0000,4.9948,1
801.6797,-4.8976,1.0000,5.1160,1
801.6997,-5.1185,1.0000,5.1226,1
801.7197,-5.3291,1.0000,5.0514,1
801.7397,-5.5329,1.0000,4.9273,1
801.7597,-5.7320,1.0000,4.7670,1
801.7797,-5.9280,1.0000,4.5820,1
801.7997,-5.9868,1.0000,4.3943,1
801.8197,-5.9541,1.0000,4.2028,1
801.8397,-5.8610,1.0000,4.0067,1
801.8597,-5.7285,1.0000,3.8054,1
801.8797,-5.5709,1.0000,3.5986,1
801.8997,-5.4256,1.0000,3.5473,1
801.9197,-5.2861,1.0000,3.5999,1
801.9397,-5.1477,1.0000,3.7217,1
801.9597,-5.0073,1.0000,3.8896,1
801.9797,-4.8629,1.0000,4.0875,1
801.9997,-4.6944,1.0000,4.2891,1
802.0197,-4.5076,1.0000,4.4913,1
802.0397,-4.3063,1.0000,4.6918,1
802.0597,-4.0933,1.0000,4.8889,1
802.0797,-3.8707,1.0000,5.0815,1
802.0997,-3.6682,1.0000,5.2954,1
802.1197,-3.4875,1.0000,5.5283,1
802.1397,-3.3299,1.0000,5.7777,1
802.1597,-3.1968,1.0000,6.0412,1
802.1797,-3.0892,1.0000,6.3163,1
802.1997,-3.0841,1.0000,6.5727,1
802.2197,-3.1545,1.0000,6.8099,1
802.2397,-3.2815,1.0000,7.0274,1
802.2597,-3.4517,1.0000,7.2244,1
802.2797,-3.6554,1.0000,7.3998,1
802.2997,-3.8892,1.0000,7.5011,1
802.3197,-4.1437,1.0000,7.5518,1
802.3397,-4.4122,1.0000,7.5679,1
802.3597,-4.5603,1.0000,7.5965,1
802.3797,-4.7367,1.0000,7.6082,1
802.3997,-4.8475,1.0000,7.5201,1
802.4197,-4.9199,1.0000,7.3638,1
802.4397,-4.9728,1.0000,7.1608,1
802.4597,-5.0191,1.0000,6.9264,1
802.4797,-5.0674,1.0000,6.6714,1
802.4997,-5.0760,1.0000,6.4039,1
802.5197,-5.0638,1.0000,6.1264,1
802.5397,-5.0436,1.0000,5.8410,1
802.5597,-5.0245,1.0000,5.5497,1
802.5797,-5.0125,1.0000,5.2542,1
802.5997,-4.9097,1.0000,5.0748,1
802.6197,-4.7461,1.0000,4.9767,1
802.6397,-4.5417,1.0000,4.9359,1
802.6597,-4.3099,1.0000,4.9363,1
802.6797,-4.0601,1.0000,4.9669,1
802.6997,-3.8209,1.0000,5.0557,1
802.7197,-3.5894,1.0000,5.1846,1
802.7397,-3.3634,1.0000,5.3413,1
802.7597,-3.1419,1.0000,5.5175,1
802.7797,-2.9237,1.0000,5.7076,1
802.7997,-2.6877,1.0000,5.8792,1
802.8197,-2.4400,1.0000,6.0395,1
802.8397,-2.1851,1.0000,6.1934,1
802.8597,-1.9259,1.0000,6.3442,1
802.8797,-1.6645,1.0000,6.4942,1
802.8997,-1.5584,1.0000,6.6615,1
802.9197,-1.5619,1.0000,6.8355,1
802.9397,-1.6437,1.0000,7.0088,1
802.9597,-1.7822,1.0000,7.1766,1
