time,x,y,z,isActive
120.0000,-3.5561,-49.0000,1.1764,120120.0200,-3.5561,-49.0000,1.17120.04120.0400,-3.5561,-49.0000,1120.0600,120.0600,-3.5561,-49.000120.0800,7.1120.0800,-3.5561,-49.120.1000,7.1956120.1000,-3.5561,-120.1200,7.1956,1.120.1200,-3.556120.1400,7.1956,1.000120.1400,-3.120.1600,7.1956,1.0000,1120.1600,120.1800,7.1956,1.0000,1.27120.18120.2000,7.1956,1.0000,1.2705,120120.2200,7.1956,1.0000,1.2705,1
120.2400,7.1956,1.0000,1.2705,1
120.2600,7.1956,1.0000,1.2705,1
120.2800,7.1956,1.0000,1.2705,1
120.3000,7.1956,1.0000,1.2705,1
120.3200,7.1956,1.0000,1.2705,1
120.3400,7.1956,1.0000,1.2705,1
120.3600,7.1956,1.0000,1.2705,1
120.3800,7.1956,1.0000,1.2705,1
120.4000,7.1956,1.0000,1.2705,1
120.4200,7.1956,1.0000,1.2705,1
120.4400,7.1956,1.0000,1.2705,1
120.4600,7.1956,1.0000,1.2705,1
120.4800,7.1956,1.0000,1.2705,1
120.5000,7.1956,1.0000,1.2705,1
120.5200,7.1956,1.0000,1.2705,1
120.5400,7.1956,1.0000,1.2705,1
120.5600,7.1956,1.0000,1.2705,1
120.5800,7.1956,1.0000,1.2705,1
120.6000,7.1956,1.0000,1.2705,1
120.6200,7.1956,1.0000,1.2705,1
120.6400,7.1956,1.0000,1.2705,1
120.6600,7.1956,1.0000,1.2705,1
120.6800,7.1956,1.0000,1.2705,1
120.7000,7.1956,1.0000,1.2705,1
120.7200,7.1956,1.0000,1.2705,1
120.7400,7.1956,1.0000,1.2705,1
120.7600,7.1956,1.0000,1.2705,1
120.7800,7.1956,1.0000,1.2705,1
120.8000,7.1956,1.0000,1.2705,1
120.8200,7.1956,1.0000,1.2705,1
120.8400,7.1956,1.0000,1.2705,1
120.8600,7.1956,1.0000,1.2705,1
120.8800,7.1956,1.0000,1.2705,1
120.9000,7.1956,1.0000,1.2705,1
120.9200,7.1956,1.0000,1.2705,1
120.9400,7.1956,1.0000,1.2705,1
120.9600,7.1956,1.0000,1.2705,1
120.9800,7.1956,1.0000,1.2705,1
121.0000,7.1956,1.0000,1.2705,1
121.0200,7.1956,1.0000,1.2705,1
121.0400,7.1956,1.0000,1.2705,1
121.0600,7.1956,1.0000,1.2705,1
121.0800,7.1956,1.0000,1.2705,1
121.1000,7.1956,1.0000,1.2705,1
121.1200,7.1956,1.0000,1.2705,1
121.1400,7.1956,1.0000,1.2705,1
121.1600,7.1956,1.0000,1.2705,1
121.1800,7.1956,1.0000,1.2705,1
121.2000,7.1956,1.0000,1.2705,1
121.2200,7.1956,1.0000,1.2705,1
121.2400,7.1956,1.0000,1.2705,1
121.2600,7.1956,1.0000,1.2705,1
121.2800,7.1956,1.0000,1.2705,1
121.3000,7.1956,1.0000,1.2705,1
121.3200,7.1956,1.0000,1.2705,1
121.3400,7.1956,1.0000,1.2705,1
121.3600,7.1956,1.0000,1.2705,1
121.3800,7.1956,1.0000,1.2705,1
121.4000,7.1956,1.0000,1.2705,1
121.4200,7.1956,1.0000,1.2705,1
121.4400,7.1956,1.0000,1.2705,1
121.4600,7.1956,1.0000,1.2705,1
121.4800,7.1956,1.0000,1.2705,1
121.5000,7.1956,1.0000,1.2705,1
121.5200,7.1956,1.0000,1.2705,1
121.5400,7.1956,1.0000,1.2705,1
121.5600,7.1956,1.0000,1.2705,1
121.5800,7.1956,1.0000,1.2705,1
121.6000,7.1956,1.0000,1.2705,1
121.6200,7.1956,1.0000,1.2705,1
121.6400,7.1956,1.0000,1.2705,1
121.6600,7.1956,1.0000,1.2705,1
121.6800,7.1956,1.0000,1.2705,1
121.7000,7.1956,1.0000,1.2705,1
121.7200,7.1956,1.0000,1.2705,1
121.7400,7.1956,1.0000,1.2705,1
121.7600,7.1956,1.0000,1.2705,1
121.7800,7.1956,1.0000,1.2705,1
121.8000,7.1956,1.0000,1.2705,1
121.8200,7.1956,1.0000,1.2705,1
121.8400,7.1956,1.0000,1.2705,1
121.8600,7.1956,1.0000,1.2705,1
121.8800,7.1956,1.0000,1.2705,1
121.9000,7.1956,1.0000,1.2705,1
121.9200,7.1956,1.0000,1.2705,1
121.9400,7.1956,1.0000,1.2705,1
121.9600,7.1956,1.0000,1.2705,1
121.9800,7.1956,1.0000,1.2705,1
122.0000,7.1956,1.0000,1.2705,1
122.0200,7.1956,1.0000,1.2705,1
122.0400,7.1956,1.0000,1.2705,1
122.0600,7.1956,1.0000,1.2705,1
122.0800,7.1956,1.0000,1.2705,1
122.1000,7.1956,1.0000,1.2705,1
122.1200,7.1956,1.0000,1.2705,1
122.1400,7.1956,1.0000,1.2705,1
122.1600,7.1956,1.0000,1.2705,1
122.1800,7.1956,1.0000,1.2705,1
122.2000,7.1956,1.0000,1.2705,1
122.2200,7.1956,1.0000,1.2705,1
122.2400,7.1956,1.0000,1.2705,1
122.2600,7.1956,1.0000,1.2705,1
122.2800,7.1956,1.0000,1.2705,1
122.3000,7.1956,1.0000,1.2705,1
122.3200,7.1956,1.0000,1.2705,1
122.3400,7.1956,1.0000,1.2705,1
122.3600,7.1956,1.0000,1.2705,1
122.3800,7.1956,1.0000,1.2705,1
122.4000,7.1956,1.0000,1.2705,1
122.4200,7.1956,1.0000,1.2705,1
122.4400,7.1956,1.0000,1.2705,1
122.4600,7.1956,1.0000,1.2705,1
122.4800,7.1956,1.0000,1.2705,1
122.5000,7.1956,1.0000,1.2705,1
122.5200,7.1956,1.0000,1.2705,1
122.5400,7.1956,1.0000,1.2705,1
122.5600,7.1956,1.0000,1.2705,1
122.5800,7.1956,1.0000,1.2705,1
122.6000,7.1956,1.0000,1.2705,1
122.6200,7.1956,1.0000,1.2705,1
122.6400,7.1956,1.0000,1.2705,1
122.6600,7.1956,1.0000,1.2705,1
122.6800,7.1956,1.0000,1.2705,1
122.7000,7.1956,1.0000,1.2705,1
122.7200,7.1956,1.0000,1.2705,1
122.7400,7.1956,1.0000,1.2705,1
122.7600,7.1956,1.0000,1.2705,1
122.7800,7.1956,1.0000,1.2705,1
122.8000,7.1956,1.0000,1.2705,1
122.8200,7.1956,1.0000,1.2705,1
122.8400,7.1956,1.0000,1.2705,1
122.8600,7.1956,1.0000,1.2705,1
122.8800,7.1956,1.0000,1.2705,1
122.9000,7.1956,1.0000,1.2705,1
122.9200,7.1956,1.0000,1.2705,1
122.9400,7.1956,1.0000,1.2705,1
122.9600,7.1956,1.0000,1.2705,1
122.9800,7.1956,1.0000,1.2705,1
123.0000,7.1956,1.0000,1.2705,1
123.0200,7.1956,1.0000,1.2705,1
123.0400,7.1956,1.0000,1.2705,1
123.0600,7.1956,1.0000,1.2705,1
123.0800,7.1956,1.0000,1.2705,1
123.1000,7.1956,1.0000,1.2705,1
123.1200,7.1956,1.0000,1.2705,1
123.1400,7.1956,1.0000,1.2705,1
123.1600,7.1956,1.0000,1.2705,1
123.1800,7.1956,1.0000,1.2705,1
123.2000,7.1956,1.0000,1.2705,1
123.2200,7.1956,1.0000,1.2705,1
123.2400,7.1956,1.0000,1.2705,1
123.2600,7.1956,1.0000,1.2705,1
123.2800,7.1956,1.0000,1.2705,1
123.3000,7.1956,1.0000,1.2705,1
123.3200,7.1956,1.0000,1.2705,1
123.3400,7.1956,1.0000,1.2705,1
123.3600,7.1956,1.0000,1.2705,1
123.3800,7.1956,1.0000,1.2705,1
123.4000,7.1956,1.0000,1.2705,1
123.4200,7.1956,1.0000,1.2705,1
123.4400,7.1956,1.0000,1.2705,1
123.4600,7.1956,1.0000,1.2705,1
123.4800,7.1956,1.0000,1.2705,1
123.5000,7.1956,1.0000,1.2705,1
123.5200,7.1956,1.0000,1.2705,1
123.5400,7.1956,1.0000,1.2705,1
123.5600,7.1956,1.0000,1.2705,1
123.5800,7.1956,1.0000,1.2705,1
123.6000,7.1956,1.0000,1.2705,1
123.6200,7.1956,1.0000,1.2705,1
123.6400,7.1956,1.0000,1.2705,1
123.6600,7.1956,1.0000,1.2705,1
123.6800,7.1956,1.0000,1.2705,1
123.7000,7.1956,1.0000,1.2705,1
123.7200,7.1956,1.0000,1.2705,1
123.7400,7.1956,1.0000,1.2705,1
123.7600,7.1956,1.0000,1.2705,1
123.7800,7.1956,1.0000,1.2705,1
123.8000,7.1956,1.0000,1.2705,1
123.8200,7.1956,1.0000,1.2705,1
123.8400,7.1956,1.0000,1.2705,1
123.8600,7.1956,1.0000,1.2705,1
123.8800,7.1956,1.0000,1.2705,1
123.9000,7.1956,1.0000,1.2705,1
123.9200,7.1956,1.0000,1.2705,1
123.9400,7.1956,1.0000,1.2705,1
123.9600,7.1956,1.0000,1.2705,1
123.9800,7.1956,1.0000,1.2705,1
124.0000,7.1956,1.0000,1.2705,1
124.0200,7.2133,1.0000,1.3646,1
124.0400,7.2415,1.0000,1.5234,1
124.0600,7.2749,1.0000,1.7270,1
124.0800,7.3102,1.0000,1.9616,1
124.1000,7.2378,1.0000,2.1299,1
124.1200,7.0926,1.0000,2.2563,1
124.1400,6.8984,1.0000,2.3577,1
124.1600,6.6711,1.0000,2.4452,1
124.1800,6.4219,1.0000,2.5264,1
