time,x,y,z,isActive
509.9998,-3.4137,-49.0000,-5.08575105510.0198,-3.4137,-49.0000,-5.510.0351510.0398,-3.4137,-49.0000510.0598,510510.0598,-3.4137,-49.510.0798,0.1510.510.0798,-3.4137,510.0998,0.1353510.0510.0998,-3.4510.1198,0.1353,1.510.11510.1198,510.1398,0.1353,1.000510.139510.1510.1598,0.1353,1.0000,2510.15985510.1798,0.1353,1.0000,2.57510.17510.1998,0.1353,1.0000,2.5715,510510.2198,0.1353,1.0000,2.5715,1
510.2398,0.1353,1.0000,2.5715,1
510.2598,0.1353,1.0000,2.5715,1
510.2798,0.1353,1.0000,2.5715,1
510.2998,0.1353,1.0000,2.5715,1
510.3198,0.1353,1.0000,2.5715,1
510.3398,0.1353,1.0000,2.5715,1
510.3598,0.1353,1.0000,2.5715,1
510.3798,0.1353,1.0000,2.5715,1
510.3998,0.1353,1.0000,2.5715,1
510.4198,0.1353,1.0000,2.5715,1
510.4398,0.1353,1.0000,2.5715,1
510.4598,0.1353,1.0000,2.5715,1
510.4798,0.1353,1.0000,2.5715,1
510.4998,0.1353,1.0000,2.5715,1
510.5198,0.1353,1.0000,2.5715,1
510.5398,0.1353,1.0000,2.5715,1
510.5598,0.1353,1.0000,2.5715,1
510.5798,0.1353,1.0000,2.5715,1
510.5998,0.1353,1.0000,2.5715,1
510.6198,0.1353,1.0000,2.5715,1
510.6398,0.1353,1.0000,2.5715,1
510.6598,0.1353,1.0000,2.5715,1
510.6798,0.1353,1.0000,2.5715,1
510.6998,0.1353,1.0000,2.5715,1
510.7198,0.1353,1.0000,2.5715,1
510.7398,0.1353,1.0000,2.5715,1
510.7598,0.1353,1.0000,2.5715,1
510.7798,0.1353,1.0000,2.5715,1
510.7998,0.1353,1.0000,2.5715,1
510.8198,0.1353,1.0000,2.5715,1
510.8398,0.1353,1.0000,2.5715,1
510.8598,0.1353,1.0000,2.5715,1
510.8798,0.1353,1.0000,2.5715,1
510.8998,0.1353,1.0000,2.5715,1
