time,x,y,z,isActive
509.9998,3.3750,-49.0000,10.4968,151510.0198,3.3750,-49.0000,10.4968510.510.0398,3.3750,-49.0000,10.49510.05510.0598,3.3750,-49.0000,10.510.0798510.0798,3.4571,-49.0000,1510.0998,3510.0998,3.5966,-49.0000510.1198,3.2510.1198,3.7768,-49.00510.1398,3.509510.1398,3.9860,-49.510.1598,3.7601,510.1598,4.2161,-4510.1798,4.0276,1.510.1798,4.3164,510.1998,4.3061,1.00510.1998,4.334510.2198,4.5916,1.0000510.2198,4.3510.2398,4.8815,1.0000,1510.2398,4510.2598,5.1737,1.0000,10.510.2598510.2798,5.4681,1.0000,11.03510.27510.2998,5.7643,1.0000,11.0861510.510.3198,6.0620,1.0000,11.1390,151510.3398,6.3609,1.0000,11.1891,1
510.3598,6.6608,1.0000,11.2358,1
510.3798,6.8643,1.0000,11.2676,1
510.3998,7.0947,1.0000,11.3196,1
510.4198,7.3432,1.0000,11.3865,1
510.4398,7.6038,1.0000,11.4645,1
510.4598,7.8724,1.0000,11.5511,1
510.4798,8.1461,1.0000,11.6444,1
510.4998,8.3317,1.0000,11.7077,1
510.5198,8.5512,1.0000,11.7251,1
510.5398,8.7925,1.0000,11.7062,1
510.5598,9.0469,1.0000,11.6578,1
510.5798,9.3083,1.0000,11.5843,1
510.5998,9.5722,1.0000,11.4891,1
510.6198,9.6804,1.0000,11.3584,1
510.6398,9.6844,1.0000,11.2026,1
510.6598,9.6188,1.0000,11.0285,1
510.6798,9.5070,1.0000,10.8404,1
510.6998,9.3649,1.0000,10.6415,1
510.7198,9.3604,1.0000,10.5386,1
510.7398,9.4471,1.0000,10.5026,1
510.7598,9.5953,1.0000,10.5142,1
510.7798,9.7847,1.0000,10.5605,1
510.7998,10.0012,1.0000,10.6331,1
510.8198,10.0846,1.0000,10.6084,1
510.8398,10.0863,1.0000,10.5130,1
510.8598,10.0406,1.0000,10.3640,1
510.8798,9.9710,1.0000,10.1741,1
510.8998,9.8936,1.0000,9.9528,1
510.9198,9.8786,1.0000,9.8938,1
510.9398,9.9075,1.0000,9.9406,1
510.9598,9.9699,1.0000,10.0585,1
510.9798,10.0582,1.0000,10.2235,1
510.9998,10.1671,1.0000,10.4193,1
511.0198,10.1454,1.0000,10.5667,1
511.0398,10.0366,1.0000,10.6887,1
511.0598,9.8706,1.0000,10.8009,1
511.0798,9.6680,1.0000,10.9138,1
511.0998,9.4433,1.0000,11.0338,1
