time,x,y,z,isActive
169.9999,9.0279,-49.0000,10.5716,117170.0199,9.0279,-49.0000,10.5716170.170.0399,9.0279,-49.0000,10.57170.05170.0599,9.0279,-49.0000,10.170.0799170.0799,9.0279,-49.0000,1170.0999,-170.0999,9.0279,-49.0000170.1199,-8.170.1199,9.0279,-49.00170.1399,-8.73170.1399,9.0279,-49.170.1599,-8.7308170.1599,9.0279,-4170.1799,-8.7308,1170.1799,9.0279,170.1999,-8.7308,1.0170.1999,9.027170.2199,-8.7308,1.000170.2199,9.0170.2399,-8.7308,1.0000,170.2399,9170.2599,-8.7308,1.0000,5.170.2599170.2799,-8.7308,1.0000,5.98170.27170.2999,-8.7308,1.0000,5.9879170.170.3199,-8.7308,1.0000,5.9879,117170.3399,-8.7308,1.0000,5.9879,1
170.3599,-8.7308,1.0000,5.9879,1
170.3799,-8.7308,1.0000,5.9879,1
170.3999,-8.7308,1.0000,5.9879,1
170.4199,-8.7308,1.0000,5.9879,1
170.4399,-8.7308,1.0000,5.9879,1
170.4599,-8.7308,1.0000,5.9879,1
170.4799,-8.7308,1.0000,5.9879,1
170.4999,-8.7308,1.0000,5.9879,1
170.5199,-8.7308,1.0000,5.9879,1
170.5399,-8.7308,1.0000,5.9879,1
170.5599,-8.7308,1.0000,5.9879,1
170.5799,-8.7308,1.0000,5.9879,1
170.5999,-8.7308,1.0000,5.9879,1
170.6199,-8.7308,1.0000,5.9879,1
170.6399,-8.7308,1.0000,5.9879,1
170.6599,-8.7308,1.0000,5.9879,1
170.6799,-8.7308,1.0000,5.9879,1
170.6999,-8.7308,1.0000,5.9879,1
170.7199,-8.7308,1.0000,5.9879,1
170.7399,-8.7308,1.0000,5.9879,1
170.7599,-8.7308,1.0000,5.9879,1
170.7799,-8.7308,1.0000,5.9879,1
170.7999,-8.7308,1.0000,5.9879,1
170.8199,-8.7308,1.0000,5.9879,1
170.8399,-8.7308,1.0000,5.9879,1
170.8599,-8.7308,1.0000,5.9879,1
170.8799,-8.7308,1.0000,5.9879,1
170.8999,-8.7308,1.0000,5.9879,1
170.9199,-8.7308,1.0000,5.9879,1
170.9399,-8.7308,1.0000,5.9879,1
170.9599,-8.7308,1.0000,5.9879,1
170.9799,-8.7308,1.0000,5.9879,1
170.9999,-8.7308,1.0000,5.9879,1
171.0199,-8.7308,1.0000,5.9879,1
171.0399,-8.7308,1.0000,5.9879,1
171.0599,-8.7308,1.0000,5.9879,1
171.0799,-8.7308,1.0000,5.9879,1
171.0999,-8.7308,1.0000,5.9879,1
171.1199,-8.7308,1.0000,5.9879,1
