time,x,y,z,isActive
169.9999,-7.3225,-49.0000,6.8218,117170.0199,-7.3225,-49.0000,6.8218170.170.0399,-7.3352,-49.0000,6.72170.05170.0599,-7.3544,-49.0000,6.170.0799170.0799,-7.3756,-49.0000,170.0999,1170.0999,-7.3958,-49.000170.1199,1.5170.1199,-7.4130,-49.0170.1399,1.538170.1399,-7.5107,-49170.1599,1.5030,170.1599,-7.6632,-170.1799,1.4284,1.170.1799,-7.8534170.1999,1.3223,1.00170.1999,-8.06170.2199,1.1900,1.0000170.2199,-8.170.2399,1.0118,1.0000,-170.2399,-170.2599,0.8022,1.0000,-3.170.2599170.2799,0.5707,1.0000,-3.56170.27170.2999,0.3240,1.0000,-3.6184170.170.3199,0.0666,1.0000,-3.6947,117170.3399,-0.2016,1.0000,-3.7745,11170.3599,-0.4785,1.0000,-3.8523,1
170.3799,-0.7624,1.0000,-3.9241,1
170.3999,-1.0518,1.0000,-3.9873,1
170.4199,-1.3456,1.0000,-4.0400,1
170.4399,-1.5448,1.0000,-4.0757,1
170.4599,-1.6965,1.0000,-4.0047,1
170.4799,-1.8151,1.0000,-3.8611,1
170.4999,-1.9101,1.0000,-3.6677,1
170.5199,-1.9879,1.0000,-3.4402,1
170.5399,-2.0530,1.0000,-3.1891,1
170.5599,-2.0971,1.0000,-3.0191,1
170.5799,-2.1561,1.0000,-2.8112,1
170.5999,-2.2316,1.0000,-2.5795,1
170.6199,-2.3244,1.0000,-2.3342,1
170.6399,-2.4349,1.0000,-2.0824,1
170.6599,-2.5633,1.0000,-1.8297,1
170.6799,-2.6503,1.0000,-1.6583,1
170.6999,-2.7737,1.0000,-1.4694,1
170.7199,-2.9253,1.0000,-1.2714,1
170.7399,-3.0992,1.0000,-1.0701,1
170.7599,-3.2912,1.0000,-0.8699,1
170.7799,-3.4983,1.0000,-0.6736,1
170.7999,-3.7163,1.0000,-0.4806,1
170.8199,-3.9377,1.0000,-0.2851,1
170.8399,-4.1574,1.0000,-0.0834,1
170.8599,-4.3715,1.0000,0.1266,1
170.8799,-4.5772,1.0000,0.3462,1
170.8999,-4.6365,1.0000,0.4391,1
170.9199,-4.6016,1.0000,0.4430,1
170.9399,-4.5049,1.0000,0.3836,1
170.9599,-4.3688,1.0000,0.2773,1
170.9799,-4.2089,1.0000,0.1356,1
170.9999,-4.1118,1.0000,0.1358,1
171.0199,-4.0502,1.0000,0.2319,1
171.0399,-4.0057,1.0000,0.3936,1
171.0599,-3.9661,1.0000,0.5998,1
171.0799,-3.9233,1.0000,0.8357,1
171.0999,-3.9600,1.0000,0.9237,1
171.1199,-4.0479,1.0000,0.9112,1
171.1399,-4.1698,1.0000,0.8291,1
171.1599,-4.3132,1.0000,0.6982,1
171.1799,-4.4697,1.0000,0.5323,1
171.1999,-4.4982,1.0000,0.3622,1
171.2199,-4.4416,1.0000,0.1870,1
171.2399,-4.3288,1.0000,0.0057,1
171.2599,-4.1797,1.0000,-0.1819,1
171.2799,-4.0075,1.0000,-0.3760,1
171.2999,-3.8605,1.0000,-0.4156,1
171.3199,-3.7326,1.0000,-0.3503,1
171.3399,-3.6190,1.0000,-0.2132,1
171.3599,-3.5167,1.0000,-0.0265,1
171.3799,-3.4240,1.0000,0.1946,1
171.3999,-3.3392,1.0000,0.2498,1
171.4199,-3.2589,1.0000,0.1940,1
171.4399,-3.1801,1.0000,0.0629,1
171.4599,-3.1013,1.0000,-0.1195,1
171.4799,-3.0216,1.0000,-0.3368,1
171.4999,-3.0013,1.0000,-0.3917,1
171.5199,-3.0284,1.0000,-0.3429,1
171.5399,-3.0961,1.0000,-0.2272,1
171.5599,-3.1990,1.0000,-0.0707,1
171.5799,-3.3331,1.0000,0.1083,1
171.5999,-3.3310,1.0000,0.2557,1
171.6199,-3.2362,1.0000,0.3802,1
171.6399,-3.0779,1.0000,0.4878,1
171.6599,-2.8759,1.0000,0.5823,1
171.6799,-2.6435,1.0000,0.6664,1
171.6999,-2.4463,1.0000,0.6349,1
171.7199,-2.2762,1.0000,0.5238,1
171.7399,-2.1274,1.0000,0.3572,1
171.7599,-1.9963,1.0000,0.1517,1
171.7799,-1.8804,1.0000,-0.0814,1
171.7999,-1.7055,1.0000,-0.2272,1
171.8199,-1.7095,1.0000,-0.2250,1
171.8399,-1.7102,1.0000,-0.2246,1
171.8599,-1.7104,1.0000,-0.2245,1
171.8799,-1.7104,1.0000,-0.2245,1
171.8999,-1.8024,1.0000,-0.1980,1
171.9199,-1.9595,1.0000,-0.1622,1
171.9399,-2.1626,1.0000,-0.1290,1
171.9599,-2.3977,1.0000,-0.1068,1
171.9799,-2.6541,1.0000,-0.1010,1
171.9999,-2.7329,1.0000,-0.0735,1
172.0199,-2.6931,1.0000,-0.0347,1
172.0399,-2.5717,1.0000,0.0102,1
172.0599,-2.3941,1.0000,0.0568,1
172.0799,-2.1775,1.0000,0.1019,1
172.0999,-2.0220,1.0000,0.0362,1
172.1199,-1.9100,1.0000,-0.1048,1
172.1399,-1.8297,1.0000,-0.2974,1
172.1599,-1.7731,1.0000,-0.5252,1
172.1799,-1.7397,0.9969,-0.7622,1
172.1999,-1.7855,0.9994,-0.9856,1
172.2199,-1.8857,0.9999,-1.2064,1
172.2399,-2.0229,1.0000,-1.4251,1
172.2599,-2.1854,1.0000,-1.6421,1
172.2799,-2.3651,1.0000,-1.8581,1
172.2999,-2.3948,1.0000,-1.9732,1
172.3199,-2.3267,1.0000,-2.0132,1
172.3399,-2.1951,1.0000,-1.9962,1
172.3599,-2.0236,1.0000,-1.9339,1
172.3799,-1.8288,1.0000,-1.8345,1
172.3999,-1.6168,1.0000,-1.8221,1
172.4199,-1.3945,1.0000,-1.8711,1
172.4399,-1.4168,1.0000,-1.8768,1
172.4599,-1.4210,1.0000,-1.8787,1
172.4799,-1.4189,0.9994,-1.8907,1
172.4999,-1.4040,0.9999,-1.9933,1
172.5199,-1.3782,1.0000,-2.1582,1
172.5399,-1.3422,1.0000,-2.3653,1
172.5599,-1.2964,1.0000,-2.6008,1
172.5799,-1.2412,1.0000,-2.8550,1
172.5999,-1.1073,1.0000,-3.0385,1
172.6199,-0.9195,1.0000,-3.1674,1
172.6399,-0.6948,1.0000,-3.2528,1
172.6599,-0.4454,1.0000,-3.3021,1
172.6799,-0.1798,1.0000,-3.3204,1
172.6999,0.0593,1.0000,-3.2554,1
172.7199,0.2765,1.0000,-3.1309,1
172.7399,0.4747,1.0000,-2.9633,1
172.7599,0.6558,1.0000,-2.7639,1
172.7799,0.8210,1.0000,-2.5405,1
172.7999,1.0273,1.0000,-2.4129,1
172.8199,1.0846,1.0000,-2.3992,1
172.8399,1.2145,1.0000,-2.4078,1
172.8599,1.3768,1.0000,-2.4346,1
172.8799,1.5602,1.0000,-2.4751,1
172.8999,1.7585,1.0000,-2.5347,1
172.9199,1.9692,1.0000,-2.6070,1
172.9399,2.1907,1.0000,-2.6870,1
172.9599,2.4213,1.0000,-2.7715,1
172.9799,2.6596,1.0000,-2.8582,1
172.9999,2.9049,1.0000,-2.9265,1
173.0199,3.1554,1.0000,-2.9763,1
173.0399,3.4095,1.0000,-3.0074,1
173.0599,3.6659,1.0000,-3.0195,1
173.0799,3.9237,1.0000,-3.0145,1
173.0999,4.1740,1.0000,-2.9764,1
173.1199,4.4211,1.0000,-2.9145,1
173.1399,4.6672,1.0000,-2.8359,1
173.1599,4.9143,1.0000,-2.7461,1
173.1799,5.1632,1.0000,-2.6492,1
173.1999,5.4258,1.0000,-2.5974,1
173.2199,5.6968,1.0000,-2.5800,1
173.2399,5.9731,1.0000,-2.5897,1
173.2599,6.2525,1.0000,-2.6214,1
173.2799,6.5335,1.0000,-2.6715,1
173.2999,6.6317,1.0000,-2.7364,1
173.3199,6.6101,1.0000,-2.8187,1
173.3399,6.5115,1.0000,-2.9214,1
173.3599,6.3648,1.0000,-3.0460,1
173.3799,6.1907,1.0000,-3.1927,1
173.3999,6.1684,1.0000,-3.3064,1
173.4199,6.2483,1.0000,-3.3989,1
173.4399,6.3976,1.0000,-3.4781,1
173.4599,6.5943,1.0000,-3.5494,1
173.4799,6.8232,1.0000,-3.6160,1
173.4999,7.0302,1.0000,-3.5791,1
173.5199,7.2229,1.0000,-3.4724,1
173.5399,7.4067,1.0000,-3.3184,1
173.5599,7.5851,1.0000,-3.1327,1
