time,x,y,z,isActive
169.9999,4.0465,-49.0000,-0.8736,117170.0199,4.0465,-49.0000,-0.8736170.170.0399,4.1398,-49.0000,-0.89170.05170.0599,4.2977,-49.0000,-0.170.0799170.0799,4.5007,-49.0000,-170.0999,8170.0999,4.7350,-49.0000170.1199,8.0170.1199,4.9911,-49.00170.1399,7.877170.1399,5.1462,-49.170.1599,7.6902,170.1599,5.2351,-4170.1799,7.5092,1.170.1799,5.2814,170.1999,7.3303,1.00170.1999,5.301170.2199,7.1505,1.0000170.2199,5.3170.2399,7.1129,1.0000,-170.2399,5170.2599,7.1693,1.0000,-2.170.2599170.2799,7.2869,1.0000,-2.10170.27170.2999,7.4435,1.0000,-1.9213170.170.3199,7.6236,1.0000,-1.7318,117170.3399,7.6655,1.0000,-1.5490,1
170.3599,7.6116,1.0000,-1.3743,1
170.3799,7.4905,1.0000,-1.2083,1
170.3999,7.3218,1.0000,-1.0517,1
170.4199,7.1187,1.0000,-0.9049,1
170.4399,6.9813,1.0000,-0.8055,1
170.4599,6.8749,1.0000,-0.6422,1
170.4799,6.7882,1.0000,-0.4354,1
170.4999,6.7135,1.0000,-0.1991,1
170.5199,6.6458,1.0000,0.0573,1
170.5399,6.5816,1.0000,0.3273,1
170.5599,6.5380,1.0000,0.5102,1
170.5799,6.5879,1.0000,0.5788,1
170.5999,6.7020,1.0000,0.5725,1
170.6199,6.8611,1.0000,0.5171,1
170.6399,7.0522,1.0000,0.4296,1
170.6599,7.2663,1.0000,0.3218,1
170.6799,7.4111,1.0000,0.2489,1
170.6999,7.5955,1.0000,0.2431,1
170.7199,7.8046,1.0000,0.2879,1
170.7399,8.0276,1.0000,0.3719,1
170.7599,8.2570,1.0000,0.4871,1
170.7799,8.4874,1.0000,0.6281,1
170.7999,8.5462,1.0000,0.7209,1
170.8199,8.4901,1.0000,0.7812,1
170.8399,8.3558,1.0000,0.8208,1
170.8599,8.1680,1.0000,0.8468,1
170.8799,7.9435,1.0000,0.8640,1
170.8999,7.7041,1.0000,0.9191,1
170.9199,7.4520,1.0000,0.9951,1
170.9399,7.1893,1.0000,1.0802,1
170.9599,6.9175,1.0000,1.1664,1
170.9799,6.6381,1.0000,1.2480,1
170.9999,6.5113,1.0000,1.3771,1
171.0199,6.4851,1.0000,1.5407,1
171.0399,6.5239,1.0000,1.7301,1
171.0599,6.6038,1.0000,1.9396,1
171.0799,6.7086,1.0000,2.1649,1
171.0999,6.6940,1.0000,2.2718,1
171.1199,6.5992,1.0000,2.2993,1
171.1399,6.4494,1.0000,2.2735,1
171.1599,6.2617,1.0000,2.2117,1
171.1799,6.0477,1.0000,2.1257,1
171.1999,5.8870,1.0000,1.9715,1
171.2199,5.7644,1.0000,1.7706,1
171.2399,5.6701,1.0000,1.5376,1
171.2599,5.5971,1.0000,1.2824,1
171.2799,5.5409,1.0000,1.0118,1
171.2999,5.4847,1.0000,0.9242,1
171.3199,5.4259,1.0000,0.9585,1
171.3399,5.3610,1.0000,1.0745,1
171.3599,5.2885,1.0000,1.2456,1
171.3799,5.2073,1.0000,1.4534,1
171.3999,5.0635,1.0000,1.6339,1
171.4199,4.8748,1.0000,1.7904,1
171.4399,4.6536,1.0000,1.9252,1
171.4599,4.4086,1.0000,2.0396,1
171.4799,4.1463,1.0000,2.1345,1
171.4999,4.0583,1.0000,2.2355,1
171.5199,4.0853,1.0000,2.3459,1
171.5399,4.1872,1.0000,2.4689,1
171.5599,4.3369,1.0000,2.6061,1
171.5799,4.5157,1.0000,2.7582,1
171.5999,4.6442,1.0000,2.9583,1
171.6199,4.7389,1.0000,3.1912,1
171.6399,4.8108,1.0000,3.4465,1
171.6599,4.8676,1.0000,3.7170,1
171.6799,4.9145,1.0000,3.9979,1
171.6999,4.8907,1.0000,4.1082,1
171.7199,4.8289,1.0000,4.0987,1
171.7399,4.7491,1.0000,4.0040,1
171.7599,4.6658,1.0000,3.8476,1
171.7799,4.5897,1.0000,3.6465,1
171.7999,4.5023,1.0000,3.6003,1
171.8199,4.4089,1.0000,3.6587,1
171.8399,4.3125,1.0000,3.7890,1
171.8599,4.2156,1.0000,3.9690,1
171.8799,4.1200,1.0000,4.1837,1
171.8999,3.9664,1.0000,4.2908,1
171.9199,3.7747,1.0000,4.3220,1
171.9399,3.5586,1.0000,4.2983,1
171.9599,3.3274,1.0000,4.2342,1
171.9799,3.0875,1.0000,4.1396,1
171.9999,2.8580,1.0000,4.0044,1
172.0199,2.6385,1.0000,3.8386,1
172.0399,2.4292,1.0000,3.6494,1
172.0599,2.2301,1.0000,3.4415,1
172.0799,2.0415,1.0000,3.2186,1
172.0999,1.9285,1.0000,3.0865,1
172.1199,1.8320,1.0000,2.9266,1
172.1399,1.7445,1.0000,2.7450,1
172.1599,1.6647,1.0000,2.5452,1
172.1799,1.5919,1.0000,2.3301,1
172.1999,1.4830,1.0000,2.2605,1
172.2199,1.3448,1.0000,2.2851,1
172.2399,1.1816,1.0000,2.3690,1
172.2599,0.9970,1.0000,2.4889,1
172.2799,0.7936,1.0000,2.6283,1
172.2999,0.7182,1.0000,2.7968,1
172.3199,0.7325,1.0000,2.9823,1
172.3399,0.8107,1.0000,3.1767,1
172.3599,0.9353,1.0000,3.3745,1
172.3799,1.0942,1.0000,3.5715,1
172.3999,1.1079,1.0000,3.7280,1
172.4199,1.0227,1.0000,3.8536,1
172.4399,0.8696,1.0000,3.9552,1
172.4599,0.6696,1.0000,4.0374,1
172.4799,0.4372,1.0000,4.1030,1
172.4999,0.3651,1.0000,4.0995,1
172.5199,0.3998,1.0000,4.0511,1
172.5399,0.5076,1.0000,3.9720,1
172.5599,0.6658,1.0000,3.8725,1
172.5799,0.8591,1.0000,3.7596,1
172.5999,1.0748,1.0000,3.7307,1
172.6199,1.3085,1.0000,3.7536,1
172.6399,1.5570,1.0000,3.8065,1
172.6599,1.8179,1.0000,3.8743,1
172.6799,2.0889,1.0000,3.9469,1
172.6999,2.2482,1.0000,3.9024,1
172.7199,2.3246,1.0000,3.7811,1
172.7399,2.3383,1.0000,3.6100,1
172.7599,2.3028,1.0000,3.4081,1
172.7799,2.2275,1.0000,3.1885,1
172.7999,2.0829,1.0000,3.0651,1
172.8199,1.8895,1.0000,2.9985,1
172.8399,1.6615,1.0000,2.9616,1
172.8599,1.4093,1.0000,2.9364,1
172.8799,1.1410,1.0000,2.9103,1
172.8999,1.0359,1.0000,2.8332,1
172.9199,1.0424,1.0000,2.7243,1
172.9399,1.1261,1.0000,2.5957,1
172.9599,1.2640,1.0000,2.4556,1
172.9799,1.4405,1.0000,2.3099,1
172.9999,1.4670,1.0000,2.2407,1
173.0199,1.3930,1.0000,2.2201,1
173.0399,1.2495,1.0000,2.2297,1
173.0599,1.0578,1.0000,2.2577,1
173.0799,0.8325,1.0000,2.2958,1
173.0999,0.5841,1.0000,2.3028,1
173.1199,0.3205,1.0000,2.2859,1
173.1399,0.0470,1.0000,2.2501,1
173.1599,-0.2325,1.0000,2.1988,1
173.1799,-0.5153,1.0000,2.1343,1
173.1999,-0.7139,1.0000,2.1872,1
173.2199,-0.8612,1.0000,2.3191,1
173.2399,-0.9798,1.0000,2.5039,1
173.2599,-1.0848,1.0000,2.7234,1
173.2799,-1.1865,1.0000,2.9650,1
173.2999,-1.2695,1.0000,3.2255,1
173.3199,-1.3430,1.0000,3.4985,1
173.3399,-1.4130,1.0000,3.7794,1
173.3599,-1.4836,1.0000,4.0651,1
173.3799,-1.5576,1.0000,4.3533,1
173.3999,-1.5833,1.0000,4.6436,1
173.4199,-1.5787,1.0000,4.9358,1
173.4399,-1.5560,1.0000,5.2299,1
173.4599,-1.5236,1.0000,5.5259,1
173.4799,-1.4872,1.0000,5.8236,1
173.4999,-1.3913,1.0000,5.9597,1
173.5199,-1.2506,1.0000,5.9922,1
173.5399,-1.0746,1.0000,5.9607,1
173.5599,-0.8704,1.0000,5.8924,1
173.5799,-0.6433,1.0000,5.8057,1
173.5999,-0.4068,1.0000,5.6947,1
173.6199,-0.1641,1.0000,5.5667,1
173.6399,0.0825,1.0000,5.4267,1
173.6599,0.3315,1.0000,5.2778,1
173.6799,0.5820,1.0000,5.1226,1
173.6999,0.8133,1.0000,4.9411,1
173.7199,1.0272,1.0000,4.7384,1
173.7399,1.2248,1.0000,4.5182,1
173.7599,1.4065,1.0000,4.2833,1
173.7799,1.5725,1.0000,4.0359,1
173.7999,1.5986,1.0000,3.8241,1
173.8199,1.5317,1.0000,3.6333,1
173.8399,1.4033,1.0000,3.4536,1
173.8599,1.2350,1.0000,3.2780,1
173.8799,1.0415,1.0000,3.1022,1
173.8999,0.9968,1.0000,3.0289,1
173.9199,1.0503,1.0000,3.0250,1
173.9399,1.1707,1.0000,3.0687,1
