time,x,y,z,isActive
169.9999,10.4981,-49.0000,0.0415,11170.0199,10.4981,-49.0000,0.0415,117170.0399,10.5938,-49.0000,0.0379,170170.0599,10.7548,-49.0000,0.0281170.170.0799,10.9603,-49.0000,0.010170.0170.0999,11.1959,-49.0000,-0.0170.119170.1199,11.4514,-49.0000,-0170.1399,170.1399,11.7110,-49.0000,170.1599,-6170.1599,11.9730,-49.000170.1799,-7.0170.1799,11.8946,-49.0170.1999,-7.160170.1999,11.8789,-49170.2199,-7.3015,170.2199,11.8758,-170.2399,-7.3704,1.170.2399,11.8658170.2599,-7.3966,1.00170.2599,11.84170.2799,-7.3998,1.0000170.2799,11.170.2999,-7.3937,1.0000,-170.2999,1170.3199,-7.3875,1.0000,-4.170.3199170.3399,-7.3056,1.0000,-5.0170.339170.3599,-7.1726,1.0000,-5.12170.35170.3799,-7.0043,1.0000,-5.093170.3170.3999,-6.8114,1.0000,-5.0143170.170.4199,-6.6014,1.0000,-4.9040,117170.4399,-6.4593,1.0000,-4.8294,1
170.4599,-6.4510,1.0000,-4.8243,1
170.4799,-6.5303,1.0000,-4.8648,1
170.4999,-6.6694,1.0000,-4.9370,1
170.5199,-6.8495,1.0000,-5.0311,1
170.5399,-7.0576,1.0000,-5.1407,1
170.5599,-7.1982,1.0000,-5.2148,1
170.5799,-7.3115,1.0000,-5.1703,1
170.5999,-7.4110,1.0000,-5.0463,1
170.6199,-7.5059,1.0000,-4.8693,1
170.6399,-7.6019,1.0000,-4.6574,1
170.6599,-7.7030,1.0000,-4.4230,1
170.6799,-7.7714,1.0000,-4.2643,1
170.6999,-7.7909,1.0000,-4.2513,1
170.7199,-7.7748,1.0000,-4.3335,1
170.7399,-7.7304,1.0000,-4.4796,1
170.7599,-7.6627,1.0000,-4.6679,1
170.7799,-7.5749,1.0000,-4.8834,1
170.7999,-7.5676,1.0000,-5.1115,1
170.8199,-7.6119,1.0000,-5.3502,1
170.8399,-7.6881,1.0000,-5.5979,1
170.8599,-7.7829,1.0000,-5.8536,1
170.8799,-7.8872,1.0000,-6.1163,1
170.8999,-7.9266,1.0000,-6.3870,1
170.9199,-7.9175,1.0000,-6.6614,1
170.9399,-7.8710,1.0000,-6.9366,1
170.9599,-7.7947,1.0000,-7.2101,1
170.9799,-7.6938,1.0000,-7.4803,1
170.9999,-7.5319,1.0000,-7.6909,1
171.0199,-7.3283,1.0000,-7.8608,1
171.0399,-7.0963,1.0000,-8.0028,1
171.0599,-6.8449,1.0000,-8.1258,1
171.0799,-6.5802,1.0000,-8.2356,1
171.0999,-6.3119,1.0000,-8.2698,1
171.1199,-6.0426,1.0000,-8.2493,1
171.1399,-5.7742,1.0000,-8.1885,1
171.1599,-5.5082,1.0000,-8.0973,1
171.1799,-5.2455,1.0000,-7.9824,1
171.1999,-4.9862,1.0000,-7.9583,1
171.2199,-4.7289,1.0000,-7.9955,1
171.2399,-4.4726,1.0000,-8.0740,1
171.2599,-4.2165,1.0000,-8.1800,1
171.2799,-3.9602,1.0000,-8.3044,1
171.2999,-3.7560,1.0000,-8.2967,1
171.3199,-3.5902,1.0000,-8.1986,1
171.3399,-3.4531,1.0000,-8.0382,1
171.3599,-3.3382,1.0000,-7.8347,1
171.3799,-3.2413,1.0000,-7.6011,1
171.3999,-3.2063,1.0000,-7.5361,1
171.4199,-3.2135,1.0000,-7.5820,1
171.4399,-3.2505,1.0000,-7.7036,1
171.4599,-3.3091,1.0000,-7.8768,1
171.4799,-3.3836,1.0000,-8.0849,1
171.4999,-3.4711,1.0000,-8.1363,1
171.5199,-3.5742,1.0000,-8.0856,1
171.5399,-3.6949,1.0000,-7.9692,1
171.5599,-3.8343,1.0000,-7.8121,1
171.5799,-3.9923,1.0000,-7.6318,1
171.5999,-4.0832,1.0000,-7.6055,1
171.6199,-4.1295,1.0000,-7.6824,1
171.6399,-4.1463,1.0000,-7.8297,1
171.6599,-4.1434,1.0000,-8.0254,1
171.6799,-4.1274,1.0000,-8.2543,1
171.6999,-4.1884,1.0000,-8.3444,1
171.7199,-4.3040,1.0000,-8.3443,1
171.7399,-4.4597,1.0000,-8.2865,1
171.7599,-4.6454,1.0000,-8.1928,1
171.7799,-4.8541,1.0000,-8.0779,1
171.7999,-5.0656,1.0000,-7.9321,1
171.8199,-5.2801,1.0000,-7.7661,1
171.8399,-5.4977,1.0000,-7.5876,1
171.8599,-5.7184,1.0000,-7.4014,1
171.8799,-5.9423,1.0000,-7.2113,1
171.8999,-6.1354,1.0000,-6.9935,1
171.9199,-6.3134,1.0000,-6.7600,1
171.9399,-6.4871,1.0000,-6.5191,1
171.9599,-6.6633,1.0000,-6.2772,1
171.9799,-6.8466,1.0000,-6.0386,1
171.9999,-7.0684,1.0000,-5.8714,1
172.0199,-7.3158,1.0000,-5.7457,1
172.0399,-7.5794,1.0000,-5.6411,1
172.0599,-7.8526,1.0000,-5.5441,1
172.0799,-8.1301,1.0000,-5.4455,1
172.0999,-8.4060,1.0000,-5.4215,1
172.1199,-8.6776,1.0000,-5.4541,1
172.1399,-8.9430,1.0000,-5.5307,1
172.1599,-9.2002,1.0000,-5.6426,1
172.1799,-9.4478,1.0000,-5.7833,1
172.1999,-9.6031,1.0000,-5.9752,1
172.2199,-9.6955,1.0000,-6.2018,1
172.2399,-9.7448,1.0000,-6.4521,1
172.2599,-9.7647,1.0000,-6.7184,1
172.2799,-9.7643,1.0000,-6.9959,1
172.2999,-9.7094,1.0000,-7.2649,1
172.3199,-9.6163,1.0000,-7.5277,1
172.3399,-9.4961,1.0000,-7.7853,1
172.3599,-9.3565,1.0000,-8.0388,1
172.3799,-9.2026,1.0000,-8.2887,1
172.3999,-9.1930,1.0000,-8.4779,1
172.4199,-9.2808,1.0000,-8.6275,1
172.4399,-9.4344,1.0000,-8.7522,1
172.4599,-9.6324,1.0000,-8.8618,1
172.4799,-9.8604,1.0000,-8.9631,1
172.4999,-10.0639,1.0000,-8.9482,1
172.5199,-10.2477,1.0000,-8.8525,1
172.5399,-10.4147,1.0000,-8.7002,1
172.5599,-10.5670,1.0000,-8.5078,1
172.5799,-10.7060,1.0000,-8.2864,1
172.5999,-10.7481,1.0000,-8.0543,1
