time,x,y,z,isActive
2299.9990,5.5092,-19.0000,3.1647,122300.0190,5.5092,-19.0000,3.1647,1232300.0390,5.5092,-19.0000,3.1647,2302300.0590,5.5092,-19.0000,3.164723002300.0790,5.5092,-19.0000,3.1642300.2300.0990,5.5092,-19.0000,3.162300.12300.1190,5.5092,-19.0000,3.12300.132300.1390,5.5092,-19.0000,3.2300.1592300.1590,5.5092,-19.0000,32300.17902300.1790,5.5092,-19.0000,2300.1990,2300.1990,5.5092,-19.00002300.2190,02300.2190,5.5092,-19.0002300.2390,0.2300.2390,5.5092,-19.002300.2590,0.22300.2590,5.5092,-19.02300.2790,0.242300.2790,5.5092,-19.2300.2990,0.2402300.2990,5.5092,-192300.3190,0.24042300.3190,5.5092,-12300.3390,0.2404,2300.3390,5.5092,-2300.3590,0.2404,-2300.3590,5.5092,2300.3790,0.2404,-92300.3790,5.50922300.3990,0.2404,-9.2300.3990,5.5092300.4190,0.2404,-9.02300.4190,5.502300.4390,0.2404,-9.002300.4390,5.52300.4590,0.2404,-9.0002300.4590,5.2300.4790,0.2404,-9.00002300.4790,52300.4990,0.2404,-9.0000,2300.4990,2300.5190,0.2404,-9.0000,92300.51902300.5390,0.2404,-9.0000,9.2300.5392300.5590,0.2404,-9.0000,9.12300.552300.5790,0.2404,-9.0000,9.192300.52300.5990,0.2404,-9.0000,9.1922300.2300.6190,0.2404,-9.0000,9.192123002300.6390,0.2404,-9.0000,9.1921,2302300.6590,0.2404,-9.0000,9.1921,1232300.6790,0.2404,-9.0000,9.1921,122300.6990,0.2404,-9.0000,9.1921,1
2300.7190,0.2404,-9.0000,9.1921,1
2300.7390,0.2404,-9.0000,9.1921,1
2300.7590,0.2404,-9.0000,9.1921,1
2300.7790,0.2404,-9.0000,9.1921,1
2300.7990,0.2404,-9.0000,9.1921,1
2300.8190,0.2404,-9.0000,9.1921,1
2300.8390,0.2404,-9.0000,9.1921,1
2300.8590,0.2404,-9.0000,9.1921,1
2300.8790,0.2404,-9.0000,9.1921,1
2300.8990,0.2404,-9.0000,9.1921,1
2300.9190,0.2404,-9.0000,9.1921,1
2300.9390,0.2404,-9.0000,9.1921,1
2300.9590,0.2404,-9.0000,9.1921,1
2300.9790,0.2404,-9.0000,9.1921,1
2300.9990,0.2404,-9.0000,9.1921,1
2301.0190,0.2404,-9.0000,9.1921,1
2301.0390,0.2404,-9.0000,9.1921,1
2301.0590,0.2404,-9.0000,9.1921,1
2301.0790,0.2404,-9.0000,9.1921,1
2301.0990,0.2404,-9.0000,9.1921,1
2301.1190,0.2404,-9.0000,9.1921,1
2301.1390,0.2404,-9.0000,9.1921,1
2301.1590,0.2404,-9.0000,9.1921,1
2301.1790,0.2404,-9.0000,9.1921,1
2301.1990,0.2404,-9.0000,9.1921,1
2301.2190,0.2404,-9.0000,9.1921,1
2301.2390,0.2404,-9.0000,9.1921,1
2301.2590,0.2404,-9.0000,9.1921,1
2301.2790,0.2404,-9.0000,9.1921,1
2301.2990,0.2404,-9.0000,9.1921,1
2301.3190,0.2404,-9.0000,9.1921,1
2301.3390,0.2404,-9.0000,9.1921,1
2301.3590,0.2404,-9.0000,9.1921,1
2301.3790,0.2404,-9.0000,9.1921,1
2301.3990,0.2404,-9.0000,9.1921,1
2301.4190,0.2404,-9.0000,9.1921,1
2301.4390,0.2404,-9.0000,9.1921,1
2301.4590,0.2404,-9.0000,9.1921,1
2301.4790,0.2404,-9.0000,9.1921,1
2301.4990,0.2404,-9.0000,9.1921,1
2301.5190,0.2404,-9.0000,9.1921,1
2301.5390,0.2404,-9.0000,9.1921,1
2301.5590,0.2404,-9.0000,9.1921,1
2301.5790,0.2404,-9.0000,9.1921,1
2301.5990,0.2404,-9.0000,9.1921,1
2301.6190,0.2404,-9.0000,9.1921,1
2301.6390,0.2404,-9.0000,9.1921,1
2301.6590,0.2404,-9.0000,9.1921,1
2301.6790,0.2404,-9.0000,9.1921,1
2301.6990,0.2404,-9.0000,9.1921,1
2301.7190,0.2404,-9.0000,9.1921,1
2301.7390,0.2404,-9.0000,9.1921,1
2301.7590,0.2404,-9.0000,9.1921,1
2301.7790,0.2404,-9.0000,9.1921,1
2301.7990,0.2404,-9.0000,9.1921,1
2301.8190,0.2404,-9.0000,9.1921,1
2301.8390,0.2404,-9.0000,9.1921,1
2301.8590,0.2404,-9.0000,9.1921,1
2301.8790,0.2404,-9.0000,9.1921,1
2301.8990,0.2404,-9.0000,9.1921,1
2301.9190,0.2404,-9.0000,9.1921,1
2301.9390,0.2404,-9.0000,9.1921,1
2301.9590,0.2404,-9.0000,9.1921,1
2301.9790,0.2404,-9.0000,9.1921,1
2301.9990,0.2404,-9.0000,9.1921,1
2302.0190,0.2404,-9.0000,9.1921,1
2302.0390,0.2404,-9.0000,9.1921,1
2302.0590,0.2404,-9.0000,9.1921,1
2302.0790,0.2404,-9.0000,9.1921,1
2302.0990,0.2404,-9.0000,9.1921,1
2302.1190,0.2404,-9.0000,9.1921,1
2302.1390,0.2404,-9.0000,9.1921,1
2302.1590,0.2404,-9.0000,9.1921,1
2302.1790,0.2404,-9.0000,9.1921,1
2302.1990,0.2404,-9.0000,9.1921,1
2302.2190,0.2404,-9.0000,9.1921,1
