time,block_id,x,y,z,isLocked,isHeld
2300.2590,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.2590,Block1,2.0607,-9.0000,-0.5203,0,0
2300.2590,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.2790,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.2790,Block1,2.0607,-9.0000,-0.5203,0,0
2300.2790,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.2990,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.2990,Block1,2.0607,-9.0000,-0.5203,0,0
2300.2990,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.3190,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.3190,Block1,2.0607,-9.0000,-0.5203,0,0
2300.3190,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.3390,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.3390,Block1,2.0607,-9.0000,-0.5203,0,0
2300.3390,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.3590,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.3590,Block1,2.0607,-9.0000,-0.5203,0,0
2300.3590,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.3790,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.3790,Block1,2.0607,-9.0000,-0.5203,0,0
2300.3790,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.3990,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.3990,Block1,2.0607,-9.0000,-0.5203,0,0
2300.3990,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.4190,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.4190,Block1,2.0607,-9.0000,-0.5203,0,0
2300.4190,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.4390,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.4390,Block1,2.0607,-9.0000,-0.5203,0,0
2300.4390,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.4590,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.4590,Block1,2.0607,-9.0000,-0.5203,0,0
2300.4590,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.4790,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.4790,Block1,2.0607,-9.0000,-0.5203,0,0
2300.4790,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.4990,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.4990,Block1,2.0607,-9.0000,-0.5203,0,0
2300.4990,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.5190,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.5190,Block1,2.0607,-9.0000,-0.5203,0,0
2300.5190,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.5390,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.5390,Block1,2.0607,-9.0000,-0.5203,0,0
2300.5390,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.5590,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.5590,Block1,2.0607,-9.0000,-0.5203,0,0
2300.5590,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.5790,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.5790,Block1,2.0607,-9.0000,-0.5203,0,0
2300.5790,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.5990,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.5990,Block1,2.0607,-9.0000,-0.5203,0,0
2300.5990,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.6190,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.6190,Block1,2.0607,-9.0000,-0.5203,0,0
2300.6190,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.6390,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.6390,Block1,2.0607,-9.0000,-0.5203,0,0
2300.6390,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.6590,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.6590,Block1,2.0607,-9.0000,-0.5203,0,0
2300.6590,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.6790,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.6790,Block1,2.0607,-9.0000,-0.5203,0,0
2300.6790,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.6990,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.6990,Block1,2.0607,-9.0000,-0.5203,0,0
2300.6990,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.7190,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.7190,Block1,2.0607,-9.0000,-0.5203,0,0
2300.7190,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.7390,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.7390,Block1,2.0607,-9.0000,-0.5203,0,0
2300.7390,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.7590,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.7590,Block1,2.0607,-9.0000,-0.5203,0,0
2300.7590,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.7790,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.7790,Block1,2.0607,-9.0000,-0.5203,0,0
2300.7790,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.7990,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.7990,Block1,2.0607,-9.0000,-0.5203,0,0
2300.7990,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.8190,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.8190,Block1,2.0607,-9.0000,-0.5203,0,0
2300.8190,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.8390,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.8390,Block1,2.0607,-9.0000,-0.5203,0,0
2300.8390,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.8590,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.8590,Block1,2.0607,-9.0000,-0.5203,0,0
2300.8590,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.8790,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.8790,Block1,2.0607,-9.0000,-0.5203,0,0
2300.8790,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.8990,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.8990,Block1,2.0607,-9.0000,-0.5203,0,0
2300.8990,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.9190,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.9190,Block1,2.0607,-9.0000,-0.5203,0,0
2300.9190,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.9390,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.9390,Block1,2.0607,-9.0000,-0.5203,0,0
2300.9390,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.9590,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.9590,Block1,2.0607,-9.0000,-0.5203,0,0
2300.9590,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.9790,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.9790,Block1,2.0607,-9.0000,-0.5203,0,0
2300.9790,Block2,-2.7898,-9.0000,-8.7544,0,0
2300.9990,Block0,-2.8174,-9.0000,-2.2604,0,0
2300.9990,Block1,2.0607,-9.0000,-0.5203,0,0
2300.9990,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.0190,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.0190,Block1,2.0607,-9.0000,-0.5203,0,0
2301.0190,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.0390,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.0390,Block1,2.0607,-9.0000,-0.5203,0,0
2301.0390,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.0590,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.0590,Block1,2.0607,-9.0000,-0.5203,0,0
2301.0590,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.0790,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.0790,Block1,2.0607,-9.0000,-0.5203,0,0
2301.0790,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.0990,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.0990,Block1,2.0607,-9.0000,-0.5203,0,0
2301.0990,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.1190,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.1190,Block1,2.0607,-9.0000,-0.5203,0,0
2301.1190,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.1390,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.1390,Block1,2.0607,-9.0000,-0.5203,0,0
2301.1390,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.1590,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.1590,Block1,2.0607,-9.0000,-0.5203,0,0
2301.1590,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.1790,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.1790,Block1,2.0607,-9.0000,-0.5203,0,0
2301.1790,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.1990,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.1990,Block1,2.0607,-9.0000,-0.5203,0,0
2301.1990,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.2190,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.2190,Block1,2.0607,-9.0000,-0.5203,0,0
2301.2190,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.2390,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.2390,Block1,2.0607,-9.0000,-0.5203,0,0
2301.2390,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.2590,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.2590,Block1,2.0607,-9.0000,-0.5203,0,0
2301.2590,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.2790,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.2790,Block1,2.0607,-9.0000,-0.5203,0,0
2301.2790,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.2990,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.2990,Block1,2.0607,-9.0000,-0.5203,0,0
2301.2990,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.3190,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.3190,Block1,2.0607,-9.0000,-0.5203,0,0
2301.3190,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.3390,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.3390,Block1,2.0607,-9.0000,-0.5203,0,0
2301.3390,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.3590,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.3590,Block1,2.0607,-9.0000,-0.5203,0,0
2301.3590,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.3790,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.3790,Block1,2.0607,-9.0000,-0.5203,0,0
2301.3790,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.3990,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.3990,Block1,2.0607,-9.0000,-0.5203,0,0
2301.3990,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.4190,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.4190,Block1,2.0607,-9.0000,-0.5203,0,0
2301.4190,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.4390,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.4390,Block1,2.0607,-9.0000,-0.5203,0,0
2301.4390,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.4590,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.4590,Block1,2.0607,-9.0000,-0.5203,0,0
2301.4590,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.4790,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.4790,Block1,2.0607,-9.0000,-0.5203,0,0
2301.4790,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.4990,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.4990,Block1,2.0607,-9.0000,-0.5203,0,0
2301.4990,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.5190,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.5190,Block1,2.0607,-9.0000,-0.5203,0,0
2301.5190,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.5390,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.5390,Block1,2.0607,-9.0000,-0.5203,0,0
2301.5390,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.5590,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.5590,Block1,2.0607,-9.0000,-0.5203,0,0
2301.5590,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.5790,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.5790,Block1,2.0607,-9.0000,-0.5203,0,0
2301.5790,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.5990,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.5990,Block1,2.0607,-9.0000,-0.5203,0,0
2301.5990,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.6190,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.6190,Block1,2.0607,-9.0000,-0.5203,0,0
2301.6190,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.6390,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.6390,Block1,2.0607,-9.0000,-0.5203,0,0
2301.6390,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.6590,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.6590,Block1,2.0607,-9.0000,-0.5203,0,0
2301.6590,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.6790,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.6790,Block1,2.0607,-9.0000,-0.5203,0,0
2301.6790,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.6990,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.6990,Block1,2.0607,-9.0000,-0.5203,0,0
2301.6990,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.7190,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.7190,Block1,2.0607,-9.0000,-0.5203,0,0
2301.7190,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.7390,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.7390,Block1,2.0607,-9.0000,-0.5203,0,0
2301.7390,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.7590,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.7590,Block1,2.0607,-9.0000,-0.5203,0,0
2301.7590,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.7790,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.7790,Block1,2.0607,-9.0000,-0.5203,0,0
2301.7790,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.7990,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.7990,Block1,2.0607,-9.0000,-0.5203,0,0
2301.7990,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.8190,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.8190,Block1,2.0607,-9.0000,-0.5203,0,0
2301.8190,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.8390,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.8390,Block1,2.0607,-9.0000,-0.5203,0,0
2301.8390,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.8590,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.8590,Block1,2.0607,-9.0000,-0.5203,0,0
2301.8590,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.8790,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.8790,Block1,2.0607,-9.0000,-0.5203,0,0
2301.8790,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.8990,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.8990,Block1,2.0607,-9.0000,-0.5203,0,0
2301.8990,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.9190,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.9190,Block1,2.0607,-9.0000,-0.5203,0,0
2301.9190,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.9390,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.9390,Block1,2.0607,-9.0000,-0.5203,0,0
2301.9390,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.9590,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.9590,Block1,2.0607,-9.0000,-0.5203,0,0
2301.9590,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.9790,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.9790,Block1,2.0607,-9.0000,-0.5203,0,0
2301.9790,Block2,-2.7898,-9.0000,-8.7544,0,0
2301.9990,Block0,-2.8174,-9.0000,-2.2604,0,0
2301.9990,Block1,2.0607,-9.0000,-0.5203,0,0
2301.9990,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.0190,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.0190,Block1,2.0607,-9.0000,-0.5203,0,0
2302.0190,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.0390,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.0390,Block1,2.0607,-9.0000,-0.5203,0,0
2302.0390,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.0590,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.0590,Block1,2.0607,-9.0000,-0.5203,0,0
2302.0590,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.0790,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.0790,Block1,2.0607,-9.0000,-0.5203,0,0
2302.0790,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.0990,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.0990,Block1,2.0607,-9.0000,-0.5203,0,0
2302.0990,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.1190,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.1190,Block1,2.0607,-9.0000,-0.5203,0,0
2302.1190,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.1390,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.1390,Block1,2.0607,-9.0000,-0.5203,0,0
2302.1390,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.1590,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.1590,Block1,2.0607,-9.0000,-0.5203,0,0
2302.1590,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.1790,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.1790,Block1,2.0607,-9.0000,-0.5203,0,0
2302.1790,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.1990,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.1990,Block1,2.0607,-9.0000,-0.5203,0,0
2302.1990,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.2190,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.2190,Block1,2.0607,-9.0000,-0.5203,0,0
2302.2190,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.2390,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.2390,Block1,2.0607,-9.0000,-0.5203,0,0
2302.2390,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.2590,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.2590,Block1,2.0607,-9.0000,-0.5203,0,0
2302.2590,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.2790,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.2790,Block1,2.0607,-9.0000,-0.5203,0,0
2302.2790,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.2990,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.2990,Block1,2.0607,-9.0000,-0.5203,0,0
2302.2990,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.3190,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.3190,Block1,2.0607,-9.0000,-0.5203,0,0
2302.3190,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.3390,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.3390,Block1,2.0607,-9.0000,-0.5203,0,0
2302.3390,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.3590,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.3590,Block1,2.0607,-9.0000,-0.5203,0,0
2302.3590,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.3790,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.3790,Block1,2.0607,-9.0000,-0.5203,0,0
2302.3790,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.3990,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.3990,Block1,2.0607,-9.0000,-0.5203,0,0
2302.3990,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.4190,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.4190,Block1,2.0607,-9.0000,-0.5203,0,0
2302.4190,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.4390,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.4390,Block1,2.0607,-9.0000,-0.5203,0,0
2302.4390,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.4590,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.4590,Block1,2.0607,-9.0000,-0.5203,0,0
2302.4590,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.4790,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.4790,Block1,2.0607,-9.0000,-0.5203,0,0
2302.4790,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.4990,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.4990,Block1,2.0607,-9.0000,-0.5203,0,0
2302.4990,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.5190,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.5190,Block1,2.0607,-9.0000,-0.5203,0,0
2302.5190,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.5390,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.5390,Block1,2.0607,-9.0000,-0.5203,0,0
2302.5390,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.5590,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.5590,Block1,2.0607,-9.0000,-0.5203,0,0
2302.5590,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.5790,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.5790,Block1,2.0607,-9.0000,-0.5203,0,0
2302.5790,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.5990,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.5990,Block1,2.0607,-9.0000,-0.5203,0,0
2302.5990,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.6190,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.6190,Block1,2.0607,-9.0000,-0.5203,0,0
2302.6190,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.6390,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.6390,Block1,2.0607,-9.0000,-0.5203,0,0
2302.6390,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.6590,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.6590,Block1,2.0607,-9.0000,-0.5203,0,0
2302.6590,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.6790,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.6790,Block1,2.0607,-9.0000,-0.5203,0,0
2302.6790,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.6990,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.6990,Block1,2.0607,-9.0000,-0.5203,0,0
2302.6990,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.7190,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.7190,Block1,2.0607,-9.0000,-0.5203,0,0
2302.7190,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.7390,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.7390,Block1,2.0607,-9.0000,-0.5203,0,0
2302.7390,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.7590,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.7590,Block1,2.0607,-9.0000,-0.5203,0,0
2302.7590,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.7790,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.7790,Block1,2.0607,-9.0000,-0.5203,0,0
2302.7790,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.7990,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.7990,Block1,2.0607,-9.0000,-0.5203,0,0
2302.7990,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.8190,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.8190,Block1,2.0607,-9.0000,-0.5203,0,0
2302.8190,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.8390,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.8390,Block1,2.0607,-9.0000,-0.5203,0,0
2302.8390,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.8590,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.8590,Block1,2.0607,-9.0000,-0.5203,0,0
2302.8590,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.8790,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.8790,Block1,2.0607,-9.0000,-0.5203,0,0
2302.8790,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.8990,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.8990,Block1,2.0607,-9.0000,-0.5203,0,0
2302.8990,Block2,-2.7898,-9.0000,-8.7544,0,0
2302.9190,Block0,-2.8174,-9.0000,-2.2604,0,0
2302.9190,Block1,2.0607,-9.0000,-0.5203,0,0
2302.9190,Block2,-2.7898,-9.0000,-8.7544,0,0
