time,x,y,z,isActive
659.9998,-11.6136,-49.0000,-3.913660.6660.0198,-11.6136,-49.0000,-660.039866660.0398,-11.6136,-49.0660.0598,6.3660660.0598,-11.6978,660.0798,6.3803,660.660.0798,-11.660.0998,6.4002,1.00660.0660.0998660.1198,6.4233,1.0000,2660.11660660.1398,6.4486,1.0000,3.10660.13660.1598,6.5598,1.0000,3.3016,660660.1797,6.7293,1.0000,3.4609,1
660.1998,6.9382,1.0000,3.5944,1
660.2198,7.1739,1.0000,3.7112,1
660.2397,7.4277,1.0000,3.8174,1
660.2598,7.6962,1.0000,3.9055,1
660.2798,7.8301,1.0000,3.9347,1
660.2997,7.9955,1.0000,3.9567,1
660.3198,8.1896,1.0000,3.9622,1
660.3398,8.4097,1.0000,3.9492,1
660.3597,8.5583,1.0000,3.9404,1
660.3798,8.7531,1.0000,3.9111,1
660.3998,8.9802,1.0000,3.8703,1
660.4197,9.2299,1.0000,3.8243,1
660.4398,9.4957,1.0000,3.7773,1
660.4598,9.7729,1.0000,3.7323,1
660.4797,9.9607,1.0000,3.7017,1
660.4998,10.1704,1.0000,3.7324,1
660.5198,10.3973,1.0000,3.8011,1
660.5398,10.6380,1.0000,3.8921,1
660.5598,10.8900,1.0000,3.9946,1
660.5798,11.1514,1.0000,4.1013,1
660.5998,11.3984,1.0000,4.1058,1
660.6198,11.6300,1.0000,4.0357,1
660.6398,11.8452,1.0000,3.9100,1
660.6598,12.0429,1.0000,3.7421,1
660.6797,11.9086,1.0000,3.5432,1
660.6998,11.8382,1.0000,3.4749,1
660.7198,11.7205,1.0000,3.4944,1
660.7397,11.5704,1.0000,3.5738,1
660.7598,11.3982,1.0000,3.6944,1
660.7798,11.2110,1.0000,3.8433,1
660.7997,10.9903,1.0000,3.9186,1
660.8198,10.7475,1.0000,3.9413,1
660.8398,10.4903,1.0000,3.9258,1
660.8597,10.2241,1.0000,3.8819,1
660.8798,9.9526,1.0000,3.8164,1
660.8998,9.6960,1.0000,3.7064,1
660.9197,9.4514,1.0000,3.5640,1
660.9398,9.2170,1.0000,3.3977,1
660.9598,8.9914,1.0000,3.2130,1
660.9797,8.7740,1.0000,3.0141,1
660.9998,8.7202,1.0000,2.8544,1
661.0198,8.7772,1.0000,2.7222,1
661.0398,8.9095,1.0000,2.6087,1
661.0598,9.0933,1.0000,2.5081,1
661.0798,9.3124,1.0000,2.4167,1
661.0998,9.4643,1.0000,2.2578,1
661.1198,9.5724,1.0000,2.0529,1
661.1398,9.6528,1.0000,1.8168,1
661.1598,9.7165,1.0000,1.5595,1
661.1797,9.7707,1.0000,1.2878,1
661.1998,9.7799,1.0000,1.0098,1
661.2198,9.7576,1.0000,0.7278,1
661.2397,9.7129,1.0000,0.4432,1
661.2598,9.6466,1.0000,0.2225,1
661.2798,9.5741,1.0000,-0.0643,1
661.2997,9.6200,1.0000,-0.2400,1
661.3198,9.7459,1.0000,-0.3403,1
661.3398,9.9262,1.0000,-0.3896,1
661.3597,10.1438,1.0000,-0.4045,1
661.3798,10.1279,1.0000,-0.4593,1
661.3998,10.0905,1.0000,-0.3901,1
661.4197,10.0117,1.0000,-0.2631,1
661.4398,9.8993,1.0000,-0.1000,1
661.4598,9.7589,1.0000,0.0836,1
661.4797,9.5948,1.0000,0.2770,1
661.4998,9.5065,1.0000,0.5027,1
661.5198,9.4706,1.0000,0.7502,1
661.5398,9.4710,1.0000,1.0124,1
661.5598,9.4968,1.0000,1.2845,1
661.5798,9.5406,1.0000,1.5633,1
661.5998,9.6647,1.0000,1.7758,1
661.6198,9.7430,1.0000,1.8264,1
661.6398,9.8937,1.0000,1.8504,1
661.6598,10.0847,1.0000,1.8461,1
661.6797,10.3018,1.0000,1.8198,1
661.6998,10.5048,1.0000,1.8473,1
661.7198,10.6869,1.0000,1.9248,1
661.7397,10.8446,1.0000,2.0632,1
661.7598,10.9783,1.0000,2.2506,1
661.7798,11.0855,1.0000,2.4736,1
661.7997,10.9803,1.0000,2.6340,1
661.8198,10.9975,1.0000,2.8386,1
661.8398,11.0548,1.0000,3.0632,1
661.8597,11.1355,1.0000,3.3036,1
661.8798,11.2285,1.0000,3.5565,1
661.8998,11.3554,1.0000,3.8020,1
661.9197,11.5051,1.0000,4.0427,1
661.9398,11.6700,1.0000,4.2806,1
661.9598,11.8449,1.0000,4.5169,1
661.9797,11.8680,1.0000,4.5509,1
661.9998,11.8736,1.0000,4.6624,1
662.0198,11.8747,1.0000,4.7971,1
662.0398,11.8749,1.0000,4.9453,1
662.0598,11.8750,1.0000,5.1051,1
662.0798,11.8750,1.0000,5.2758,1
662.0998,11.8437,1.0000,5.4577,1
662.1198,11.7828,1.0000,5.6479,1
662.1398,11.6934,1.0000,5.8446,1
662.1598,11.5757,1.0000,6.0471,1
662.1797,11.4320,1.0000,6.2566,1
662.1998,11.4293,1.0000,6.3776,1
662.2198,11.5208,1.0000,6.4367,1
662.2397,11.6761,1.0000,6.4520,1
662.2598,11.8745,1.0000,6.4355,1
662.2798,11.8749,1.0000,6.3974,1
662.2997,11.8750,1.0000,6.3011,1
662.3198,11.8750,1.0000,6.1646,1
662.3398,11.8750,1.0000,6.0000,1
662.3597,11.8750,1.0000,5.8161,1
662.3798,11.8750,1.0000,5.6185,1
662.3998,11.8750,1.0000,5.4319,1
662.4197,11.8750,1.0000,5.2484,1
662.4398,11.8750,1.0000,5.0626,1
662.4598,11.8750,1.0000,4.8709,1
662.4797,11.8750,1.0000,4.6713,1
662.4998,11.8246,1.0000,4.6191,1
662.5198,11.7398,1.0000,4.6650,1
662.5398,11.6304,1.0000,4.7775,1
662.5598,11.5038,1.0000,4.9352,1
662.5798,11.3648,1.0000,5.1237,1
662.5998,11.2286,1.0000,5.1643,1
662.6198,11.0948,1.0000,5.1048,1
