time,x,y,z,isActive
0.0000,0.0000,-40.0000,0.0000,10.0.0200,0.0179,-39.6562,-0.0142,0.00.0400,0.0719,-39.4562,-0.0770.0600.0600,0.0508,-39.2178,-0.10.0800,0.0800,0.0897,-38.9946,-00.1000,0.0.1000,0.1877,-38.8162,0.1200,0.130.1200,0.2571,-38.7010.1400,0.11490.1400,0.3491,-38.60.1600,0.0990,10.1600,0.4178,-380.1800,-0.0122,1.0.1800,0.4785,-30.2000,-0.1810,1.10.2000,0.5490,-0.2200,-0.3895,1.130.2200,0.6300,0.2400,-0.4575,1.1200.2400,0.70150.2600,-0.4219,1.10610.2600,0.7690.2800,-0.3091,1.0884,0.2800,0.830.3000,-0.1387,1.0673,-0.3000,0.90.3200,-0.0648,1.0612,-10.3200,0.0.3400,-0.0305,1.0643,-1.0.3400,10.3600,-0.0013,1.0640,-1.90.3600,0.3800,0.0325,1.0635,-2.1330.3800.4000,0.0703,1.0628,-2.3120,0.40.4200,0.1116,1.0622,-2.5141,100.4400,0.1271,1.0616,-2.6383,1
0.4600,0.1282,1.0610,-2.7085,1
0.4800,0.1196,1.0604,-2.7386,1
0.5000,0.1065,1.0599,-2.7420,1
0.5200,0.0899,1.0593,-2.7250,1
0.5400,0.1674,1.0551,-2.6716,1
0.5600,0.3125,1.0472,-2.6012,1
0.5800,0.5067,1.0356,-2.5274,1
0.6000,0.7364,1.0204,-2.4597,1
0.6200,0.9916,1.0017,-2.4047,1
0.6400,1.1361,1.0003,-2.2794,1
0.6600,1.2146,1.0001,-2.1002,1
0.6800,1.2237,1.0000,-2.1053,1
0.7000,1.2157,1.0000,-2.1062,1
0.7200,1.1970,1.0000,-2.1050,1
0.7400,1.2641,1.0000,-2.1549,1
0.7600,1.3929,1.0000,-2.2373,1
0.7800,1.5663,1.0000,-2.3377,1
0.8000,1.7723,1.0000,-2.4463,1
0.8200,2.0025,1.0000,-2.5562,1
0.8400,2.0869,1.0000,-2.6957,1
0.8600,2.0658,1.0000,-2.8467,1
0.8800,1.9673,1.0000,-2.9966,1
0.9000,1.8113,1.0000,-3.1363,1
0.9200,1.6124,1.0000,-3.2590,1
0.9400,1.5743,1.0000,-3.3511,1
0.9600,1.6435,1.0000,-3.4267,1
0.9800,1.7853,1.0000,-3.4956,1
1.0000,1.9759,1.0000,-3.5642,1
1.0200,2.0908,1.0000,-3.7359,1
1.0400,2.1171,1.0000,-3.9344,1
1.0600,2.0798,1.0000,-4.1490,1
1.0800,1.9956,1.0000,-4.3719,1
1.1000,1.8758,1.0000,-4.5978,1
1.1200,1.7286,1.0000,-4.8229,1
1.1400,1.7240,1.0000,-4.9928,1
1.1600,1.8168,1.0000,-5.1186,1
1.1800,1.9764,1.0000,-5.2081,1
1.2000,2.1816,1.0000,-5.2665,1
1.2200,2.4177,1.0000,-5.2970,1
1.2400,2.6740,1.0000,-5.3017,1
1.2600,2.9446,1.0000,-5.2917,1
1.2800,3.2253,1.0000,-5.2746,1
1.3000,3.5134,1.0000,-5.2557,1
1.3200,3.8066,1.0000,-5.2385,1
1.3400,4.0904,1.0000,-5.1784,1
1.3600,4.3618,1.0000,-5.0798,1
1.3800,4.6176,1.0000,-4.9463,1
1.4000,4.5616,1.0000,-5.0671,1
1.4200,4.5504,1.0000,-5.0913,1
1.4400,4.4880,1.0000,-5.1638,1
1.4600,4.3817,1.0000,-5.2852,1
1.4800,4.2442,1.0000,-5.4391,1
1.5000,4.0843,1.0000,-5.6143,1
1.5200,3.9080,1.0000,-5.8033,1
1.5400,3.7351,1.0000,-5.8506,1
1.5600,3.5707,1.0000,-5.7984,1
1.5800,3.4182,1.0000,-5.6752,1
1.6000,3.2801,1.0000,-5.5010,1
1.6200,3.1585,1.0000,-5.2895,1
1.6400,3.0500,1.0000,-5.0521,1
1.6600,2.9496,1.0000,-4.7971,1
1.6800,2.8538,1.0000,-4.5303,1
1.7000,2.7605,1.0000,-4.2557,1
1.7200,2.6680,1.0000,-3.9759,1
1.7400,2.5118,1.0000,-3.7588,1
1.7600,2.3110,1.0000,-3.5886,1
1.7800,2.0790,1.0000,-3.4548,1
1.8000,1.8249,1.0000,-3.3502,1
1.8200,1.5553,1.0000,-3.2699,1
1.8400,1.3441,1.0000,-3.3082,1
1.8600,1.1710,1.0000,-3.4264,1
1.8800,1.0223,1.0000,-3.5985,1
1.9000,0.8884,1.0000,-3.8069,1
1.9200,0.7630,1.0000,-4.0395,1
1.9400,0.7524,1.0000,-4.2596,1
1.9600,0.8176,1.0000,-4.4735,1
1.9800,0.9324,1.0000,-4.6856,1
2.0000,1.0788,1.0000,-4.8988,1
2.0200,1.2446,1.0000,-5.1150,1
2.0400,1.4455,1.0000,-5.2216,1
2.0600,1.6682,1.0000,-5.2498,1
2.0800,1.9039,1.0000,-5.2209,1
2.1000,2.1461,1.0000,-5.1493,1
2.1200,2.3905,1.0000,-5.0449,1
2.1400,2.6401,1.0000,-5.0236,1
2.1600,2.8963,1.0000,-5.0532,1
2.1800,3.1600,1.0000,-5.1115,1
2.2000,3.4310,1.0000,-5.1836,1
2.2200,3.7091,1.0000,-5.2589,1
2.2400,3.9292,1.0000,-5.2182,1
2.2600,4.0989,1.0000,-5.0958,1
2.2800,4.2235,1.0000,-4.9162,1
2.3000,4.2533,1.0000,-4.8166,1
2.3200,4.2646,1.0000,-4.6762,1
2.3400,4.3110,1.0000,-4.6683,1
2.3600,4.3802,1.0000,-4.7511,1
2.3800,4.4640,1.0000,-4.8965,1
2.4000,4.5566,1.0000,-5.0852,1
2.4200,4.6540,1.0000,-5.3042,1
2.4400,4.7539,1.0000,-5.3617,1
2.4600,4.8517,1.0000,-5.3095,1
2.4800,4.9452,1.0000,-5.1815,1
2.5000,5.0323,1.0000,-5.0007,1
2.5200,5.1115,1.0000,-4.7830,1
2.5400,5.1696,1.0000,-4.5380,1
2.5600,5.2123,1.0000,-4.2742,1
2.5800,5.2435,1.0000,-3.9976,1
2.6000,5.2659,1.0000,-3.7121,1
2.6200,5.2947,1.0000,-3.5506,1
2.6400,5.2567,1.0000,-3.4519,1
2.6600,5.1790,1.0000,-3.3061,1
2.6800,5.0632,1.0000,-3.1335,1
2.7000,4.9156,1.0000,-2.9480,1
2.7200,4.7407,1.0000,-2.7596,1
2.7400,4.6210,1.0000,-2.7289,1
2.7600,4.5372,1.0000,-2.8042,1
2.7800,4.4757,1.0000,-2.9516,1
2.8000,4.4277,1.0000,-3.1483,1
2.8200,4.3874,1.0000,-3.3786,1
2.8400,4.2953,1.0000,-3.6075,1
2.8600,4.1705,1.0000,-3.8379,1
2.8800,4.0262,1.0000,-4.0715,1
2.9000,3.8715,1.0000,-4.3095,1
2.9200,3.7125,1.0000,-4.5526,1
2.9400,3.6482,1.0000,-4.6297,1
2.9600,3.6470,1.0000,-4.5967,1
2.9800,3.6874,1.0000,-4.4877,1
3.0000,3.7557,1.0000,-4.3262,1
3.0200,3.8423,1.0000,-4.1285,1
3.0400,3.8708,1.0000,-3.9020,1
3.0600,3.8568,1.0000,-3.6569,1
3.0800,3.8111,1.0000,-3.4001,1
3.1000,3.7408,1.0000,-3.1365,1
3.1200,3.6511,1.0000,-2.8694,1
3.1400,3.5022,1.0000,-2.6462,1
3.1600,3.3171,1.0000,-2.4452,1
3.1800,3.1118,1.0000,-2.2523,1
3.2000,2.9305,1.0000,-2.1143,1
3.2200,2.7390,1.0000,-1.9482,1
3.2400,2.6319,1.0000,-1.7579,1
3.2600,2.5782,1.0000,-1.5475,1
3.2800,2.5482,1.0000,-1.3204,1
3.3000,2.5395,1.0000,-1.0802,1
3.3200,2.5505,1.0000,-0.8304,1
3.3400,2.5776,1.0000,-0.8503,1
3.3600,2.5757,0.9995,-0.8643,1
3.3800,2.5581,0.9999,-0.8882,1
3.4000,2.5256,1.0000,-0.9245,1
3.4200,2.4686,1.0000,-0.9749,1
3.4400,2.4316,1.0000,-1.1039,1
3.4600,2.4139,1.0000,-1.2878,1
3.4800,2.4164,1.0000,-1.5085,1
3.5000,2.4401,1.0000,-1.7531,1
3.5200,2.4852,1.0000,-2.0122,1
3.5400,2.4312,1.0000,-2.2356,1
3.5600,2.3102,1.0000,-2.4355,1
3.5800,2.1440,1.0000,-2.6200,1
3.6000,1.9472,1.0000,-2.7947,1
3.6200,1.7298,1.0000,-2.9634,1
3.6400,1.5121,1.0000,-3.0109,1
3.6600,1.2941,1.0000,-2.9763,1
3.6800,1.0756,1.0000,-2.8859,1
3.7000,0.8567,1.0000,-2.7576,1
3.7200,0.6372,1.0000,-2.6035,1
3.7400,0.4916,1.0000,-2.4018,1
3.7600,0.4069,1.0000,-2.1686,1
3.7800,0.3737,1.0000,-1.9161,1
3.8000,0.3858,1.0000,-1.6536,1
3.8200,0.4382,1.0000,-1.3885,1
3.8400,0.3774,1.0000,-1.2173,1
3.8600,0.3939,1.0000,-1.3221,1
3.8800,0.3470,0.9981,-1.3510,1
3.9000,0.2495,0.9939,-1.3708,1
3.9200,0.1089,0.9964,-1.3829,1
3.9400,0.0290,0.9993,-1.3154,1
3.9600,-0.0278,0.9999,-1.2090,1
3.9800,-0.0737,1.0000,-1.0719,1
4.0000,-0.1062,1.0000,-0.9094,1
4.0200,-0.0576,0.9985,-0.8380,1
4.0400,-0.0154,0.9997,-0.8574,1
4.0600,0.0398,0.9999,-0.9630,1
4.0800,0.1066,1.0000,-1.1268,1
4.1000,0.1839,1.0000,-1.3295,1
4.1200,0.2712,1.0000,-1.5579,1
4.1400,0.4266,1.0000,-1.7268,1
4.1600,0.6282,1.0000,-1.8552,1
4.1800,0.8615,1.0000,-1.9559,1
4.2000,1.1164,1.0000,-2.0376,1
4.2200,1.3861,1.0000,-2.1063,1
4.2400,1.4761,1.0000,-2.1214,1
4.2600,1.4455,1.0000,-2.1065,1
4.2800,1.3310,1.0000,-2.0761,1
4.3000,1.1579,1.0000,-2.0405,1
4.3200,0.9439,1.0000,-2.0068,1
4.3400,0.7105,1.0000,-1.9427,1
4.3600,0.4639,1.0000,-1.8578,1
4.3800,0.2083,1.0000,-1.7587,1
4.4000,-0.0536,1.0000,-1.6497,1
4.4200,-0.3196,1.0000,-1.5338,1
4.4400,-0.4946,1.0000,-1.3581,1
4.4600,-0.6015,1.0000,-1.1424,1
4.4800,-0.5950,1.0000,-1.2525,1
4.5000,-0.5937,1.0000,-1.2745,1
4.5200,-0.5934,1.0000,-1.2789,1
4.5400,-0.5934,1.0000,-1.2798,1
4.5600,-0.5934,1.0000,-1.2800,1
4.5800,-0.5934,1.0000,-1.2800,1
4.6000,-0.5934,1.0000,-1.2800,1
4.6200,-0.5934,1.0000,-1.2800,1
4.6400,-0.5932,1.0000,-1.2800,1
4.6600,-0.5930,1.0000,-1.2800,1
4.6800,-0.5927,1.0000,-1.2800,1
4.7000,-0.5925,1.0000,-1.2800,1
4.7200,-0.5904,0.9999,-1.2798,1
4.7400,-0.5986,1.0000,-1.3749,1
4.7600,-0.6144,1.0000,-1.5352,1
4.7800,-0.6360,1.0000,-1.7403,1
4.8000,-0.6622,1.0000,-1.9760,1
4.8200,-0.6922,1.0000,-2.2327,1
4.8400,-0.7380,1.0000,-2.5011,1
4.8600,-0.8021,1.0000,-2.7751,1
4.8800,-0.8858,1.0000,-3.0502,1
4.9000,-0.9900,1.0000,-3.3224,1
4.9200,-1.1148,1.0000,-3.5887,1
4.9400,-1.1041,1.0000,-3.7867,1
4.9600,-1.0026,1.0000,-3.9427,1
4.9800,-0.8404,1.0000,-4.0748,1
5.0000,-0.6381,1.0000,-4.1952,1
5.0200,-0.4099,1.0000,-4.3119,1
5.0400,-0.3475,1.0000,-4.4208,1
5.0600,-0.3957,1.0000,-4.5275,1
5.0800,-0.5177,1.0000,-4.6363,1
5.1000,-0.6887,1.0000,-4.7500,1
5.1200,-0.8920,1.0000,-4.8702,1
5.1400,-0.9345,1.0000,-4.9701,1
5.1600,-0.8692,1.0000,-5.0569,1
5.1800,-0.7305,1.0000,-5.1359,1
5.2000,-0.5418,1.0000,-5.2102,1
5.2200,-0.3189,1.0000,-5.2818,1
5.2400,-0.2111,1.0000,-5.2436,1
5.2600,-0.1750,1.0000,-5.1290,1
5.2800,-0.1816,1.0000,-4.9598,1
5.3000,-0.2112,1.0000,-4.7514,1
5.3200,-0.2506,1.0000,-4.5147,1
5.3400,-0.1916,1.0000,-4.3088,1
5.3600,-0.0714,1.0000,-4.1142,1
5.3800,0.0838,1.0000,-3.9185,1
5.4000,0.2552,1.0000,-3.7139,1
5.4200,0.4290,1.0000,-3.4962,1
5.4400,0.4743,1.0000,-3.4143,1
5.4600,0.4397,1.0000,-3.4281,1
5.4800,0.3555,1.0000,-3.5117,1
5.5000,0.2428,1.0000,-3.6475,1
5.5200,0.1169,1.0000,-3.8230,1
5.5400,0.1249,1.0000,-3.9158,1
5.5600,0.2228,1.0000,-3.9528,1
5.5800,0.3820,1.0000,-3.9517,1
5.6000,0.5832,1.0000,-3.9244,1
5.6200,0.8129,1.0000,-3.8785,1
5.6400,0.8892,1.0000,-3.7918,1
5.6600,0.8618,1.0000,-3.6785,1
5.6800,0.7635,1.0000,-3.5472,1
5.7000,0.6164,1.0000,-3.4042,1
5.7200,0.4353,1.0000,-3.2537,1
5.7400,0.4094,1.0000,-3.1600,1
5.7600,0.4873,1.0000,-3.1069,1
5.7800,0.6356,1.0000,-3.0836,1
5.8000,0.8318,1.0000,-3.0831,1
5.8200,1.0604,1.0000,-3.1006,1
5.8400,1.1668,1.0000,-3.0287,1
5.8600,1.1922,1.0000,-2.8958,1
5.8800,1.1640,1.0000,-2.7203,1
5.9000,1.1008,1.0000,-2.5149,1
5.9200,1.0150,1.0000,-2.2882,1
5.9400,0.8647,1.0000,-2.1644,1
5.9600,0.6700,1.0000,-2.1086,1
5.9800,0.4446,1.0000,-2.0974,1
6.0000,0.1975,1.0000,-2.1147,1
6.0200,-0.0648,1.0000,-2.1499,1
6.0400,-0.2789,1.0000,-2.0836,1
6.0600,-0.4486,1.0000,-1.9448,1
6.0800,-0.5763,1.0000,-1.7543,1
6.1000,-0.6633,1.0000,-1.5277,1
6.1200,-0.7106,1.0000,-1.2773,1
6.1400,-0.7101,1.0000,-1.2850,1
6.1600,-0.7100,1.0000,-1.2865,1
6.1800,-0.7100,1.0000,-1.2868,1
6.2000,-0.7100,1.0000,-1.2869,1
6.2200,-0.7100,1.0000,-1.2869,1
6.2400,-0.7100,1.0000,-1.2869,1
6.2600,-0.7100,1.0000,-1.2869,1
6.2800,-0.7100,1.0000,-1.2869,1
6.3000,-0.7100,1.0000,-1.2869,1
6.3200,-0.7100,1.0000,-1.2869,1
6.3400,-0.7100,1.0000,-1.2869,1
6.3600,-0.7100,1.0000,-1.2869,1
6.3800,-0.7100,1.0000,-1.2869,1
6.4000,-0.7100,1.0000,-1.2869,1
6.4200,-0.7100,1.0000,-1.2869,1
6.4400,-0.7148,1.0000,-1.3943,1
6.4600,-0.6805,1.0000,-1.5582,1
6.4800,-0.6389,1.0000,-1.7646,1
6.5000,-0.5995,1.0000,-2.0013,1
6.5200,-0.5691,1.0000,-2.2593,1
6.5400,-0.4517,1.0000,-2.4400,1
6.5600,-0.2751,1.0000,-2.5661,1
6.5800,-0.0581,1.0000,-2.6534,1
6.6000,0.1865,1.0000,-2.7121,1
6.6200,0.4500,1.0000,-2.7495,1
6.6400,0.4978,1.0000,-2.8315,1
6.6600,0.4876,1.0000,-2.9472,1
6.6800,0.4064,1.0000,-3.0873,1
6.7000,0.2777,1.0000,-3.2452,1
6.7200,0.1173,1.0000,-3.4165,1
6.7400,-0.0862,1.0000,-3.5114,1
6.7600,-0.3188,1.0000,-3.5529,1
6.7800,-0.5708,1.0000,-3.5564,1
6.8000,-0.8357,1.0000,-3.5324,1
6.8200,-1.1090,1.0000,-3.4882,1
6.8400,-1.3865,1.0000,-3.4251,1
6.8600,-1.6642,1.0000,-3.3429,1
6.8800,-1.9391,1.0000,-3.2412,1
6.9000,-2.2085,1.0000,-3.1203,1
6.9200,-2.4704,1.0000,-2.9806,1
6.9400,-2.6263,1.0000,-2.9804,1
6.9600,-2.7146,1.0000,-3.0750,1
6.9800,-2.7619,1.0000,-3.2349,1
7.0000,-2.7858,1.0000,-3.4400,1
7.0200,-2.7983,1.0000,-3.6763,1
7.0400,-2.7241,1.0000,-3.8873,1
7.0600,-2.5939,1.0000,-4.0861,1
7.0800,-2.4289,1.0000,-4.2810,1
7.1000,-2.2437,1.0000,-4.4778,1
7.1200,-2.0485,1.0000,-4.6800,1
7.1400,-1.8464,1.0000,-4.8858,1
7.1600,-1.6408,1.0000,-5.0954,1
7.1800,-1.4342,1.0000,-5.3089,1
7.2000,-1.2283,1.0000,-5.5262,1
7.2200,-1.0242,1.0000,-5.7475,1
7.2400,-0.8116,1.0000,-5.9618,1
7.2600,-0.5905,1.0000,-6.1678,1
7.2800,-0.3609,1.0000,-6.3647,1
7.3000,-0.1229,1.0000,-6.5516,1
7.3200,0.1231,1.0000,-6.7279,1
7.3400,0.1987,1.0000,-6.8805,1
7.3600,0.1603,1.0000,-7.0193,1
7.3800,0.0455,1.0000,-7.1518,1
7.4000,-0.1201,1.0000,-7.2829,1
7.4200,-0.3193,1.0000,-7.4157,1
7.4400,-0.3574,1.0000,-7.4958,1
7.4600,-0.2876,1.0000,-7.5427,1
7.4800,-0.1441,1.0000,-7.5703,1
7.5000,0.0500,1.0000,-7.5873,1
7.5200,0.2789,1.0000,-7.5995,1
7.5400,0.4403,1.0000,-7.7045,1
7.5600,0.5519,1.0000,-7.8725,1
7.5800,0.6257,1.0000,-8.0835,1
7.6000,0.6695,1.0000,-8.3239,1
7.6200,0.6888,1.0000,-8.5839,1
7.6400,0.7223,1.0000,-8.8557,1
7.6600,0.7675,1.0000,-9.1353,1
7.6800,0.8228,1.0000,-9.4197,1
7.7000,0.8870,1.0000,-9.7068,1
7.7200,0.9592,1.0000,-9.9952,1
7.7400,0.9484,1.0000,-10.2678,1
7.7600,0.8794,1.0000,-10.5284,1
7.7800,0.7693,1.0000,-10.7795,1
7.8000,0.6296,1.0000,-11.0228,1
7.8200,0.4682,1.0000,-11.2595,1
7.8400,0.3837,1.0000,-11.5143,1
7.8600,0.3486,1.0000,-11.7822,1
7.8800,0.3442,1.0000,-12.0596,1
7.9000,0.3559,1.0000,-11.9119,1
