time,x,y,z,isActive
389.9998,4.2812,-49.0000,7.8570,1
390.0199,4.2812,-49.0000,7.8570,1
390.0399,4.2812,-49.0000,7.8570,1
390.0599,4.2812,-49.0000,7.8570,1
390.0799,4.2812,-49.0000,7.8570,1
390.0999,4.2812,-49.0000,7.8570,1
390.1199,4.2812,-49.0000,7.8570,1
390.1399,4.2812,-49.0000,7.8570,1
390.1599,4.2812,-49.0000,7.8570,1
390.1799,4.2812,-49.0000,7.8570,1
390.1999,4.2812,-49.0000,7.8570,1
390.2198,4.2812,-49.0000,7.8570,1
390.2399,4.2812,-49.0000,7.8570,1
390.2599,4.2812,-49.0000,7.8570,1
390.2799,4.2812,-49.0000,7.8570,1
390.2999,4.2812,-49.0000,7.8570,1
390.3199,4.2812,-49.0000,7.8570,1
390.3399,4.2812,-49.0000,7.8570,1
390.3599,4.2812,-49.0000,7.8570,1
390.3799,4.2812,-49.0000,7.8570,1
390.3999,4.2812,-49.0000,7.8570,1
390.4199,4.2812,-49.0000,7.8570,1
390.4398,4.2812,-49.0000,7.8570,1
390.4599,4.2812,-49.0000,7.8570,1
390.4799,4.2812,-49.0000,7.8570,1
390.4998,4.2812,-49.0000,7.8570,1
390.5199,4.2812,-49.0000,7.8570,1
390.5399,4.2812,-49.0000,7.8570,1
390.5599,4.2812,-49.0000,7.8570,1
390.5799,4.2812,-49.0000,7.8570,1
390.5999,4.2812,-49.0000,7.8570,1
390.6199,4.2812,-49.0000,7.8570,1
390.6399,4.2812,-49.0000,7.8570,1
390.6599,4.2812,-49.0000,7.8570,1
390.6799,4.2812,-49.0000,7.8570,1
390.6999,4.2812,-49.0000,7.8570,1
390.7198,4.2812,-49.0000,7.8570,1
390.7399,4.2812,-49.0000,7.8570,1
390.7599,4.2812,-49.0000,7.8570,1
390.7799,4.2812,-49.0000,7.8570,1
390.7999,4.2812,-49.0000,7.8570,1
390.8199,4.2812,-49.0000,7.8570,1
390.8399,4.2812,-49.0000,7.8570,1
390.8599,4.2812,-49.0000,7.8570,1
390.8799,4.2812,-49.0000,7.8570,1
390.8999,4.2812,-49.0000,7.8570,1
390.9199,4.2812,-49.0000,7.8570,1
390.9398,4.2812,-49.0000,7.8570,1
390.9599,4.2812,-49.0000,7.8570,1
390.9799,4.2812,-49.0000,7.8570,1
390.9998,4.2812,-49.0000,7.8570,1
391.0199,4.2812,-49.0000,7.8570,1
391.0399,4.2812,-49.0000,7.8570,1
391.0599,4.2812,-49.0000,7.8570,1
391.0799,4.2812,-49.0000,7.8570,1
391.0999,4.2812,-49.0000,7.8570,1
391.1199,4.2812,-49.0000,7.8570,1
391.1399,4.2812,-49.0000,7.8570,1
391.1599,4.2812,-49.0000,7.8570,1
391.1799,4.2812,-49.0000,7.8570,1
391.1999,4.2812,-49.0000,7.8570,1
391.2198,4.2812,-49.0000,7.8570,1
391.2399,4.2812,-49.0000,7.8570,1
391.2599,4.2812,-49.0000,7.8570,1
391.2798,4.2812,-49.0000,7.8570,1
391.2999,4.2812,-49.0000,7.8570,1
391.3199,4.2812,-49.0000,7.8570,1
391.3399,4.2812,-49.0000,7.8570,1
391.3599,4.2812,-49.0000,7.8570,1
391.3799,4.2812,-49.0000,7.8570,1
391.3999,4.2812,-49.0000,7.8570,1
391.4199,4.2812,-49.0000,7.8570,1
391.4398,4.2812,-49.0000,7.8570,1
