time,x,y,z,isActive
389.9998,-5.9223,-49.0000,-3.69513903390.0199,-5.9223,-49.0000,-3.390.0339390.0399,-5.9223,-49.0000390.0599,390390.0599,-5.9245,-49.390.0799,5.0390.390.0799,-5.9325,390.0999,4.9261390.0390.0999,-5.9390.1199,4.7268,1.390.11390.1199,390.1399,4.5102,1.000390.139390.1390.1599,4.2676,1.0000,6390.15993390.1799,4.0072,1.0000,6.67390.17390.1999,3.7344,1.0000,6.6785,390390.2198,3.4530,1.0000,6.6658,1
390.2399,3.1658,1.0000,6.6406,1
390.2599,2.8881,1.0000,6.5715,1
390.2799,2.6151,1.0000,6.4757,1
390.2999,2.3433,1.0000,6.3649,1
390.3199,2.2346,1.0000,6.3042,1
390.3399,2.0851,1.0000,6.2359,1
390.3599,1.9658,1.0000,6.2838,1
390.3799,1.8706,1.0000,6.4118,1
390.3999,1.7926,1.0000,6.5944,1
390.4199,1.7274,1.0000,6.8148,1
390.4398,1.6721,1.0000,7.0610,1
390.4599,1.7310,1.0000,7.2371,1
390.4799,1.8675,1.0000,7.3618,1
390.4998,2.0571,1.0000,7.4482,1
390.5199,2.2829,1.0000,7.5050,1
390.5399,2.5333,1.0000,7.5380,1
390.5599,2.7028,1.0000,7.5603,1
390.5799,2.7247,1.0000,7.6034,1
390.5999,2.6473,1.0000,7.6582,1
390.6199,2.5011,1.0000,7.7182,1
390.6399,2.3071,1.0000,7.7785,1
390.6599,2.0796,1.0000,7.8357,1
390.6799,1.8848,1.0000,7.9629,1
390.6999,1.7087,1.0000,8.1360,1
390.7198,1.5416,1.0000,8.3386,1
390.7399,1.3771,1.0000,8.5592,1
390.7599,1.2110,1.0000,8.7901,1
390.7799,1.0034,1.0000,8.9260,1
390.7999,0.7695,1.0000,8.9898,1
390.8199,0.5202,1.0000,8.9974,1
390.8399,0.2636,1.0000,8.9597,1
390.8599,0.0055,1.0000,8.8844,1
390.8799,-0.2537,1.0000,8.8822,1
390.8999,-0.5117,1.0000,8.9334,1
390.9199,-0.7666,1.0000,9.0242,1
390.9398,-1.0171,1.0000,9.1452,1
390.9599,-1.2621,1.0000,9.2899,1
390.9799,-1.3558,1.0000,9.4524,1
390.9998,-1.3429,1.0000,9.6218,1
391.0199,-1.2541,1.0000,9.7910,1
391.0399,-1.1101,1.0000,9.9549,1
391.0599,-0.9255,1.0000,10.1098,1
391.0799,-0.7043,1.0000,10.1994,1
391.0999,-0.4580,1.0000,10.2453,1
391.1199,-0.1944,1.0000,10.2620,1
391.1399,0.0811,1.0000,10.2595,1
