time,x,y,z,isActive
389.9998,10.3332,-49.0000,11.0684,339390.0199,10.3332,-49.0000,11.0639390.390.0399,10.3332,-49.0000,11390390.05390.0599,10.3332,-49.0000390.390.0799390.0799,10.3332,-49.0390.0390.0999,0390.0999,10.3332,-4390.11390.1199,0.5390.1199,10.3332390.139390.1399,0.560390.1399,10.3390.1599390.1599,0.5609,390.1599,1390.1799,390.1799,0.5609,-1390.179390.1999,6390.1999,0.5609,-19.390.390.2198,6.390.2198,0.5609,-19.003390.2399,6.4390.2399,0.5609,-19.00390.2599,6.49390.2599,0.5609,-19.0390.2799,6.494390.2799,0.5609,-19.390.2999,6.4942390.2999,0.5609,-19390.3199,6.4942,390.3199,0.5609,-1390.3399,6.4942,1390.3399,0.5609,-390.3599,6.4942,1.390.3599,0.5609,390.3799,6.4942,1.0390.3799,0.5609390.3999,6.4942,1.00390.3999,0.560390.4199,6.4942,1.000390.4199,0.56390.4398,6.4942,1.0000390.4398,0.5390.4599,6.4942,1.0000,390.4599,0.390.4799,6.4942,1.0000,-390.4799,0390.4998,6.4942,1.0000,-9390.4998,390.5199,6.4942,1.0000,-9.390.5199390.5399,6.4942,1.0000,-9.9390.539390.5599,6.4942,1.0000,-9.98390.55390.5799,6.4942,1.0000,-9.980390.5390.5999,6.4942,1.0000,-9.9802390.390.6199,6.4942,1.0000,-9.9802,390390.6399,6.4942,1.0000,-9.9802,139390.6599,6.4942,1.0000,-9.9802,13390.6799,6.4942,1.0000,-9.9802,1
390.6999,6.4942,1.0000,-9.9802,1
390.7198,6.4942,1.0000,-9.9802,1
390.7399,6.4942,1.0000,-9.9802,1
390.7599,6.4942,1.0000,-9.9802,1
390.7799,6.4942,1.0000,-9.9802,1
390.7999,6.4942,1.0000,-9.9802,1
390.8199,6.4942,1.0000,-9.9802,1
390.8399,6.4942,1.0000,-9.9802,1
390.8599,6.4942,1.0000,-9.9802,1
390.8799,6.4942,1.0000,-9.9802,1
390.8999,6.4942,1.0000,-9.9802,1
390.9199,6.4942,1.0000,-9.9802,1
390.9398,6.4942,1.0000,-9.9802,1
390.9599,6.4942,1.0000,-9.9802,1
390.9799,6.4942,1.0000,-9.9802,1
390.9998,6.4942,1.0000,-9.9802,1
391.0199,6.4942,1.0000,-9.9802,1
391.0399,6.4942,1.0000,-9.9802,1
391.0599,6.4942,1.0000,-9.9802,1
391.0799,6.4942,1.0000,-9.9802,1
391.0999,6.4942,1.0000,-9.9802,1
391.1199,6.4942,1.0000,-9.9802,1
391.1399,6.4942,1.0000,-9.9802,1
391.1599,6.4942,1.0000,-9.9802,1
391.1799,6.4942,1.0000,-9.9802,1
391.1999,6.4942,1.0000,-9.9802,1
391.2198,6.4942,1.0000,-9.9802,1
391.2399,6.4942,1.0000,-9.9802,1
391.2599,6.4942,1.0000,-9.9802,1
391.2798,6.4942,1.0000,-9.9802,1
391.2999,6.4942,1.0000,-9.9802,1
391.3199,6.4942,1.0000,-9.9802,1
391.3399,6.4942,1.0000,-9.9802,1
391.3599,6.4942,1.0000,-9.9802,1
391.3799,6.4942,1.0000,-9.9802,1
391.3999,6.4942,1.0000,-9.9802,1
391.4199,6.4942,1.0000,-9.9802,1
391.4398,6.4942,1.0000,-9.9802,1
391.4599,6.4942,1.0000,-9.9802,1
391.4799,6.4942,1.0000,-9.9802,1
391.4998,6.4942,1.0000,-9.9802,1
391.5199,6.4942,1.0000,-9.9802,1
391.5399,6.4942,1.0000,-9.9802,1
391.5599,6.4942,1.0000,-9.9802,1
391.5799,6.4942,1.0000,-9.9802,1
391.5999,6.4942,1.0000,-9.9802,1
391.6199,6.4942,1.0000,-9.9802,1
391.6399,6.4942,1.0000,-9.9802,1
391.6599,6.4942,1.0000,-9.9802,1
391.6799,6.4942,1.0000,-9.9802,1
391.6999,6.4942,1.0000,-9.9802,1
391.7198,6.4942,1.0000,-9.9802,1
391.7399,6.4942,1.0000,-9.9802,1
391.7599,6.4942,1.0000,-9.9802,1
391.7798,6.4942,1.0000,-9.9802,1
391.7999,6.4942,1.0000,-9.9802,1
391.8199,6.4942,1.0000,-9.9802,1
391.8399,6.4942,1.0000,-9.9802,1
391.8599,6.4942,1.0000,-9.9802,1
391.8799,6.4942,1.0000,-9.9802,1
391.8999,6.4942,1.0000,-9.9802,1
391.9199,6.4942,1.0000,-9.9802,1
391.9398,6.4942,1.0000,-9.9802,1
391.9599,6.4942,1.0000,-9.9802,1
391.9799,6.4942,1.0000,-9.9802,1
391.9998,6.4942,1.0000,-9.9802,1
392.0199,6.4942,1.0000,-9.9802,1
392.0399,6.4942,1.0000,-9.9802,1
392.0599,6.4942,1.0000,-9.9802,1
392.0799,6.4942,1.0000,-9.9802,1
392.0999,6.4942,1.0000,-9.9802,1
392.1199,6.4942,1.0000,-9.9802,1
392.1399,6.4942,1.0000,-9.9802,1
392.1599,6.4942,1.0000,-9.9802,1
392.1799,6.4942,1.0000,-9.9802,1
392.1999,6.4942,1.0000,-9.9802,1
392.2198,6.4942,1.0000,-9.9802,1
392.2399,6.4942,1.0000,-9.9802,1
392.2599,6.4942,1.0000,-9.9802,1
392.2798,6.4942,1.0000,-9.9802,1
392.2999,6.4942,1.0000,-9.9802,1
392.3199,6.4942,1.0000,-9.9802,1
392.3399,6.4942,1.0000,-9.9802,1
392.3599,6.4942,1.0000,-9.9802,1
392.3799,6.4942,1.0000,-9.9802,1
