time,x,y,z,isActive
10.0000,8.2553,-39.0000,-3.5332,10.10.0200,8.2553,-39.0000,-3.5310.04010.0400,8.2553,-39.0000,-310.0600,610.0600,8.2553,-39.000010.0800,6.3610.0800,8.2553,-39.010.1000,6.3670,10.1000,8.2553,-310.1200,6.3670,1.010.1200,8.255310.1400,6.3670,1.000010.1400,8.210.1600,6.3670,1.0000,3.10.1600,10.1800,6.3670,1.0000,3.82510.1810.2000,6.3670,1.0000,3.8256,11010.2200,6.3670,1.0000,3.8256,1
10.2400,6.3670,1.0000,3.8256,1
10.2600,6.3670,1.0000,3.8256,1
10.2800,6.3670,1.0000,3.8256,1
10.3000,6.3670,1.0000,3.8256,1
10.3200,6.3670,1.0000,3.8256,1
10.3400,6.3670,1.0000,3.8256,1
10.3600,6.3670,1.0000,3.8256,1
10.3800,6.3670,1.0000,3.8256,1
10.4000,6.3670,1.0000,3.8256,1
10.4200,6.3670,1.0000,3.8256,1
10.4400,6.3670,1.0000,3.8256,1
10.4600,6.3670,1.0000,3.8256,1
10.4800,6.3670,1.0000,3.8256,1
10.5000,6.3670,1.0000,3.8256,1
10.5200,6.3670,1.0000,3.8256,1
10.5400,6.3670,1.0000,3.8256,1
10.5600,6.3670,1.0000,3.8256,1
10.5800,6.3670,1.0000,3.8256,1
10.6000,6.3670,1.0000,3.8256,1
10.6200,6.3670,1.0000,3.8256,1
10.6400,6.3670,1.0000,3.8256,1
10.6600,6.3670,1.0000,3.8256,1
10.6800,6.3670,1.0000,3.8256,1
10.7000,6.3670,1.0000,3.8256,1
10.7200,6.3670,1.0000,3.8256,1
10.7400,6.3670,1.0000,3.8256,1
10.7600,6.3670,1.0000,3.8256,1
10.7800,6.3670,1.0000,3.8256,1
10.8000,6.3670,1.0000,3.8256,1
10.8200,6.3670,1.0000,3.8256,1
10.8400,6.3670,1.0000,3.8256,1
10.8600,6.3670,1.0000,3.8256,1
10.8800,6.3670,1.0000,3.8256,1
10.9000,6.3670,1.0000,3.8256,1
10.9200,6.3670,1.0000,3.8256,1
10.9400,6.3670,1.0000,3.8256,1
10.9600,6.3670,1.0000,3.8256,1
10.9800,6.3670,1.0000,3.8256,1
11.0000,6.3670,1.0000,3.8256,1
11.0200,6.3670,1.0000,3.8256,1
11.0400,6.3670,1.0000,3.8256,1
11.0600,6.3670,1.0000,3.8256,1
11.0800,6.3670,1.0000,3.8256,1
11.1000,6.3670,1.0000,3.8256,1
11.1200,6.3670,1.0000,3.8256,1
11.1400,6.3670,1.0000,3.8256,1
11.1600,6.3670,1.0000,3.8256,1
11.1800,6.3670,1.0000,3.8256,1
11.2000,6.3670,1.0000,3.8256,1
11.2200,6.3670,1.0000,3.8256,1
11.2400,6.3670,1.0000,3.8256,1
11.2600,6.3670,1.0000,3.8256,1
11.2800,6.3670,1.0000,3.8256,1
11.3000,6.3670,1.0000,3.8256,1
11.3200,6.3670,1.0000,3.8256,1
11.3400,6.3670,1.0000,3.8256,1
11.3600,6.3670,1.0000,3.8256,1
11.3800,6.3670,1.0000,3.8256,1
11.4000,6.3670,1.0000,3.8256,1
11.4200,6.3670,1.0000,3.8256,1
11.4400,6.3670,1.0000,3.8256,1
11.4600,6.3670,1.0000,3.8256,1
11.4800,6.3670,1.0000,3.8256,1
11.5000,6.3670,1.0000,3.8256,1
11.5200,6.3670,1.0000,3.8256,1
11.5400,6.3670,1.0000,3.8256,1
11.5600,6.3670,1.0000,3.8256,1
11.5800,6.3670,1.0000,3.8256,1
11.6000,6.3670,1.0000,3.8256,1
11.6200,6.3670,1.0000,3.8256,1
11.6400,6.3670,1.0000,3.8256,1
11.6600,6.3670,1.0000,3.8256,1
11.6800,6.3670,1.0000,3.8256,1
11.7000,6.3670,1.0000,3.8256,1
11.7200,6.3670,1.0000,3.8256,1
11.7400,6.3670,1.0000,3.8256,1
11.7600,6.3670,1.0000,3.8256,1
11.7800,6.3670,1.0000,3.8256,1
11.8000,6.3670,1.0000,3.8256,1
11.8200,6.3670,1.0000,3.8256,1
11.8400,6.3670,1.0000,3.8256,1
11.8600,6.3670,1.0000,3.8256,1
11.8800,6.3670,1.0000,3.8256,1
11.9000,6.3670,1.0000,3.8256,1
11.9200,6.3670,1.0000,3.8256,1
11.9400,6.3670,1.0000,3.8256,1
11.9600,6.3670,1.0000,3.8256,1
11.9800,6.3670,1.0000,3.8256,1
12.0000,6.3670,1.0000,3.8256,1
12.0200,6.3670,1.0000,3.8256,1
12.0400,6.3670,1.0000,3.8256,1
12.0600,6.3670,1.0000,3.8256,1
12.0800,6.3670,1.0000,3.8256,1
12.1000,6.3670,1.0000,3.8256,1
12.1200,6.3670,1.0000,3.8256,1
12.1400,6.3670,1.0000,3.8256,1
12.1600,6.3670,1.0000,3.8256,1
12.1800,6.3670,1.0000,3.8256,1
12.2000,6.3670,1.0000,3.8256,1
12.2200,6.3670,1.0000,3.8256,1
12.2400,6.3670,1.0000,3.8256,1
12.2600,6.3670,1.0000,3.8256,1
12.2800,6.3670,1.0000,3.8256,1
12.3000,6.3670,1.0000,3.8256,1
12.3200,6.3670,1.0000,3.8256,1
12.3400,6.3670,1.0000,3.8256,1
12.3600,6.3670,1.0000,3.8256,1
12.3800,6.3670,1.0000,3.8256,1
12.4000,6.3670,1.0000,3.8256,1
12.4200,6.3670,1.0000,3.8256,1
12.4400,6.3670,1.0000,3.8256,1
12.4600,6.3670,1.0000,3.8256,1
12.4800,6.3670,1.0000,3.8256,1
12.5000,6.3670,1.0000,3.8256,1
12.5200,6.3670,1.0000,3.8256,1
12.5400,6.3670,1.0000,3.8256,1
12.5600,6.3670,1.0000,3.8256,1
12.5800,6.3670,1.0000,3.8256,1
12.6000,6.3670,1.0000,3.8256,1
12.6200,6.3670,1.0000,3.8256,1
12.6400,6.3670,1.0000,3.8256,1
12.6600,6.3670,1.0000,3.8256,1
12.6800,6.3670,1.0000,3.8256,1
12.7000,6.3670,1.0000,3.8256,1
12.7200,6.3670,1.0000,3.8256,1
12.7400,6.3670,1.0000,3.8256,1
12.7600,6.3670,1.0000,3.8256,1
12.7800,6.3670,1.0000,3.8256,1
12.8000,6.3670,1.0000,3.8256,1
12.8200,6.3670,1.0000,3.8256,1
12.8400,6.3670,1.0000,3.8256,1
12.8600,6.3670,1.0000,3.8256,1
12.8800,6.3670,1.0000,3.8256,1
12.9000,6.3670,1.0000,3.8256,1
12.9200,6.3670,1.0000,3.8256,1
12.9400,6.3670,1.0000,3.8256,1
12.9600,6.3670,1.0000,3.8256,1
12.9800,6.3670,1.0000,3.8256,1
13.0000,6.3670,1.0000,3.8256,1
13.0200,6.3670,1.0000,3.8256,1
13.0400,6.3670,1.0000,3.8256,1
13.0600,6.3670,1.0000,3.8256,1
13.0800,6.3670,1.0000,3.8256,1
13.1000,6.3670,1.0000,3.8256,1
13.1200,6.3670,1.0000,3.8256,1
13.1400,6.3670,1.0000,3.8256,1
13.1600,6.3670,1.0000,3.8256,1
13.1800,6.3670,1.0000,3.8256,1
13.2000,6.3670,1.0000,3.8256,1
13.2200,6.3670,1.0000,3.8256,1
13.2400,6.3670,1.0000,3.8256,1
