time,block_id,x,y,z,isLocked,isHeld
80.2200,Block1,7.1796,-19.0000,-3.2175,0,0
80.2200,Block2,2.3977,-19.0000,-4.2643,0,0
80.2400,Block0,7.0290,-19.0000,9.2490,0,0
80.2400,Block1,7.1796,-19.0000,-3.2175,0,0
80.2400,Block2,2.3977,-19.0000,-4.2643,0,0
80.2600,Block0,7.0290,-19.0000,9.2490,0,0
80.2600,Block1,7.0400,-19.0000,-3.3180,0,1
80.2600,Block2,2.3977,-19.0000,-4.2643,0,0
80.2800,Block0,7.0290,-19.0000,9.2490,0,0
80.2800,Block1,6.9745,-19.0000,-3.3835,0,1
80.2800,Block2,2.3977,-19.0000,-4.2643,0,0
80.3000,Block0,7.0290,-19.0000,9.2490,0,0
80.3000,Block1,6.9703,-19.0000,-3.4285,0,1
80.3000,Block2,2.3977,-19.0000,-4.2643,0,0
80.3200,Block0,7.0290,-19.0000,9.2490,0,0
80.3200,Block1,7.0165,-19.0000,-3.4655,0,1
80.3200,Block2,2.3977,-19.0000,-4.2643,0,0
80.3400,Block0,7.0290,-19.0000,9.2490,0,0
80.3400,Block1,7.2355,-19.0000,-3.5128,0,1
80.3400,Block2,2.3977,-19.0000,-4.2643,0,0
80.3600,Block0,7.0290,-19.0000,9.2490,0,0
80.3600,Block1,7.4173,-19.0000,-3.5578,0,0
80.3600,Block2,2.3977,-19.0000,-4.2643,0,0
80.3800,Block0,7.0290,-19.0000,9.2490,0,0
80.3800,Block1,7.4173,-19.0000,-3.5578,1,0
80.3800,Block2,2.3977,-19.0000,-4.2643,0,0
80.4000,Block0,7.0290,-19.0000,9.2490,0,0
80.4000,Block1,7.4173,-19.0000,-3.5578,1,0
80.4000,Block2,2.3977,-19.0000,-4.2643,0,0
80.4200,Block0,7.0290,-19.0000,9.2490,0,0
80.4200,Block1,7.4173,-19.0000,-3.5578,1,0
80.4200,Block2,2.3977,-19.0000,-4.2643,0,0
80.4400,Block0,7.0290,-19.0000,9.2490,0,0
80.4400,Block1,7.4173,-19.0000,-3.5578,1,0
80.4400,Block2,2.3977,-19.0000,-4.2643,0,0
80.4600,Block0,7.0290,-19.0000,9.2490,0,0
80.4600,Block1,7.4173,-19.0000,-3.5578,1,0
80.4600,Block2,2.3977,-19.0000,-4.2643,0,0
80.4800,Block0,7.0290,-19.0000,9.2490,0,0
80.4800,Block1,7.4173,-19.0000,-3.5578,1,0
80.4800,Block2,2.3977,-19.0000,-4.2643,0,0
80.5000,Block0,7.0290,-19.0000,9.2490,0,0
80.5000,Block1,7.4173,-19.0000,-3.5578,1,0
80.5000,Block2,2.3977,-19.0000,-4.2643,0,0
80.5200,Block0,7.0290,-19.0000,9.2490,0,0
80.5200,Block1,7.4173,-19.0000,-3.5578,1,0
80.5200,Block2,2.3977,-19.0000,-4.2643,0,0
80.5400,Block0,7.0290,-19.0000,9.2490,0,0
80.5400,Block1,7.4173,-19.0000,-3.5578,1,0
80.5400,Block2,2.3977,-19.0000,-4.2643,0,0
80.5600,Block0,7.0290,-19.0000,9.2490,0,0
80.5600,Block1,7.4173,-19.0000,-3.5578,1,0
80.5600,Block2,2.3977,-19.0000,-4.2643,0,0
80.5800,Block0,7.0290,-19.0000,9.2490,0,0
80.5800,Block1,7.4173,-19.0000,-3.5578,1,0
80.5800,Block2,2.3977,-19.0000,-4.2643,0,0
80.6000,Block0,7.0290,-19.0000,9.2490,0,0
80.6000,Block1,7.4173,-19.0000,-3.5578,1,0
80.6000,Block2,2.3977,-19.0000,-4.2643,0,0
80.6200,Block0,7.0290,-19.0000,9.2490,0,0
80.6200,Block1,7.4173,-19.0000,-3.5578,1,0
80.6200,Block2,2.3977,-19.0000,-4.2643,0,0
80.6400,Block0,7.0290,-19.0000,9.2490,0,0
80.6400,Block1,7.4173,-19.0000,-3.5578,1,0
80.6400,Block2,2.3977,-19.0000,-4.2643,0,0
80.6600,Block0,7.0290,-19.0000,9.2490,0,0
80.6600,Block1,7.4173,-19.0000,-3.5578,1,0
80.6600,Block2,2.3977,-19.0000,-4.2643,0,0
80.6800,Block0,7.0290,-19.0000,9.2490,0,0
80.6800,Block1,7.4173,-19.0000,-3.5578,1,0
80.6800,Block2,2.3977,-19.0000,-4.2643,0,0
80.7000,Block0,7.0290,-19.0000,9.2490,0,0
80.7000,Block1,7.4173,-19.0000,-3.5578,1,0
80.7000,Block2,2.3977,-19.0000,-4.2643,0,0
80.7200,Block0,7.0290,-19.0000,9.2490,0,0
80.7200,Block1,7.4173,-19.0000,-3.5578,1,0
80.7200,Block2,2.3977,-19.0000,-4.2643,0,0
80.7400,Block0,7.0290,-19.0000,9.2490,0,0
80.7400,Block1,7.4173,-19.0000,-3.5578,1,0
80.7400,Block2,2.3977,-19.0000,-4.2643,0,0
80.7600,Block0,7.0290,-19.0000,9.2490,0,0
80.7600,Block1,7.4173,-19.0000,-3.5578,1,0
80.7600,Block2,2.3977,-19.0000,-4.2643,0,0
80.7800,Block0,7.0290,-19.0000,9.2490,0,0
80.7800,Block1,7.4173,-19.0000,-3.5578,1,0
80.7800,Block2,2.3977,-19.0000,-4.2643,0,0
80.8000,Block0,7.0290,-19.0000,9.2490,0,0
80.8000,Block1,7.4173,-19.0000,-3.5578,1,0
80.8000,Block2,2.3977,-19.0000,-4.2643,0,0
80.8200,Block0,7.0290,-19.0000,9.2490,0,0
80.8200,Block1,7.4173,-19.0000,-3.5578,1,0
80.8200,Block2,2.3977,-19.0000,-4.2643,0,0
80.8400,Block0,7.0290,-19.0000,9.2490,0,0
80.8400,Block1,7.4173,-19.0000,-3.5578,1,0
80.8400,Block2,2.3977,-19.0000,-4.2643,0,0
80.8600,Block0,7.0290,-19.0000,9.2490,0,0
80.8600,Block1,7.4173,-19.0000,-3.5578,1,0
80.8600,Block2,2.3977,-19.0000,-4.2643,0,0
80.8800,Block0,7.0290,-19.0000,9.2490,0,0
80.8800,Block1,7.4173,-19.0000,-3.5578,1,0
80.8800,Block2,2.3977,-19.0000,-4.2643,0,0
80.9000,Block0,7.0290,-19.0000,9.2490,0,0
80.9000,Block1,7.4173,-19.0000,-3.5578,1,0
80.9000,Block2,2.3977,-19.0000,-4.2643,0,0
80.9200,Block0,7.0290,-19.0000,9.2490,0,0
80.9200,Block1,7.4173,-19.0000,-3.5578,1,0
80.9200,Block2,2.3977,-19.0000,-4.2643,0,0
80.9400,Block0,7.0290,-19.0000,9.2490,0,0
80.9400,Block1,7.4173,-19.0000,-3.5578,1,0
80.9400,Block2,2.3977,-19.0000,-4.2643,0,0
80.9600,Block0,7.0290,-19.0000,9.2490,0,0
80.9600,Block1,7.4173,-19.0000,-3.5578,1,0
80.9600,Block2,2.2671,-19.0000,-4.3150,0,0
80.9800,Block0,7.0290,-19.0000,9.2490,0,0
80.9800,Block1,7.4173,-19.0000,-3.5578,1,0
80.9800,Block2,2.1181,-19.0000,-4.3685,0,0
81.0000,Block0,7.0290,-19.0000,9.2490,0,0
81.0000,Block1,7.4173,-19.0000,-3.5578,1,0
81.0000,Block2,1.9753,-19.0000,-4.4195,0,0
81.0200,Block0,7.0290,-19.0000,9.2490,0,0
81.0200,Block1,7.4173,-19.0000,-3.5578,1,0
81.0200,Block2,1.8369,-19.0000,-4.4688,0,0
81.0400,Block0,7.0290,-19.0000,9.2490,0,0
81.0400,Block1,7.4173,-19.0000,-3.5578,1,0
81.0400,Block2,1.7030,-19.0000,-4.5168,0,0
81.0600,Block0,7.0290,-19.0000,9.2490,0,0
81.0600,Block1,7.4173,-19.0000,-3.5578,1,0
81.0600,Block2,1.5735,-19.0000,-4.5633,0,0
81.0800,Block0,7.0290,-19.0000,9.2490,0,0
81.0800,Block1,7.4173,-19.0000,-3.5578,1,0
81.0800,Block2,1.4485,-19.0000,-4.6082,0,0
81.1000,Block0,7.0290,-19.0000,9.2490,0,0
81.1000,Block1,7.4173,-19.0000,-3.5578,1,0
81.1000,Block2,1.3280,-19.0000,-4.6516,0,0
81.1200,Block0,7.0290,-19.0000,9.2490,0,0
81.1200,Block1,7.4173,-19.0000,-3.5578,1,0
81.1200,Block2,1.2119,-19.0000,-4.6936,0,0
81.1400,Block0,7.0290,-19.0000,9.2490,0,0
81.1400,Block1,7.4173,-19.0000,-3.5578,1,0
81.1400,Block2,1.1003,-19.0000,-4.7341,0,0
81.1600,Block0,7.0290,-19.0000,9.2490,0,0
81.1600,Block1,7.4173,-19.0000,-3.5578,1,0
81.1600,Block2,0.9932,-19.0000,-4.7732,0,0
81.1800,Block0,7.0290,-19.0000,9.2490,0,0
81.1800,Block1,7.4173,-19.0000,-3.5578,1,0
81.1800,Block2,0.8906,-19.0000,-4.8107,0,0
81.2000,Block0,7.0290,-19.0000,9.2490,0,0
81.2000,Block1,7.4173,-19.0000,-3.5578,1,0
81.2000,Block2,0.7924,-19.0000,-4.8467,0,0
81.2200,Block0,7.0290,-19.0000,9.2490,0,0
81.2200,Block1,7.4173,-19.0000,-3.5578,1,0
81.2200,Block2,0.6987,-19.0000,-4.8811,0,0
81.2400,Block0,7.0290,-19.0000,9.2490,0,0
81.2400,Block1,7.4173,-19.0000,-3.5578,1,0
81.2400,Block2,0.6094,-19.0000,-4.9140,0,0
81.2600,Block0,7.0290,-19.0000,9.2490,0,0
81.2600,Block1,7.4173,-19.0000,-3.5578,1,0
81.2600,Block2,0.5245,-19.0000,-4.9453,0,0
81.2800,Block0,7.0290,-19.0000,9.2490,0,0
81.2800,Block1,7.4173,-19.0000,-3.5578,1,0
81.2800,Block2,0.4441,-19.0000,-4.9750,0,0
81.3000,Block0,7.0290,-19.0000,9.2490,0,0
81.3000,Block1,7.4173,-19.0000,-3.5578,1,0
81.3000,Block2,0.3681,-19.0000,-5.0032,0,0
81.3200,Block0,7.0290,-19.0000,9.2490,0,0
81.3200,Block1,7.4173,-19.0000,-3.5578,1,0
81.3200,Block2,0.2965,-19.0000,-5.0297,0,0
81.3400,Block0,7.0290,-19.0000,9.2490,0,0
81.3400,Block1,7.4173,-19.0000,-3.5578,1,0
81.3400,Block2,0.2294,-19.0000,-5.0547,0,0
81.3600,Block0,7.0290,-19.0000,9.2490,0,0
81.3600,Block1,7.4173,-19.0000,-3.5578,1,0
81.3600,Block2,0.1667,-19.0000,-5.0780,0,0
81.3800,Block0,7.0290,-19.0000,9.2490,0,0
81.3800,Block1,7.4173,-19.0000,-3.5578,1,0
81.3800,Block2,0.1084,-19.0000,-5.0998,0,0
81.4000,Block0,7.0290,-19.0000,9.2490,0,0
81.4000,Block1,7.4173,-19.0000,-3.5578,1,0
81.4000,Block2,0.0546,-19.0000,-5.1199,0,0
81.4200,Block0,7.0290,-19.0000,9.2490,0,0
81.4200,Block1,7.4173,-19.0000,-3.5578,1,0
81.4200,Block2,0.0051,-19.0000,-5.1384,0,0
81.4400,Block0,7.0290,-19.0000,9.2490,0,0
81.4400,Block1,7.4173,-19.0000,-3.5578,1,0
81.4400,Block2,-0.0399,-19.0000,-5.1552,0,0881.4600,Block0,7.0290,-19.0000,9.2490,0,0
81.4600,Block1,7.4173,-19.0000,-3.5578,1,0
81.4600,Block2,-0.0805,-19.0000,-5.1705,0,08181.4800,Block0,7.0290,-19.0000,9.2490,0,0
81.4800,Block1,7.4173,-19.0000,-3.5578,1,0
81.4800,Block2,-0.1167,-19.0000,-5.1840,0,81.81.5000,Block0,7.0290,-19.0000,9.2490,0,0
81.5000,Block1,7.4173,-19.0000,-3.5578,1,0
81.5000,Block2,-0.1484,-19.0000,-5.1960,081.581.5200,Block0,7.0290,-19.0000,9.2490,0,0
81.5200,Block1,7.4173,-19.0000,-3.5578,1,0
81.5200,Block2,-0.1758,-19.0000,-5.2063,81.5481.5400,Block0,7.0290,-19.0000,9.2490,0,0
81.5400,Block1,7.4173,-19.0000,-3.5578,1,0
81.5400,Block2,-0.1988,-19.0000,-5.214981.56081.5600,Block0,7.0290,-19.0000,9.2490,0,0
81.5600,Block1,7.4173,-19.0000,-3.5578,1,0
81.5600,Block2,-0.2173,-19.0000,-5.22181.580081.5800,Block0,7.0290,-19.0000,9.2490,0,0
81.5800,Block1,7.4173,-19.0000,-3.5578,1,0
81.5800,Block2,-0.2314,-19.0000,-5.2281.6000,81.6000,Block0,7.0290,-19.0000,9.2490,0,0
81.6000,Block1,7.4173,-19.0000,-3.5578,1,0
81.6000,Block2,-0.2412,-19.0000,-5.281.6200,B81.6200,Block0,7.0290,-19.0000,9.2490,0,0
81.6200,Block1,7.4173,-19.0000,-3.5578,1,0
81.6200,Block2,-0.2465,-19.0000,-5.81.6400,Bl81.6400,Block0,7.0290,-19.0000,9.2490,0,0
81.6400,Block1,7.4173,-19.0000,-3.5578,1,0
81.6400,Block2,-0.2474,-19.0000,-581.6600,Blo81.6600,Block0,7.0290,-19.0000,9.2490,0,0
81.6600,Block1,7.4173,-19.0000,-3.5578,1,0
81.6600,Block2,-0.2475,-19.0000,-81.6800,Bloc81.6800,Block0,7.0290,-19.0000,9.2490,0,0
81.6800,Block1,7.4173,-19.0000,-3.5578,1,0
81.6800,Block2,-0.2475,-19.0000,-81.7000,Bloc81.7000,Block0,7.0290,-19.0000,9.2490,0,0
81.7000,Block1,7.4173,-19.0000,-3.5578,1,0
81.7000,Block2,-0.2475,-19.0000,-81.7200,Bloc81.7200,Block0,7.0290,-19.0000,9.2490,0,0
81.7200,Block1,7.4173,-19.0000,-3.5578,1,0
81.7200,Block2,-0.2475,-19.0000,-81.7400,Bloc81.7400,Block0,7.0290,-19.0000,9.2490,0,0
81.7400,Block1,7.4173,-19.0000,-3.5578,1,0
81.7400,Block2,-0.2475,-19.0000,-81.7600,Bloc81.7600,Block0,7.0290,-19.0000,9.2490,0,0
81.7600,Block1,7.4173,-19.0000,-3.5578,1,0
81.7600,Block2,-0.2475,-19.0000,-81.7800,Bloc81.7800,Block0,7.0290,-19.0000,9.2490,0,0
81.7800,Block1,7.4173,-19.0000,-3.5578,1,0
81.7800,Block2,-0.2475,-19.0000,-81.8000,Bloc81.8000,Block0,7.0290,-19.0000,9.2490,0,0
81.8000,Block1,7.4173,-19.0000,-3.5578,1,0
81.8000,Block2,-0.2475,-19.0000,-81.8200,Bloc81.8200,Block0,7.0290,-19.0000,9.2490,0,0
81.8200,Block1,7.4173,-19.0000,-3.5578,1,0
81.8200,Block2,-0.2475,-19.0000,-81.8400,Bloc81.8400,Block0,7.0290,-19.0000,9.2490,0,0
81.8400,Block1,7.4173,-19.0000,-3.5578,1,0
81.8400,Block2,-0.2475,-19.0000,-81.8600,Bloc81.8600,Block0,7.0290,-19.0000,9.2490,0,0
81.8600,Block1,7.4173,-19.0000,-3.5578,1,0
81.8600,Block2,-0.2475,-19.0000,-81.8800,Bloc81.8800,Block0,7.0290,-19.0000,9.2490,0,0
81.8800,Block1,7.4173,-19.0000,-3.5578,1,0
81.8800,Block2,-0.2475,-19.0000,-81.9000,Bloc81.9000,Block0,7.0290,-19.0000,9.2490,0,0
81.9000,Block1,7.4173,-19.0000,-3.5578,1,0
81.9000,Block2,-0.2475,-19.0000,-81.9200,Bloc81.9200,Block0,7.0290,-19.0000,9.2490,0,0
81.9200,Block1,7.4173,-19.0000,-3.5578,1,0
81.9200,Block2,-0.2475,-19.0000,-81.9400,Bloc81.9400,Block0,7.0290,-19.0000,9.2490,0,0
81.9400,Block1,7.4173,-19.0000,-3.5578,1,0
81.9400,Block2,-0.2475,-19.0000,-81.9600,Bloc81.9600,Block0,7.0290,-19.0000,9.2490,0,0
81.9600,Block1,7.4173,-19.0000,-3.5578,1,0
81.9600,Block2,-0.2475,-19.0000,-81.9800,Bloc81.9800,Block0,7.0290,-19.0000,9.2490,0,0
81.9800,Block1,7.4173,-19.0000,-3.5578,1,0
81.9800,Block2,-0.2475,-19.0000,-82.0000,Bloc82.0000,Block0,7.0290,-19.0000,9.2490,0,0
82.0000,Block1,7.4173,-19.0000,-3.5578,1,0
82.0000,Block2,-0.2475,-19.0000,-82.0200,Bloc82.0200,Block0,7.0290,-19.0000,9.2490,0,0
82.0200,Block1,7.4173,-19.0000,-3.5578,1,0
82.0200,Block2,-0.2475,-19.0000,-82.0400,Bloc82.0400,Block0,7.0290,-19.0000,9.2490,0,0
82.0400,Block1,7.4173,-19.0000,-3.5578,1,0
82.0400,Block2,-0.2475,-19.0000,-82.0600,Bloc82.0600,Block0,7.0290,-19.0000,9.2490,0,0
82.0600,Block1,7.4173,-19.0000,-3.5578,1,0
82.0600,Block2,-0.2475,-19.0000,-82.0800,Bloc82.0800,Block0,7.0290,-19.0000,9.2490,0,0
82.0800,Block1,7.4173,-19.0000,-3.5578,1,0
82.0800,Block2,-0.2475,-19.0000,-82.1000,Bloc82.1000,Block0,7.0290,-19.0000,9.2490,0,0
82.1000,Block1,7.4173,-19.0000,-3.5578,1,0
82.1000,Block2,-0.2475,-19.0000,-82.1200,Bloc82.1200,Block0,7.0290,-19.0000,9.2490,0,0
82.1200,Block1,7.4173,-19.0000,-3.5578,1,0
82.1200,Block2,-0.2475,-19.0000,-82.1400,Bloc82.1400,Block0,7.0290,-19.0000,9.2490,0,0
82.1400,Block1,7.4173,-19.0000,-3.5578,1,0
82.1400,Block2,-0.2475,-19.0000,-82.1600,Bloc82.1600,Block0,7.0290,-19.0000,9.2490,0,0
82.1600,Block1,7.4173,-19.0000,-3.5578,1,0
82.1600,Block2,-0.2475,-19.0000,-82.1800,Bloc82.1800,Block0,7.0290,-19.0000,9.2490,0,0
82.1800,Block1,7.4173,-19.0000,-3.5578,1,0
82.1800,Block2,-0.2475,-19.0000,-82.2000,Bloc82.2000,Block0,7.0290,-19.0000,9.2490,0,0
82.2000,Block1,7.4173,-19.0000,-3.5578,1,0
82.2000,Block2,-0.2475,-19.0000,-82.2200,Bloc82.2200,Block0,7.0290,-19.0000,9.2490,0,0
82.2200,Block1,7.4173,-19.0000,-3.5578,1,0
82.2200,Block2,-0.2475,-19.0000,-82.2400,Bloc82.2400,Block0,7.0290,-19.0000,9.2490,0,0
82.2400,Block1,7.4173,-19.0000,-3.5578,1,0
82.2400,Block2,-0.2475,-19.0000,-82.2600,Bloc82.2600,Block0,7.0290,-19.0000,9.2490,0,0
82.2600,Block1,7.4173,-19.0000,-3.5578,1,0
82.2600,Block2,-0.2475,-19.0000,-82.2800,Bloc82.2800,Block0,7.0290,-19.0000,9.2490,0,0
82.2800,Block1,7.4173,-19.0000,-3.5578,1,0
82.2800,Block2,-0.2475,-19.0000,-82.3000,Bloc82.3000,Block0,7.0290,-19.0000,9.2490,0,0
82.3000,Block1,7.4173,-19.0000,-3.5578,1,0
82.3000,Block2,-0.2475,-19.0000,-82.3200,Bloc82.3200,Block0,7.0290,-19.0000,9.2490,0,0
82.3200,Block1,7.4173,-19.0000,-3.5578,1,0
82.3200,Block2,-0.2475,-19.0000,-82.3400,Bloc82.3400,Block0,7.0290,-19.0000,9.2490,0,0
82.3400,Block1,7.4173,-19.0000,-3.5578,1,0
82.3400,Block2,-0.2475,-19.0000,-82.3600,Bloc82.3600,Block0,7.0290,-19.0000,9.2490,0,0
82.3600,Block1,7.4173,-19.0000,-3.5578,1,0
82.3600,Block2,-0.2475,-19.0000,-82.3800,Bloc82.3800,Block0,7.0290,-19.0000,9.2490,0,0
82.3800,Block1,7.4173,-19.0000,-3.5578,1,0
82.3800,Block2,-0.2475,-19.0000,-82.4000,Bloc82.4000,Block0,7.0290,-19.0000,9.2490,0,0
82.4000,Block1,7.4173,-19.0000,-3.5578,1,0
82.4000,Block2,-0.2475,-19.0000,-82.4200,Bloc82.4200,Block0,7.0290,-19.0000,9.2490,0,0
82.4200,Block1,7.4173,-19.0000,-3.5578,1,0
82.4200,Block2,-0.2475,-19.0000,-82.4400,Bloc82.4400,Block0,7.0290,-19.0000,9.2490,0,0
82.4400,Block1,7.4173,-19.0000,-3.5578,1,0
82.4400,Block2,-0.2475,-19.0000,-82.4600,Bloc82.4600,Block0,7.0290,-19.0000,9.2490,0,0
82.4600,Block1,7.4173,-19.0000,-3.5578,1,0
82.4600,Block2,-0.2475,-19.0000,-82.4800,Bloc82.4800,Block0,7.0290,-19.0000,9.2490,0,0
82.4800,Block1,7.4173,-19.0000,-3.5578,1,0
82.4800,Block2,-0.2475,-19.0000,-82.5000,Bloc82.5000,Block0,7.0290,-19.0000,9.2490,0,0
82.5000,Block1,7.4173,-19.0000,-3.5578,1,0
82.5000,Block2,-0.2475,-19.0000,-82.5200,Bloc82.5200,Block0,7.0290,-19.0000,9.2490,0,0
82.5200,Block1,7.4173,-19.0000,-3.5578,1,0
82.5200,Block2,-0.2475,-19.0000,-82.5400,Bloc82.5400,Block0,7.0290,-19.0000,9.2490,0,0
82.5400,Block1,7.4173,-19.0000,-3.5578,1,0
82.5400,Block2,-0.2475,-19.0000,-82.5600,Bloc82.5600,Block0,7.0290,-19.0000,9.2490,0,0
82.5600,Block1,7.4173,-19.0000,-3.5578,1,0
82.5600,Block2,-0.2475,-19.0000,-82.5800,Bloc82.5800,Block0,7.0290,-19.0000,9.2490,0,0
82.5800,Block1,7.4173,-19.0000,-3.5578,1,0
82.5800,Block2,-0.2475,-19.0000,-82.6000,Bloc82.6000,Block0,7.0290,-19.0000,9.2490,0,0
82.6000,Block1,7.4173,-19.0000,-3.5578,1,0
82.6000,Block2,-0.2475,-19.0000,-82.6200,Bloc82.6200,Block0,7.0290,-19.0000,9.2490,0,0
82.6200,Block1,7.4173,-19.0000,-3.5578,1,0
82.6200,Block2,-0.2475,-19.0000,-82.6400,Bloc82.6400,Block0,7.0290,-19.0000,9.2490,0,0
82.6400,Block1,7.4173,-19.0000,-3.5578,1,0
82.6400,Block2,-0.2475,-19.0000,-82.6600,Bloc82.6600,Block0,7.0290,-19.0000,9.2490,0,0
82.6600,Block1,7.4173,-19.0000,-3.5578,1,0
82.6600,Block2,-0.2475,-19.0000,-82.6800,Bloc82.6800,Block0,7.0290,-19.0000,9.2490,0,0
82.6800,Block1,7.4173,-19.0000,-3.5578,1,0
82.6800,Block2,-0.2475,-19.0000,-82.7000,Bloc82.7000,Block0,7.0290,-19.0000,9.2490,0,0
82.7000,Block1,7.4173,-19.0000,-3.5578,1,0
82.7000,Block2,-0.2475,-19.0000,-82.7200,Bloc82.7200,Block0,7.0290,-19.0000,9.2490,0,0
82.7200,Block1,7.4173,-19.0000,-3.5578,1,0
82.7200,Block2,-0.2475,-19.0000,-82.7400,Bloc82.7400,Block0,7.0290,-19.0000,9.2490,0,0
82.7400,Block1,7.4173,-19.0000,-3.5578,1,0
82.7400,Block2,-0.2475,-19.0000,-82.7600,Bloc82.7600,Block0,7.0290,-19.0000,9.2490,0,0
82.7600,Block1,7.4173,-19.0000,-3.5578,1,0
82.7600,Block2,-0.2475,-19.0000,-82.7800,Bloc82.7800,Block0,7.0290,-19.0000,9.2490,0,0
82.7800,Block1,7.4173,-19.0000,-3.5578,1,0
82.7800,Block2,-0.2475,-19.0000,-82.8000,Bloc82.8000,Block0,7.0290,-19.0000,9.2490,0,0
82.8000,Block1,7.4173,-19.0000,-3.5578,1,0
82.8000,Block2,-0.2475,-19.0000,-82.8200,Bloc82.8200,Block0,7.0290,-19.0000,9.2490,0,0
82.8200,Block1,7.4173,-19.0000,-3.5578,1,0
82.8200,Block2,-0.2475,-19.0000,-82.8400,Bloc82.8400,Block0,7.0290,-19.0000,9.2490,0,0
82.8400,Block1,7.4173,-19.0000,-3.5578,1,0
82.8400,Block2,-0.2475,-19.0000,-82.8600,Bloc82.8600,Block0,7.0290,-19.0000,9.2490,0,0
82.8600,Block1,7.4173,-19.0000,-3.5578,1,0
82.8600,Block2,-0.2475,-19.0000,-82.8800,Bloc82.8800,Block0,7.0290,-19.0000,9.2490,0,0
82.8800,Block1,7.4173,-19.0000,-3.5578,1,0
82.8800,Block2,-0.2475,-19.0000,-82.9000,Bloc82.9000,Block0,7.0290,-19.0000,9.2490,0,0
82.9000,Block1,7.4173,-19.0000,-3.5578,1,0
82.9000,Block2,-0.2475,-19.0000,-82.9200,Bloc82.9200,Block0,7.0290,-19.0000,9.2490,0,0
82.9200,Block1,7.4173,-19.0000,-3.5578,1,0
82.9200,Block2,-0.2475,-19.0000,-82.9400,Bloc82.9400,Block0,7.0290,-19.0000,9.2490,0,0
82.9400,Block1,7.4173,-19.0000,-3.5578,1,0
82.9400,Block2,-0.2475,-19.0000,-82.9600,Bloc82.9600,Block0,7.0290,-19.0000,9.2490,0,0
82.9600,Block1,7.4173,-19.0000,-3.5578,1,0
82.9600,Block2,-0.2475,-19.0000,-82.9800,Bloc82.9800,Block0,7.0290,-19.0000,9.2490,0,0
82.9800,Block1,7.4173,-19.0000,-3.5578,1,0
82.9800,Block2,-0.2475,-19.0000,-83.0000,Bloc83.0000,Block0,7.0290,-19.0000,9.2490,0,0
83.0000,Block1,7.4173,-19.0000,-3.5578,1,0
83.0000,Block2,-0.2475,-19.0000,-83.0200,Bloc83.0200,Block0,7.0290,-19.0000,9.2490,0,0
83.0200,Block1,7.4173,-19.0000,-3.5578,1,0
83.0200,Block2,-0.2475,-19.0000,-83.0400,Bloc83.0400,Block0,7.0290,-19.0000,9.2490,0,0
83.0400,Block1,7.4173,-19.0000,-3.5578,1,0
83.0400,Block2,-0.2475,-19.0000,-83.0600,Bloc83.0600,Block0,7.0290,-19.0000,9.2490,0,0
83.0600,Block1,7.4173,-19.0000,-3.5578,1,0
83.0600,Block2,-0.2475,-19.0000,-83.0800,Bloc83.0800,Block0,7.0290,-19.0000,9.2490,0,0
83.0800,Block1,7.4173,-19.0000,-3.5578,1,0
83.0800,Block2,-0.2475,-19.0000,-83.1000,Bloc83.1000,Block0,7.0290,-19.0000,9.2490,0,0
83.1000,Block1,7.4173,-19.0000,-3.5578,1,0
