time,x,y,z,isActive
130.0000,1.5184,-49.0000,-6.9918,113130.0200,1.6781,-49.0000,-6.9688130.130.0399,1.8816,-49.0000,-6.93130.06130.0600,2.1142,-49.0000,-6.130.0800130.0800,2.3656,-49.0000,-130.1000,7130.1000,2.6289,-49.0000130.1199,7.6130.1199,2.9003,-49.00130.1400,7.883130.1400,3.1775,-49.130.1600,8.1583,130.1600,3.4587,-4130.1799,8.4332,1.130.1799,3.7428,130.2000,8.6596,1.00130.2000,3.847130.2200,8.8892,1.0000130.2200,3.8130.2400,9.1066,1.0000,1130.2400,3130.2599,9.3131,1.0000,10.130.2599130.2800,9.5097,1.0000,10.76130.28130.3000,9.7047,1.0000,10.8174130.130.3199,9.9022,1.0000,10.7834,113130.3400,10.1049,1.0000,10.6918,11130.3600,10.3146,1.0000,10.5643,1
130.3800,10.5322,1.0000,10.4158,1
130.3999,10.6796,1.0000,10.3153,1
130.4200,10.8737,1.0000,10.2695,1
130.4400,11.1003,1.0000,10.2596,1
130.4600,11.3493,1.0000,10.2727,1
130.4799,11.6140,1.0000,10.3003,1
130.5000,11.8898,1.0000,10.3363,1
130.5200,11.8780,1.0000,10.3321,1
130.5399,11.7892,1.0000,10.2935,1
130.5600,11.6418,1.0000,10.2261,1
130.5800,11.4568,1.0000,10.1338,1
130.6000,11.2489,1.0000,10.0194,1
130.6199,11.0183,1.0000,9.9035,1
130.6400,10.7722,1.0000,9.7860,1
130.6600,10.5157,1.0000,9.6672,1
130.6799,10.4367,1.0000,9.6638,1
130.7000,10.2782,1.0000,9.6181,1
130.7200,10.1921,1.0000,9.5012,1
130.7400,10.1438,1.0000,9.3250,1
130.7599,10.1172,1.0000,9.1086,1
130.7800,10.1004,1.0000,8.8645,1
130.8000,10.0854,1.0000,8.6014,1
130.8199,10.0314,1.0000,8.5101,1
130.8400,9.9543,1.0000,8.5351,1
130.8600,9.9386,0.9993,8.5555,1
130.8800,9.9328,0.9974,8.6032,1
130.8999,9.9283,0.9946,8.6682,1
130.9200,9.9282,0.9948,8.6682,1
130.9400,9.9282,0.9950,8.6682,1
130.9600,9.9282,0.9951,8.6682,1
130.9799,9.9281,0.9953,8.6682,1
131.0000,9.9281,0.9954,8.6682,1
131.0200,10.0048,0.9991,8.7218,1
131.0399,10.1365,0.9998,8.8142,1
131.0600,10.3050,1.0000,8.9332,1
131.0800,10.4984,1.0000,9.0707,1
131.1000,10.7085,1.0000,9.2211,1
131.1199,10.9232,1.0000,9.2582,1
131.1400,11.1372,1.0000,9.2146,1
131.1600,11.3471,1.0000,9.1124,1
131.1799,11.5502,1.0000,8.9670,1
131.2000,11.7446,1.0000,8.7889,1
131.2200,11.9498,1.0000,8.7316,1
131.2400,11.8900,1.0000,8.7570,1
131.2599,11.8780,1.0000,8.8406,1
131.2800,11.8756,1.0000,8.9667,1
131.3000,11.8751,1.0000,9.1244,1
131.3199,11.8750,1.0000,9.3204,1
131.3400,11.8750,1.0000,9.5442,1
131.3600,11.8750,1.0000,9.7881,1
131.3800,11.8750,1.0000,10.0470,1
131.3999,11.8750,1.0000,10.3171,1
131.4200,11.8750,1.0000,10.4033,1
131.4400,11.8750,1.0000,10.3687,1
131.4600,11.8750,1.0000,10.2503,1
131.4799,11.8750,1.0000,10.0742,1
131.5000,11.8750,1.0000,9.8580,1
131.5200,11.8730,1.0000,9.6141,1
131.5399,11.8710,1.0000,9.3511,1
131.5600,11.8703,1.0000,9.0750,1
131.5800,11.8719,1.0000,8.7899,1
131.6000,11.8744,1.0000,8.4987,1
131.6199,11.7964,1.0000,8.2451,1
131.6400,11.6679,1.0000,8.0114,1
131.6600,11.5093,1.0000,7.7862,1
131.6799,11.3352,1.0000,7.5618,1
131.7000,11.1556,1.0000,7.3335,1
131.7200,11.0675,1.0000,7.0872,1
131.7400,11.0444,1.0000,6.8299,1
131.7599,11.0679,1.0000,6.5660,1
131.7800,11.1258,1.0000,6.2989,1
131.8000,11.2096,1.0000,6.0306,1
131.8199,11.1849,1.0000,5.9015,1
131.8400,11.0850,1.0000,5.8624,1
131.8600,10.9314,1.0000,5.8798,1
131.8800,10.7389,1.0000,5.9313,1
131.8999,10.5178,1.0000,6.0017,1
131.9200,10.4614,1.0000,6.0185,1
131.9400,10.5141,1.0000,6.0019,1
131.9599,10.6423,1.0000,5.9643,1
131.9799,10.8229,1.0000,5.9144,1
132.0000,11.0399,1.0000,5.8581,1
132.0200,11.0900,1.0000,5.8366,1
132.0399,11.0303,1.0000,5.8400,1
132.0600,10.8959,1.0000,5.8624,1
132.0800,10.7105,1.0000,5.9000,1
132.1000,10.4908,1.0000,5.9499,1
132.1199,10.4260,1.0000,6.0321,1
132.1400,10.4672,1.0000,6.1322,1
132.1600,10.5825,1.0000,6.2411,1
132.1799,10.7501,1.0000,6.3522,1
132.2000,10.9551,1.0000,6.4609,1
132.2200,11.0565,1.0000,6.6238,1
132.2400,11.0882,1.0000,6.8239,1
132.2599,11.0730,1.0000,7.0495,1
132.2800,11.0264,1.0000,7.2929,1
132.3000,10.9588,1.0000,7.5487,1
132.3199,10.8473,1.0000,7.7945,1
132.3400,10.7023,1.0000,8.0300,1
132.3600,10.5310,1.0000,8.2548,1
132.3800,10.3386,1.0000,8.4686,1
132.3999,10.1286,1.0000,8.6708,1
132.4200,9.9952,1.0000,8.7112,1
132.4400,9.9157,1.0000,8.6430,1
132.4599,9.9304,0.9985,8.5856,1
132.4799,9.9470,0.9997,8.4450,1
132.5000,9.9743,0.9999,8.2538,1
