time,x,y,z,isActive
349.9999,6.2616,-49.0000,-4.9824,135350.0199,6.2616,-49.0000,-4.9824350.350.0399,6.2616,-49.0000,-4.98350.05350.0599,6.2616,-49.0000,-4.350.0799350.0799,6.2616,-49.0000,-350.0999,6350.0999,6.2616,-49.0000350.1199,6.6350.1199,6.2616,-49.00350.1399,6.614350.1399,6.2616,-49.350.1599,6.6140,350.1599,6.2616,-4350.1799,6.6140,1.350.1799,6.2616,350.1999,6.6140,1.00350.1999,6.261350.2199,6.6140,1.0000350.2199,6.2350.2399,6.6140,1.0000,-350.2399,6350.2599,6.6140,1.0000,-4.350.2599350.2799,6.6140,1.0000,-4.04350.27350.2999,6.6140,1.0000,-4.0430350.350.3199,6.6140,1.0000,-4.0430,135350.3399,6.6140,1.0000,-4.0430,1
350.3599,6.6140,1.0000,-4.0430,1
350.3799,6.6140,1.0000,-4.0430,1
350.3999,6.6140,1.0000,-4.0430,1
350.4199,6.6140,1.0000,-4.0430,1
350.4399,6.6140,1.0000,-4.0430,1
350.4599,6.6140,1.0000,-4.0430,1
350.4799,6.6140,1.0000,-4.0430,1
350.4999,6.6140,1.0000,-4.0430,1
350.5199,6.6140,1.0000,-4.0430,1
350.5399,6.6140,1.0000,-4.0430,1
350.5599,6.6140,1.0000,-4.0430,1
350.5799,6.6140,1.0000,-4.0430,1
350.5999,6.6140,1.0000,-4.0430,1
350.6199,6.6140,1.0000,-4.0430,1
350.6399,6.6140,1.0000,-4.0430,1
350.6599,6.6140,1.0000,-4.0430,1
350.6799,6.6140,1.0000,-4.0430,1
350.6999,6.6140,1.0000,-4.0430,1
350.7199,6.6140,1.0000,-4.0430,1
350.7399,6.6140,1.0000,-4.0430,1
350.7599,6.6140,1.0000,-4.0430,1
350.7799,6.6140,1.0000,-4.0430,1
350.7999,6.6140,1.0000,-4.0430,1
350.8199,6.6140,1.0000,-4.0430,1
350.8399,6.6140,1.0000,-4.0430,1
350.8599,6.6140,1.0000,-4.0430,1
350.8799,6.6140,1.0000,-4.0430,1
350.8999,6.6140,1.0000,-4.0430,1
350.9199,6.6140,1.0000,-4.0430,1
350.9399,6.6140,1.0000,-4.0430,1
350.9599,6.6140,1.0000,-4.0430,1
350.9799,6.6140,1.0000,-4.0430,1
350.9999,6.6140,1.0000,-4.0430,1
351.0199,6.6140,1.0000,-4.0430,1
351.0399,6.6140,1.0000,-4.0430,1
351.0599,6.6140,1.0000,-4.0430,1
351.0799,6.6140,1.0000,-4.0430,1
351.0999,6.6140,1.0000,-4.0430,1
351.1199,6.6140,1.0000,-4.0430,1
351.1399,6.6140,1.0000,-4.0430,1
351.1599,6.6140,1.0000,-4.0430,1
