time,x,y,z,isActive
159.9999,-1.7234,-49.0000,-5.1866,116160.0199,-1.7234,-49.0000,-5.1816160.160.0399,-1.7234,-49.0000,-5160160.05160.0599,-1.7234,-49.0000160.160.0799160.0799,-1.7234,-49.0160.0160.0999,1160.0999,-1.7234,-4160.11160.1199,1.4160.1199,-1.7234160.139160.1399,1.467160.1399,-1.7160.1599160.1599,1.4679,160.1599,-160.1799,160.1799,1.4679,-1160.179160.1999,0160.1999,1.4679,-19.160.160.2199,0.160.2199,1.4679,-19.001160.2399,0.0160.2399,1.4679,-19.00160.2599,0.06160.2599,1.4679,-19.0160.2799,0.062160.2799,1.4679,-19.160.2999,0.0620160.2999,1.4679,-19160.3199,0.0620,160.3199,1.4679,-1160.3400,0.0620,1160.3400,1.4679,-160.3599,0.0620,1.160.3599,1.4679,160.3799,0.0620,1.0160.3799,1.4679160.3999,0.0620,1.00160.3999,1.467160.4199,0.0620,1.000160.4199,1.46160.4399,0.0620,1.0000160.4399,1.4160.4599,0.0620,1.0000,160.4599,1.160.4799,0.0620,1.0000,-160.4799,1160.4999,0.0620,1.0000,-0160.4999,160.5199,0.0620,1.0000,-0.160.5199160.5399,0.0620,1.0000,-0.5160.539160.5599,0.0620,1.0000,-0.59160.55160.5799,0.0620,1.0000,-0.592160.5160.5999,0.0620,1.0000,-0.5929160.160.6199,0.0620,1.0000,-0.5929,160160.6399,0.0620,1.0000,-0.5929,116160.6599,0.0620,1.0000,-0.5929,11160.6799,0.0620,1.0000,-0.5929,1
160.6999,0.0620,1.0000,-0.5929,1
160.7199,0.0620,1.0000,-0.5929,1
160.7399,0.0620,1.0000,-0.5929,1
160.7599,0.0620,1.0000,-0.5929,1
160.7799,0.0620,1.0000,-0.5929,1
160.7999,0.0620,1.0000,-0.5929,1
160.8199,0.0620,1.0000,-0.5929,1
160.8400,0.0620,1.0000,-0.5929,1
160.8599,0.0620,1.0000,-0.5929,1
160.8799,0.0620,1.0000,-0.5929,1
160.8999,0.0620,1.0000,-0.5929,1
160.9199,0.0620,1.0000,-0.5929,1
160.9399,0.0620,1.0000,-0.5929,1
160.9599,0.0620,1.0000,-0.5929,1
160.9799,0.0620,1.0000,-0.5929,1
160.9999,0.0620,1.0000,-0.5929,1
161.0199,0.0620,1.0000,-0.5929,1
161.0399,0.0620,1.0000,-0.5929,1
161.0599,0.0620,1.0000,-0.5929,1
161.0799,0.0620,1.0000,-0.5929,1
161.0999,0.0620,1.0000,-0.5929,1
161.1199,0.0620,1.0000,-0.5929,1
161.1399,0.0620,1.0000,-0.5929,1
161.1599,0.0620,1.0000,-0.5929,1
161.1799,0.0620,1.0000,-0.5929,1
161.1999,0.0620,1.0000,-0.5929,1
161.2199,0.0620,1.0000,-0.5929,1
161.2399,0.0620,1.0000,-0.5929,1
161.2599,0.0620,1.0000,-0.5929,1
161.2799,0.0620,1.0000,-0.5929,1
161.2999,0.0620,1.0000,-0.5929,1
161.3199,0.0620,1.0000,-0.5929,1
161.3399,0.0620,1.0000,-0.5929,1
161.3599,0.0620,1.0000,-0.5929,1
161.3799,0.0620,1.0000,-0.5929,1
161.3999,0.0620,1.0000,-0.5929,1
161.4199,0.0620,1.0000,-0.5929,1
161.4399,0.0620,1.0000,-0.5929,1
161.4599,0.0620,1.0000,-0.5929,1
161.4799,0.0620,1.0000,-0.5929,1
161.4999,0.0620,1.0000,-0.5929,1
161.5199,0.0620,1.0000,-0.5929,1
161.5399,0.0620,1.0000,-0.5929,1
161.5599,0.0620,1.0000,-0.5929,1
161.5799,0.0620,1.0000,-0.5929,1
161.5999,0.0620,1.0000,-0.5929,1
161.6199,0.0620,1.0000,-0.5929,1
161.6399,0.0620,1.0000,-0.5929,1
161.6599,0.0620,1.0000,-0.5929,1
161.6799,0.0620,1.0000,-0.5929,1
161.6999,0.0620,1.0000,-0.5929,1
161.7199,0.0620,1.0000,-0.5929,1
161.7399,0.0620,1.0000,-0.5929,1
161.7599,0.0620,1.0000,-0.5929,1
161.7799,0.0620,1.0000,-0.5929,1
161.7999,0.0620,1.0000,-0.5929,1
161.8199,0.0620,1.0000,-0.5929,1
