time,x,y,z,isActive
1999.9990,1.0358,-19.0000,-9.9616,2022000.0190,1.0358,-19.0000,-9.962000202000.0390,1.0358,-19.0000,-92000.02002000.0590,1.0358,-19.00002000.07920002000.0790,1.0358,-19.02000.0990,2000.2000.0990,1.0358,-12000.1190,5.2000.12000.1190,1.03582000.1390,5.762000.132000.1390,1.02000.1590,5.76172000.1592000.1590,2000.1790,5.7617,12000.17902000.172000.1990,5.7617,1.02000.1990,20002000.2190,5.7617,1.0002000.2190,-22000.2390,5.7617,1.0000,2000.2390,2000.2590,5.7617,1.0000,8.2000.2592000.2790,5.7617,1.0000,8.242000.22000.2990,5.7617,1.0000,8.248920002000.3190,5.7617,1.0000,8.2489,1202000.3390,5.7617,1.0000,8.2489,1
2000.3590,5.7617,1.0000,8.2489,1
2000.3790,5.7617,1.0000,8.2489,1
2000.3990,5.7617,1.0000,8.2489,1
2000.4190,5.7617,1.0000,8.2489,1
2000.4390,5.7617,1.0000,8.2489,1
2000.4590,5.7617,1.0000,8.2489,1
2000.4790,5.7617,1.0000,8.2489,1
2000.4990,5.7617,1.0000,8.2489,1
2000.5190,5.7617,1.0000,8.2489,1
2000.5390,5.7617,1.0000,8.2489,1
2000.5590,5.7617,1.0000,8.2489,1
2000.5790,5.7617,1.0000,8.2489,1
2000.5990,5.7617,1.0000,8.2489,1
2000.6190,5.7617,1.0000,8.2489,1
2000.6390,5.7617,1.0000,8.2489,1
2000.6590,5.7617,1.0000,8.2489,1
2000.6790,5.7617,1.0000,8.2489,1
2000.6990,5.7617,1.0000,8.2489,1
2000.7190,5.7617,1.0000,8.2489,1
2000.7390,5.7617,1.0000,8.2489,1
2000.7590,5.7617,1.0000,8.2489,1
2000.7790,5.7617,1.0000,8.2489,1
2000.7990,5.7617,1.0000,8.2489,1
2000.8190,5.7617,1.0000,8.2489,1
2000.8390,5.7617,1.0000,8.2489,1
2000.8590,5.7617,1.0000,8.2489,1
2000.8790,5.7617,1.0000,8.2489,1
2000.8990,5.7617,1.0000,8.2489,1
2000.9190,5.7617,1.0000,8.2489,1
2000.9390,5.7617,1.0000,8.2489,1
2000.9590,5.7617,1.0000,8.2489,1
2000.9790,5.7617,1.0000,8.2489,1
2000.9990,5.7617,1.0000,8.2489,1
2001.0190,5.7617,1.0000,8.2489,1
2001.0390,5.7617,1.0000,8.2489,1
2001.0590,5.7617,1.0000,8.2489,1
2001.0790,5.7617,1.0000,8.2489,1
2001.0990,5.7617,1.0000,8.2489,1
2001.1190,5.7617,1.0000,8.2489,1
2001.1390,5.7617,1.0000,8.2489,1
2001.1590,5.7617,1.0000,8.2489,1
2001.1790,5.7617,1.0000,8.2489,1
2001.1990,5.7617,1.0000,8.2489,1
2001.2190,5.7617,1.0000,8.2489,1
2001.2390,5.7617,1.0000,8.2489,1
2001.2590,5.7617,1.0000,8.2489,1
2001.2790,5.7617,1.0000,8.2489,1
2001.2990,5.7617,1.0000,8.2489,1
2001.3190,5.7617,1.0000,8.2489,1
2001.3390,5.7617,1.0000,8.2489,1
2001.3590,5.7617,1.0000,8.2489,1
2001.3790,5.7617,1.0000,8.2489,1
2001.3990,5.7617,1.0000,8.2489,1
2001.4190,5.7617,1.0000,8.2489,1
2001.4390,5.7617,1.0000,8.2489,1
2001.4590,5.7617,1.0000,8.2489,1
2001.4790,5.7617,1.0000,8.2489,1
2001.4990,5.7617,1.0000,8.2489,1
2001.5190,5.7617,1.0000,8.2489,1
2001.5390,5.7617,1.0000,8.2489,1
2001.5590,5.7617,1.0000,8.2489,1
2001.5790,5.7617,1.0000,8.2489,1
2001.5990,5.7617,1.0000,8.2489,1
2001.6190,5.7617,1.0000,8.2489,1
2001.6390,5.7617,1.0000,8.2489,1
2001.6590,5.7617,1.0000,8.2489,1
2001.6790,5.7617,1.0000,8.2489,1
2001.6990,5.7617,1.0000,8.2489,1
2001.7190,5.7617,1.0000,8.2489,1
2001.7390,5.7617,1.0000,8.2489,1
2001.7590,5.7617,1.0000,8.2489,1
2001.7790,5.7617,1.0000,8.2489,1
2001.7990,5.7617,1.0000,8.2489,1
2001.8190,5.7617,1.0000,8.2489,1
2001.8390,5.7617,1.0000,8.2489,1
2001.8590,5.7617,1.0000,8.2489,1
2001.8790,5.7617,1.0000,8.2489,1
2001.8990,5.7617,1.0000,8.2489,1
2001.9190,5.7617,1.0000,8.2489,1
2001.9390,5.7617,1.0000,8.2489,1
2001.9590,5.7617,1.0000,8.2489,1
2001.9790,5.7617,1.0000,8.2489,1
2001.9990,5.7617,1.0000,8.2489,1
2002.0190,5.7617,1.0000,8.2489,1
2002.0390,5.7617,1.0000,8.2489,1
2002.0590,5.7617,1.0000,8.2489,1
2002.0790,5.7617,1.0000,8.2489,1
2002.0990,5.7617,1.0000,8.2489,1
2002.1190,5.7617,1.0000,8.2489,1
2002.1390,5.7617,1.0000,8.2489,1
2002.1590,5.7617,1.0000,8.2489,1
2002.1790,5.7617,1.0000,8.2489,1
2002.1990,5.7617,1.0000,8.2489,1
2002.2190,5.7617,1.0000,8.2489,1
2002.2390,5.7617,1.0000,8.2489,1
2002.2590,5.7617,1.0000,8.2489,1
2002.2790,5.7617,1.0000,8.2489,1
2002.2990,5.7617,1.0000,8.2489,1
2002.3190,5.7617,1.0000,8.2489,1
2002.3390,5.7617,1.0000,8.2489,1
2002.3590,5.7617,1.0000,8.2489,1
2002.3790,5.7617,1.0000,8.2489,1
2002.3990,5.7617,1.0000,8.2489,1
2002.4190,5.7617,1.0000,8.2489,1
2002.4390,5.7617,1.0000,8.2489,1
2002.4590,5.7617,1.0000,8.2489,1
2002.4790,5.7617,1.0000,8.2489,1
2002.4990,5.7617,1.0000,8.2489,1
2002.5190,5.7617,1.0000,8.2489,1
2002.5390,5.7617,1.0000,8.2489,1
2002.5590,5.7617,1.0000,8.2489,1
2002.5790,5.7617,1.0000,8.2489,1
2002.5990,5.7617,1.0000,8.2489,1
2002.6190,5.7617,1.0000,8.2489,1
2002.6390,5.7617,1.0000,8.2489,1
2002.6590,5.7617,1.0000,8.2489,1
2002.6790,5.7617,1.0000,8.2489,1
2002.6990,5.7617,1.0000,8.2489,1
2002.7190,5.7617,1.0000,8.2489,1
2002.7390,5.7617,1.0000,8.2489,1
2002.7590,5.7617,1.0000,8.2489,1
2002.7790,5.7617,1.0000,8.2489,1
2002.7990,5.7617,1.0000,8.2489,1
2002.8190,5.7617,1.0000,8.2489,1
2002.8390,5.7617,1.0000,8.2489,1
2002.8590,5.7617,1.0000,8.2489,1
2002.8790,5.7617,1.0000,8.2489,1
2002.8990,5.7617,1.0000,8.2489,1
2002.9190,5.7617,1.0000,8.2489,1
2002.9390,5.7617,1.0000,8.2489,1
2002.9590,5.7617,1.0000,8.2489,1
2002.9790,5.7617,1.0000,8.2489,1
2002.9990,5.7617,1.0000,8.2489,1
2003.0190,5.7617,1.0000,8.2489,1
2003.0390,5.7617,1.0000,8.2489,1
2003.0590,5.7617,1.0000,8.2489,1
2003.0790,5.7617,1.0000,8.2489,1
2003.0990,5.7617,1.0000,8.2489,1
2003.1190,5.7617,1.0000,8.2489,1
2003.1390,5.7617,1.0000,8.2489,1
2003.1590,5.7617,1.0000,8.2489,1
2003.1790,5.7617,1.0000,8.2489,1
2003.1990,5.7617,1.0000,8.2489,1
2003.2190,5.7617,1.0000,8.2489,1
2003.2390,5.7617,1.0000,8.2489,1
2003.2590,5.7617,1.0000,8.2489,1
2003.2790,5.7617,1.0000,8.2489,1
2003.2990,5.7617,1.0000,8.2489,1
2003.3190,5.7617,1.0000,8.2489,1
2003.3390,5.7617,1.0000,8.2489,1
2003.3590,5.7617,1.0000,8.2489,1
2003.3790,5.7617,1.0000,8.2489,1
2003.3990,5.7617,1.0000,8.2489,1
2003.4190,5.7617,1.0000,8.2489,1
2003.4390,5.7617,1.0000,8.2489,1
2003.4590,5.7617,1.0000,8.2489,1
2003.4790,5.7617,1.0000,8.2489,1
2003.4990,5.7617,1.0000,8.2489,1
2003.5190,5.7617,1.0000,8.2489,1
2003.5390,5.7617,1.0000,8.2489,1
2003.5590,5.7617,1.0000,8.2489,1
2003.5790,5.7617,1.0000,8.2489,1
2003.5990,5.7617,1.0000,8.2489,1
2003.6190,5.7617,1.0000,8.2489,1
2003.6390,5.7617,1.0000,8.2489,1
2003.6590,5.7617,1.0000,8.2489,1
2003.6790,5.7617,1.0000,8.2489,1
2003.6990,5.7617,1.0000,8.2489,1
2003.7190,5.7617,1.0000,8.2489,1
2003.7390,5.7617,1.0000,8.2489,1
2003.7590,5.7617,1.0000,8.2489,1
2003.7790,5.7617,1.0000,8.2489,1
2003.7990,5.7617,1.0000,8.2489,1
2003.8190,5.7617,1.0000,8.2489,1
2003.8390,5.7617,1.0000,8.2489,1
2003.8590,5.7617,1.0000,8.2489,1
2003.8790,5.7617,1.0000,8.2489,1
2003.8990,5.7617,1.0000,8.2489,1
2003.9190,5.7617,1.0000,8.2489,1
2003.9390,5.7617,1.0000,8.2489,1
2003.9590,5.7617,1.0000,8.2489,1
2003.9790,5.7617,1.0000,8.2489,1
2003.9990,5.7617,1.0000,8.2489,1
2004.0190,5.7617,1.0000,8.2489,1
2004.0390,5.7617,1.0000,8.2489,1
2004.0590,5.7617,1.0000,8.2489,1
2004.0790,5.7617,1.0000,8.2489,1
2004.0990,5.7617,1.0000,8.2489,1
2004.1190,5.7617,1.0000,8.2489,1
2004.1390,5.7617,1.0000,8.2489,1
2004.1590,5.7617,1.0000,8.2489,1
2004.1790,5.7617,1.0000,8.2489,1
2004.1990,5.7617,1.0000,8.2489,1
2004.2190,5.7617,1.0000,8.2489,1
2004.2390,5.7617,1.0000,8.2489,1
2004.2590,5.7617,1.0000,8.2489,1
2004.2790,5.7617,1.0000,8.2489,1
2004.2990,5.7617,1.0000,8.2489,1
2004.3190,5.7617,1.0000,8.2489,1
2004.3390,5.7617,1.0000,8.2489,1
2004.3590,5.7617,1.0000,8.2489,1
2004.3790,5.7617,1.0000,8.2489,1
2004.3990,5.7617,1.0000,8.2489,1
2004.4190,5.7617,1.0000,8.2489,1
2004.4390,5.7617,1.0000,8.2489,1
2004.4590,5.7617,1.0000,8.2489,1
2004.4790,5.7617,1.0000,8.2489,1
2004.4990,5.7617,1.0000,8.2489,1
2004.5190,5.7617,1.0000,8.2489,1
2004.5390,5.7617,1.0000,8.2489,1
2004.5590,5.7617,1.0000,8.2489,1
2004.5790,5.7617,1.0000,8.2489,1
2004.5990,5.7617,1.0000,8.2489,1
2004.6190,5.7617,1.0000,8.2489,1
2004.6390,5.7617,1.0000,8.2489,1
2004.6590,5.7617,1.0000,8.2489,1
2004.6790,5.7617,1.0000,8.2489,1
2004.6990,5.7617,1.0000,8.2489,1
2004.7190,5.7617,1.0000,8.2489,1
2004.7390,5.7617,1.0000,8.2489,1
2004.7590,5.7617,1.0000,8.2489,1
2004.7790,5.7617,1.0000,8.2489,1
2004.7990,5.7617,1.0000,8.2489,1
2004.8190,5.7617,1.0000,8.2489,1
2004.8390,5.7617,1.0000,8.2489,1
2004.8590,5.7617,1.0000,8.2489,1
2004.8790,5.7617,1.0000,8.2489,1
2004.8990,5.7617,1.0000,8.2489,1
2004.9190,5.7617,1.0000,8.2489,1
2004.9390,5.7617,1.0000,8.2489,1
2004.9590,5.7617,1.0000,8.2489,1
2004.9790,5.7617,1.0000,8.2489,1
2004.9990,5.7617,1.0000,8.2489,1
2005.0190,5.7617,1.0000,8.2489,1
2005.0390,5.7617,1.0000,8.2489,1
2005.0590,5.7617,1.0000,8.2489,1
2005.0790,5.7617,1.0000,8.2489,1
2005.0990,5.7617,1.0000,8.2489,1
2005.1190,5.7617,1.0000,8.2489,1
2005.1390,5.7617,1.0000,8.2489,1
2005.1590,5.7617,1.0000,8.2489,1
2005.1790,5.7617,1.0000,8.2489,1
2005.1990,5.7617,1.0000,8.2489,1
2005.2190,5.7617,1.0000,8.2489,1
2005.2390,5.7617,1.0000,8.2489,1
2005.2590,5.7617,1.0000,8.2489,1
2005.2790,5.7617,1.0000,8.2489,1
2005.2990,5.7617,1.0000,8.2489,1
2005.3190,5.7617,1.0000,8.2489,1
2005.3390,5.7617,1.0000,8.2489,1
2005.3590,5.7617,1.0000,8.2489,1
2005.3790,5.7617,1.0000,8.2489,1
2005.3990,5.7617,1.0000,8.2489,1
2005.4190,5.7617,1.0000,8.2489,1
2005.4390,5.7617,1.0000,8.2489,1
2005.4590,5.7617,1.0000,8.2489,1
2005.4790,5.7617,1.0000,8.2489,1
2005.4990,5.7617,1.0000,8.2489,1
2005.5190,5.7617,1.0000,8.2489,1
2005.5390,5.7617,1.0000,8.2489,1
2005.5590,5.7617,1.0000,8.2489,1
2005.5790,5.7617,1.0000,8.2489,1
2005.5990,5.7617,1.0000,8.2489,1
2005.6190,5.7617,1.0000,8.2489,1
2005.6390,5.7617,1.0000,8.2489,1
2005.6590,5.7617,1.0000,8.2489,1
2005.6790,5.7617,1.0000,8.2489,1
2005.6990,5.7617,1.0000,8.2489,1
2005.7190,5.7617,1.0000,8.2489,1
2005.7390,5.7617,1.0000,8.2489,1
2005.7590,5.7617,1.0000,8.2489,1
2005.7790,5.7617,1.0000,8.2489,1
2005.7990,5.7617,1.0000,8.2489,1
2005.8190,5.7617,1.0000,8.2489,1
2005.8390,5.7617,1.0000,8.2489,1
2005.8590,5.7617,1.0000,8.2489,1
2005.8790,5.7617,1.0000,8.2489,1
2005.8990,5.7617,1.0000,8.2489,1
2005.9190,5.7617,1.0000,8.2489,1
2005.9390,5.7617,1.0000,8.2489,1
2005.9590,5.7617,1.0000,8.2489,1
2005.9790,5.7617,1.0000,8.2489,1
2005.9990,5.7617,1.0000,8.2489,1
2006.0190,5.7617,1.0000,8.2489,1
2006.0390,5.7617,1.0000,8.2489,1
2006.0590,5.7617,1.0000,8.2489,1
2006.0790,5.7617,1.0000,8.2489,1
2006.0990,5.7617,1.0000,8.2489,1
2006.1190,5.7617,1.0000,8.2489,1
2006.1390,5.7617,1.0000,8.2489,1
2006.1590,5.7617,1.0000,8.2489,1
2006.1790,5.7617,1.0000,8.2489,1
2006.1990,5.7617,1.0000,8.2489,1
2006.2190,5.7617,1.0000,8.2489,1
2006.2390,5.7617,1.0000,8.2489,1
2006.2590,5.7617,1.0000,8.2489,1
2006.2790,5.7617,1.0000,8.2489,1
2006.2990,5.7617,1.0000,8.2489,1
2006.3190,5.7617,1.0000,8.2489,1
2006.3390,5.7617,1.0000,8.2489,1
2006.3590,5.7617,1.0000,8.2489,1
2006.3790,5.7617,1.0000,8.2489,1
2006.3990,5.7617,1.0000,8.2489,1
2006.4190,5.7617,1.0000,8.2489,1
2006.4390,5.7617,1.0000,8.2489,1
2006.4590,5.7617,1.0000,8.2489,1
2006.4790,5.7617,1.0000,8.2489,1
2006.4990,5.7617,1.0000,8.2489,1
2006.5190,5.7617,1.0000,8.2489,1
2006.5390,5.7617,1.0000,8.2489,1
2006.5590,5.7617,1.0000,8.2489,1
2006.5790,5.7617,1.0000,8.2489,1
2006.5990,5.7617,1.0000,8.2489,1
2006.6190,5.7617,1.0000,8.2489,1
2006.6390,5.7617,1.0000,8.2489,1
2006.6590,5.7617,1.0000,8.2489,1
2006.6790,5.7617,1.0000,8.2489,1
2006.6990,5.7617,1.0000,8.2489,1
2006.7190,5.7617,1.0000,8.2489,1
2006.7390,5.7617,1.0000,8.2489,1
2006.7590,5.7617,1.0000,8.2489,1
2006.7790,5.7617,1.0000,8.2489,1
2006.7990,5.7617,1.0000,8.2489,1
2006.8190,5.7617,1.0000,8.2489,1
2006.8390,5.7617,1.0000,8.2489,1
2006.8590,5.7617,1.0000,8.2489,1
2006.8790,5.7617,1.0000,8.2489,1
2006.8990,5.7617,1.0000,8.2489,1
2006.9190,5.7617,1.0000,8.2489,1
2006.9390,5.7617,1.0000,8.2489,1
2006.9590,5.7617,1.0000,8.2489,1
2006.9790,5.7617,1.0000,8.2489,1
2006.9990,5.7617,1.0000,8.2489,1
