time,x,y,z,isActive
1999.9990,5.3596,-19.0000,-7.0396,1202000.0190,5.2228,-19.0000,-7.125020002000.0390,5.0473,-19.0000,-7.232000.02000.0590,4.8448,-19.0000,-7.2000.0792000.0790,4.6234,-19.0000,-2000.0990,2000.0990,4.5553,-19.00002000.1190,-32000.1190,4.5884,-19.002000.1390,-3.82000.1390,4.6905,-19.2000.1590,-4.0452000.1590,4.8395,-12000.1790,-4.2616,2000.1790,5.0206,2000.1990,-4.3790,1.2000.1990,5.0472000.2190,-4.4347,1.002000.2190,4.92000.2390,-4.4539,1.00002000.2390,42000.2590,-4.4540,1.0000,72000.25902000.2790,-4.4466,1.0000,7.02000.272000.2990,-4.3452,1.0000,6.8662000.2000.3190,-4.1807,1.0000,6.7606,2002000.3390,-3.9741,1.0000,6.7088,122000.3590,-3.7400,1.0000,6.6987,1
2000.3790,-3.4886,1.0000,6.7218,1
2000.3990,-3.3133,1.0000,6.6408,1
2000.4190,-3.1901,1.0000,6.4891,1
2000.4390,-3.1026,1.0000,6.2892,1
2000.4590,-3.0397,1.0000,6.0564,1
2000.4790,-2.9941,1.0000,5.8010,1
2000.4990,-3.0413,1.0000,5.6854,1
2000.5190,-3.1508,1.0000,5.6639,1
2000.5390,-3.3034,1.0000,5.7057,1
2000.5590,-3.4856,1.0000,5.7904,1
2000.5790,-3.6885,1.0000,5.9043,1
2000.5990,-3.8609,1.0000,6.0723,1
2000.6190,-4.0146,1.0000,6.2766,1
2000.6390,-4.1579,1.0000,6.5046,1
2000.6590,-4.2960,1.0000,6.7481,1
2000.6790,-4.4326,1.0000,7.0011,1
2000.6990,-4.6073,1.0000,7.2260,1
2000.7190,-4.8134,1.0000,7.4220,1
2000.7390,-5.0451,1.0000,7.5883,1
2000.7590,-5.2974,1.0000,7.7236,1
2000.7790,-5.5657,1.0000,7.8270,1
2000.7990,-5.7790,1.0000,7.8054,1
2000.8190,-5.9545,1.0000,7.6989,1
2000.8390,-6.1044,1.0000,7.5345,1
2000.8590,-6.2366,1.0000,7.3307,1
2000.8790,-6.3566,1.0000,7.0997,1
2000.8990,-6.5001,1.0000,7.0174,1
2000.9190,-6.6634,1.0000,7.0320,1
2000.9390,-6.8446,1.0000,7.1084,1
2000.9590,-7.0419,1.0000,7.2227,1
2000.9790,-7.2538,1.0000,7.3585,1
2000.9990,-7.4241,1.0000,7.3576,1
2001.0190,-7.5666,1.0000,7.2642,1
2001.0390,-7.6910,1.0000,7.1080,1
2001.0590,-7.8038,1.0000,6.9091,1
2001.0790,-7.9093,1.0000,6.6812,1
2001.0990,-7.8920,1.0000,6.5657,1
2001.1190,-7.7930,1.0000,6.5278,1
2001.1390,-7.6390,1.0000,6.5440,1
2001.1590,-7.4482,1.0000,6.5987,1
2001.1790,-7.2330,1.0000,6.6816,1
2001.1990,-7.1322,1.0000,6.6519,1
2001.2190,-7.1014,1.0000,6.5433,1
2001.2390,-7.1104,1.0000,6.3778,1
2001.2590,-7.1393,1.0000,6.1714,1
2001.2790,-7.1740,1.0000,5.9352,1
2001.2990,-7.1975,1.0000,5.7755,1
2001.3190,-7.0942,1.0000,5.7055,1
2001.3390,-6.9413,1.0000,5.6777,1
