time,x,y,z,isActive
269.9999,9.3680,-49.0000,-3.9748,272270.0199,9.3680,-49.0000,-3.97270.27270.0399,9.3680,-49.0000,-3270.05270270.0599,9.3680,-49.0000270.0799270.270.0799,9.3680,-49.0270.0999,8270.0270.0999,9.3680,-4270.1199,8.9270.11270.1199,9.3680270.1399,8.932270.139270.1399,9.3270.1599,8.9321,270.1599270.1599,270.1799,8.9321,1.270.1799,270.17270.1999,8.9321,1.00270.1999,4270270.2199,8.9321,1.0000270.2199,4.270.2399,8.9321,1.0000,3270.2399,270.2599,8.9321,1.0000,3.3270.259270.2799,8.9321,1.0000,3.350270.2270.2999,8.9321,1.0000,3.3501,270270.3199,8.9321,1.0000,3.3501,12270.3399,8.9321,1.0000,3.3501,1
270.3599,8.9321,1.0000,3.3501,1
270.3799,8.9321,1.0000,3.3501,1
270.3999,8.9321,1.0000,3.3501,1
270.4199,8.9321,1.0000,3.3501,1
270.4399,8.9321,1.0000,3.3501,1
270.4599,8.9321,1.0000,3.3501,1
270.4799,8.9321,1.0000,3.3501,1
270.4999,8.9321,1.0000,3.3501,1
270.5199,8.9321,1.0000,3.3501,1
270.5399,8.9321,1.0000,3.3501,1
270.5599,8.9321,1.0000,3.3501,1
270.5799,8.9321,1.0000,3.3501,1
270.5999,8.9321,1.0000,3.3501,1
270.6199,8.9321,1.0000,3.3501,1
270.6399,8.9321,1.0000,3.3501,1
270.6599,8.9321,1.0000,3.3501,1
270.6799,8.9321,1.0000,3.3501,1
270.6999,8.9321,1.0000,3.3501,1
270.7199,8.9321,1.0000,3.3501,1
270.7399,8.9321,1.0000,3.3501,1
270.7599,8.9321,1.0000,3.3501,1
270.7799,8.9321,1.0000,3.3501,1
270.7999,8.9321,1.0000,3.3501,1
270.8199,8.9321,1.0000,3.3501,1
270.8399,8.9321,1.0000,3.3501,1
270.8599,8.9321,1.0000,3.3501,1
270.8799,8.9321,1.0000,3.3501,1
270.8999,8.9321,1.0000,3.3501,1
270.9199,8.9321,1.0000,3.3501,1
270.9399,8.9321,1.0000,3.3501,1
270.9599,8.9321,1.0000,3.3501,1
270.9799,8.9321,1.0000,3.3501,1
270.9999,8.9321,1.0000,3.3501,1
271.0199,8.9321,1.0000,3.3501,1
271.0399,8.9321,1.0000,3.3501,1
271.0599,8.9321,1.0000,3.3501,1
271.0799,8.9321,1.0000,3.3501,1
271.0999,8.9321,1.0000,3.3501,1
271.1199,8.9321,1.0000,3.3501,1
271.1399,8.9321,1.0000,3.3501,1
271.1599,8.9321,1.0000,3.3501,1
271.1799,8.9321,1.0000,3.3501,1
271.1999,8.9321,1.0000,3.3501,1
271.2199,8.9321,1.0000,3.3501,1
271.2399,8.9321,1.0000,3.3501,1
271.2599,8.9321,1.0000,3.3501,1
271.2799,8.9321,1.0000,3.3501,1
271.2999,8.9321,1.0000,3.3501,1
271.3199,8.9321,1.0000,3.3501,1
271.3399,8.9321,1.0000,3.3501,1
271.3599,8.9321,1.0000,3.3501,1
271.3799,8.9321,1.0000,3.3501,1
271.3999,8.9321,1.0000,3.3501,1
271.4199,8.9321,1.0000,3.3501,1
271.4399,8.9321,1.0000,3.3501,1
271.4599,8.9321,1.0000,3.3501,1
271.4799,8.9321,1.0000,3.3501,1
271.4999,8.9321,1.0000,3.3501,1
271.5199,8.9321,1.0000,3.3501,1
271.5399,8.9321,1.0000,3.3501,1
271.5599,8.9321,1.0000,3.3501,1
271.5799,8.9321,1.0000,3.3501,1
271.5999,8.9321,1.0000,3.3501,1
271.6199,8.9321,1.0000,3.3501,1
271.6399,8.9321,1.0000,3.3501,1
271.6599,8.9321,1.0000,3.3501,1
271.6799,8.9321,1.0000,3.3501,1
271.6999,8.9321,1.0000,3.3501,1
271.7199,8.9321,1.0000,3.3501,1
271.7399,8.9321,1.0000,3.3501,1
271.7599,8.9321,1.0000,3.3501,1
271.7799,8.9321,1.0000,3.3501,1
271.7999,8.9321,1.0000,3.3501,1
271.8199,8.9321,1.0000,3.3501,1
271.8399,8.9321,1.0000,3.3501,1
271.8599,8.9321,1.0000,3.3501,1
271.8799,8.9321,1.0000,3.3501,1
271.8999,8.9321,1.0000,3.3501,1
271.9199,8.9321,1.0000,3.3501,1
271.9399,8.9321,1.0000,3.3501,1
271.9599,8.9321,1.0000,3.3501,1
271.9799,8.9321,1.0000,3.3501,1
271.9999,8.9321,1.0000,3.3501,1
272.0199,8.9321,1.0000,3.3501,1
272.0399,8.9321,1.0000,3.3501,1
272.0599,8.9321,1.0000,3.3501,1
272.0799,8.9321,1.0000,3.3501,1
272.0999,8.9321,1.0000,3.3501,1
272.1199,8.9321,1.0000,3.3501,1
272.1399,8.9321,1.0000,3.3501,1
272.1599,8.9321,1.0000,3.3501,1
272.1799,8.9321,1.0000,3.3501,1
272.1999,8.9321,1.0000,3.3501,1
272.2199,8.9321,1.0000,3.3501,1
272.2399,8.9321,1.0000,3.3501,1
272.2599,8.9321,1.0000,3.3501,1
272.2799,8.9321,1.0000,3.3501,1
272.2999,8.9321,1.0000,3.3501,1
272.3199,8.9321,1.0000,3.3501,1
272.3399,8.9321,1.0000,3.3501,1
272.3599,8.9321,1.0000,3.3501,1
272.3799,8.9321,1.0000,3.3501,1
272.3999,8.9321,1.0000,3.3501,1
272.4199,8.9321,1.0000,3.3501,1
272.4399,8.9321,1.0000,3.3501,1
272.4599,8.9321,1.0000,3.3501,1
272.4799,8.9321,1.0000,3.3501,1
272.4999,8.9321,1.0000,3.3501,1
272.5199,8.9321,1.0000,3.3501,1
272.5399,8.9321,1.0000,3.3501,1
272.5599,8.9321,1.0000,3.3501,1
272.5799,8.9321,1.0000,3.3501,1
272.5999,8.9321,1.0000,3.3501,1
272.6199,8.9321,1.0000,3.3501,1
272.6399,8.9321,1.0000,3.3501,1
272.6599,8.9321,1.0000,3.3501,1
272.6799,8.9321,1.0000,3.3501,1
272.6999,8.9321,1.0000,3.3501,1
272.7199,8.9321,1.0000,3.3501,1
272.7399,8.9321,1.0000,3.3501,1
272.7599,8.9321,1.0000,3.3501,1
272.7799,8.9321,1.0000,3.3501,1
272.7999,8.9321,1.0000,3.3501,1
272.8199,8.9321,1.0000,3.3501,1
272.8399,8.9321,1.0000,3.3501,1
272.8599,8.9321,1.0000,3.3501,1
272.8799,8.9321,1.0000,3.3501,1
272.8999,8.9321,1.0000,3.3501,1
272.9199,8.9321,1.0000,3.3501,1
272.9399,8.9321,1.0000,3.3501,1
272.9599,8.9321,1.0000,3.3501,1
272.9799,8.9321,1.0000,3.3501,1
272.9999,8.9321,1.0000,3.3501,1
273.0199,8.9321,1.0000,3.3501,1
273.0399,8.9321,1.0000,3.3501,1
273.0599,8.9321,1.0000,3.3501,1
273.0799,8.9321,1.0000,3.3501,1
273.0999,8.9321,1.0000,3.3501,1
273.1199,8.9321,1.0000,3.3501,1
273.1399,8.9321,1.0000,3.3501,1
273.1599,8.9321,1.0000,3.3501,1
273.1799,8.9321,1.0000,3.3501,1
273.1999,8.9321,1.0000,3.3501,1
273.2199,8.9321,1.0000,3.3501,1
273.2399,8.9321,1.0000,3.3501,1
273.2599,8.9321,1.0000,3.3501,1
