time,x,y,z,isActive
269.9999,2.3641,-49.0000,8.5663,1
270.0199,2.3641,-49.0000,8.5663,1
270.0399,2.3641,-49.0000,8.5663,1
270.0599,2.3641,-49.0000,8.5663,1
270.0799,2.3641,-49.0000,8.5663,1
270.0999,2.3641,-49.0000,8.5663,1
270.1199,2.3641,-49.0000,8.5663,1
270.1399,2.3641,-49.0000,8.5663,1
270.1599,2.3641,-49.0000,8.5663,1
270.1799,2.3641,-49.0000,8.5663,1
270.1999,2.3641,-49.0000,8.5663,1
270.2199,2.3641,-49.0000,8.5663,1
270.2399,2.3641,-49.0000,8.5663,1
270.2599,2.3641,-49.0000,8.5663,1
270.2799,2.3641,-49.0000,8.5663,1
270.2999,2.3641,-49.0000,8.5663,1
270.3199,2.3641,-49.0000,8.5663,1
270.3399,2.3641,-49.0000,8.5663,1
270.3599,2.3641,-49.0000,8.5663,1
270.3799,2.3641,-49.0000,8.5663,1
270.3999,2.3641,-49.0000,8.5663,1
270.4199,2.3641,-49.0000,8.5663,1
270.4399,2.3641,-49.0000,8.5663,1
270.4599,2.3641,-49.0000,8.5663,1
270.4799,2.3641,-49.0000,8.5663,1
270.4999,2.3641,-49.0000,8.5663,1
270.5199,2.3641,-49.0000,8.5663,1
270.5399,2.3641,-49.0000,8.5663,1
270.5599,2.3641,-49.0000,8.5663,1
270.5799,2.3641,-49.0000,8.5663,1
270.5999,2.3641,-49.0000,8.5663,1
270.6199,2.3641,-49.0000,8.5663,1
270.6399,2.3641,-49.0000,8.5663,1
270.6599,2.3641,-49.0000,8.5663,1
270.6799,2.3641,-49.0000,8.5663,1
270.6999,2.3641,-49.0000,8.5663,1
270.7199,2.3641,-49.0000,8.5663,1
270.7399,2.3641,-49.0000,8.5663,1
270.7599,2.3641,-49.0000,8.5663,1
270.7799,2.3641,-49.0000,8.5663,1
270.7999,2.3641,-49.0000,8.5663,1
270.8199,2.3641,-49.0000,8.5663,1
270.8399,2.3641,-49.0000,8.5663,1
270.8599,2.3641,-49.0000,8.5663,1
270.8799,2.3641,-49.0000,8.5663,1
270.8999,2.3641,-49.0000,8.5663,1
270.9199,2.3641,-49.0000,8.5663,1
270.9399,2.3641,-49.0000,8.5663,1
270.9599,2.3641,-49.0000,8.5663,1
270.9799,2.3641,-49.0000,8.5663,1
270.9999,2.3641,-49.0000,8.5663,1
271.0199,2.3641,-49.0000,8.5663,1
271.0399,2.3641,-49.0000,8.5663,1
271.0599,2.3641,-49.0000,8.5663,1
271.0799,2.3641,-49.0000,8.5663,1
271.0999,2.3641,-49.0000,8.5663,1
271.1199,2.3641,-49.0000,8.5663,1
271.1399,2.3641,-49.0000,8.5663,1
271.1599,2.3641,-49.0000,8.5663,1
271.1799,2.3641,-49.0000,8.5663,1
271.1999,2.3641,-49.0000,8.5663,1
271.2199,2.3641,-49.0000,8.5663,1
271.2399,2.3641,-49.0000,8.5663,1
271.2599,2.3641,-49.0000,8.5663,1
271.2799,2.3641,-49.0000,8.5663,1
271.2999,2.3641,-49.0000,8.5663,1
271.3199,2.3641,-49.0000,8.5663,1
271.3399,2.3641,-49.0000,8.5663,1
271.3599,2.3641,-49.0000,8.5663,1
271.3799,2.3641,-49.0000,8.5663,1
271.3999,2.3641,-49.0000,8.5663,1
271.4199,2.3641,-49.0000,8.5663,1
271.4399,2.3641,-49.0000,8.5663,1
271.4599,2.3641,-49.0000,8.5663,1
271.4799,2.3641,-49.0000,8.5663,1
271.4999,2.3641,-49.0000,8.5663,1
271.5199,2.3641,-49.0000,8.5663,1
271.5399,2.3641,-49.0000,8.5663,1
271.5599,2.3641,-49.0000,8.5663,1
271.5799,2.3641,-49.0000,8.5663,1
271.5999,2.3641,-49.0000,8.5663,1
271.6199,2.3641,-49.0000,8.5663,1
271.6399,2.3641,-49.0000,8.5663,1
271.6599,2.3641,-49.0000,8.5663,1
271.6799,2.3641,-49.0000,8.5663,1
271.6999,2.3641,-49.0000,8.5663,1
271.7199,2.3641,-49.0000,8.5663,1
271.7399,2.3641,-49.0000,8.5663,1
271.7599,2.3641,-49.0000,8.5663,1
271.7799,2.3641,-49.0000,8.5663,1
271.7999,2.3641,-49.0000,8.5663,1
271.8199,2.3641,-49.0000,8.5663,1
271.8399,2.3641,-49.0000,8.5663,1
271.8599,2.3641,-49.0000,8.5663,1
271.8799,2.3641,-49.0000,8.5663,1
271.8999,2.3641,-49.0000,8.5663,1
271.9199,2.3641,-49.0000,8.5663,1
271.9399,2.3641,-49.0000,8.5663,1
