time,x,y,z,isActive
10.0000,7.0135,-49.0000,11.3004,11010.0200,7.0135,-49.0000,11.300410.010.0400,7.0135,-49.0000,11.3010.06010.0600,7.0135,-49.0000,11.10.0800,10.0800,7.0135,-49.0000,110.1000,1.10.1000,7.0135,-49.000010.1200,1.9410.1200,7.0135,-49.0010.1400,1.943610.1400,7.0135,-49.10.1600,1.9436,110.1600,7.0135,-410.1800,1.9436,1.010.1800,7.0135,10.2000,1.9436,1.00010.2000,7.01310.2200,1.9436,1.0000,10.2200,7.010.2400,1.9436,1.0000,-810.2400,710.2600,1.9436,1.0000,-8.110.260010.2800,1.9436,1.0000,-8.15910.2810.3000,1.9436,1.0000,-8.1594,10.10.3200,1.9436,1.0000,-8.1594,1110.3400,1.9436,1.0000,-8.1594,1
10.3600,1.9436,1.0000,-8.1594,1
10.3800,1.9436,1.0000,-8.1594,1
10.4000,1.9436,1.0000,-8.1594,1
10.4200,1.9436,1.0000,-8.1594,1
10.4400,1.9436,1.0000,-8.1594,1
10.4600,1.9436,1.0000,-8.1594,1
10.4800,1.9436,1.0000,-8.1594,1
10.5000,1.9436,1.0000,-8.1594,1
10.5200,1.9436,1.0000,-8.1594,1
10.5400,1.9436,1.0000,-8.1594,1
10.5600,1.9436,1.0000,-8.1594,1
10.5800,1.9436,1.0000,-8.1594,1
10.6000,1.9436,1.0000,-8.1594,1
10.6200,1.9436,1.0000,-8.1594,1
10.6400,1.9436,1.0000,-8.1594,1
10.6600,1.9436,1.0000,-8.1594,1
10.6800,1.9436,1.0000,-8.1594,1
10.7000,1.9436,1.0000,-8.1594,1
10.7200,1.9436,1.0000,-8.1594,1
10.7400,1.9436,1.0000,-8.1594,1
10.7600,1.9436,1.0000,-8.1594,1
10.7800,1.9436,1.0000,-8.1594,1
10.8000,1.9436,1.0000,-8.1594,1
10.8200,1.9436,1.0000,-8.1594,1
10.8400,1.9436,1.0000,-8.1594,1
10.8600,1.9436,1.0000,-8.1594,1
10.8800,1.9436,1.0000,-8.1594,1
10.9000,1.9436,1.0000,-8.1594,1
10.9200,1.9436,1.0000,-8.1594,1
10.9400,1.9436,1.0000,-8.1594,1
10.9600,1.9436,1.0000,-8.1594,1
10.9800,1.9436,1.0000,-8.1594,1
11.0000,1.9436,1.0000,-8.1594,1
11.0200,1.9436,1.0000,-8.1594,1
11.0400,1.9436,1.0000,-8.1594,1
11.0600,1.9436,1.0000,-8.1594,1
11.0800,1.9436,1.0000,-8.1594,1
11.1000,1.9436,1.0000,-8.1594,1
11.1200,1.9436,1.0000,-8.1594,1
11.1400,1.9436,1.0000,-8.1594,1
11.1600,1.9436,1.0000,-8.1594,1
11.1800,1.9436,1.0000,-8.1594,1
11.2000,1.9436,1.0000,-8.1594,1
11.2200,1.9436,1.0000,-8.1594,1
