time,x,y,z,isActive
159.9999,-5.3712,-49.0000,-5.1420,116160.0199,-5.3713,-49.0000,-5.1420160.160.0399,-5.3713,-49.0000,-5.14160.05160.0599,-5.3713,-49.0000,-5.160.0799160.0799,-5.3713,-49.0000,-160.0999,3160.0999,-5.3713,-49.0000160.1199,3.4160.1199,-5.3713,-49.00160.1399,3.476160.1399,-5.3713,-49.160.1599,3.4767,160.1599,-5.3713,-4160.1799,3.4767,-1160.1799,-5.3713,160.1999,3.4767,-19.160.1999,-5.371160.2199,3.4767,-19.00160.2199,-5.3160.2399,3.4767,-19.0000160.2399,-5160.2599,3.4767,-19.0000,8160.2599,160.2799,3.4767,-19.0000,8.0160.279160.2999,3.4767,-19.0000,8.023160.2160.3199,3.4767,-19.0000,8.0232,160160.3400,3.4767,-19.0000,8.0232,11160.3599,3.4767,-19.0000,8.0232,1
160.3799,3.4767,-19.0000,8.0232,1
160.3999,3.4767,-19.0000,8.0232,1
160.4199,3.4767,-19.0000,8.0232,1
160.4399,3.4767,-19.0000,8.0232,1
160.4599,3.4767,-19.0000,8.0232,1
160.4799,3.4767,-19.0000,8.0232,1
160.4999,3.4767,-19.0000,8.0232,1
160.5199,3.4767,-19.0000,8.0232,1
160.5399,3.4767,-19.0000,8.0232,1
160.5599,3.4767,-19.0000,8.0232,1
160.5799,3.4767,-19.0000,8.0232,1
160.5999,3.4767,-19.0000,8.0232,1
160.6199,3.4767,-19.0000,8.0232,1
160.6399,3.4767,-19.0000,8.0232,1
160.6599,3.4767,-19.0000,8.0232,1
160.6799,3.4767,-19.0000,8.0232,1
160.6999,3.4767,-19.0000,8.0232,1
160.7199,3.4767,-19.0000,8.0232,1
160.7399,3.4767,-19.0000,8.0232,1
160.7599,3.4767,-19.0000,8.0232,1
160.7799,3.4767,-19.0000,8.0232,1
160.7999,3.4767,-19.0000,8.0232,1
160.8199,3.4767,-19.0000,8.0232,1
160.8400,3.4767,-19.0000,8.0232,1
160.8599,3.4767,-19.0000,8.0232,1
160.8799,3.4767,-19.0000,8.0232,1
160.8999,3.4767,-19.0000,8.0232,1
160.9199,3.4767,-19.0000,8.0232,1
160.9399,3.4767,-19.0000,8.0232,1
160.9599,3.4767,-19.0000,8.0232,1
160.9799,3.4767,-19.0000,8.0232,1
160.9999,3.4767,-19.0000,8.0232,1
161.0199,3.4767,-19.0000,8.0232,1
161.0399,3.4767,-19.0000,8.0232,1
161.0599,3.4767,-19.0000,8.0232,1
161.0799,3.4767,-19.0000,8.0232,1
161.0999,3.4767,-19.0000,8.0232,1
161.1199,3.4767,-19.0000,8.0232,1
161.1399,3.4767,-19.0000,8.0232,1
161.1599,3.4767,-19.0000,8.0232,1
161.1799,3.4767,-19.0000,8.0232,1
161.1999,3.4767,-19.0000,8.0232,1
161.2199,3.4767,-19.0000,8.0232,1
161.2399,3.4767,-19.0000,8.0232,1
161.2599,3.4767,-19.0000,8.0232,1
161.2799,3.4767,-19.0000,8.0232,1
161.2999,3.4767,-19.0000,8.0232,1
161.3199,3.4767,-19.0000,8.0232,1
161.3399,3.4767,-19.0000,8.0232,1
161.3599,3.4767,-19.0000,8.0232,1
161.3799,3.4767,-19.0000,8.0232,1
161.3999,3.4767,-19.0000,8.0232,1
161.4199,3.4767,-19.0000,8.0232,1
161.4399,3.4767,-19.0000,8.0232,1
161.4599,3.4767,-19.0000,8.0232,1
161.4799,3.4767,-19.0000,8.0232,1
161.4999,3.4767,-19.0000,8.0232,1
161.5199,3.4767,-19.0000,8.0232,1
161.5399,3.4767,-19.0000,8.0232,1
161.5599,3.4767,-19.0000,8.0232,1
161.5799,3.4767,-19.0000,8.0232,1
161.5999,3.4767,-19.0000,8.0232,1
161.6199,3.4767,-19.0000,8.0232,1
161.6399,3.4767,-19.0000,8.0232,1
161.6599,3.4767,-19.0000,8.0232,1
161.6799,3.4767,-19.0000,8.0232,1
161.6999,3.4767,-19.0000,8.0232,1
161.7199,3.4767,-19.0000,8.0232,1
161.7399,3.4767,-19.0000,8.0232,1
161.7599,3.4767,-19.0000,8.0232,1
161.7799,3.4767,-19.0000,8.0232,1
161.7999,3.4767,-19.0000,8.0232,1
161.8199,3.4767,-19.0000,8.0232,1
161.8399,3.4767,-19.0000,8.0232,1
161.8599,3.4767,-19.0000,8.0232,1
161.8799,3.4767,-19.0000,8.0232,1
161.8999,3.4767,-19.0000,8.0232,1
161.9199,3.4767,-19.0000,8.0232,1
161.9399,3.4767,-19.0000,8.0232,1
161.9599,3.4767,-19.0000,8.0232,1
161.9799,3.4767,-19.0000,8.0232,1
161.9999,3.4767,-19.0000,8.0232,1
162.0199,3.4767,-19.0000,8.0232,1
162.0399,3.4767,-19.0000,8.0232,1
162.0599,3.4767,-19.0000,8.0232,1
162.0799,3.4767,-19.0000,8.0232,1
162.0999,3.4767,-19.0000,8.0232,1
162.1199,3.4767,-19.0000,8.0232,1
162.1399,3.4767,-19.0000,8.0232,1
162.1599,3.4767,-19.0000,8.0232,1
162.1799,3.4767,-19.0000,8.0232,1
162.1999,3.4767,-19.0000,8.0232,1
162.2199,3.4767,-19.0000,8.0232,1
162.2399,3.4767,-19.0000,8.0232,1
162.2599,3.4767,-19.0000,8.0232,1
162.2799,3.4767,-19.0000,8.0232,1
162.2999,3.4767,-19.0000,8.0232,1
162.3199,3.4767,-19.0000,8.0232,1
162.3399,3.4767,-19.0000,8.0232,1
162.3599,3.4767,-19.0000,8.0232,1
162.3799,3.4767,-19.0000,8.0232,1
162.3999,3.4767,-19.0000,8.0232,1
162.4199,3.4767,-19.0000,8.0232,1
162.4399,3.4767,-19.0000,8.0232,1
162.4599,3.4767,-19.0000,8.0232,1
162.4799,3.4767,-19.0000,8.0232,1
162.4999,3.4767,-19.0000,8.0232,1
162.5199,3.4767,-19.0000,8.0232,1
162.5399,3.4767,-19.0000,8.0232,1
162.5599,3.4767,-19.0000,8.0232,1
162.5799,3.4767,-19.0000,8.0232,1
162.5999,3.4767,-19.0000,8.0232,1
162.6199,3.4767,-19.0000,8.0232,1
162.6399,3.4767,-19.0000,8.0232,1
162.6599,3.4767,-19.0000,8.0232,1
162.6799,3.4767,-19.0000,8.0232,1
162.6999,3.4767,-19.0000,8.0232,1
162.7199,3.4767,-19.0000,8.0232,1
162.7399,3.4767,-19.0000,8.0232,1
162.7599,3.4767,-19.0000,8.0232,1
162.7799,3.4767,-19.0000,8.0232,1
162.7999,3.4767,-19.0000,8.0232,1
162.8199,3.4767,-19.0000,8.0232,1
162.8399,3.4767,-19.0000,8.0232,1
162.8599,3.4767,-19.0000,8.0232,1
162.8799,3.4767,-19.0000,8.0232,1
162.8999,3.4767,-19.0000,8.0232,1
162.9199,3.4767,-19.0000,8.0232,1
162.9399,3.4767,-19.0000,8.0232,1
162.9599,3.4767,-19.0000,8.0232,1
162.9799,3.4767,-19.0000,8.0232,1
162.9999,3.4767,-19.0000,8.0232,1
163.0199,3.4767,-19.0000,8.0232,1
163.0399,3.4767,-19.0000,8.0232,1
163.0599,3.4767,-19.0000,8.0232,1
163.0799,3.4767,-19.0000,8.0232,1
163.0999,3.4767,-19.0000,8.0232,1
163.1199,3.4767,-19.0000,8.0232,1
163.1399,3.4767,-19.0000,8.0232,1
163.1599,3.4767,-19.0000,8.0232,1
163.1799,3.4767,-19.0000,8.0232,1
163.1999,3.4767,-19.0000,8.0232,1
163.2199,3.4767,-19.0000,8.0232,1
163.2399,3.4767,-19.0000,8.0232,1
163.2599,3.4767,-19.0000,8.0232,1
163.2799,3.4767,-19.0000,8.0232,1
163.2999,3.4767,-19.0000,8.0232,1
163.3199,3.4767,-19.0000,8.0232,1
163.3399,3.4767,-19.0000,8.0232,1
163.3599,3.4767,-19.0000,8.0232,1
163.3799,3.4767,-19.0000,8.0232,1
163.3999,3.4767,-19.0000,8.0232,1
163.4199,3.4767,-19.0000,8.0232,1
163.4399,3.4767,-19.0000,8.0232,1
163.4599,3.4767,-19.0000,8.0232,1
163.4799,3.4767,-19.0000,8.0232,1
163.4999,3.4767,-19.0000,8.0232,1
163.5199,3.4767,-19.0000,8.0232,1
163.5399,3.4767,-19.0000,8.0232,1
163.5599,3.4767,-19.0000,8.0232,1
163.5799,3.4767,-19.0000,8.0232,1
163.5999,3.4767,-19.0000,8.0232,1
163.6199,3.4767,-19.0000,8.0232,1
163.6399,3.4767,-19.0000,8.0232,1
163.6599,3.4767,-19.0000,8.0232,1
163.6799,3.4767,-19.0000,8.0232,1
163.6999,3.4767,-19.0000,8.0232,1
163.7199,3.4767,-19.0000,8.0232,1
163.7399,3.4767,-19.0000,8.0232,1
163.7599,3.4767,-19.0000,8.0232,1
163.7799,3.4767,-19.0000,8.0232,1
163.7999,3.4767,-19.0000,8.0232,1
163.8199,3.4767,-19.0000,8.0232,1
163.8399,3.4767,-19.0000,8.0232,1
163.8599,3.4767,-19.0000,8.0232,1
163.8799,3.4767,-19.0000,8.0232,1
163.8999,3.4767,-19.0000,8.0232,1
163.9199,3.4767,-19.0000,8.0232,1
163.9399,3.4767,-19.0000,8.0232,1
163.9599,3.4767,-19.0000,8.0232,1
163.9799,3.4767,-19.0000,8.0232,1
163.9999,3.4767,-19.0000,8.0232,1
164.0199,3.4642,-19.0000,8.1180,1
164.0399,3.4519,-19.0000,8.2787,1
164.0599,3.4487,-19.0000,8.4845,1
164.0799,3.4605,-19.0000,8.7204,1
164.0999,3.5514,-19.0000,8.9309,1
164.1199,3.6935,-19.0000,9.1286,1
164.1399,3.8674,-19.0000,9.3218,1
164.1599,4.0599,-19.0000,9.5160,1
164.1799,4.2617,-19.0000,9.7147,1
164.1999,4.3275,-19.0000,9.9154,1
