time,x,y,z,isActive
159.9999,-1.5735,-49.0000,5.4789,160160.0199,-1.5735,-49.0000,5.47160.03160.0399,-1.5735,-49.0000,5160.0599,160.0599,-1.5735,-49.000160.0799,1.0160.0799,-1.5735,-49.160.0999,1.0386160.0999,-1.5735,-160.1199,1.0386,1.160.1199,-1.573160.1399,1.0386,1.000160.1399,-1.160.1599,1.0386,1.0000,7160.1599,160.1799,1.0386,1.0000,7.76160.17160.1999,1.0386,1.0000,7.7663,160160.2199,1.0386,1.0000,7.7663,1
160.2399,1.0386,1.0000,7.7663,1
160.2599,1.0386,1.0000,7.7663,1
160.2799,1.0386,1.0000,7.7663,1
160.2999,1.0386,1.0000,7.7663,1
160.3199,1.0386,1.0000,7.7663,1
160.3400,1.0386,1.0000,7.7663,1
160.3599,1.0386,1.0000,7.7663,1
160.3799,1.0386,1.0000,7.7663,1
160.3999,1.0386,1.0000,7.7663,1
160.4199,1.0386,1.0000,7.7663,1
160.4399,1.0386,1.0000,7.7663,1
160.4599,1.0386,1.0000,7.7663,1
160.4799,1.0386,1.0000,7.7663,1
160.4999,1.0386,1.0000,7.7663,1
160.5199,1.0386,1.0000,7.7663,1
160.5399,1.0386,1.0000,7.7663,1
160.5599,1.0386,1.0000,7.7663,1
160.5799,1.0386,1.0000,7.7663,1
160.5999,1.0386,1.0000,7.7663,1
160.6199,1.0386,1.0000,7.7663,1
160.6399,1.0386,1.0000,7.7663,1
160.6599,1.0386,1.0000,7.7663,1
160.6799,1.0386,1.0000,7.7663,1
160.6999,1.0386,1.0000,7.7663,1
160.7199,1.0386,1.0000,7.7663,1
160.7399,1.0386,1.0000,7.7663,1
160.7599,1.0386,1.0000,7.7663,1
160.7799,1.0386,1.0000,7.7663,1
160.7999,1.0386,1.0000,7.7663,1
160.8199,1.0386,1.0000,7.7663,1
160.8400,1.0386,1.0000,7.7663,1
160.8599,1.0386,1.0000,7.7663,1
160.8799,1.0386,1.0000,7.7663,1
160.8999,1.0386,1.0000,7.7663,1
160.9199,1.0386,1.0000,7.7663,1
160.9399,1.0386,1.0000,7.7663,1
160.9599,1.0386,1.0000,7.7663,1
160.9799,1.0386,1.0000,7.7663,1
160.9999,1.0386,1.0000,7.7663,1
161.0199,1.0386,1.0000,7.7663,1
161.0399,1.0386,1.0000,7.7663,1
161.0599,1.0386,1.0000,7.7663,1
161.0799,1.0386,1.0000,7.7663,1
161.0999,1.0386,1.0000,7.7663,1
161.1199,1.0386,1.0000,7.7663,1
161.1399,1.0386,1.0000,7.7663,1
161.1599,1.0386,1.0000,7.7663,1
161.1799,1.0386,1.0000,7.7663,1
161.1999,1.0386,1.0000,7.7663,1
161.2199,1.0386,1.0000,7.7663,1
161.2399,1.0386,1.0000,7.7663,1
161.2599,1.0386,1.0000,7.7663,1
161.2799,1.0386,1.0000,7.7663,1
161.2999,1.0386,1.0000,7.7663,1
161.3199,1.0386,1.0000,7.7663,1
161.3399,1.0386,1.0000,7.7663,1
161.3599,1.0386,1.0000,7.7663,1
161.3799,1.0386,1.0000,7.7663,1
161.3999,1.0386,1.0000,7.7663,1
161.4199,1.0386,1.0000,7.7663,1
161.4399,1.0386,1.0000,7.7663,1
161.4599,1.0386,1.0000,7.7663,1
161.4799,1.0386,1.0000,7.7663,1
161.4999,1.0386,1.0000,7.7663,1
161.5199,1.0386,1.0000,7.7663,1
161.5399,1.0386,1.0000,7.7663,1
161.5599,1.0386,1.0000,7.7663,1
161.5799,1.0386,1.0000,7.7663,1
161.5999,1.0386,1.0000,7.7663,1
161.6199,1.0386,1.0000,7.7663,1
161.6399,1.0386,1.0000,7.7663,1
161.6599,1.0386,1.0000,7.7663,1
161.6799,1.0386,1.0000,7.7663,1
161.6999,1.0386,1.0000,7.7663,1
161.7199,1.0386,1.0000,7.7663,1
161.7399,1.0386,1.0000,7.7663,1
161.7599,1.0386,1.0000,7.7663,1
161.7799,1.0386,1.0000,7.7663,1
161.7999,1.0386,1.0000,7.7663,1
161.8199,1.0386,1.0000,7.7663,1
161.8399,1.0386,1.0000,7.7663,1
161.8599,1.0386,1.0000,7.7663,1
161.8799,1.0386,1.0000,7.7663,1
161.8999,1.0386,1.0000,7.7663,1
161.9199,1.0386,1.0000,7.7663,1
161.9399,1.0386,1.0000,7.7663,1
161.9599,1.0386,1.0000,7.7663,1
161.9799,1.0386,1.0000,7.7663,1
161.9999,1.0386,1.0000,7.7663,1
162.0199,1.0386,1.0000,7.7663,1
162.0399,1.0386,1.0000,7.7663,1
162.0599,1.0386,1.0000,7.7663,1
162.0799,1.0386,1.0000,7.7663,1
162.0999,1.0386,1.0000,7.7663,1
162.1199,1.0386,1.0000,7.7663,1
162.1399,1.0386,1.0000,7.7663,1
162.1599,1.0386,1.0000,7.7663,1
162.1799,1.0386,1.0000,7.7663,1
162.1999,1.0386,1.0000,7.7663,1
162.2199,1.0386,1.0000,7.7663,1
162.2399,1.0386,1.0000,7.7663,1
162.2599,1.0386,1.0000,7.7663,1
162.2799,1.0386,1.0000,7.7663,1
162.2999,1.0386,1.0000,7.7663,1
162.3199,1.0386,1.0000,7.7663,1
162.3399,1.0386,1.0000,7.7663,1
162.3599,1.0386,1.0000,7.7663,1
162.3799,1.0386,1.0000,7.7663,1
162.3999,1.0386,1.0000,7.7663,1
162.4199,1.0386,1.0000,7.7663,1
162.4399,1.0386,1.0000,7.7663,1
162.4599,1.0386,1.0000,7.7663,1
162.4799,1.0386,1.0000,7.7663,1
162.4999,1.0386,1.0000,7.7663,1
162.5199,1.0386,1.0000,7.7663,1
162.5399,1.0386,1.0000,7.7663,1
162.5599,1.0386,1.0000,7.7663,1
162.5799,1.0386,1.0000,7.7663,1
162.5999,1.0386,1.0000,7.7663,1
162.6199,1.0386,1.0000,7.7663,1
162.6399,1.0386,1.0000,7.7663,1
162.6599,1.0386,1.0000,7.7663,1
162.6799,1.0386,1.0000,7.7663,1
162.6999,1.0386,1.0000,7.7663,1
162.7199,1.0386,1.0000,7.7663,1
162.7399,1.0386,1.0000,7.7663,1
162.7599,1.0386,1.0000,7.7663,1
162.7799,1.0386,1.0000,7.7663,1
162.7999,1.0386,1.0000,7.7663,1
162.8199,1.0386,1.0000,7.7663,1
162.8399,1.0386,1.0000,7.7663,1
162.8599,1.0386,1.0000,7.7663,1
162.8799,1.0386,1.0000,7.7663,1
162.8999,1.0386,1.0000,7.7663,1
162.9199,1.0386,1.0000,7.7663,1
162.9399,1.0386,1.0000,7.7663,1
162.9599,1.0386,1.0000,7.7663,1
162.9799,1.0386,1.0000,7.7663,1
162.9999,1.0386,1.0000,7.7663,1
163.0199,1.0386,1.0000,7.7663,1
