time,x,y,z,isActive
299.9999,-3.9076,-49.0000,7.3671,13300.0199,-3.9076,-49.0000,7.3671,130300.0399,-3.9076,-49.0000,7.3671,300300.0599,-3.9076,-49.0000,7.3671300.300.0799,-3.9076,-49.0000,7.367300.0300.0999,-3.9076,-49.0000,7.36300.11300.1199,-3.9076,-49.0000,7.3300.139300.1399,-3.9076,-49.0000,7.300.1599300.1599,-3.9076,-49.0000,7300.1799,300.1799,-3.9076,-49.0000,300.1999,4300.1999,-3.9076,-49.0000300.2199,4.300.2199,-3.9076,-49.000300.2399,4.7300.2399,-3.9076,-49.00300.2599,4.75300.2599,-3.9076,-49.0300.2799,4.757300.2799,-3.9076,-49.300.2999,4.7571300.2999,-3.9076,-49300.3199,4.7571,300.3199,-3.9076,-4300.3399,4.7571,1300.3399,-3.9076,-300.3599,4.7571,1.300.3599,-3.9076,300.3799,4.7571,1.0300.3799,-3.9076300.3999,4.7571,1.00300.3999,-3.907300.4199,4.7571,1.000300.4199,-3.90300.4399,4.7571,1.0000300.4399,-3.9300.4599,4.7571,1.0000,300.4599,-3.300.4799,4.7571,1.0000,-300.4799,-3300.4999,4.7571,1.0000,-1300.4999,-300.5199,4.7571,1.0000,-10300.5199,300.5399,4.7571,1.0000,-10.300.5399300.5599,4.7571,1.0000,-10.3300.559300.5799,4.7571,1.0000,-10.37300.57300.5999,4.7571,1.0000,-10.379300.5300.6199,4.7571,1.0000,-10.3799300.300.6399,4.7571,1.0000,-10.3799,300300.6599,4.7571,1.0000,-10.3799,130300.6799,4.7571,1.0000,-10.3799,13300.6999,4.7571,1.0000,-10.3799,1
300.7199,4.7571,1.0000,-10.3799,1
300.7399,4.7571,1.0000,-10.3799,1
300.7599,4.7571,1.0000,-10.3799,1
300.7799,4.7571,1.0000,-10.3799,1
300.7999,4.7571,1.0000,-10.3799,1
300.8199,4.7571,1.0000,-10.3799,1
300.8399,4.7571,1.0000,-10.3799,1
300.8599,4.7571,1.0000,-10.3799,1
300.8799,4.7571,1.0000,-10.3799,1
300.8999,4.7571,1.0000,-10.3799,1
300.9199,4.7571,1.0000,-10.3799,1
300.9399,4.7571,1.0000,-10.3799,1
300.9599,4.7571,1.0000,-10.3799,1
300.9799,4.7571,1.0000,-10.3799,1
300.9999,4.7571,1.0000,-10.3799,1
301.0199,4.7571,1.0000,-10.3799,1
301.0399,4.7571,1.0000,-10.3799,1
301.0599,4.7571,1.0000,-10.3799,1
301.0799,4.7571,1.0000,-10.3799,1
301.0999,4.7571,1.0000,-10.3799,1
301.1199,4.7571,1.0000,-10.3799,1
301.1399,4.7571,1.0000,-10.3799,1
301.1599,4.7571,1.0000,-10.3799,1
301.1799,4.7571,1.0000,-10.3799,1
301.1999,4.7571,1.0000,-10.3799,1
301.2199,4.7571,1.0000,-10.3799,1
301.2399,4.7571,1.0000,-10.3799,1
301.2599,4.7571,1.0000,-10.3799,1
301.2799,4.7571,1.0000,-10.3799,1
301.2999,4.7571,1.0000,-10.3799,1
301.3199,4.7571,1.0000,-10.3799,1
301.3399,4.7571,1.0000,-10.3799,1
301.3599,4.7571,1.0000,-10.3799,1
301.3799,4.7571,1.0000,-10.3799,1
301.3999,4.7571,1.0000,-10.3799,1
301.4199,4.7571,1.0000,-10.3799,1
301.4399,4.7571,1.0000,-10.3799,1
301.4599,4.7571,1.0000,-10.3799,1
301.4799,4.7571,1.0000,-10.3799,1
301.4999,4.7571,1.0000,-10.3799,1
301.5199,4.7571,1.0000,-10.3799,1
301.5399,4.7571,1.0000,-10.3799,1
301.5599,4.7571,1.0000,-10.3799,1
301.5799,4.7571,1.0000,-10.3799,1
301.5999,4.7571,1.0000,-10.3799,1
301.6199,4.7571,1.0000,-10.3799,1
301.6399,4.7571,1.0000,-10.3799,1
301.6599,4.7571,1.0000,-10.3799,1
301.6799,4.7571,1.0000,-10.3799,1
301.6999,4.7571,1.0000,-10.3799,1
301.7199,4.7571,1.0000,-10.3799,1
301.7399,4.7571,1.0000,-10.3799,1
301.7599,4.7571,1.0000,-10.3799,1
301.7799,4.7571,1.0000,-10.3799,1
301.7999,4.7571,1.0000,-10.3799,1
301.8199,4.7571,1.0000,-10.3799,1
301.8399,4.7571,1.0000,-10.3799,1
301.8599,4.7571,1.0000,-10.3799,1
301.8799,4.7571,1.0000,-10.3799,1
301.8999,4.7571,1.0000,-10.3799,1
301.9199,4.7571,1.0000,-10.3799,1
301.9399,4.7571,1.0000,-10.3799,1
301.9599,4.7571,1.0000,-10.3799,1
301.9799,4.7571,1.0000,-10.3799,1
301.9999,4.7571,1.0000,-10.3799,1
