time,x,y,z,isActive
299.9999,-2.9314,-49.0000,3.7569,130300.0199,-2.9664,-49.0000,3.8460300.300.0399,-3.0227,-49.0000,3.99300.05300.0599,-3.0914,-49.0000,4.300.0799300.0799,-3.1659,-49.0000,300.0999,-300.0999,-3.2420,-49.000300.1199,-0.300.1199,-3.1983,-49.0300.1399,-0.26300.1399,-3.0738,-49300.1599,-0.3280300.1599,-2.8944,-300.1799,-0.4344,1300.1799,-2.6778300.1999,-0.5701,1.0300.1999,-2.43300.2199,-0.7425,1.000300.2199,-2.300.2399,-0.9372,1.0000,300.2399,-300.2599,-1.1448,1.0000,4.300.2599300.2799,-1.3583,1.0000,3.94300.27300.2999,-1.5732,1.0000,3.8040300.300.3199,-1.6257,1.0000,3.7374,130300.3399,-1.5725,1.0000,3.7273,1
300.3599,-1.4490,1.0000,3.7602,1
300.3799,-1.2798,1.0000,3.8278,1
300.3999,-1.0821,1.0000,3.9241,1
300.4199,-0.8603,1.0000,3.9476,1
300.4399,-0.6216,1.0000,3.9229,1
300.4599,-0.3706,1.0000,3.8664,1
300.4799,-0.1106,1.0000,3.7896,1
300.4999,0.1561,1.0000,3.7001,1
300.5199,0.3525,1.0000,3.7350,1
300.5399,0.5019,1.0000,3.8541,1
300.5599,0.6204,1.0000,4.0303,1
300.5799,0.7188,1.0000,4.2455,1
300.5999,0.8044,1.0000,4.4870,1
300.6199,0.8799,1.0000,4.7470,1
300.6399,0.9489,1.0000,5.0194,1
300.6599,1.0139,1.0000,5.3004,1
300.6799,1.0767,1.0000,5.5871,1
300.6999,1.1384,1.0000,5.8776,1
300.7199,1.2774,1.0000,6.0793,1
300.7399,1.4687,1.0000,6.2133,1
300.7599,1.6953,1.0000,6.2941,1
300.7799,1.6726,1.0000,6.2807,1
300.7999,1.6682,1.0000,6.2777,1
300.8199,1.6673,1.0000,6.2772,1
300.8399,1.6671,1.0000,6.2771,1
300.8599,1.6671,1.0000,6.2771,1
300.8799,1.6671,1.0000,6.2770,1
300.8999,1.6671,1.0000,6.2770,1
300.9199,1.5953,1.0000,6.3403,1
300.9399,1.4721,1.0000,6.4445,1
300.9599,1.3117,1.0000,6.5742,1
300.9799,1.1237,1.0000,6.7187,1
300.9999,0.9150,1.0000,6.8707,1
301.0199,0.7375,1.0000,6.8840,1
301.0399,0.5724,1.0000,6.8072,1
301.0599,0.4073,1.0000,6.6740,1
301.0799,0.2344,1.0000,6.5077,1
301.0999,0.0489,1.0000,6.3252,1
301.1199,-0.0783,1.0000,6.1041,1
301.1399,-0.1674,1.0000,5.8565,1
301.1599,-0.2321,1.0000,5.5911,1
301.1799,-0.2817,1.0000,5.3134,1
301.1999,-0.3225,1.0000,5.0274,1
301.2199,-0.3360,1.0000,4.7366,1
301.2399,-0.3257,1.0000,4.4434,1
301.2599,-0.2942,1.0000,4.1498,1
301.2799,-0.2430,1.0000,3.8573,1
301.2999,-0.1736,1.0000,3.5673,1
301.3199,-0.0293,1.0000,3.3713,1
301.3399,0.1657,1.0000,3.2381,1
301.3599,0.3954,1.0000,3.1465,1
301.3799,0.6487,1.0000,3.0820,1
301.3999,0.9181,1.0000,3.0349,1
301.4199,1.1724,1.0000,3.0691,1
301.4399,1.4122,1.0000,3.1627,1
301.4599,1.6377,1.0000,3.3008,1
301.4799,1.8489,1.0000,3.4729,1
301.4999,2.0454,1.0000,3.6715,1
301.5199,2.2736,1.0000,3.8298,1
301.5399,2.5230,1.0000,3.9616,1
301.5599,2.7867,1.0000,4.0760,1
301.5799,3.0600,1.0000,4.1796,1
301.5999,3.3396,1.0000,4.2766,1
301.6199,3.5471,1.0000,4.2471,1
301.6399,3.7067,1.0000,4.1321,1
301.6599,3.8349,1.0000,3.9592,1
301.6799,3.9430,1.0000,3.7469,1
301.6999,4.0384,1.0000,3.5080,1
301.7199,4.0064,1.0000,3.3453,1
301.7399,3.8881,1.0000,3.2363,1
301.7599,3.7111,1.0000,3.1655,1
301.7799,3.4941,1.0000,3.1225,1
301.7999,3.2498,1.0000,3.1003,1
301.8199,3.1489,1.0000,3.0132,1
301.8399,3.1364,1.0000,2.8757,1
301.8599,3.1749,1.0000,2.6980,1
301.8799,3.2385,1.0000,2.4878,1
301.8999,3.3093,1.0000,2.2519,1
301.9199,3.4005,1.0000,2.0045,1
301.9399,3.5056,1.0000,1.7489,1
301.9599,3.6198,1.0000,1.4877,1
301.9799,3.7400,1.0000,1.2224,1
301.9999,3.8641,1.0000,0.9543,1
302.0199,4.0413,1.0000,0.7429,1
302.0399,4.2527,1.0000,0.5644,1
302.0599,4.4850,1.0000,0.4029,1
302.0799,4.7291,1.0000,0.2475,1
302.0999,4.9783,1.0000,0.0911,1
302.1199,5.1484,1.0000,-0.1124,1
302.1399,5.2646,1.0000,-0.3479,1
302.1599,5.3442,1.0000,-0.6053,1
302.1799,5.3989,1.0000,-0.8776,1
302.1999,5.4365,1.0000,-1.1601,1
302.2199,5.4743,1.0000,-1.4488,1
302.2399,5.5131,1.0000,-1.7417,1
302.2599,5.5537,1.0000,-2.0373,1
302.2799,5.5963,1.0000,-2.3346,1
302.2999,5.6414,1.0000,-2.6330,1
302.3199,5.7691,1.0000,-2.8369,1
302.3399,5.9528,1.0000,-2.9796,1
302.3599,6.1745,1.0000,-3.0836,1
302.3799,6.4218,1.0000,-3.1643,1
302.3999,6.6864,1.0000,-3.2319,1
302.4199,6.7721,1.0000,-3.3045,1
302.4399,6.7404,1.0000,-3.3875,1
302.4599,6.6323,1.0000,-3.4861,1
302.4799,6.4760,1.0000,-3.6028,1
302.4999,6.2913,1.0000,-3.7389,1
302.5199,6.2509,1.0000,-3.8775,1
302.5399,6.3060,1.0000,-4.0216,1
302.5599,6.4238,1.0000,-4.1731,1
302.5799,6.5820,1.0000,-4.3334,1
302.5999,6.7653,1.0000,-4.5031,1
302.6199,6.8749,1.0000,-4.5221,1
302.6399,6.9349,1.0000,-4.4400,1
302.6599,6.9617,1.0000,-4.2889,1
302.6799,6.9663,1.0000,-4.0906,1
302.6999,6.9557,1.0000,-3.8598,1
302.7199,6.8543,1.0000,-3.6806,1
302.7399,6.6909,1.0000,-3.5377,1
302.7599,6.4848,1.0000,-3.4210,1
302.7799,6.2493,1.0000,-3.3235,1
302.7999,5.9934,1.0000,-3.2404,1
302.8199,5.7823,1.0000,-3.2735,1
302.8399,5.6068,1.0000,-3.3874,1
302.8599,5.4604,1.0000,-3.5578,1
302.8799,5.3389,1.0000,-3.7681,1
302.8999,5.2394,1.0000,-4.0068,1
302.9199,5.0764,1.0000,-4.1867,1
302.9399,4.8721,1.0000,-4.3351,1
302.9599,4.6421,1.0000,-4.4702,1
302.9799,4.3981,1.0000,-4.6042,1
302.9999,4.1484,1.0000,-4.7450,1
303.0199,4.0407,1.0000,-4.7647,1
303.0399,4.0269,1.0000,-4.7026,1
303.0599,4.0740,1.0000,-4.5828,1
303.0799,4.1607,1.0000,-4.4219,1
303.0999,4.2724,1.0000,-4.2313,1
303.1199,4.3280,1.0000,-4.1979,1
303.1399,4.3402,1.0000,-4.2673,1
303.1599,4.3170,1.0000,-4.4052,1
303.1799,4.2634,1.0000,-4.5879,1
303.1999,4.1831,1.0000,-4.7984,1
303.2199,4.0456,1.0000,-4.9918,1
303.2399,3.8678,1.0000,-5.1715,1
303.2599,3.6613,1.0000,-5.3397,1
303.2799,3.4341,1.0000,-5.4980,1
303.2999,3.1916,1.0000,-5.6472,1
303.3199,2.9929,1.0000,-5.8399,1
303.3399,2.8219,1.0000,-6.0613,1
303.3599,2.6672,1.0000,-6.3014,1
303.3799,2.5215,1.0000,-6.5532,1
303.3999,2.3795,1.0000,-6.8119,1
303.4199,2.2011,1.0000,-6.9359,1
303.4399,1.9955,1.0000,-6.9726,1
303.4599,1.7690,1.0000,-6.9545,1
303.4799,1.5258,1.0000,-6.9036,1
303.4999,1.2695,1.0000,-6.8351,1
303.5199,1.1605,1.0000,-6.8612,1
303.5399,1.1550,1.0000,-6.9462,1
303.5599,1.2234,1.0000,-7.0676,1
303.5799,1.3460,1.0000,-7.2095,1
303.5999,1.5093,1.0000,-7.3607,1
303.6199,1.6029,1.0000,-7.5587,1
303.6399,1.6466,1.0000,-7.7882,1
303.6599,1.6539,1.0000,-8.0387,1
303.6799,1.6338,1.0000,-8.3029,1
303.6999,1.5925,1.0000,-8.5759,1
303.7199,1.4682,1.0000,-8.7730,1
303.7399,1.2872,1.0000,-8.9164,1
303.7599,1.0673,1.0000,-9.0212,1
303.7799,0.8209,1.0000,-9.0976,1
303.7999,0.5561,1.0000,-9.1525,1
303.8199,0.4745,1.0000,-9.1845,1
303.8399,0.5144,1.0000,-9.2030,1
303.8599,0.6375,1.0000,-9.2152,1
303.8799,0.8176,1.0000,-9.2253,1
303.8999,1.0368,1.0000,-9.2363,1
303.9199,1.1798,1.0000,-9.3404,1
303.9399,1.2727,1.0000,-9.5077,1
303.9599,1.3332,1.0000,-9.7182,1
303.9799,1.3732,1.0000,-9.9583,1
303.9999,1.4006,1.0000,-10.2187,1
304.0199,1.3498,1.0000,-10.3274,1
304.0399,1.2486,1.0000,-10.3318,1
304.0599,1.1148,1.0000,-10.2639,1
304.0799,0.9607,1.0000,-10.1446,1
304.0999,0.7947,1.0000,-9.9884,1
304.1199,0.7472,1.0000,-9.8110,1
304.1399,0.7801,1.0000,-9.6189,1
304.1599,0.8676,1.0000,-9.4167,1
304.1799,0.9923,1.0000,-9.2073,1
304.1999,1.1422,1.0000,-8.9929,1
304.2199,1.2834,1.0000,-8.9360,1
304.2399,1.4124,1.0000,-8.9878,1
304.2599,1.5276,1.0000,-9.1155,1
304.2799,1.6273,1.0000,-9.2966,1
304.2999,1.7103,1.0000,-9.5155,1
304.3199,1.6711,1.0000,-9.6480,1
304.3399,1.5485,1.0000,-9.7290,1
304.3599,1.3687,1.0000,-9.7824,1
304.3799,1.1497,1.0000,-9.8240,1
304.3999,0.9045,1.0000,-9.8644,1
304.4199,0.8003,1.0000,-9.9663,1
304.4399,0.7902,1.0000,-10.1103,1
304.4599,0.8428,1.0000,-10.2842,1
304.4799,0.9370,1.0000,-10.4796,1
304.4999,1.0587,1.0000,-10.6905,1
304.5199,1.0472,1.0000,-10.8096,1
304.5399,0.9462,1.0000,-10.8665,1
304.5599,0.7843,1.0000,-10.8811,1
304.5799,0.5806,1.0000,-10.8666,1
304.5999,0.3485,1.0000,-10.8318,1
304.6199,0.1525,1.0000,-10.7191,1
304.6399,-0.0204,1.0000,-10.5539,1
