time,x,y,z,isActive
0.0000,0.0000,-20.0000,0.0000,10.0.0200,0.0013,-19.4166,-0.0005,0.00.0400,0.0689,-18.9109,-0.05250.0.0.0600,0.2246,-18.6353,-0.240.00.00.0800,0.3926,-18.3987,-0.0.100.100.1000,0.5515,-18.1988,-0.1200.1200.1200,0.6953,-18.02060.14000.14000.1400,0.7230,-17.770.1600,0.1600,0.1600,0.7344,-17.0.1800,00.1800,00.1800,0.7466,-10.2000,0.0.2000,0.0.2000,0.7583,0.2200,0.40.2200,0.60.2200,0.7690.2400,0.470.2400,0.680.2400,0.70.2600,0.4940.2600,0.7700.2600,00.2800,0.50890.2800,0.85150.28000.3000,0.5235,0.3000,0.9306,0.300.3200,0.5378,10.3200,1.0082,-0.0.3400,0.5519,1.0.3400,1.0841,-30.3600,0.5656,1.10.3600,1.1586,-0.3800,0.5791,1.170.3800,1.2315,0.4000,0.5923,1.1680.4000,1.30300.4200,0.6052,1.15490.4200,1.3730.4400,0.6179,1.1380,0.4400,1.440.4600,0.6304,1.1176,-0.4600,1.50.4800,0.6425,1.0937,-20.4800,1.0.5000,0.6545,1.0665,-2.0.5000,10.5200,0.6662,1.0360,-2.40.5200,0.5400,0.6776,1.0022,-2.520.54000.5600,0.6836,1.0004,-2.5490.5600.5800,0.6886,1.0001,-2.56880.580.6000,0.6929,1.0000,-2.5853,0.60.6200,0.6965,1.0000,-2.5992,10.0.6400,0.6995,1.0000,-2.6106,100.6600,0.7018,1.0000,-2.6195,1
0.6800,0.7035,1.0000,-2.6260,1
0.7000,0.7046,1.0000,-2.6302,1
0.7200,0.7050,1.0000,-2.6320,1
0.7400,0.7050,1.0000,-2.6320,1
0.7600,0.7050,1.0000,-2.6320,1
0.7800,0.7050,1.0000,-2.6320,1
0.8000,0.7050,1.0000,-2.6320,1
0.8200,0.7050,1.0000,-2.6320,1
0.8400,0.7050,1.0000,-2.6320,1
0.8600,0.7050,1.0000,-2.6320,1
0.8800,0.7050,1.0000,-2.6320,1
0.9000,0.7050,1.0000,-2.6320,1
0.9200,0.7050,1.0000,-2.6320,1
0.9400,0.7050,1.0000,-2.6320,1
0.9600,0.7050,1.0000,-2.6320,1
0.9800,0.7050,1.0000,-2.6320,1
1.0000,0.7050,1.0000,-2.6320,1
1.0200,0.7050,1.0000,-2.6320,1
1.0400,0.7050,1.0000,-2.6320,1
1.0600,0.7050,1.0000,-2.6320,1
1.0800,0.7050,1.0000,-2.6320,1
1.1000,0.7050,1.0000,-2.6320,1
1.1200,0.7050,1.0000,-2.6320,1
1.1400,0.7050,1.0000,-2.6320,1
1.1600,0.7050,1.0000,-2.6320,1
1.1800,0.7050,1.0000,-2.6320,1
1.2000,0.7050,1.0000,-2.6320,1
1.2200,0.7050,1.0000,-2.6320,1
1.2400,0.7050,1.0000,-2.6320,1
1.2600,0.7050,1.0000,-2.6320,1
1.2800,0.7050,1.0000,-2.6320,1
1.3000,0.7050,1.0000,-2.6320,1
1.3200,0.7050,1.0000,-2.6320,1
1.3400,0.7050,1.0000,-2.6320,1
1.3600,0.7050,1.0000,-2.6320,1
1.3800,0.7050,1.0000,-2.6320,1
1.4000,0.7050,1.0000,-2.6320,1
1.4200,0.7050,1.0000,-2.6320,1
1.4400,0.7050,1.0000,-2.6320,1
1.4600,0.7050,1.0000,-2.6320,1
1.4800,0.7050,1.0000,-2.6320,1
1.5000,0.7050,1.0000,-2.6320,1
1.5200,0.7050,1.0000,-2.6320,1
1.5400,0.7050,1.0000,-2.6320,1
1.5600,0.7050,1.0000,-2.6320,1
1.5800,0.7050,1.0000,-2.6320,1
1.6000,0.7050,1.0000,-2.6320,1
1.6200,0.7050,1.0000,-2.6320,1
1.6400,0.7050,1.0000,-2.6320,1
1.6600,0.7050,1.0000,-2.6320,1
1.6800,0.7050,1.0000,-2.6320,1
1.7000,0.7050,1.0000,-2.6320,1
1.7200,0.7050,1.0000,-2.6320,1
1.7400,0.7050,1.0000,-2.6320,1
1.7600,0.7050,1.0000,-2.6320,1
1.7800,0.7050,1.0000,-2.6320,1
1.8000,0.7050,1.0000,-2.6320,1
1.8200,0.7050,1.0000,-2.6320,1
1.8400,0.7050,1.0000,-2.6320,1
1.8600,0.7050,1.0000,-2.6320,1
1.8800,0.7050,1.0000,-2.6320,1
1.9000,0.7050,1.0000,-2.6320,1
1.9200,0.7050,1.0000,-2.6320,1
1.9400,0.7050,1.0000,-2.6320,1
1.9600,0.7050,1.0000,-2.6320,1
1.9800,0.7050,1.0000,-2.6320,1
2.0000,0.7050,1.0000,-2.6320,1
2.0200,0.7050,1.0000,-2.6320,1
2.0400,0.7050,1.0000,-2.6320,1
2.0600,0.7050,1.0000,-2.6320,1
2.0800,0.7050,1.0000,-2.6320,1
2.1000,0.7050,1.0000,-2.6320,1
2.1200,0.7050,1.0000,-2.6320,1
2.1400,0.7050,1.0000,-2.6320,1
2.1600,0.7050,1.0000,-2.6320,1
2.1800,0.7050,1.0000,-2.6320,1
2.2000,0.7050,1.0000,-2.6320,1
2.2200,0.7050,1.0000,-2.6320,1
2.2400,0.7050,1.0000,-2.6320,1
2.2600,0.7050,1.0000,-2.6320,1
2.2800,0.7050,1.0000,-2.6320,1
2.3000,0.7050,1.0000,-2.6320,1
2.3200,0.7050,1.0000,-2.6320,1
2.3400,0.7050,1.0000,-2.6320,1
2.3600,0.7788,1.0000,-2.5349,1
2.3800,0.8647,1.0000,-2.4219,1
2.4000,0.9588,1.0000,-2.2980,1
2.4200,1.0591,1.0000,-2.1660,1
2.4400,1.1812,1.0000,-2.0673,1
2.4600,1.3203,1.0000,-2.0050,1
2.4800,1.4713,1.0000,-1.9687,1
2.5000,1.6289,1.0000,-1.9476,1
2.5200,1.7855,1.0000,-1.9303,1
2.5400,1.9367,1.0000,-1.9135,1
2.5600,2.0826,1.0000,-1.8974,1
2.5800,2.2232,1.0000,-1.8818,1
2.6000,2.3587,1.0000,-1.8668,1
2.6200,2.4893,1.0000,-1.8523,1
2.6400,2.6149,1.0000,-1.8384,1
2.6600,2.7357,1.0000,-1.8250,1
2.6800,2.8518,1.0000,-1.8121,1
2.7000,2.9633,1.0000,-1.7998,1
