time,x,y,z,isActive
0.0000,0.0000,-20.0000,0.0000,10.0.0200,0.0002,-19.8000,-0.0001,0.00.0400,-0.1136,-19.4590,0.02670.0.0.0600,-0.3528,-19.2516,0.120.0.080.0800,-0.6018,-19.0516,0.0.0.10000.1000,-0.8733,-18.9016,0.0.1200,00.1200,-1.1493,-18.7890.0.1400,0.40.1400,-1.3571,-18.70.0.1600,0.4420.1600,-1.5870,-180.0.1800,0.4153,0.1800,-1.8346,-0.0.2000,0.3858,-80.2000,-2.09650.0.2200,0.3531,-8.50.2200,-2.370.0.2400,0.4221,-8.5580.2400,-2.0.0.2600,0.5594,-8.5666,0.2600,-0.0.2800,0.7420,-8.5788,0.0.28000.0.3000,0.9544,-8.5947,1.000.300.0.3200,1.1855,-8.6141,1.13670.0.0.3400,1.3978,-8.6369,1.1445,10.0.3600,1.6023,-8.6631,1.0714,10.0.3800,1.8059,-8.6926,0.9465,10.0.4000,2.0136,-8.7254,0.7903,10.0.4200,2.2282,-8.7614,0.6168,10.0.4400,2.4730,-8.8005,0.4882,10.0.4600,2.7377,-8.8427,0.3847,10.0.4800,3.0150,-8.8879,0.2927,10.0.5000,3.2996,-8.9360,0.2029,10.0.5200,3.5874,-8.9870,0.1093,10.0.5400,3.8549,-8.9974,0.0692,10.0.5600,4.1246,-8.9995,0.0717,10.0.5800,4.3959,-8.9999,0.1125,10.0.6000,4.6648,-9.0000,0.1884,10.0.6200,4.9267,-9.0000,0.2967,10.0.6400,5.0916,-9.0000,0.2741,10.0.6600,5.1927,-9.0000,0.1629,10.0.6800,5.2524,-9.0000,-0.0088,0.70.7000,5.2859,-9.0000,-0.22200.720.7200,5.3035,-9.0000,-0.4630.7400.7400,5.4011,-9.0000,-0.670.76000.7600,5.5514,-9.0000,-0.80.7800,0.7800,5.7358,-9.0000,-1.0.8000,00.8000,5.9415,-9.0000,-10.8200,0.0.8200,6.1599,-9.0000,-0.8400,0.50.8400,6.2912,-9.0000,0.8600,0.510.8600,6.3602,-9.00000.8800,0.5130.8800,6.3843,-9.0000.9000,0.51330.9000,6.3747,-9.000.9200,0.5133,0.9200,6.3389,-9.00.9400,0.5133,10.9400,6.4008,-9.0.9600,0.5133,1.0.9600,6.5270,-90.9800,0.5133,1.00.9800,6.6959,-1.0000,0.5133,1.001.0000,6.8925,1.0200,0.5133,1.0001.0200,7.10641.0400,0.5133,1.00001.0400,7.1541.0600,0.5133,1.0000,1.0600,7.091.0800,0.5133,1.0000,-1.0800,6.91.1000,0.5133,1.0000,-01.1000,6.1.1200,0.5133,1.0000,-0.1.1200,61.1400,0.5133,1.0000,-0.21.1400,1.1600,0.5133,1.0000,-0.291.16001.1800,0.5133,1.0000,-0.2931.1801.2000,0.5133,1.0000,-0.29301.201.2200,0.5133,1.0000,-0.2929,1.21.2400,0.5133,1.0000,-0.2928,11.1.2600,0.5133,1.0000,-0.2927,111.2800,0.5133,1.0000,-0.2926,1
1.3000,0.5133,1.0000,-0.2926,1
1.3200,0.5133,1.0000,-0.2925,1
1.3400,0.5133,1.0000,-0.2924,1
1.3600,0.5133,1.0000,-0.2923,1
1.3800,0.5133,1.0000,-0.2923,1
1.4000,0.5133,1.0000,-0.2922,1
1.4200,0.5133,1.0000,-0.2921,1
1.4400,0.5133,1.0000,-0.2920,1
1.4600,0.5133,1.0000,-0.2920,1
1.4800,0.5133,1.0000,-0.2919,1
1.5000,0.5133,1.0000,-0.2918,1
1.5200,0.5133,1.0000,-0.2917,1
1.5400,0.5133,1.0000,-0.2917,1
1.5600,0.5133,1.0000,-0.2916,1
1.5800,0.5133,1.0000,-0.2916,1
1.6000,0.5133,1.0000,-0.2915,1
1.6200,0.5133,1.0000,-0.2915,1
1.6400,0.5133,1.0000,-0.2914,1
1.6600,0.5133,1.0000,-0.2914,1
1.6800,0.5133,1.0000,-0.2913,1
1.7000,0.5133,1.0000,-0.2913,1
1.7200,0.5133,1.0000,-0.2912,1
1.7400,0.3127,1.0017,-0.2855,1
1.7600,0.1127,1.0041,-0.2862,1
1.7800,-0.0874,1.0056,-0.2871,1
1.8000,-0.2873,1.0061,-0.2850,1
1.8200,-0.4873,1.0063,-0.2852,1
1.8400,-0.5980,1.0063,-0.2852,1
1.8600,-0.6201,1.0063,-0.2852,1
1.8800,-0.6246,1.0063,-0.2852,1
1.9000,-0.6255,1.0063,-0.2853,1
1.9200,-0.6256,1.0063,-0.2853,1
1.9400,-0.6257,1.0064,-0.2858,1
1.9600,-0.6258,1.0059,-0.3901,1
1.9800,-0.6259,1.0056,-0.5096,1
2.0000,-0.6261,1.0020,-0.6517,1
2.0200,-0.6326,1.0004,-0.8188,1
2.0400,-0.6767,1.0001,-1.0209,1
2.0600,-0.7407,1.0000,-1.2490,1
2.0800,-0.8124,1.0000,-1.4969,1
2.1000,-0.8836,1.0000,-1.7602,1
2.1200,-0.9484,1.0000,-2.0351,1
2.1400,-1.0442,1.0000,-2.3046,1
2.1600,-1.1328,1.0000,-2.4234,1
2.1800,-1.2232,1.0000,-2.4976,1
2.2000,-1.3138,1.0000,-2.5440,1
2.2200,-1.3909,1.0000,-2.5687,1
2.2400,-1.4051,1.0000,-2.4976,1
2.2600,-1.3781,1.0000,-2.3604,1
2.2800,-1.3241,1.0000,-2.1775,1
2.3000,-1.2524,1.0000,-1.9627,1
2.3200,-1.1697,1.0000,-1.7258,1
2.3400,-1.1148,1.0000,-1.4675,1
2.3600,-1.0817,1.0000,-1.1947,1
2.3800,-1.0660,1.0000,-0.9122,1
2.4000,-1.0650,1.0000,-0.6231,1
2.4200,-1.0768,1.0000,-0.3299,1
2.4400,-1.1533,1.0000,-0.0615,1
2.4600,-1.2718,1.0000,0.1921,1
2.4800,-1.4168,1.0000,0.4375,1
2.5000,-1.5776,1.0000,0.6793,1
2.5200,-1.6150,1.0000,0.9275,1
2.5400,-1.5796,1.0000,1.0610,1
2.5600,-1.4651,1.0000,1.1190,1
2.5800,-1.2980,1.0000,1.1218,1
2.6000,-1.0966,1.0000,1.0830,1
2.6200,-0.8738,1.0000,1.0119,1
2.6400,-0.6265,1.0000,0.9481,1
2.6600,-0.3624,1.0000,0.8887,1
2.6800,-0.4677,1.0000,0.8903,1
2.7000,-0.4888,1.0000,0.8906,1
2.7200,-0.4930,1.0000,0.8906,1
2.7400,-0.4947,0.9978,0.8340,1
2.7600,-0.4959,0.9948,0.7637,1
2.7800,-0.4968,0.9923,0.7072,1
2.8000,-0.4973,0.9911,0.6763,1
2.8200,-0.4984,0.9875,0.5977,1
