time,x,y,z,isActive
259.9999,2.8301,-39.0000,-8.1275,260260.0199,2.8306,-39.0000,-8.13260.03260.0399,2.8308,-39.0000,-8260.0599,260.0599,2.8308,-39.0000260.0799,5.7260.0799,2.8308,-39.0260.0999,5.7370260.0999,2.8308,-3260.1199,5.7370,1.260.1199,2.8308260.1399,5.7370,1.000260.1399,2.8260.1599,5.7370,1.0000,3260.1599,260.1799,5.7370,1.0000,3.52260.17260.1999,5.7370,1.0000,3.5211,260260.2199,5.7370,1.0000,3.5211,1
260.2399,5.7370,1.0000,3.5211,1
260.2599,5.7370,1.0000,3.5211,1
260.2799,5.7370,1.0000,3.5211,1
260.2999,5.7370,1.0000,3.5211,1
260.3199,5.7370,1.0000,3.5211,1
260.3399,5.7370,1.0000,3.5211,1
260.3599,5.7370,1.0000,3.5211,1
260.3799,5.7370,1.0000,3.5211,1
260.3999,5.7370,1.0000,3.5211,1
260.4199,5.7370,1.0000,3.5211,1
260.4399,5.7370,1.0000,3.5211,1
260.4599,5.7370,1.0000,3.5211,1
260.4799,5.7370,1.0000,3.5211,1
260.4999,5.7370,1.0000,3.5211,1
260.5199,5.7370,1.0000,3.5211,1
260.5399,5.7370,1.0000,3.5211,1
260.5599,5.7370,1.0000,3.5211,1
260.5799,5.7370,1.0000,3.5211,1
260.5999,5.7370,1.0000,3.5211,1
260.6199,5.7370,1.0000,3.5211,1
260.6399,5.7370,1.0000,3.5211,1
260.6599,5.7370,1.0000,3.5211,1
260.6799,5.7370,1.0000,3.5211,1
260.6999,5.7370,1.0000,3.5211,1
260.7199,5.7370,1.0000,3.5211,1
260.7399,5.7370,1.0000,3.5211,1
260.7599,5.7370,1.0000,3.5211,1
260.7799,5.7370,1.0000,3.5211,1
260.7999,5.7370,1.0000,3.5211,1
260.8199,5.7370,1.0000,3.5211,1
260.8399,5.7370,1.0000,3.5211,1
260.8599,5.7370,1.0000,3.5211,1
260.8799,5.7370,1.0000,3.5211,1
260.8999,5.7370,1.0000,3.5211,1
260.9199,5.7370,1.0000,3.5211,1
260.9399,5.7370,1.0000,3.5211,1
260.9599,5.7370,1.0000,3.5211,1
260.9799,5.7370,1.0000,3.5211,1
260.9999,5.7370,1.0000,3.5211,1
261.0199,5.7370,1.0000,3.5211,1
261.0399,5.7370,1.0000,3.5211,1
261.0599,5.7370,1.0000,3.5211,1
261.0799,5.7370,1.0000,3.5211,1
261.0999,5.7370,1.0000,3.5211,1
261.1199,5.7370,1.0000,3.5211,1
261.1399,5.7370,1.0000,3.5211,1
261.1599,5.7370,1.0000,3.5211,1
261.1799,5.7370,1.0000,3.5211,1
261.1999,5.7370,1.0000,3.5211,1
261.2199,5.7370,1.0000,3.5211,1
261.2399,5.7370,1.0000,3.5211,1
261.2599,5.7370,1.0000,3.5211,1
261.2799,5.7370,1.0000,3.5211,1
261.2999,5.7370,1.0000,3.5211,1
261.3199,5.7370,1.0000,3.5211,1
261.3399,5.7370,1.0000,3.5211,1
261.3599,5.7370,1.0000,3.5211,1
261.3799,5.7370,1.0000,3.5211,1
261.3999,5.7370,1.0000,3.5211,1
261.4199,5.7370,1.0000,3.5211,1
261.4399,5.7370,1.0000,3.5211,1
261.4599,5.7370,1.0000,3.5211,1
261.4799,5.7370,1.0000,3.5211,1
261.4999,5.7370,1.0000,3.5211,1
261.5199,5.7370,1.0000,3.5211,1
261.5399,5.7370,1.0000,3.5211,1
261.5599,5.7370,1.0000,3.5211,1
261.5799,5.7370,1.0000,3.5211,1
261.5999,5.7370,1.0000,3.5211,1
261.6199,5.7370,1.0000,3.5211,1
261.6399,5.7370,1.0000,3.5211,1
261.6599,5.7370,1.0000,3.5211,1
261.6799,5.7370,1.0000,3.5211,1
261.6999,5.7370,1.0000,3.5211,1
261.7199,5.7370,1.0000,3.5211,1
261.7399,5.7370,1.0000,3.5211,1
261.7599,5.7370,1.0000,3.5211,1
261.7799,5.7370,1.0000,3.5211,1
261.7999,5.7370,1.0000,3.5211,1
261.8199,5.7370,1.0000,3.5211,1
261.8399,5.7370,1.0000,3.5211,1
261.8599,5.7370,1.0000,3.5211,1
261.8799,5.7370,1.0000,3.5211,1
261.8999,5.7370,1.0000,3.5211,1
261.9199,5.7370,1.0000,3.5211,1
261.9399,5.7370,1.0000,3.5211,1
261.9599,5.7370,1.0000,3.5211,1
261.9799,5.7370,1.0000,3.5211,1
261.9999,5.7370,1.0000,3.5211,1
262.0199,5.7370,1.0000,3.5211,1
262.0399,5.7370,1.0000,3.5211,1
262.0599,5.7370,1.0000,3.5211,1
262.0799,5.7370,1.0000,3.5211,1
262.0999,5.7370,1.0000,3.5211,1
262.1199,5.7370,1.0000,3.5211,1
262.1399,5.7370,1.0000,3.5211,1
262.1599,5.7370,1.0000,3.5211,1
262.1799,5.7370,1.0000,3.5211,1
262.1999,5.7370,1.0000,3.5211,1
262.2199,5.7370,1.0000,3.5211,1
262.2399,5.7370,1.0000,3.5211,1
262.2599,5.7370,1.0000,3.5211,1
262.2799,5.7370,1.0000,3.5211,1
262.2999,5.7370,1.0000,3.5211,1
262.3199,5.7370,1.0000,3.5211,1
262.3399,5.7370,1.0000,3.5211,1
262.3599,5.7370,1.0000,3.5211,1
262.3799,5.7370,1.0000,3.5211,1
262.3999,5.7370,1.0000,3.5211,1
262.4199,5.7370,1.0000,3.5211,1
262.4399,5.7370,1.0000,3.5211,1
262.4599,5.7370,1.0000,3.5211,1
262.4799,5.7370,1.0000,3.5211,1
262.4999,5.7370,1.0000,3.5211,1
262.5199,5.7370,1.0000,3.5211,1
262.5399,5.7370,1.0000,3.5211,1
262.5599,5.7370,1.0000,3.5211,1
262.5799,5.7370,1.0000,3.5211,1
262.5999,5.7370,1.0000,3.5211,1
262.6199,5.7370,1.0000,3.5211,1
262.6399,5.7370,1.0000,3.5211,1
262.6599,5.7370,1.0000,3.5211,1
262.6799,5.7370,1.0000,3.5211,1
262.6999,5.7370,1.0000,3.5211,1
262.7199,5.7370,1.0000,3.5211,1
262.7399,5.7370,1.0000,3.5211,1
262.7599,5.7370,1.0000,3.5211,1
262.7799,5.7370,1.0000,3.5211,1
262.7999,5.7370,1.0000,3.5211,1
262.8199,5.7370,1.0000,3.5211,1
262.8399,5.7370,1.0000,3.5211,1
262.8599,5.7370,1.0000,3.5211,1
262.8799,5.7370,1.0000,3.5211,1
262.8999,5.7370,1.0000,3.5211,1
262.9199,5.7370,1.0000,3.5211,1
262.9399,5.7370,1.0000,3.5211,1
262.9599,5.7370,1.0000,3.5211,1
262.9799,5.7370,1.0000,3.5211,1
262.9999,5.7370,1.0000,3.5211,1
263.0199,5.7370,1.0000,3.5211,1
263.0399,5.7370,1.0000,3.5211,1
263.0599,5.7370,1.0000,3.5211,1
263.0799,5.7370,1.0000,3.5211,1
263.0999,5.7370,1.0000,3.5211,1
263.1199,5.7370,1.0000,3.5211,1
263.1399,5.7370,1.0000,3.5211,1
263.1599,5.7370,1.0000,3.5211,1
263.1799,5.7370,1.0000,3.5211,1
263.1999,5.7370,1.0000,3.5211,1
263.2199,5.7370,1.0000,3.5211,1
263.2399,5.7370,1.0000,3.5211,1
263.2599,5.7370,1.0000,3.5211,1
263.2799,5.7370,1.0000,3.5211,1
263.2999,5.7370,1.0000,3.5211,1
263.3199,5.7370,1.0000,3.5211,1
263.3399,5.7370,1.0000,3.5211,1
263.3599,5.7370,1.0000,3.5211,1
263.3799,5.7370,1.0000,3.5211,1
263.3999,5.7370,1.0000,3.5211,1
263.4199,5.7370,1.0000,3.5211,1
263.4399,5.7370,1.0000,3.5211,1
263.4599,5.7370,1.0000,3.5211,1
263.4799,5.7370,1.0000,3.5211,1
263.4999,5.7370,1.0000,3.5211,1
263.5199,5.7370,1.0000,3.5211,1
263.5399,5.7370,1.0000,3.5211,1
263.5599,5.7370,1.0000,3.5211,1
263.5799,5.7370,1.0000,3.5211,1
263.5999,5.7370,1.0000,3.5211,1
263.6199,5.7370,1.0000,3.5211,1
263.6399,5.7370,1.0000,3.5211,1
263.6599,5.7370,1.0000,3.5211,1
263.6799,5.7370,1.0000,3.5211,1
263.6999,5.7370,1.0000,3.5211,1
263.7199,5.7370,1.0000,3.5211,1
263.7399,5.7370,1.0000,3.5211,1
263.7599,5.7370,1.0000,3.5211,1
263.7799,5.7370,1.0000,3.5211,1
263.7999,5.7370,1.0000,3.5211,1
263.8199,5.7370,1.0000,3.5211,1
263.8399,5.7370,1.0000,3.5211,1
263.8599,5.7370,1.0000,3.5211,1
263.8799,5.7370,1.0000,3.5211,1
263.8999,5.7370,1.0000,3.5211,1
263.9199,5.7370,1.0000,3.5211,1
263.9399,5.7370,1.0000,3.5211,1
263.9599,5.7370,1.0000,3.5211,1
263.9799,5.7370,1.0000,3.5211,1
263.9999,5.7370,1.0000,3.5211,1
264.0199,5.7370,1.0000,3.5211,1
264.0399,5.7370,1.0000,3.5211,1
264.0599,5.7370,1.0000,3.5211,1
264.0799,5.7370,1.0000,3.5211,1
264.0999,5.7370,1.0000,3.5211,1
264.1199,5.7370,1.0000,3.5211,1
264.1399,5.7370,1.0000,3.5211,1
264.1599,5.7370,1.0000,3.5211,1
264.1799,5.7370,1.0000,3.5211,1
264.1999,5.7370,1.0000,3.5211,1
264.2199,5.7370,1.0000,3.5211,1
264.2399,5.7370,1.0000,3.5211,1
264.2599,5.7370,1.0000,3.5211,1
264.2799,5.7370,1.0000,3.5211,1
264.2999,5.7370,1.0000,3.5211,1
264.3199,5.7370,1.0000,3.5211,1
264.3399,5.7370,1.0000,3.5211,1
264.3599,5.7370,1.0000,3.5211,1
264.3799,5.7370,1.0000,3.5211,1
264.3999,5.7370,1.0000,3.5211,1
264.4199,5.7370,1.0000,3.5211,1
264.4399,5.7370,1.0000,3.5211,1
264.4599,5.7370,1.0000,3.5211,1
264.4799,5.7370,1.0000,3.5211,1
264.4999,5.7370,1.0000,3.5211,1
264.5199,5.7370,1.0000,3.5211,1
264.5399,5.7370,1.0000,3.5211,1
264.5599,5.7370,1.0000,3.5211,1
264.5799,5.7370,1.0000,3.5211,1
264.5999,5.7370,1.0000,3.5211,1
264.6199,5.7370,1.0000,3.5211,1
264.6399,5.7370,1.0000,3.5211,1
264.6599,5.7370,1.0000,3.5211,1
264.6799,5.7370,1.0000,3.5211,1
264.6999,5.7370,1.0000,3.5211,1
264.7199,5.7370,1.0000,3.5211,1
264.7399,5.7370,1.0000,3.5211,1
264.7599,5.7370,1.0000,3.5211,1
264.7799,5.7370,1.0000,3.5211,1
264.7999,5.7370,1.0000,3.5211,1
264.8199,5.7370,1.0000,3.5211,1
264.8399,5.7370,1.0000,3.5211,1
264.8599,5.7370,1.0000,3.5211,1
264.8799,5.7370,1.0000,3.5211,1
264.8999,5.7370,1.0000,3.5211,1
264.9199,5.7370,1.0000,3.5211,1
264.9399,5.7370,1.0000,3.5211,1
264.9599,5.7370,1.0000,3.5211,1
264.9799,5.7370,1.0000,3.5211,1
264.9999,5.7370,1.0000,3.5211,1
265.0199,5.7370,1.0000,3.5211,1
265.0399,5.7370,1.0000,3.5211,1
265.0599,5.7370,1.0000,3.5211,1
265.0799,5.7370,1.0000,3.5211,1
265.0999,5.7370,1.0000,3.5211,1
265.1199,5.7370,1.0000,3.5211,1
265.1399,5.7370,1.0000,3.5211,1
265.1599,5.7370,1.0000,3.5211,1
265.1799,5.7370,1.0000,3.5211,1
265.1999,5.7370,1.0000,3.5211,1
265.2199,5.7370,1.0000,3.5211,1
265.2399,5.7370,1.0000,3.5211,1
265.2599,5.7370,1.0000,3.5211,1
265.2799,5.7370,1.0000,3.5211,1
265.2999,5.7370,1.0000,3.5211,1
265.3199,5.7370,1.0000,3.5211,1
265.3399,5.7370,1.0000,3.5211,1
265.3599,5.7370,1.0000,3.5211,1
265.3799,5.7370,1.0000,3.5211,1
265.3999,5.7370,1.0000,3.5211,1
265.4199,5.7370,1.0000,3.5211,1
265.4399,5.7370,1.0000,3.5211,1
265.4599,5.7370,1.0000,3.5211,1
265.4799,5.7370,1.0000,3.5211,1
265.4999,5.7370,1.0000,3.5211,1
265.5199,5.7370,1.0000,3.5211,1
265.5399,5.7370,1.0000,3.5211,1
265.5599,5.7370,1.0000,3.5211,1
265.5799,5.7370,1.0000,3.5211,1
265.5999,5.7370,1.0000,3.5211,1
265.6199,5.7370,1.0000,3.5211,1
265.6399,5.7370,1.0000,3.5211,1
265.6599,5.7370,1.0000,3.5211,1
265.6799,5.7370,1.0000,3.5211,1
265.6999,5.7370,1.0000,3.5211,1
265.7199,5.7370,1.0000,3.5211,1
265.7399,5.7370,1.0000,3.5211,1
265.7599,5.7370,1.0000,3.5211,1
265.7799,5.7370,1.0000,3.5211,1
265.7999,5.7370,1.0000,3.5211,1
265.8199,5.7370,1.0000,3.5211,1
265.8399,5.7370,1.0000,3.5211,1
265.8599,5.7370,1.0000,3.5211,1
265.8799,5.7370,1.0000,3.5211,1
265.8999,5.7370,1.0000,3.5211,1
265.9199,5.7370,1.0000,3.5211,1
265.9399,5.7370,1.0000,3.5211,1
265.9599,5.7370,1.0000,3.5211,1
265.9799,5.7370,1.0000,3.5211,1
265.9999,5.7370,1.0000,3.5211,1
266.0199,5.7370,1.0000,3.5211,1
266.0399,5.7370,1.0000,3.5211,1
266.0599,5.7370,1.0000,3.5211,1
266.0799,5.7370,1.0000,3.5211,1
266.0999,5.7370,1.0000,3.5211,1
266.1199,5.7370,1.0000,3.5211,1
266.1399,5.7370,1.0000,3.5211,1
266.1599,5.7370,1.0000,3.5211,1
266.1799,5.7370,1.0000,3.5211,1
266.1999,5.7370,1.0000,3.5211,1
266.2199,5.7370,1.0000,3.5211,1
266.2399,5.7370,1.0000,3.5211,1
266.2599,5.7370,1.0000,3.5211,1
266.2799,5.7370,1.0000,3.5211,1
266.2999,5.7370,1.0000,3.5211,1
266.3199,5.7370,1.0000,3.5211,1
266.3399,5.7370,1.0000,3.5211,1
266.3599,5.7370,1.0000,3.5211,1
266.3799,5.7370,1.0000,3.5211,1
266.3999,5.7370,1.0000,3.5211,1
266.4199,5.7370,1.0000,3.5211,1
266.4399,5.7370,1.0000,3.5211,1
266.4599,5.7370,1.0000,3.5211,1
266.4799,5.7370,1.0000,3.5211,1
266.4999,5.7370,1.0000,3.5211,1
266.5199,5.7370,1.0000,3.5211,1
266.5399,5.7370,1.0000,3.5211,1
266.5599,5.7370,1.0000,3.5211,1
266.5799,5.7370,1.0000,3.5211,1
266.5999,5.7370,1.0000,3.5211,1
266.6199,5.7370,1.0000,3.5211,1
266.6399,5.7370,1.0000,3.5211,1
266.6599,5.7370,1.0000,3.5211,1
266.6799,5.7370,1.0000,3.5211,1
266.6999,5.7370,1.0000,3.5211,1
266.7199,5.7370,1.0000,3.5211,1
266.7399,5.7370,1.0000,3.5211,1
266.7599,5.7370,1.0000,3.5211,1
266.7799,5.7370,1.0000,3.5211,1
266.7999,5.7370,1.0000,3.5211,1
266.8199,5.7370,1.0000,3.5211,1
266.8399,5.7370,1.0000,3.5211,1
