time,x,y,z,isActive
1400.0000,-5.4684,-19.0000,-1.161014111400.0200,-5.4684,-19.0000,-1.140014141400.0400,-5.3762,-19.00001400.01401401400.0590,-5.2223,-19.1400.079140014001400.0790,-5.0279,1400.0990,1400.1400.1400.0990,-4.81400.1200,4.1400.11400.11400.1200,1400.1400,4.691400.141400.141400.11400.1600,4.94921400.16001400.16141400.1790,5.2050,11400.1790,01400.1400.1990,5.4618,1.01400.1990,0.411400.2190,5.7176,1.0001400.2190,0.1400.2400,5.7998,1.0000,1400.2400,1400.2600,5.7714,1.0000,8.1400.2601400.2800,5.6725,1.0000,8.781400.21400.3000,5.5314,1.0000,8.677414001400.3190,5.3685,1.0000,8.5361,1141400.3390,5.2037,1.0000,8.5203,1
1400.3590,5.0377,1.0000,8.5897,1
1400.3800,4.8711,1.0000,8.7172,1
1400.4000,4.7042,1.0000,8.8847,1
1400.4200,4.5374,1.0000,9.0798,1
1400.4390,4.3884,1.0000,9.1221,1
1400.4590,4.2506,1.0000,9.0616,1
1400.4790,4.1189,1.0000,8.9317,1
1400.5000,3.9901,1.0000,8.7549,1
1400.5200,3.8622,1.0000,8.5465,1
1400.5400,3.7762,1.0000,8.5026,1
1400.5590,3.7166,1.0000,8.5687,1
1400.5790,3.6724,1.0000,8.7098,1
1400.5990,3.6367,1.0000,8.9021,1
1400.6200,3.6050,1.0000,9.1295,1
1400.6400,3.6128,1.0000,9.1898,1
1400.6600,3.6488,1.0000,9.1405,1
1400.6790,3.7069,1.0000,9.0169,1
1400.6990,3.7822,1.0000,8.8433,1
1400.7190,3.8715,1.0000,8.6363,1
1400.7400,3.8745,1.0000,8.5754,1
1400.7600,3.8231,1.0000,8.6131,1
1400.7800,3.7367,1.0000,8.7199,1
1400.8000,3.6293,1.0000,8.8759,1
1400.8190,3.5103,1.0000,9.0672,1
1400.8390,3.4300,1.0000,9.1965,1
1400.8590,3.4168,1.0000,9.1957,1
1400.8800,3.4521,1.0000,9.1104,1
1400.9000,3.5260,1.0000,8.9700,1
1400.9200,3.6314,1.0000,8.7952,1
1400.9390,3.7633,1.0000,8.6004,1
1400.9590,3.7564,1.0000,8.4590,1
1400.9790,3.6559,1.0000,8.3528,1
1401.0000,3.4917,1.0000,8.2693,1
1401.0200,3.2841,1.0000,8.2002,1
1401.0400,3.0468,1.0000,8.1400,1
1401.0590,2.9800,1.0000,8.1276,1
1401.0790,3.0264,1.0000,8.1448,1
1401.0990,3.1509,1.0000,8.1806,1
1401.1200,3.3294,1.0000,8.2273,1
1401.1400,3.5453,1.0000,8.2796,1
1401.1600,3.7323,1.0000,8.2271,1
1401.1790,3.9063,1.0000,8.1068,1
1401.1990,4.0778,1.0000,7.9439,1
1401.2190,4.2538,1.0000,7.7563,1
1401.2400,4.4383,1.0000,7.5563,1
1401.2600,4.4676,1.0000,7.4066,1
1401.2800,4.3920,1.0000,7.2916,1
1401.3000,4.2451,1.0000,7.2004,1
1401.3190,4.0493,1.0000,7.1256,1
1401.3390,3.8200,1.0000,7.0627,1
1401.3590,3.5672,1.0000,7.0135,1
1401.3800,3.2981,1.0000,6.9748,1
1401.4000,3.0180,1.0000,6.9445,1
1401.4200,2.7301,1.0000,6.9212,1
1401.4390,2.4370,1.0000,6.9038,1
1401.4590,2.2773,1.0000,6.9807,1
1401.4790,2.1989,1.0000,7.1246,1
1401.5000,2.1657,1.0000,7.3170,1
1401.5200,2.1533,1.0000,7.5441,1
1401.5400,2.1451,1.0000,7.7957,1
1401.5590,2.1875,1.0000,8.0511,1
1401.5790,2.2624,1.0000,8.3104,1
1401.5990,2.3576,1.0000,8.5734,1
1401.6200,2.4646,1.0000,8.8399,1
1401.6400,2.5777,1.0000,9.1098,1
1401.6600,2.7472,1.0000,9.3230,1
1401.6790,2.9551,1.0000,9.4974,1
1401.6990,3.1893,1.0000,9.6453,1
1401.7190,3.4414,1.0000,9.7749,1
1401.7400,3.7058,1.0000,9.8919,1
1401.7600,3.9296,1.0000,10.0583,1
1401.7800,4.1224,1.0000,10.2599,1
1401.8000,4.2905,1.0000,10.4869,1
1401.8190,4.4383,1.0000,10.7327,1
1401.8390,4.5687,1.0000,10.9926,1
1401.8590,4.5608,1.0000,11.1798,1
1401.8800,4.4594,1.0000,11.3170,1
1401.9000,4.2943,1.0000,11.4196,1
1401.9200,4.0856,1.0000,11.4983,1
1401.9390,3.8470,1.0000,11.5601,1
1401.9590,3.7792,1.0000,11.5727,1
1401.9790,3.8244,1.0000,11.5542,1
1402.0000,3.9475,1.0000,11.5155,1
1402.0200,4.1243,1.0000,11.4641,1
1402.0400,4.3384,1.0000,11.4052,1
1402.0590,4.3999,1.0000,11.4165,1
1402.0790,4.3568,1.0000,11.4679,1
1402.0990,4.2391,1.0000,11.5405,1
1402.1200,4.0676,1.0000,11.6210,1
1402.1400,3.8573,1.0000,11.6997,1
1402.1600,3.8125,1.0000,11.7495,1
1402.1790,3.8777,1.0000,11.7819,1
1402.1990,4.0181,1.0000,11.8051,1
1402.2190,4.2101,1.0000,11.8238,1
1402.2400,4.4374,1.0000,11.8415,1
1402.2600,4.6669,1.0000,11.9151,1
1402.2800,4.8887,1.0000,11.8830,1
1402.3000,5.0959,1.0000,11.8766,1
1402.3190,5.2826,1.0000,11.8753,1
1402.3390,5.4440,1.0000,11.8751,1
1402.3590,5.6456,1.0000,11.8750,1
1402.3800,5.8736,1.0000,11.8750,1
1402.4000,6.1185,1.0000,11.8750,1
1402.4200,6.3738,1.0000,11.8750,1
1402.4390,6.6347,1.0000,11.8750,1
1402.4590,6.7435,1.0000,11.8750,1
1402.4790,6.7439,1.0000,11.8750,1
1402.5000,6.6707,1.0000,11.8750,1
1402.5200,6.5425,1.0000,11.8750,1
1402.5400,6.3726,1.0000,11.8750,1
1402.5590,6.3517,1.0000,11.8496,1
1402.5790,6.4311,1.0000,11.8130,1
1402.5990,6.5806,1.0000,11.7755,1
1402.6200,6.7786,1.0000,11.7444,1
1402.6400,7.0102,1.0000,11.7248,1
1402.6600,7.2456,1.0000,11.6537,1
1402.6790,7.4861,1.0000,11.5509,1
1402.6990,7.7323,1.0000,11.4297,1
1402.7190,7.9845,1.0000,11.2995,1
1402.7400,8.2427,1.0000,11.1667,1
1402.7600,8.5062,1.0000,11.0342,1
1402.7800,8.7760,1.0000,10.9084,1
1402.8000,9.0525,1.0000,10.7938,1
1402.8190,9.3354,1.0000,10.6935,1
1402.8390,9.6241,1.0000,10.6100,1
1402.8590,9.8428,1.0000,10.4586,1
1402.8800,10.0079,1.0000,10.2599,1
1402.9000,10.1302,1.0000,10.0282,1
1402.9200,10.2172,1.0000,9.7735,1
1402.9390,10.2739,1.0000,9.5031,1
1402.9590,10.2642,1.0000,9.4048,1
1402.9790,10.2054,1.0000,9.4184,1
1403.0000,10.1074,1.0000,9.5041,1
1403.0200,9.9772,1.0000,9.6351,1
1403.0400,9.8204,1.0000,9.7927,1
1403.0590,9.6834,1.0000,9.8079,1
1403.0790,9.5622,1.0000,9.7260,1
1403.0990,9.4542,1.0000,9.5773,1
1403.1200,9.3578,1.0000,9.3821,1
1403.1400,9.2718,1.0000,9.1546,1
1403.1600,9.3012,1.0000,9.0420,1
1403.1790,9.4118,1.0000,8.9977,1
1403.1990,9.5807,1.0000,8.9901,1
1403.2190,9.7913,1.0000,8.9980,1
1403.2400,10.0315,1.0000,9.0068,1
1403.2600,10.2919,1.0000,9.0117,1
1403.2800,10.5661,1.0000,9.0201,1
1403.3000,10.8493,1.0000,9.0368,1
1403.3190,11.1378,1.0000,9.0649,1
1403.3390,11.4288,1.0000,9.1067,1
1403.3590,11.7118,1.0000,9.0879,1
1403.3800,11.9853,1.0000,9.0214,1
1403.4000,11.8971,1.0000,8.9164,1
1403.4200,11.8794,1.0000,8.7808,1
1403.4390,11.8759,1.0000,8.6185,1
1403.4590,11.8752,1.0000,8.5127,1
1403.4790,11.8750,1.0000,8.4483,1
1403.5000,11.8750,1.0000,8.4149,1
1403.5200,11.8750,1.0000,8.4051,1
1403.5400,11.8750,1.0000,8.4093,1
1403.5590,11.8750,1.0000,8.3169,1
1403.5790,11.8750,1.0000,8.1582,1
1403.5990,11.8750,1.0000,7.9540,1
1403.6200,11.8750,1.0000,7.7186,1
1403.6400,11.8750,1.0000,7.4619,1
1403.6600,11.8750,1.0000,7.2624,1
1403.6790,11.8750,1.0000,7.1060,1
1403.6990,11.8750,1.0000,6.9831,1
1403.7190,11.8750,1.0000,6.8870,1
1403.7400,11.8750,1.0000,6.8132,1
1403.7600,11.8750,1.0000,6.8575,1
1403.7800,11.8750,1.0000,6.9835,1
1403.8000,11.8722,1.0000,7.1656,1
1403.8190,11.8618,1.0000,7.3858,1
1403.8390,11.8405,1.0000,7.6315,1
1403.8590,11.8322,1.0000,7.8956,1
1403.8800,11.8339,1.0000,8.1721,1
1403.9000,11.8434,1.0000,8.4572,1
1403.9200,11.8594,1.0000,8.7479,1
1403.9390,11.8719,1.0000,9.0424,1
1403.9590,11.8744,1.0000,9.3159,1
1403.9790,11.8749,1.0000,9.5805,1
1404.0000,11.8750,1.0000,9.8439,1
1404.0200,11.8750,1.0000,10.1105,1
1404.0400,11.8750,1.0000,10.3828,1
1404.0590,11.8479,1.0000,10.6615,1
1404.0790,11.7988,1.0000,10.9433,1
1404.0990,11.7312,1.0000,11.2261,1
1404.1200,11.6474,1.0000,11.5083,1
1404.1400,11.5493,1.0000,11.7885,1
1404.1600,11.5773,1.0000,11.9575,1
1404.1790,11.6909,1.0000,11.8915,1
1404.1990,11.8644,1.0000,11.8783,1
1404.2190,11.8729,1.0000,11.8757,1
1404.2400,11.8746,1.0000,11.8751,1
1404.2600,11.8749,1.0000,11.8750,1
1404.2800,11.8750,1.0000,11.8750,1
1404.3000,11.8750,1.0000,11.8750,1
1404.3190,11.8750,1.0000,11.8750,1
1404.3390,11.8750,1.0000,11.8750,1
1404.3590,11.8553,1.0000,11.7814,1
1404.3800,11.8177,1.0000,11.6245,1
1404.4000,11.7637,1.0000,11.4255,1
1404.4200,11.6943,1.0000,11.1989,1
1404.4390,11.6101,1.0000,10.9550,1
1404.4590,11.6378,1.0000,10.8370,1
1404.4790,11.7379,1.0000,10.8084,1
1404.5000,11.8847,1.0000,10.8442,1
1404.5200,11.8769,1.0000,10.9259,1
1404.5400,11.8754,1.0000,11.0429,1
1404.5590,11.8350,1.0000,11.2100,1
1404.5790,11.7615,1.0000,11.4088,1
1404.5990,11.6603,1.0000,11.6261,1
1404.6200,11.5348,1.0000,11.8529,1
1404.6400,11.3880,1.0000,12.0824,1
1404.6600,11.3643,1.0000,11.9165,1
1404.6790,11.4225,1.0000,11.8563,1
1404.6990,11.5374,1.0000,11.7556,1
1404.7190,11.6918,1.0000,11.6279,1
1404.7400,11.8740,1.0000,11.4825,1
1404.7600,11.8748,1.0000,11.4734,1
1404.7800,11.8323,1.0000,11.5526,1
1404.8000,11.7589,1.0000,11.6918,1
1404.8190,11.6632,1.0000,11.8716,1
1404.8390,11.5531,1.0000,11.8743,1
1404.8590,11.4204,1.0000,11.8749,1
1404.8800,11.2672,1.0000,11.8750,1
1404.9000,11.0950,1.0000,11.8750,1
1404.9200,10.9052,1.0000,11.8750,1
1404.9390,10.6993,1.0000,11.8750,1
1404.9590,10.5626,1.0000,11.8750,1
1404.9790,10.4692,1.0000,11.8750,1
1405.0000,10.4008,1.0000,11.8750,1
1405.0200,10.3451,1.0000,11.8750,1
1405.0400,10.2935,1.0000,11.8750,1
1405.0590,10.2828,1.0000,11.7824,1
1405.0790,10.2974,1.0000,11.6257,1
1405.0990,10.3270,1.0000,11.4245,1
1405.1200,10.3645,1.0000,11.1923,1
1405.1400,10.4053,1.0000,10.9386,1
1405.1600,10.4302,1.0000,10.8647,1
1405.1790,10.4464,1.0000,10.9098,1
1405.1990,10.4597,1.0000,11.0364,1
1405.2190,10.4735,1.0000,11.2189,1
1405.2400,10.4899,1.0000,11.4395,1
1405.2600,10.4631,1.0000,11.6787,1
1405.2800,10.4028,1.0000,11.9289,1
1405.3000,10.3164,1.0000,11.8858,1
1405.3190,10.2100,1.0000,11.8772,1
1405.3390,10.0859,1.0000,11.8754,1
1405.3590,9.9055,1.0000,11.8751,1
1405.3800,9.6865,1.0000,11.8750,1
1405.4000,9.4413,1.0000,11.8750,1
1405.4200,9.1782,1.0000,11.8750,1
1405.4390,8.9032,1.0000,11.8750,1
1405.4590,8.6500,1.0000,11.8750,1
1405.4790,8.4060,1.0000,11.8750,1
1405.5000,8.1629,1.0000,11.8750,1
1405.5200,7.9158,1.0000,11.8750,1
1405.5400,7.6617,1.0000,11.8750,1
1405.5590,7.4599,1.0000,11.8750,1
