time,x,y,z,isActive
1400.0000,8.3791,-19.0000,-1.1602,1111400.0200,8.3791,-19.0000,-1.160214141400.0400,8.3401,-19.0000,-1.071401401400.0590,8.2761,-19.0000,-0.140014001400.0790,8.1967,-19.0000,-1400.1400.1400.0990,8.1085,-19.00001400.11400.11400.1200,8.0160,-19.001400.141400.141400.1400,7.9966,-19.1400.1601400.1601400.1600,8.0256,-11400.17901400.17901400.1790,8.0883,1400.1990,1400.1990,1400.1990,8.1741400.2190,31400.2190,-1400.2190,8.21400.2400,3.1400.2400,-41400.2400,81400.2600,3.31400.2600,-4.1400.26001400.2800,3.391400.2800,-4.31400.281400.3000,3.4101400.3000,-4.351400.1400.3190,3.41091400.3190,-4.3911401400.3390,3.4580,1400.3390,-4.356911400.3590,3.5369,11400.3590,-4.27351400.3800,3.6384,1.1400.3800,-4.1601400.4000,3.7560,1.01400.4000,-4.021400.4200,3.8850,1.001400.4200,-3.81400.4390,3.9554,1.0001400.4390,-3.1400.4590,3.9799,1.00001400.4590,-31400.4790,3.9669,1.0000,1400.4790,-1400.5000,3.9217,1.0000,-1400.5000,1400.5200,3.8481,1.0000,-31400.52001400.5400,3.7950,1.0000,-3.1400.5401400.5590,3.7583,1.0000,-3.21400.551400.5790,3.7348,1.0000,-3.351400.51400.5990,3.7231,1.0000,-3.5461400.1400.6200,3.7221,1.0000,-3.773614001400.6400,3.6723,1.0000,-3.8433,1401400.6600,3.5953,1.0000,-3.8051,1141400.6790,3.5046,1.0000,-3.6909,111400.6990,3.4101,1.0000,-3.5224,1
1400.7190,3.3188,1.0000,-3.3149,1
1400.7400,3.2093,1.0000,-3.0891,1
1400.7600,3.0950,1.0000,-2.8469,1
1400.7800,2.9856,1.0000,-2.5902,1
1400.8000,2.8878,1.0000,-2.3211,1
1400.8190,2.8063,1.0000,-2.0419,1
1400.8390,2.7511,1.0000,-1.8526,1
1400.8590,2.6978,1.0000,-1.8204,1
1400.8800,2.6478,1.0000,-1.8932,1
1400.9000,2.6019,1.0000,-2.0382,1
1400.9200,2.5612,1.0000,-2.2330,1
1400.9390,2.5266,1.0000,-2.4620,1
1400.9590,2.4063,1.0000,-2.6170,1
1400.9790,2.2279,1.0000,-2.7275,1
1401.0000,2.0102,1.0000,-2.8135,1
1401.0200,1.7666,1.0000,-2.8885,1
1401.0400,1.5062,1.0000,-2.9615,1
1401.0590,1.2600,1.0000,-2.9431,1
1401.0790,1.0242,1.0000,-2.8617,1
1401.0990,0.7961,1.0000,-2.7367,1
1401.1200,0.5740,1.0000,-2.5813,1
1401.1400,0.3567,1.0000,-2.4044,1
1401.1600,0.2400,1.0000,-2.1921,1
1401.1790,0.1844,1.0000,-1.9537,1
1401.1990,0.1627,1.0000,-1.6958,1
1401.2190,0.1565,1.0000,-1.4236,1
1401.2400,0.1533,1.0000,-1.1412,1
1401.2600,0.0868,1.0000,-1.0224,1
1401.2800,-0.0216,1.0000,-1.0144,1
1401.3000,-0.1586,1.0000,-1.0815,1
1401.3190,-0.3151,1.0000,-1.2001,1
1401.3390,-0.4847,1.0000,-1.3540,1
1401.3590,-0.6073,1.0000,-1.3619,1
1401.3800,-0.6978,1.0000,-1.2712,1
1401.4000,-0.7664,1.0000,-1.1134,1
1401.4200,-0.8197,1.0000,-0.9097,1
1401.4390,-0.8621,1.0000,-0.6744,1
1401.4590,-0.8503,1.0000,-0.6041,1
1401.4790,-0.7929,1.0000,-0.6382,1
1401.5000,-0.6945,1.0000,-0.7369,1
1401.5200,-0.5595,1.0000,-0.8725,1
1401.5400,-0.3920,1.0000,-1.0250,1
1401.5590,-0.2556,1.0000,-1.2230,1
1401.5790,-0.1388,1.0000,-1.4518,1
1401.5990,-0.0338,1.0000,-1.7011,1
1401.6200,0.0647,1.0000,-1.9641,1
1401.6400,0.1604,1.0000,-2.2360,1
1401.6600,0.2040,1.0000,-2.5158,1
1401.6790,0.2129,1.0000,-2.8012,1
1401.6990,0.1987,1.0000,-3.0905,1
1401.7190,0.1694,1.0000,-3.3827,1
1401.7400,0.1305,1.0000,-3.6770,1
1401.7600,0.1330,1.0000,-3.9700,1
1401.7800,0.1577,1.0000,-4.2640,1
1401.8000,0.1916,1.0000,-4.5599,1
1401.8190,0.2255,1.0000,-4.8579,1
1401.8390,0.2534,1.0000,-5.1579,1
1401.8590,0.3530,1.0000,-5.3077,1
1401.8800,0.5015,1.0000,-5.3567,1
1401.9000,0.6841,1.0000,-5.3386,1
1401.9200,0.8910,1.0000,-5.2759,1
1401.9390,1.1151,1.0000,-5.1840,1
1401.9590,1.3080,1.0000,-5.0333,1
1401.9790,1.4790,1.0000,-4.8423,1
1402.0000,1.6344,1.0000,-4.6234,1
1402.0200,1.7785,1.0000,-4.3852,1
1402.0400,1.9141,1.0000,-4.1334,1
1402.0590,1.9750,1.0000,-3.8702,1
1402.0790,1.9853,1.0000,-3.5992,1
1402.0990,1.9613,1.0000,-3.3226,1
1402.1200,1.9143,1.0000,-3.0422,1
1402.1400,1.8518,1.0000,-2.7590,1
1402.1600,1.9011,1.0000,-2.5984,1
1402.1790,2.0262,1.0000,-2.5198,1
1402.1990,2.2032,1.0000,-2.4956,1
1402.2190,2.4161,1.0000,-2.5070,1
1402.2400,2.6541,1.0000,-2.5417,1
1402.2600,2.7356,1.0000,-2.5092,1
1402.2800,2.7097,1.0000,-2.4363,1
1402.3000,2.6082,1.0000,-2.3398,1
1402.3190,2.4526,1.0000,-2.2316,1
1402.3390,2.2577,1.0000,-2.1200,1
1402.3590,2.2043,1.0000,-2.1033,1
1402.3800,2.2463,1.0000,-2.1466,1
1402.4000,2.3553,1.0000,-2.2284,1
1402.4200,2.5121,1.0000,-2.3339,1
1402.4390,2.7033,1.0000,-2.4526,1
1402.4590,2.7427,1.0000,-2.4942,1
1402.4790,2.6811,1.0000,-2.4864,1
1402.5000,2.5495,1.0000,-2.4467,1
1402.5200,2.3693,1.0000,-2.3867,1
1402.5400,2.1553,1.0000,-2.3143,1
1402.5590,2.1006,1.0000,-2.2299,1
1402.5790,2.1522,1.0000,-2.1359,1
1402.5990,2.2755,1.0000,-2.0332,1
1402.6200,2.4471,1.0000,-1.9230,1
1402.6400,2.6511,1.0000,-1.8060,1
1402.6600,2.8826,1.0000,-1.7549,1
1402.6790,3.1301,1.0000,-1.7560,1
1402.6990,3.3855,1.0000,-1.7998,1
1402.7190,3.6424,1.0000,-1.8797,1
1402.7400,3.8962,1.0000,-1.9908,1
1402.7600,4.1245,1.0000,-1.9870,1
1402.7800,4.3284,1.0000,-1.9006,1
1402.8000,4.5081,1.0000,-1.7542,1
1402.8190,4.6636,1.0000,-1.5634,1
1402.8390,4.7946,1.0000,-1.3400,1
1402.8590,4.8113,1.0000,-1.2546,1
1402.8800,4.7530,1.0000,-1.2621,1
1402.9000,4.6436,1.0000,-1.3332,1
1402.9200,4.4997,1.0000,-1.4486,1
1402.9390,4.3329,1.0000,-1.5948,1
1402.9590,4.2367,1.0000,-1.5984,1
1402.9790,4.1907,1.0000,-1.5068,1
1403.0000,4.1809,1.0000,-1.3506,1
1403.0200,4.1986,1.0000,-1.1509,1
1403.0400,4.2376,1.0000,-0.9221,1
1403.0590,4.1728,1.0000,-0.7992,1
1403.0790,4.0376,1.0000,-0.7467,1
1403.0990,3.8538,1.0000,-0.7406,1
1403.1200,3.6363,1.0000,-0.7651,1
1403.1400,3.3954,1.0000,-0.8092,1
1403.1600,3.1561,1.0000,-0.9002,1
1403.1790,2.9163,1.0000,-1.0215,1
1403.1990,2.6750,1.0000,-1.1617,1
1403.2190,2.4314,1.0000,-1.3131,1
1403.2400,2.1849,1.0000,-1.4705,1
1403.2600,2.0457,1.0000,-1.4843,1
1403.2800,1.9877,1.0000,-1.4045,1
1403.3000,1.9924,1.0000,-1.2647,1
1403.3190,2.0473,1.0000,-1.0882,1
1403.3390,2.1438,1.0000,-0.8917,1
1403.3590,2.1138,1.0000,-0.7740,1
1403.3800,1.9972,1.0000,-0.6985,1
1403.4000,1.8216,1.0000,-0.6405,1
1403.4200,1.6071,1.0000,-0.5835,1
1403.4390,1.3683,1.0000,-0.5165,1
1403.4590,1.3019,1.0000,-0.4511,1
1403.4790,1.3511,1.0000,-0.3895,1
1403.5000,1.4795,1.0000,-0.3321,1
1403.5200,1.6624,1.0000,-0.2799,1
1403.5400,1.8830,1.0000,-0.2336,1
1403.5590,2.1298,1.0000,-0.1963,1
1403.5790,2.3947,1.0000,-0.1645,1
1403.5990,2.6718,1.0000,-0.1355,1
1403.6200,2.9572,1.0000,-0.1079,1
1403.6400,3.2484,1.0000,-0.0803,1
1403.6600,3.3598,1.0000,-0.1077,1
1403.6790,3.3501,1.0000,-0.1703,1
1403.6990,3.2582,1.0000,-0.2569,1
1403.7190,3.1097,1.0000,-0.3595,1
1403.7400,2.9221,1.0000,-0.4723,1
1403.7600,2.7849,1.0000,-0.4525,1
1403.7800,2.6814,1.0000,-0.3433,1
1403.8000,2.6001,1.0000,-0.1731,1
1403.8190,2.5336,1.0000,0.0388,1
1403.8390,2.4768,1.0000,0.2792,1
1403.8590,2.3515,1.0000,0.3993,1
1403.8800,2.1803,1.0000,0.4371,1
