time,x,y,z,isActive
529.9998,-4.0935,-49.0000,1.9323,153530.0198,-4.0935,-49.0000,1.9323530.530.0398,-4.0935,-49.0000,1.93530.05530.0598,-4.0935,-49.0000,1.530.0798530.0798,-4.0935,-49.0000,530.0998,-530.0998,-4.0935,-49.000530.1198,-7.530.1198,-4.0935,-49.0530.1398,-7.51530.1398,-4.0935,-49530.1598,-7.5162530.1598,-4.0935,-530.1798,-7.5162,1530.1798,-4.0935530.1998,-7.5162,1.0530.1998,-4.09530.2198,-7.5162,1.000530.2198,-4.530.2398,-7.5162,1.0000,530.2398,-530.2598,-7.5162,1.0000,6.530.2598530.2798,-7.5162,1.0000,6.73530.27530.2998,-7.5162,1.0000,6.7332530.530.3198,-7.5162,1.0000,6.7332,153530.3398,-7.5162,1.0000,6.7332,1
530.3598,-7.5162,1.0000,6.7332,1
530.3798,-7.5162,1.0000,6.7332,1
530.3998,-7.5162,1.0000,6.7332,1
530.4198,-7.5162,1.0000,6.7332,1
530.4398,-7.5162,1.0000,6.7332,1
530.4598,-7.5162,1.0000,6.7332,1
530.4798,-7.5162,1.0000,6.7332,1
530.4998,-7.5162,1.0000,6.7332,1
530.5198,-7.5162,1.0000,6.7332,1
530.5398,-7.5162,1.0000,6.7332,1
530.5598,-7.5162,1.0000,6.7332,1
530.5798,-7.5162,1.0000,6.7332,1
530.5998,-7.5162,1.0000,6.7332,1
530.6198,-7.5162,1.0000,6.7332,1
530.6398,-7.5162,1.0000,6.7332,1
530.6598,-7.5162,1.0000,6.7332,1
530.6798,-7.5162,1.0000,6.7332,1
530.6998,-7.5162,1.0000,6.7332,1
530.7198,-7.5162,1.0000,6.7332,1
530.7398,-7.5162,1.0000,6.7332,1
530.7598,-7.5162,1.0000,6.7332,1
530.7798,-7.5162,1.0000,6.7332,1
530.7998,-7.5162,1.0000,6.7332,1
530.8198,-7.5162,1.0000,6.7332,1
530.8398,-7.5162,1.0000,6.7332,1
530.8598,-7.5162,1.0000,6.7332,1
530.8798,-7.5162,1.0000,6.7332,1
530.8998,-7.5162,1.0000,6.7332,1
530.9198,-7.5162,1.0000,6.7332,1
530.9398,-7.5162,1.0000,6.7332,1
530.9598,-7.5162,1.0000,6.7332,1
530.9798,-7.5162,1.0000,6.7332,1
530.9998,-7.5162,1.0000,6.7332,1
531.0198,-7.5162,1.0000,6.7332,1
531.0398,-7.5162,1.0000,6.7332,1
531.0598,-7.5162,1.0000,6.7332,1
531.0798,-7.5162,1.0000,6.7332,1
531.0998,-7.5162,1.0000,6.7332,1
531.1198,-7.5162,1.0000,6.7332,1
531.1398,-7.5162,1.0000,6.7332,1
531.1598,-7.5162,1.0000,6.7332,1
531.1798,-7.5162,1.0000,6.7332,1
531.1998,-7.5162,1.0000,6.7332,1
531.2198,-7.5162,1.0000,6.7332,1
531.2398,-7.5162,1.0000,6.7332,1
