time,x,y,z,isActive
529.9998,1.7925,-49.0000,-7.5931,15530.0198,1.7925,-49.0000,-7.5931,153530.0398,1.7428,-49.0000,-7.5113530.530.0598,1.6547,-49.0000,-7.37530.07530.0798,1.5363,-49.0000,-7.530.0998530.0998,1.3932,-49.0000,-530.1198,-530.1198,1.2293,-49.0000530.1398,-2.530.1398,1.0943,-49.00530.1598,-2.53530.1598,0.9785,-49.530.1798,-2.4960530.1798,0.8757,-4530.1998,-2.4346,1530.1998,0.7814,530.2198,-2.3626,1.0530.2198,0.692530.2398,-2.4089,1.000530.2398,0.6530.2598,-2.5330,1.0000,530.2598,0530.2798,-2.7076,1.0000,9.530.2798530.2998,-2.9133,1.0000,9.81530.29530.3198,-3.1360,1.0000,9.7432530.530.3398,-3.2866,1.0000,9.6913,153530.3598,-3.4118,1.0000,9.7498,1
530.3798,-3.5198,1.0000,9.8832,1
530.3998,-3.6160,1.0000,10.0679,1
530.4198,-3.7039,1.0000,10.2878,1
530.4398,-3.7859,1.0000,10.5319,1
530.4598,-3.8413,1.0000,10.6971,1
530.4798,-3.8709,1.0000,10.9058,1
530.4998,-3.8843,1.0000,11.1445,1
530.5198,-3.8882,1.0000,11.4038,1
530.5398,-3.8871,1.0000,11.6772,1
530.5598,-3.8842,1.0000,11.9605,1
530.5798,-3.9584,1.0000,11.8921,1
530.5998,-4.0876,1.0000,11.8369,1
530.6198,-4.2573,1.0000,11.7482,1
530.6398,-4.4576,1.0000,11.6413,1
530.6598,-4.6812,1.0000,11.5264,1
530.6798,-4.9273,1.0000,11.4724,1
530.6998,-5.1891,1.0000,11.4583,1
530.7198,-5.4620,1.0000,11.4699,1
530.7398,-5.7429,1.0000,11.4975,1
530.7598,-6.0295,1.0000,11.5346,1
530.7798,-6.2526,1.0000,11.4670,1
530.7998,-6.4349,1.0000,11.3291,1
530.8198,-6.5919,1.0000,11.1441,1
530.8398,-6.7343,1.0000,10.9280,1
530.8598,-6.8692,1.0000,10.6916,1
530.8798,-6.9321,1.0000,10.4380,1
530.8998,-6.9491,1.0000,10.1719,1
530.9198,-6.9380,1.0000,9.8964,1
530.9398,-6.9109,1.0000,9.6136,1
530.9598,-6.8759,1.0000,9.3254,1
530.9798,-6.7558,1.0000,9.1182,1
530.9998,-6.5781,1.0000,8.9635,1
531.0198,-6.3617,1.0000,8.8419,1
531.0398,-6.1192,1.0000,8.7402,1
531.0598,-5.8595,1.0000,8.6496,1
531.0798,-5.7353,1.0000,8.5064,1
531.0998,-5.7053,1.0000,8.3293,1
531.1198,-5.7416,1.0000,8.1304,1
531.1398,-5.8250,1.0000,7.9183,1
531.1598,-5.9429,1.0000,7.6986,1
531.1798,-6.1199,1.0000,7.5479,1
531.1998,-6.3372,1.0000,7.4408,1
531.2198,-6.5818,1.0000,7.3600,1
531.2398,-6.8446,1.0000,7.2937,1
531.2598,-6.9422,1.0000,7.2960,1
531.2798,-7.0902,1.0000,7.2581,1
531.2998,-7.2611,1.0000,7.2039,1
531.3198,-7.4477,1.0000,7.1404,1
531.3398,-7.6470,1.0000,7.0708,1
531.3598,-7.8570,1.0000,6.9971,1
531.3798,-7.9163,1.0000,6.9994,1
