time,x,y,z,isActive
169.9999,9.6223,-49.0000,-11.53181701170.0199,9.6210,-49.0000,-11.170.0317170.0399,9.6210,-49.0000,170.0599,170170.0599,9.6210,-49.0170.0799,2.3170.170.0799,9.6210,-170.0999,2.3422170.0170.0999,9.62170.1199,2.3422,1.170.11170.1199,170.1399,2.3422,1.000170.139170.1170.1599,2.3422,1.0000,7170.15991170.1799,2.3422,1.0000,7.58170.17170.1999,2.3422,1.0000,7.5881,170170.2199,2.3422,1.0000,7.5881,1
170.2399,2.3422,1.0000,7.5881,1
170.2599,2.3422,1.0000,7.5881,1
170.2799,2.3422,1.0000,7.5881,1
170.2999,2.3422,1.0000,7.5881,1
170.3199,2.3422,1.0000,7.5881,1
170.3399,2.3422,1.0000,7.5881,1
170.3599,2.3422,1.0000,7.5881,1
170.3799,2.3422,1.0000,7.5881,1
170.3999,2.3422,1.0000,7.5881,1
170.4199,2.3422,1.0000,7.5881,1
170.4399,2.3422,1.0000,7.5881,1
170.4599,2.3422,1.0000,7.5881,1
170.4799,2.3422,1.0000,7.5881,1
170.4999,2.3422,1.0000,7.5881,1
170.5199,2.3422,1.0000,7.5881,1
170.5399,2.3422,1.0000,7.5881,1
170.5599,2.3422,1.0000,7.5881,1
170.5799,2.3422,1.0000,7.5881,1
170.5999,2.3422,1.0000,7.5881,1
170.6199,2.3422,1.0000,7.5881,1
170.6399,2.3422,1.0000,7.5881,1
170.6599,2.3422,1.0000,7.5881,1
170.6799,2.3422,1.0000,7.5881,1
170.6999,2.3422,1.0000,7.5881,1
170.7199,2.3422,1.0000,7.5881,1
170.7399,2.3422,1.0000,7.5881,1
170.7599,2.3422,1.0000,7.5881,1
170.7799,2.3422,1.0000,7.5881,1
170.7999,2.3422,1.0000,7.5881,1
170.8199,2.3422,1.0000,7.5881,1
170.8399,2.3422,1.0000,7.5881,1
170.8599,2.3422,1.0000,7.5881,1
170.8799,2.3422,1.0000,7.5881,1
170.8999,2.3422,1.0000,7.5881,1
170.9199,2.3422,1.0000,7.5881,1
170.9399,2.3422,1.0000,7.5881,1
170.9599,2.3422,1.0000,7.5881,1
170.9799,2.3422,1.0000,7.5881,1
170.9999,2.3422,1.0000,7.5881,1
171.0199,2.3422,1.0000,7.5881,1
171.0399,2.3422,1.0000,7.5881,1
171.0599,2.3422,1.0000,7.5881,1
171.0799,2.3422,1.0000,7.5881,1
171.0999,2.3422,1.0000,7.5881,1
171.1199,2.3422,1.0000,7.5881,1
171.1399,2.3422,1.0000,7.5881,1
171.1599,2.3422,1.0000,7.5881,1
171.1799,2.3422,1.0000,7.5881,1
171.1999,2.3422,1.0000,7.5881,1
171.2199,2.3422,1.0000,7.5881,1
171.2399,2.3422,1.0000,7.5881,1
171.2599,2.3422,1.0000,7.5881,1
171.2799,2.3422,1.0000,7.5881,1
171.2999,2.3422,1.0000,7.5881,1
171.3199,2.3422,1.0000,7.5881,1
171.3399,2.3422,1.0000,7.5881,1
171.3599,2.3422,1.0000,7.5881,1
171.3799,2.3422,1.0000,7.5881,1
171.3999,2.3422,1.0000,7.5881,1
171.4199,2.3422,1.0000,7.5881,1
171.4399,2.3422,1.0000,7.5881,1
171.4599,2.3422,1.0000,7.5881,1
171.4799,2.3422,1.0000,7.5881,1
171.4999,2.3422,1.0000,7.5881,1
171.5199,2.3422,1.0000,7.5881,1
171.5399,2.3422,1.0000,7.5881,1
171.5599,2.3422,1.0000,7.5881,1
171.5799,2.3422,1.0000,7.5881,1
171.5999,2.3422,1.0000,7.5881,1
171.6199,2.3422,1.0000,7.5881,1
171.6399,2.3422,1.0000,7.5881,1
171.6599,2.3422,1.0000,7.5881,1
171.6799,2.3422,1.0000,7.5881,1
171.6999,2.3422,1.0000,7.5881,1
171.7199,2.3422,1.0000,7.5881,1
171.7399,2.3422,1.0000,7.5881,1
171.7599,2.3422,1.0000,7.5881,1
171.7799,2.3422,1.0000,7.5881,1
171.7999,2.3422,1.0000,7.5881,1
171.8199,2.3422,1.0000,7.5881,1
171.8399,2.3422,1.0000,7.5881,1
171.8599,2.3422,1.0000,7.5881,1
171.8799,2.3422,1.0000,7.5881,1
171.8999,2.3422,1.0000,7.5881,1
171.9199,2.3422,1.0000,7.5881,1
171.9399,2.3422,1.0000,7.5881,1
171.9599,2.3422,1.0000,7.5881,1
171.9799,2.3422,1.0000,7.5881,1
171.9999,2.3422,1.0000,7.5881,1
172.0199,2.3422,1.0000,7.5881,1
172.0399,2.3422,1.0000,7.5881,1
172.0599,2.3422,1.0000,7.5881,1
172.0799,2.3422,1.0000,7.5881,1
172.0999,2.3422,1.0000,7.5881,1
172.1199,2.3422,1.0000,7.5881,1
172.1399,2.3422,1.0000,7.5881,1
172.1599,2.3422,1.0000,7.5881,1
172.1799,2.3422,1.0000,7.5881,1
172.1999,2.3422,1.0000,7.5881,1
172.2199,2.3422,1.0000,7.5881,1
172.2399,2.3422,1.0000,7.5881,1
172.2599,2.3422,1.0000,7.5881,1
172.2799,2.3422,1.0000,7.5881,1
172.2999,2.3422,1.0000,7.5881,1
172.3199,2.3422,1.0000,7.5881,1
172.3399,2.3422,1.0000,7.5881,1
172.3599,2.3422,1.0000,7.5881,1
172.3799,2.3422,1.0000,7.5881,1
172.3999,2.3422,1.0000,7.5881,1
172.4199,2.3422,1.0000,7.5881,1
172.4399,2.3422,1.0000,7.5881,1
172.4599,2.3422,1.0000,7.5881,1
172.4799,2.3422,1.0000,7.5881,1
172.4999,2.3422,1.0000,7.5881,1
172.5199,2.3422,1.0000,7.5881,1
172.5399,2.3422,1.0000,7.5881,1
172.5599,2.3422,1.0000,7.5881,1
172.5799,2.3422,1.0000,7.5881,1
172.5999,2.3422,1.0000,7.5881,1
172.6199,2.3422,1.0000,7.5881,1
172.6399,2.3422,1.0000,7.5881,1
172.6599,2.3422,1.0000,7.5881,1
172.6799,2.3422,1.0000,7.5881,1
172.6999,2.3422,1.0000,7.5881,1
172.7199,2.3422,1.0000,7.5881,1
172.7399,2.3422,1.0000,7.5881,1
172.7599,2.3422,1.0000,7.5881,1
172.7799,2.3422,1.0000,7.5881,1
172.7999,2.3422,1.0000,7.5881,1
172.8199,2.3422,1.0000,7.5881,1
172.8399,2.3422,1.0000,7.5881,1
172.8599,2.3422,1.0000,7.5881,1
172.8799,2.3422,1.0000,7.5881,1
172.8999,2.3422,1.0000,7.5881,1
172.9199,2.3422,1.0000,7.5881,1
172.9399,2.3422,1.0000,7.5881,1
