time,x,y,z,isActive
150.0000,-3.3391,-49.0000,-9.1234,150150.0199,-3.3391,-49.0000,-9.12150.03150.0399,-3.3391,-49.0000,-9150.0600,150.0600,-3.3391,-49.0000150.0799,-2.150.0799,-3.3391,-49.0150.0999,-2.442150.0999,-3.3391,-4150.1199,-2.4426,1150.1199,-3.3391150.1400,-2.4426,1.00150.1400,-3.3150.1599,-2.4426,1.0000,150.1599,-150.1799,-2.4426,1.0000,9.0150.179150.2000,-2.4426,1.0000,9.0890150.150.2199,-2.4426,1.0000,9.0890,11150.2399,-2.4426,1.0000,9.0890,1
150.2599,-2.4426,1.0000,9.0890,1
150.2800,-2.4426,1.0000,9.0890,1
150.2999,-2.4426,1.0000,9.0890,1
150.3199,-2.4426,1.0000,9.0890,1
150.3400,-2.4426,1.0000,9.0890,1
150.3599,-2.4426,1.0000,9.0890,1
150.3799,-2.4426,1.0000,9.0890,1
150.3999,-2.4426,1.0000,9.0890,1
150.4200,-2.4426,1.0000,9.0890,1
150.4399,-2.4426,1.0000,9.0890,1
150.4599,-2.4426,1.0000,9.0890,1
150.4799,-2.4426,1.0000,9.0890,1
150.5000,-2.4426,1.0000,9.0890,1
150.5199,-2.4426,1.0000,9.0890,1
150.5399,-2.4426,1.0000,9.0890,1
150.5600,-2.4426,1.0000,9.0890,1
150.5799,-2.4426,1.0000,9.0890,1
150.5999,-2.4426,1.0000,9.0890,1
150.6199,-2.4426,1.0000,9.0890,1
150.6400,-2.4426,1.0000,9.0890,1
150.6599,-2.4426,1.0000,9.0890,1
150.6799,-2.4426,1.0000,9.0890,1
150.7000,-2.4426,1.0000,9.0890,1
150.7199,-2.4426,1.0000,9.0890,1
150.7399,-2.4426,1.0000,9.0890,1
150.7599,-2.4426,1.0000,9.0890,1
150.7800,-2.4426,1.0000,9.0890,1
150.7999,-2.4426,1.0000,9.0890,1
150.8199,-2.4426,1.0000,9.0890,1
150.8400,-2.4426,1.0000,9.0890,1
150.8599,-2.4426,1.0000,9.0890,1
150.8799,-2.4426,1.0000,9.0890,1
150.8999,-2.4426,1.0000,9.0890,1
150.9200,-2.4426,1.0000,9.0890,1
150.9399,-2.4426,1.0000,9.0890,1
150.9599,-2.4426,1.0000,9.0890,1
150.9799,-2.4426,1.0000,9.0890,1
150.9999,-2.4426,1.0000,9.0890,1
151.0199,-2.4426,1.0000,9.0890,1
151.0399,-2.4426,1.0000,9.0890,1
151.0600,-2.4426,1.0000,9.0890,1
151.0799,-2.4426,1.0000,9.0890,1
151.0999,-2.4426,1.0000,9.0890,1
151.1199,-2.4426,1.0000,9.0890,1
151.1400,-2.4426,1.0000,9.0890,1
151.1599,-2.4426,1.0000,9.0890,1
151.1799,-2.4426,1.0000,9.0890,1
151.2000,-2.4426,1.0000,9.0890,1
151.2199,-2.4426,1.0000,9.0890,1
151.2399,-2.4426,1.0000,9.0890,1
151.2599,-2.4426,1.0000,9.0890,1
151.2800,-2.4426,1.0000,9.0890,1
151.2999,-2.4426,1.0000,9.0890,1
151.3199,-2.4426,1.0000,9.0890,1
151.3400,-2.4426,1.0000,9.0890,1
151.3599,-2.4426,1.0000,9.0890,1
151.3799,-2.4426,1.0000,9.0890,1
151.3999,-2.4426,1.0000,9.0890,1
151.4200,-2.4426,1.0000,9.0890,1
151.4399,-2.4426,1.0000,9.0890,1
151.4599,-2.4426,1.0000,9.0890,1
151.4799,-2.4426,1.0000,9.0890,1
151.4999,-2.4426,1.0000,9.0890,1
151.5199,-2.4426,1.0000,9.0890,1
151.5399,-2.4426,1.0000,9.0890,1
151.5600,-2.4426,1.0000,9.0890,1
151.5799,-2.4426,1.0000,9.0890,1
151.5999,-2.4426,1.0000,9.0890,1
151.6199,-2.4426,1.0000,9.0890,1
151.6400,-2.4426,1.0000,9.0890,1
151.6599,-2.4426,1.0000,9.0890,1
151.6799,-2.4426,1.0000,9.0890,1
151.7000,-2.4426,1.0000,9.0890,1
151.7199,-2.4426,1.0000,9.0890,1
151.7399,-2.4426,1.0000,9.0890,1
151.7599,-2.4426,1.0000,9.0890,1
151.7800,-2.4426,1.0000,9.0890,1
151.7999,-2.4426,1.0000,9.0890,1
151.8199,-2.4426,1.0000,9.0890,1
151.8400,-2.4426,1.0000,9.0890,1
151.8599,-2.4426,1.0000,9.0890,1
151.8799,-2.4426,1.0000,9.0890,1
151.8999,-2.4426,1.0000,9.0890,1
151.9200,-2.4426,1.0000,9.0890,1
151.9399,-2.4426,1.0000,9.0890,1
151.9599,-2.4426,1.0000,9.0890,1
151.9799,-2.4426,1.0000,9.0890,1
151.9999,-2.4426,1.0000,9.0890,1
152.0199,-2.4426,1.0000,9.0890,1
152.0399,-2.4426,1.0000,9.0890,1
152.0600,-2.4426,1.0000,9.0890,1
152.0799,-2.4426,1.0000,9.0890,1
152.0999,-2.4426,1.0000,9.0890,1
152.1199,-2.4426,1.0000,9.0890,1
152.1400,-2.4426,1.0000,9.0890,1
152.1599,-2.4426,1.0000,9.0890,1
152.1799,-2.4426,1.0000,9.0890,1
152.2000,-2.4426,1.0000,9.0890,1
152.2199,-2.4426,1.0000,9.0890,1
152.2399,-2.4426,1.0000,9.0890,1
152.2599,-2.4426,1.0000,9.0890,1
152.2800,-2.4426,1.0000,9.0890,1
152.2999,-2.4426,1.0000,9.0890,1
152.3199,-2.4426,1.0000,9.0890,1
152.3400,-2.4426,1.0000,9.0890,1
152.3599,-2.4426,1.0000,9.0890,1
152.3799,-2.4426,1.0000,9.0890,1
152.3999,-2.4426,1.0000,9.0890,1
152.4200,-2.4426,1.0000,9.0890,1
152.4399,-2.4426,1.0000,9.0890,1
152.4599,-2.4426,1.0000,9.0890,1
152.4799,-2.4426,1.0000,9.0890,1
152.4999,-2.4426,1.0000,9.0890,1
152.5199,-2.4426,1.0000,9.0890,1
152.5399,-2.4426,1.0000,9.0890,1
152.5600,-2.4426,1.0000,9.0890,1
152.5799,-2.4426,1.0000,9.0890,1
152.5999,-2.4426,1.0000,9.0890,1
152.6199,-2.4426,1.0000,9.0890,1
152.6399,-2.4426,1.0000,9.0890,1
152.6599,-2.4426,1.0000,9.0890,1
152.6799,-2.4426,1.0000,9.0890,1
152.7000,-2.4426,1.0000,9.0890,1
152.7199,-2.4426,1.0000,9.0890,1
152.7399,-2.4426,1.0000,9.0890,1
152.7599,-2.4426,1.0000,9.0890,1
152.7800,-2.4426,1.0000,9.0890,1
152.7999,-2.4426,1.0000,9.0890,1
152.8199,-2.4426,1.0000,9.0890,1
152.8400,-2.4426,1.0000,9.0890,1
152.8599,-2.4426,1.0000,9.0890,1
152.8799,-2.4426,1.0000,9.0890,1
152.8999,-2.4426,1.0000,9.0890,1
152.9200,-2.4426,1.0000,9.0890,1
152.9399,-2.4426,1.0000,9.0890,1
152.9599,-2.4426,1.0000,9.0890,1
152.9799,-2.4426,1.0000,9.0890,1
152.9999,-2.4426,1.0000,9.0890,1
153.0199,-2.4426,1.0000,9.0890,1
153.0399,-2.4426,1.0000,9.0890,1
153.0600,-2.4426,1.0000,9.0890,1
153.0799,-2.4426,1.0000,9.0890,1
153.0999,-2.4426,1.0000,9.0890,1
153.1199,-2.4426,1.0000,9.0890,1
153.1399,-2.4426,1.0000,9.0890,1
153.1599,-2.4426,1.0000,9.0890,1
153.1799,-2.4426,1.0000,9.0890,1
153.2000,-2.4426,1.0000,9.0890,1
153.2199,-2.4426,1.0000,9.0890,1
153.2399,-2.4426,1.0000,9.0890,1
153.2599,-2.4426,1.0000,9.0890,1
153.2800,-2.4426,1.0000,9.0890,1
153.2999,-2.4426,1.0000,9.0890,1
153.3199,-2.4426,1.0000,9.0890,1
153.3400,-2.4426,1.0000,9.0890,1
153.3599,-2.4426,1.0000,9.0890,1
153.3799,-2.4426,1.0000,9.0890,1
153.3999,-2.4426,1.0000,9.0890,1
153.4200,-2.4426,1.0000,9.0890,1
153.4399,-2.4426,1.0000,9.0890,1
153.4599,-2.4426,1.0000,9.0890,1
153.4799,-2.4426,1.0000,9.0890,1
153.4999,-2.4426,1.0000,9.0890,1
153.5199,-2.4426,1.0000,9.0890,1
153.5399,-2.4426,1.0000,9.0890,1
153.5600,-2.4426,1.0000,9.0890,1
153.5799,-2.4426,1.0000,9.0890,1
153.5999,-2.4426,1.0000,9.0890,1
153.6199,-2.4426,1.0000,9.0890,1
153.6399,-2.4426,1.0000,9.0890,1
153.6599,-2.4426,1.0000,9.0890,1
153.6799,-2.4426,1.0000,9.0890,1
153.7000,-2.4426,1.0000,9.0890,1
153.7199,-2.4426,1.0000,9.0890,1
153.7399,-2.4426,1.0000,9.0890,1
153.7599,-2.4426,1.0000,9.0890,1
153.7800,-2.4426,1.0000,9.0890,1
153.7999,-2.4426,1.0000,9.0890,1
153.8199,-2.4426,1.0000,9.0890,1
153.8400,-2.4426,1.0000,9.0890,1
153.8599,-2.4426,1.0000,9.0890,1
153.8799,-2.4426,1.0000,9.0890,1
153.8999,-2.4426,1.0000,9.0890,1
153.9200,-2.4426,1.0000,9.0890,1
153.9399,-2.4426,1.0000,9.0890,1
153.9599,-2.4426,1.0000,9.0890,1
153.9799,-2.4426,1.0000,9.0890,1
153.9999,-2.4426,1.0000,9.0890,1
154.0199,-2.5138,1.0000,9.0251,1
154.0399,-2.6363,1.0000,8.9201,1
154.0600,-2.7290,1.0000,8.9449,1
154.0799,-2.7982,1.0000,9.0577,1
154.0999,-2.8477,1.0000,9.2308,1
154.1199,-2.8799,1.0000,9.4453,1
154.1399,-2.8961,1.0000,9.6880,1
154.1599,-2.8425,1.0000,9.9253,1
154.1799,-2.7417,1.0000,10.1594,1
154.2000,-2.6092,1.0000,10.3917,1
154.2199,-2.4554,1.0000,10.6232,1
154.2399,-2.2874,1.0000,10.8546,1
154.2599,-2.0776,1.0000,10.9954,1
154.2799,-1.8391,1.0000,11.0754,1
154.2999,-1.5809,1.0000,11.1148,1
154.3199,-1.3092,1.0000,11.1276,1
154.3400,-1.0280,1.0000,11.1229,1
154.3599,-0.7444,1.0000,11.1505,1
154.3799,-0.4586,1.0000,11.1983,1
154.3999,-0.1708,1.0000,11.2581,1
154.4200,0.1189,1.0000,11.3245,1
154.4399,0.4105,1.0000,11.3935,1
154.4599,0.5856,1.0000,11.3461,1
154.4799,0.6811,1.0000,11.2202,1
154.4999,0.7218,1.0000,11.0412,1
154.5199,0.7248,1.0000,10.8259,1
154.5399,0.7013,1.0000,10.5859,1
154.5600,0.6578,1.0000,10.3296,1
154.5799,0.6040,1.0000,10.0612,1
154.5999,0.5467,1.0000,9.7835,1
154.6199,0.4906,1.0000,9.4988,1
154.6399,0.4387,1.0000,9.2087,1
154.6599,0.3086,1.0000,8.9911,1
154.6799,0.1255,1.0000,8.8211,1
154.7000,-0.0932,1.0000,8.6819,1
154.7199,-0.3358,1.0000,8.5620,1
154.7399,-0.5059,1.0000,8.5261,1
154.7599,-0.5062,1.0000,8.5257,1
154.7799,-0.4128,1.0000,8.5052,1
154.7999,-0.2554,1.0000,8.4701,1
154.8199,-0.0543,1.0000,8.4242,1
154.8400,0.1767,1.0000,8.3699,1
154.8599,0.3597,1.0000,8.4263,1
154.8799,0.5067,1.0000,8.5587,1
154.8999,0.6257,1.0000,8.7436,1
154.9200,0.7221,1.0000,8.9651,1
154.9399,0.7995,1.0000,9.2121,1
154.9599,0.7555,1.0000,9.3872,1
154.9799,0.6292,1.0000,9.5119,1
154.9999,0.4467,1.0000,9.6006,1
155.0199,0.2257,1.0000,9.6633,1
155.0399,-0.0216,1.0000,9.7064,1
155.0600,-0.1803,1.0000,9.8322,1
155.0799,-0.2863,1.0000,10.0145,1
155.0999,-0.3641,1.0000,10.2351,1
155.1199,-0.4300,1.0000,10.4814,1
