time,x,y,z,isActive
150.0000,-1.8413,-49.0000,7.3207,150150.0199,-1.8413,-49.0000,7.32150.03150.0399,-1.8413,-49.0000,7150.0600,150.0600,-1.8413,-49.000150.0799,3.7150.0799,-1.8413,-49.150.0999,3.7742150.0999,-1.8413,-150.1199,3.7742,1.150.1199,-1.841150.1400,3.7742,1.000150.1400,-1.150.1599,3.7742,1.0000,6150.1599,150.1799,3.7742,1.0000,6.60150.17150.2000,3.7742,1.0000,6.6021,150150.2199,3.7742,1.0000,6.6021,1
150.2399,3.7742,1.0000,6.6021,1
150.2599,3.7742,1.0000,6.6021,1
150.2800,3.7742,1.0000,6.6021,1
150.2999,3.7742,1.0000,6.6021,1
150.3199,3.7742,1.0000,6.6021,1
150.3400,3.7742,1.0000,6.6021,1
150.3599,3.7742,1.0000,6.6021,1
150.3799,3.7742,1.0000,6.6021,1
150.3999,3.7742,1.0000,6.6021,1
150.4200,3.7742,1.0000,6.6021,1
150.4399,3.7742,1.0000,6.6021,1
150.4599,3.7742,1.0000,6.6021,1
150.4799,3.7742,1.0000,6.6021,1
150.5000,3.7742,1.0000,6.6021,1
150.5199,3.7742,1.0000,6.6021,1
150.5399,3.7742,1.0000,6.6021,1
150.5600,3.7742,1.0000,6.6021,1
150.5799,3.7742,1.0000,6.6021,1
150.5999,3.7742,1.0000,6.6021,1
150.6199,3.7742,1.0000,6.6021,1
150.6400,3.7742,1.0000,6.6021,1
150.6599,3.7742,1.0000,6.6021,1
150.6799,3.7742,1.0000,6.6021,1
150.7000,3.7742,1.0000,6.6021,1
150.7199,3.7742,1.0000,6.6021,1
150.7399,3.7742,1.0000,6.6021,1
150.7599,3.7742,1.0000,6.6021,1
150.7800,3.7742,1.0000,6.6021,1
150.7999,3.7742,1.0000,6.6021,1
150.8199,3.7742,1.0000,6.6021,1
150.8400,3.7742,1.0000,6.6021,1
150.8599,3.7742,1.0000,6.6021,1
150.8799,3.7742,1.0000,6.6021,1
150.8999,3.7742,1.0000,6.6021,1
150.9200,3.7742,1.0000,6.6021,1
150.9399,3.7742,1.0000,6.6021,1
150.9599,3.7742,1.0000,6.6021,1
